#LIBRARY    JENDL/HE-2007
#REACTION   MN-55(N,EL)MN-55-L0,SIG
#NUCLEUS    Mn-55
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 4943.63     13.058       Lin-Lin
 4943.76     12.3761      Lin-Lin
 4943.9      11.7491      Lin-Lin
 4944.04     11.1741      Lin-Lin
 4944.17     10.6486      Lin-Lin
 4944.31     10.1693      Lin-Lin
 4944.5      9.58054      Lin-Lin
 4944.65     9.15429      Lin-Lin
 4944.8      8.77339      Lin-Lin
 4944.96     8.43379      Lin-Lin
 4945.16     8.03848      Lin-Lin
 4945.36     7.70085      Lin-Lin
 4945.57     7.41296      Lin-Lin
 4945.77     7.16764      Lin-Lin
 4945.98     6.95852      Lin-Lin
 4946.21     6.75286      Lin-Lin
 4946.49     6.55921      Lin-Lin
 4946.76     6.40079      Lin-Lin
 4947.17     6.21331      Lin-Lin
 4947.58     6.06974      Lin-Lin
 4947.98     5.95703      Lin-Lin
 4948.6      5.82733      Lin-Lin
 4949.28     5.71961      Lin-Lin
 4950.3      5.6019       Lin-Lin
 4950.98     5.54233      Lin-Lin
 4952.61     5.43704      Lin-Lin
 4954.25     5.36459      Lin-Lin
 4956.97     5.28311      Lin-Lin
 4959.69     5.22823      Lin-Lin
 4965.14     5.15577      Lin-Lin
 4974.12     5.07972      Lin-Lin
 4994.54     4.96159      Lin-Lin
 5039.19     4.75396      Lin-Lin
 5112.26     4.44846      Lin-Lin
 5177.38     4.19717      Lin-Lin
 5245.8      3.95308      Lin-Lin
 5316.77     3.71778      Lin-Lin
 5396.38     3.47932      Lin-Lin
 5445.38     3.34574      Lin-Lin
 5494.39     3.2227       Lin-Lin
 5543.4      3.11079      Lin-Lin
 5592.4      3.01081      Lin-Lin
 5649.1      2.91129      Lin-Lin
 5705.79     2.83092      Lin-Lin
 5748.31     2.78531      Lin-Lin
 5790.84     2.75226      Lin-Lin
 5835.64     2.73556      Lin-Lin
 5852.09     2.73273      Lin-Lin
 5884.99     2.73735      Lin-Lin
 5917.9      2.75399      Lin-Lin
 5950.8      2.78397      Lin-Lin
 5979.24     2.82186      Lin-Lin
 6007.68     2.87209      Lin-Lin
 6036.12     2.93599      Lin-Lin
 6064.56     3.01501      Lin-Lin
 6087.66     3.09156      Lin-Lin
 6110.76     3.18044      Lin-Lin
 6138.22     3.30369      Lin-Lin
 6165.68     3.44815      Lin-Lin
 6191.66     3.60675      Lin-Lin
 6216.24     3.77871      Lin-Lin
 6242.66     3.99036      Lin-Lin
 6265.54     4.19903      Lin-Lin
 6285.76     4.40553      Lin-Lin
 6303.46     4.60705      Lin-Lin
 6315.78     4.76975      Lin-Lin
 6319.41     4.83468      Lin-Lin
 6320.99     4.88019      Lin-Lin
 6322.04     4.93624      Lin-Lin
 6322.81     5.01199      Lin-Lin
 6323.32     5.0926       Lin-Lin
 6323.71     5.17653      Lin-Lin
 6324.02     5.26329      Lin-Lin
 6324.39     5.39156      Lin-Lin
 6324.75     5.5534       Lin-Lin
 6325.12     5.75381      Lin-Lin
 6325.44     5.96982      Lin-Lin
 6325.73     6.19119      Lin-Lin
 6326.03     6.44107      Lin-Lin
 6326.46     6.86678      Lin-Lin
 6326.84     7.28045      Lin-Lin
 6328.14     8.81473      Lin-Lin
 6328.44     9.12761      Lin-Lin
 6328.81     9.47932      Lin-Lin
 6329.06     9.67403      Lin-Lin
 6329.32     9.82876      Lin-Lin
 6329.57     9.93908      Lin-Lin
 6329.86     10.0066      Lin-Lin
 6330        10.0164      Lin-Lin
 6330.28     9.99005      Lin-Lin
 6330.58     9.89407      Lin-Lin
 6330.83     9.76347      Lin-Lin
 6331.21     9.49062      Lin-Lin
 6331.6      9.1305       Lin-Lin
 6332.06     8.63873      Lin-Lin
 6333.05     7.49053      Lin-Lin
 6333.46     7.0448       Lin-Lin
 6333.81     6.69981      Lin-Lin
 6334.1      6.44371      Lin-Lin
 6334.39     6.21528      Lin-Lin
 6334.67     6.01499      Lin-Lin
 6335.01     5.81847      Lin-Lin
 6335.38     5.63714      Lin-Lin
 6335.76     5.4946       Lin-Lin
 6336.13     5.38524      Lin-Lin
 6336.52     5.30142      Lin-Lin
 6337.11     5.21537      Lin-Lin
 6337.7      5.16555      Lin-Lin
 6338.69     5.12843      Lin-Lin
 6339.88     5.11863      Lin-Lin
 6343.75     5.14736      Lin-Lin
 6356.54     5.32241      Lin-Lin
 6374.24     5.60383      Lin-Lin
 6394.46     5.96174      Lin-Lin
 6411.62     6.29721      Lin-Lin
 6430.55     6.70158      Lin-Lin
 6449.91     7.16012      Lin-Lin
 6468.34     7.64077      Lin-Lin
 6487.83     8.20472      Lin-Lin
 6501.19     8.62632      Lin-Lin
 6514.92     9.09208      Lin-Lin
 6528.65     9.59401      Lin-Lin
 6542.38     10.1353      Lin-Lin
 6555.02     10.6698      Lin-Lin
 6572.34     11.4676      Lin-Lin
 6589.67     12.3511      Lin-Lin
 6602.55     13.0694      Lin-Lin
 6616.77     13.9243      Lin-Lin
 6630.99     14.854       Lin-Lin
 6638.1      15.3444      Lin-Lin
 6652.32     16.4003      Lin-Lin
 6666.54     17.5517      Lin-Lin
 6680.76     18.8086      Lin-Lin
 6694.98     20.1821      Lin-Lin
 6709.2      21.6832      Lin-Lin
 6724.44     23.4535      Lin-Lin
 6739.48     25.3788      Lin-Lin
 6749.44     26.7591      Lin-Lin
 6761.75     28.5998      Lin-Lin
 6774.05     30.5949      Lin-Lin
 6786.36     32.7636      Lin-Lin
 6798.66     35.1165      Lin-Lin
 6809.43     37.354       Lin-Lin
 6820.19     39.7442      Lin-Lin
 6836.13     43.6162      Lin-Lin
 6847.38     46.615       Lin-Lin
 6859.26     50.0368      Lin-Lin
 6872.5      54.1745      Lin-Lin
 6879.79     56.6182      Lin-Lin
 6894.37     61.8455      Lin-Lin
 6905.67     66.2243      Lin-Lin
 6916.98     70.9064      Lin-Lin
 6928.28     75.8952      Lin-Lin
 6939.58     81.1849      Lin-Lin
 6956.45     89.6275      Lin-Lin
 6974.73     99.3918      Lin-Lin
 7026.18     128.275      Lin-Lin
 7042.15     136.629      Lin-Lin
 7054.12     142.314      Lin-Lin
 7066.09     147.309      Lin-Lin
 7078.06     151.455      Lin-Lin
 7090.03     154.639      Lin-Lin
 7102        156.788      Lin-Lin
 7115.97     157.825      Lin-Lin
 7117.96     157.836      Lin-Lin
 7132.92     157.052      Lin-Lin
 7143.9      155.449      Lin-Lin
 7155.87     152.798      Lin-Lin
 7169.83     148.582      Lin-Lin
 7177.82     145.898      Lin-Lin
 7193.78     139.702      Lin-Lin
 7221.71     127.496      Lin-Lin
 7261.61     109.51       Lin-Lin
 7285.55     99.3609      Lin-Lin
 7301.52     93.0281      Lin-Lin
 7317.48     87.0936      Lin-Lin
 7333.44     81.5687      Lin-Lin
 7349.4      76.4495      Lin-Lin
 7365.36     71.7222      Lin-Lin
 7381.32     67.3663      Lin-Lin
 7397.28     63.3581      Lin-Lin
 7413.24     59.6725      Lin-Lin
 7429.2      56.284       Lin-Lin
 7445.17     53.1679      Lin-Lin
 7461.13     50.301       Lin-Lin
 7477.09     47.6612      Lin-Lin
 7493.05     45.2284      Lin-Lin
 7509.01     42.984       Lin-Lin
 7524.97     40.9111      Lin-Lin
 7540.93     38.9945      Lin-Lin
 7556.89     37.2202      Lin-Lin
 7580.84     34.7922      Lin-Lin
 7604.78     32.6331      Lin-Lin
 7628.72     30.6861      Lin-Lin
 7652.66     28.9464      Lin-Lin
 7676.6      27.3717      Lin-Lin
 7700.54     25.9595      Lin-Lin
 7724.49     24.678       Lin-Lin
 7748.43     23.5266      Lin-Lin
 7772.37     22.481       Lin-Lin
 7804.29     21.2468      Lin-Lin
 7836.22     20.1729      Lin-Lin
 7852.18     19.6921      Lin-Lin
 7884.1      18.8306      Lin-Lin
 7914.03     18.1411      Lin-Lin
 7939.96     17.6361      Lin-Lin
 7955.92     17.3466      Lin-Lin
 7987.85     16.8749      Lin-Lin
 8020.8      16.5107      Lin-Lin
 8050.49     16.2846      Lin-Lin
 8078.33     16.1686      Lin-Lin
 8098.74     16.1383      Lin-Lin
 8122.86     16.1841      Lin-Lin
 8154.41     16.3506      Lin-Lin
 8176.67     16.5618      Lin-Lin
 8198.94     16.8606      Lin-Lin
 8221.21     17.2478      Lin-Lin
 8243.48     17.7429      Lin-Lin
 8265.74     18.3488      Lin-Lin
 8288.01     19.0922      Lin-Lin
 8302.85     19.6678      Lin-Lin
 8317.7      20.3165      Lin-Lin
 8332.54     21.0455      Lin-Lin
 8347.39     21.8629      Lin-Lin
 8362.23     22.7781      Lin-Lin
 8377.08     23.8015      Lin-Lin
 8391.92     24.9452      Lin-Lin
 8406.77     26.2226      Lin-Lin
 8414.19     26.9083      Lin-Lin
 8429.04     28.415       Lin-Lin
 8443.88     30.0979      Lin-Lin
 8458.72     31.9779      Lin-Lin
 8473.57     34.079       Lin-Lin
 8488.41     36.4282      Lin-Lin
 8503.26     39.0496      Lin-Lin
 8514.39     41.2173      Lin-Lin
 8525.53     43.581       Lin-Lin
 8536.66     46.1542      Lin-Lin
 8547.79     48.9531      Lin-Lin
 8558.93     51.9996      Lin-Lin
 8570.06     55.3114      Lin-Lin
 8581.19     58.9128      Lin-Lin
 8592.33     62.8224      Lin-Lin
 8603.46     67.0652      Lin-Lin
 8614.59     71.6582      Lin-Lin
 8625.73     76.6241      Lin-Lin
 8636.86     81.9742      Lin-Lin
 8648        87.7245      Lin-Lin
 8666.55     98.2122      Lin-Lin
 8681.4      107.344      Lin-Lin
 8696.24     117.069      Lin-Lin
 8744.49     150.508      Lin-Lin
 8764.9      163.667      Lin-Lin
 8776.03     169.982      Lin-Lin
 8787.17     175.455      Lin-Lin
 8798.3      179.916      Lin-Lin
 8809.43     183.227      Lin-Lin
 8815        184.458      Lin-Lin
 8826.13     185.855      Lin-Lin
 8833.56     186.102      Lin-Lin
 8844.69     185.416      Lin-Lin
 8855.82     183.548      Lin-Lin
 8866.96     180.6        Lin-Lin
 8885.51     173.673      Lin-Lin
 8902.21     165.902      Lin-Lin
 8926.34     153.155      Lin-Lin
 8970.87     128.846      Lin-Lin
 8993.14     117.484      Lin-Lin
 9007.98     110.436      Lin-Lin
 9022.83     103.839      Lin-Lin
 9037.67     97.6981      Lin-Lin
 9052.52     92.0058      Lin-Lin
 9067.36     86.744       Lin-Lin
 9082.21     81.8887      Lin-Lin
 9097.05     77.413       Lin-Lin
 9111.9      73.2889      Lin-Lin
 9126.74     69.4882      Lin-Lin
 9141.59     65.9842      Lin-Lin
 9156.43     62.7511      Lin-Lin
 9171.28     59.7651      Lin-Lin
 9186.12     57.0044      Lin-Lin
 9208.39     53.2504      Lin-Lin
 9230.65     49.8808      Lin-Lin
 9252.92     46.8748      Lin-Lin
 9275.19     44.1602      Lin-Lin
 9297.46     41.7221      Lin-Lin
 9319.72     39.5066      Lin-Lin
 9341.99     37.5036      Lin-Lin
 9364.26     35.6728      Lin-Lin
 9393.95     33.4801      Lin-Lin
 9423.64     31.5276      Lin-Lin
 9453.33     29.7807      Lin-Lin
 9483.02     28.2107      Lin-Lin
 9512.71     26.7937      Lin-Lin
 9542.4      25.5098      Lin-Lin
 9579.51     24.0668      Lin-Lin
 9609.2      23.0244      Lin-Lin
 9650.95     21.705       Lin-Lin
 9687.13     20.6734      Lin-Lin
 9733.52     19.4919      Lin-Lin
 9784.21     18.3504      Lin-Lin
 9827.56     17.4757      Lin-Lin
 9872.16     16.6634      Lin-Lin
 9933.94     15.6616      Lin-Lin
 9998.79     14.7359      Lin-Lin
 10053.6     14.0352      Lin-Lin
 10110.3     13.3849      Lin-Lin
 10167       12.7901      Lin-Lin
 10248.8     12.0295      Lin-Lin
 10335       11.3221      Lin-Lin
 10414.7     10.7406      Lin-Lin
 10503       10.1643      Lin-Lin
 10604.2     9.58028      Lin-Lin
 10607.5     9.57079      Lin-Lin
 10611.3     9.60591      Lin-Lin
 10614.6     9.64687      Lin-Lin
 10617.1     9.61101      Lin-Lin
 10621.2     9.50696      Lin-Lin
 10627.5     9.45455      Lin-Lin
 10733.2     8.92686      Lin-Lin
 10843       8.43933      Lin-Lin
 10880.7     8.29585      Lin-Lin
 10882.7     8.29529      Lin-Lin
 10884.9     8.31599      Lin-Lin
 10886.5     8.37906      Lin-Lin
 10887.4     8.4607       Lin-Lin
 10888.1     8.57504      Lin-Lin
 10888.9     8.73952      Lin-Lin
 10889.7     8.95975      Lin-Lin
 10890.4     9.20039      Lin-Lin
 10891.2     9.56376      Lin-Lin
 10892.7     10.198       Lin-Lin
 10893.3     10.4363      Lin-Lin
 10894       10.631       Lin-Lin
 10894.6     10.7265      Lin-Lin
 10895       10.7416      Lin-Lin
 10895.6     10.7012      Lin-Lin
 10896.1     10.6063      Lin-Lin
 10896.6     10.4436      Lin-Lin
 10897.5     10.1008      Lin-Lin
 10899.4     9.2565       Lin-Lin
 10900       9.01257      Lin-Lin
 10900.7     8.78266      Lin-Lin
 10901.5     8.58571      Lin-Lin
 10902.4     8.43378      Lin-Lin
 10903.3     8.32892      Lin-Lin
 10904.6     8.25383      Lin-Lin
 10907       8.20211      Lin-Lin
 10918       8.14002      Lin-Lin
 11032.9     7.71052      Lin-Lin
 11159.6     7.28981      Lin-Lin
 11298.3     6.87788      Lin-Lin
 11456.8     6.45687      Lin-Lin
 11616.9     6.07911      Lin-Lin
 11618.7     6.0774       Lin-Lin
 11621.8     6.09396      Lin-Lin
 11623.9     6.14369      Lin-Lin
 11627.6     6.28126      Lin-Lin
 11628.9     6.30009      Lin-Lin
 11630.5     6.27419      Lin-Lin
 11634.8     6.09578      Lin-Lin
 11637.1     6.04951      Lin-Lin
 11641.7     6.02422      Lin-Lin
 11801.2     5.688        Lin-Lin
 12006.3     5.30181      Lin-Lin
 12195.5     4.98252      Lin-Lin
 12412.8     4.65161      Lin-Lin
 12587.8     4.4118       Lin-Lin
 12635.3     4.36154      Lin-Lin
 12645       4.35803      Lin-Lin
 12657.6     4.37033      Lin-Lin
 12663.7     4.39666      Lin-Lin
 12667.9     4.43886      Lin-Lin
 12670.3     4.4835       Lin-Lin
 12672.4     4.54553      Lin-Lin
 12673.8     4.61817      Lin-Lin
 12674.7     4.68319      Lin-Lin
 12675.5     4.77641      Lin-Lin
 12676.2     4.87503      Lin-Lin
 12676.8     5.01022      Lin-Lin
 12677.4     5.15249      Lin-Lin
 12677.7     5.26991      Lin-Lin
 12678       5.40929      Lin-Lin
 12678.4     5.57447      Lin-Lin
 12678.7     5.76966      Lin-Lin
 12679.1     5.99948      Lin-Lin
 12679.4     6.2688       Lin-Lin
 12679.7     6.5157       Lin-Lin
 12680       6.82958      Lin-Lin
 12680.3     7.18614      Lin-Lin
 12680.6     7.58878      Lin-Lin
 12680.9     8.04078      Lin-Lin
 12681.2     8.54426      Lin-Lin
 12681.5     9.10183      Lin-Lin
 12681.8     9.71406      Lin-Lin
 12682.1     10.3812      Lin-Lin
 12682.4     11.1021      Lin-Lin
 12682.8     12.1424      Lin-Lin
 12683.2     13.091       Lin-Lin
 12683.7     14.6036      Lin-Lin
 12685.1     18.9157      Lin-Lin
 12685.6     20.3037      Lin-Lin
 12686.1     21.5446      Lin-Lin
 12686.4     22.2616      Lin-Lin
 12686.8     22.9803      Lin-Lin
 12687.1     23.4453      Lin-Lin
 12687.4     23.7537      Lin-Lin
 12687.7     23.9487      Lin-Lin
 12688       24.0165      Lin-Lin
 12688.3     23.9521      Lin-Lin
 12688.6     23.7604      Lin-Lin
 12688.9     23.4551      Lin-Lin
 12689.2     23.0195      Lin-Lin
 12689.6     22.4091      Lin-Lin
 12689.9     21.7152      Lin-Lin
 12690.4     20.5022      Lin-Lin
 12690.9     19.1336      Lin-Lin
 12691.7     16.542       Lin-Lin
 12692.4     14.5189      Lin-Lin
 12692.9     13.0736      Lin-Lin
 12693.2     12.0653      Lin-Lin
 12693.6     11.0324      Lin-Lin
 12693.9     10.3176      Lin-Lin
 12694.2     9.65646      Lin-Lin
 12694.6     9.05015      Lin-Lin
 12694.9     8.49843      Lin-Lin
 12695.2     7.99995      Lin-Lin
 12695.5     7.55317      Lin-Lin
 12695.8     7.15485      Lin-Lin
 12696.1     6.80226      Lin-Lin
 12696.3     6.59091      Lin-Lin
 12696.6     6.2911       Lin-Lin
 12696.9     6.03149      Lin-Lin
 12697.2     5.80777      Lin-Lin
 12697.6     5.61581      Lin-Lin
 12697.9     5.45155      Lin-Lin
 12698.2     5.31137      Lin-Lin
 12698.7     5.13907      Lin-Lin
 12699.1     5.03244      Lin-Lin
 12699.7     4.89084      Lin-Lin
 12700.3     4.78614      Lin-Lin
 12700.9     4.70748      Lin-Lin
 12701.8     4.63017      Lin-Lin
 12702.7     4.56847      Lin-Lin
 12704.2     4.49862      Lin-Lin
 12706.3     4.4381       Lin-Lin
 12708.9     4.3874       Lin-Lin
 12713.6     4.33399      Lin-Lin
 12719.6     4.29457      Lin-Lin
 12727.8     4.26308      Lin-Lin
 12753.5     4.20779      Lin-Lin
 12847.1     4.08159      Lin-Lin
 13093.3     3.79582      Lin-Lin
 13369.7     3.50482      Lin-Lin
 13661.8     3.22342      Lin-Lin
 13936.6     2.97882      Lin-Lin
 14255.8     2.71469      Lin-Lin
 14613.4     2.43927      Lin-Lin
 14690.3     2.38456      Lin-Lin
 14694       2.38745      Lin-Lin
 14695.8     2.39846      Lin-Lin
 14697.2     2.41805      Lin-Lin
 14698.4     2.44877      Lin-Lin
 14699.9     2.50205      Lin-Lin
 14702.6     2.62871      Lin-Lin
 14703.8     2.66752      Lin-Lin
 14704.8     2.68027      Lin-Lin
 14704.9     2.68039      Lin-Lin
 14705.9     2.67106      Lin-Lin
 14706.8     2.64592      Lin-Lin
 14708       2.59683      Lin-Lin
 14710       2.49774      Lin-Lin
 14711.4     2.4431       Lin-Lin
 14712.8     2.4058       Lin-Lin
 14714.1     2.38469      Lin-Lin
 14716       2.36986      Lin-Lin
 14722.2     2.35966      Lin-Lin
 14909.3     2.22674      Lin-Lin
 14926.2     2.22033      Lin-Lin
 14932.7     2.22691      Lin-Lin
 14934.6     2.23783      Lin-Lin
 14935.9     2.25681      Lin-Lin
 14936.7     2.27565      Lin-Lin
 14937.4     2.30447      Lin-Lin
 14938.1     2.34767      Lin-Lin
 14938.7     2.39864      Lin-Lin
 14939.2     2.45181      Lin-Lin
 14939.7     2.51815      Lin-Lin
 14940.2     2.59959      Lin-Lin
 14940.6     2.69384      Lin-Lin
 14941.1     2.80024      Lin-Lin
 14941.5     2.92278      Lin-Lin
 14942       3.0615       Lin-Lin
 14942.6     3.26395      Lin-Lin
 14942.9     3.39959      Lin-Lin
 14943.6     3.69068      Lin-Lin
 14944.9     4.21833      Lin-Lin
 14945.5     4.44597      Lin-Lin
 14946       4.64136      Lin-Lin
 14946.5     4.77935      Lin-Lin
 14947       4.88158      Lin-Lin
 14947.4     4.94478      Lin-Lin
 14947.9     4.9746       Lin-Lin
 14948       4.97656      Lin-Lin
 14948.4     4.96364      Lin-Lin
 14948.7     4.92755      Lin-Lin
 14949.2     4.85049      Lin-Lin
 14949.5     4.77833      Lin-Lin
 14950       4.63999      Lin-Lin
 14950.5     4.44416      Lin-Lin
 14951.1     4.21609      Lin-Lin
 14952.7     3.5385       Lin-Lin
 14953.2     3.32624      Lin-Lin
 14953.8     3.13153      Lin-Lin
 14954.2     2.98429      Lin-Lin
 14954.7     2.85297      Lin-Lin
 14955.1     2.73787      Lin-Lin
 14955.6     2.63863      Lin-Lin
 14956.1     2.54818      Lin-Lin
 14956.5     2.47373      Lin-Lin
 14957       2.41341      Lin-Lin
 14957.5     2.36527      Lin-Lin
 14958.1     2.32323      Lin-Lin
 14958.6     2.29155      Lin-Lin
 14959.3     2.26155      Lin-Lin
 14960.4     2.23419      Lin-Lin
 14961.9     2.21577      Lin-Lin
 14964.3     2.20264      Lin-Lin
 14972.7     2.18651      Lin-Lin
 15017.9     2.14921      Lin-Lin
 15379.2     1.90296      Lin-Lin
 15854       1.59462      Lin-Lin
 16096.4     1.44293      Lin-Lin
 16126.7     1.42886      Lin-Lin
 16133.3     1.42807      Lin-Lin
 16142       1.4324       Lin-Lin
 16146.5     1.44135      Lin-Lin
 16149.2     1.45309      Lin-Lin
 16151.3     1.47035      Lin-Lin
 16152.3     1.48604      Lin-Lin
 16153.1     1.50267      Lin-Lin
 16153.8     1.52655      Lin-Lin
 16154.4     1.55139      Lin-Lin
 16155       1.5845       Lin-Lin
 16155.5     1.62612      Lin-Lin
 16156       1.68057      Lin-Lin
 16156.4     1.72569      Lin-Lin
 16156.7     1.77922      Lin-Lin
 16157.1     1.84239      Lin-Lin
 16157.5     1.91655      Lin-Lin
 16157.8     2.00307      Lin-Lin
 16158.1     2.07885      Lin-Lin
 16158.4     2.16338      Lin-Lin
 16158.6     2.25727      Lin-Lin
 16158.9     2.36102      Lin-Lin
 16159.2     2.47522      Lin-Lin
 16159.5     2.60019      Lin-Lin
 16159.7     2.73636      Lin-Lin
