#LIBRARY    JENDL-5
#REACTION   AR-40(N,G)AR-41,SIG
#NUCLEUS    Ar-40
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 525789      2.10121E-05  Lin-Lin
 526082      2.16356E-05  Lin-Lin
 526374      2.2387E-05   Lin-Lin
 526680      2.33246E-05  Lin-Lin
 526986      2.44383E-05  Lin-Lin
 527215      2.54088E-05  Lin-Lin
 527445      2.65014E-05  Lin-Lin
 527672      2.77333E-05  Lin-Lin
 527894      2.90904E-05  Lin-Lin
 528116      3.06362E-05  Lin-Lin
 528338      3.23798E-05  Lin-Lin
 528487      3.36779E-05  Lin-Lin
 528635      3.50955E-05  Lin-Lin
 528837      3.72444E-05  Lin-Lin
 528998      3.91634E-05  Lin-Lin
 529201      4.18839E-05  Lin-Lin
 529353      4.41839E-05  Lin-Lin
 529506      4.67384E-05  Lin-Lin
 529658      4.95846E-05  Lin-Lin
 529811      5.27678E-05  Lin-Lin
 529963      5.63425E-05  Lin-Lin
 530070      5.91214E-05  Lin-Lin
 530183      6.23129E-05  Lin-Lin
 530292      6.56964E-05  Lin-Lin
 530396      6.92744E-05  Lin-Lin
 530501      7.32004E-05  Lin-Lin
 530606      7.75204E-05  Lin-Lin
 530711      8.22884E-05  Lin-Lin
 530816      8.75682E-05  Lin-Lin
 530921      9.34316E-05  Lin-Lin
 531026      9.99704E-05  Lin-Lin
 531128      0.000107054  Lin-Lin
 531226      0.00011472   Lin-Lin
 531300      0.000121071  Lin-Lin
 531373      0.000128007  Lin-Lin
 531447      0.000135601  Lin-Lin
 531519      0.000143749  Lin-Lin
 531591      0.000152596  Lin-Lin
 531662      0.000162338  Lin-Lin
 531732      0.000172842  Lin-Lin
 531801      0.000184455  Lin-Lin
 531871      0.000197331  Lin-Lin
 531941      0.000211676  Lin-Lin
 532011      0.000227711  Lin-Lin
 532080      0.000245706  Lin-Lin
 532127      0.000258955  Lin-Lin
 532173      0.000273338  Lin-Lin
 532220      0.00028899   Lin-Lin
 532266      0.000306061  Lin-Lin
 532313      0.000324729  Lin-Lin
 532359      0.000345194  Lin-Lin
 532406      0.000367654  Lin-Lin
 532452      0.000392424  Lin-Lin
 532499      0.000419871  Lin-Lin
 532545      0.000450348  Lin-Lin
 532580      0.000475464  Lin-Lin
 532613      0.000501636  Lin-Lin
 532657      0.000539212  Lin-Lin
 532690      0.000570216  Lin-Lin
 532723      0.000604     Lin-Lin
 532755      0.00064091   Lin-Lin
 532785      0.000677138  Lin-Lin
 532822      0.000727329  Lin-Lin
 532850      0.000768723  Lin-Lin
 532878      0.000813745  Lin-Lin
 532906      0.000862826  Lin-Lin
 532934      0.000916459  Lin-Lin
 532962      0.000975217  Lin-Lin
 532989      0.00103976   Lin-Lin
 533017      0.00111086   Lin-Lin
 533045      0.00118941   Lin-Lin
 533073      0.00127647   Lin-Lin
 533101      0.00137328   Lin-Lin
 533129      0.00148132   Lin-Lin
 533147      0.00156042   Lin-Lin
 533166      0.00164589   Lin-Lin
 533185      0.00173839   Lin-Lin
 533203      0.00183868   Lin-Lin
 533227      0.00198217   Lin-Lin
 533250      0.00212952   Lin-Lin
 533272      0.00229323   Lin-Lin
 533294      0.00247564   Lin-Lin
 533309      0.00260902   Lin-Lin
 533324      0.00275298   Lin-Lin
 533341      0.00292893   Lin-Lin
 533359      0.00314384   Lin-Lin
 533378      0.00338176   Lin-Lin
 533397      0.00364578   Lin-Lin
 533410      0.00386304   Lin-Lin
 533424      0.00409867   Lin-Lin
 533438      0.00435456   Lin-Lin
 533452      0.00463278   Lin-Lin
 533466      0.00493562   Lin-Lin
 533480      0.0052656    Lin-Lin
 533494      0.00562548   Lin-Lin
 533508      0.00601819   Lin-Lin
 533522      0.00644692   Lin-Lin
 533536      0.00691498   Lin-Lin
 533550      0.00742577   Lin-Lin
 533564      0.0079827    Lin-Lin
 533578      0.00858892   Lin-Lin
 533592      0.00924718   Lin-Lin
 533606      0.00995944   Lin-Lin
 533620      0.0107264    Lin-Lin
 533635      0.0116036    Lin-Lin
 533651      0.0126576    Lin-Lin
 533674      0.0141496    Lin-Lin
 533707      0.0164469    Lin-Lin
 533727      0.0177197    Lin-Lin
 533740      0.0184644    Lin-Lin
 533752      0.0191118    Lin-Lin
 533765      0.0196361    Lin-Lin
 533778      0.0200147    Lin-Lin
 533787      0.0201772    Lin-Lin
 533799      0.0202769    Lin-Lin
 533800      0.0202779    Lin-Lin
 533811      0.0202146    Lin-Lin
 533824      0.0199941    Lin-Lin
 533836      0.0196252    Lin-Lin
 533846      0.0192284    Lin-Lin
 533861      0.0184929    Lin-Lin
 533876      0.0176249    Lin-Lin
 533895      0.016333     Lin-Lin
 533941      0.0132295    Lin-Lin
 533961      0.0119119    Lin-Lin
 533977      0.0109892    Lin-Lin
 533992      0.0101303    Lin-Lin
 534006      0.00938352   Lin-Lin
 534020      0.00871594   Lin-Lin
 534034      0.00810076   Lin-Lin
 534048      0.00753534   Lin-Lin
 534062      0.00701658   Lin-Lin
 534076      0.00654112   Lin-Lin
 534090      0.00610556   Lin-Lin
 534104      0.00570656   Lin-Lin
 534118      0.00534093   Lin-Lin
 534132      0.00500568   Lin-Lin
 534146      0.00469803   Lin-Lin
 534160      0.00441542   Lin-Lin
 534174      0.00415553   Lin-Lin
 534188      0.00391624   Lin-Lin
 534202      0.00369564   Lin-Lin
 534220      0.00342762   Lin-Lin
 534236      0.00322663   Lin-Lin
 534251      0.00304193   Lin-Lin
 534266      0.00287193   Lin-Lin
 534282      0.00271522   Lin-Lin
 534302      0.00252471   Lin-Lin
 534319      0.00238277   Lin-Lin
 534335      0.00225202   Lin-Lin
 534352      0.00213137   Lin-Lin
 534369      0.00201987   Lin-Lin
 534394      0.00186793   Lin-Lin
 534419      0.00173211   Lin-Lin
 534445      0.00160603   Lin-Lin
 534464      0.00152406   Lin-Lin
 534492      0.0014122    Lin-Lin
 534520      0.00131206   Lin-Lin
 534547      0.00122208   Lin-Lin
 534575      0.00114096   Lin-Lin
 534603      0.00106759   Lin-Lin
 534631      0.00100104   Lin-Lin
 534659      0.000940495  Lin-Lin
 534687      0.000885266  Lin-Lin
 534715      0.000834755  Lin-Lin
 534743      0.000788448  Lin-Lin
 534770      0.000745896  Lin-Lin
 534808      0.000694333  Lin-Lin
 534845      0.000647961  Lin-Lin
 534882      0.000606115  Lin-Lin
 534914      0.000572889  Lin-Lin
 534947      0.000542364  Lin-Lin
 534990      0.000505331  Lin-Lin
 535033      0.000472004  Lin-Lin
 535078      0.000440852  Lin-Lin
 535125      0.000411771  Lin-Lin
 535171      0.000385539  Lin-Lin
 535218      0.000361836  Lin-Lin
 535264      0.00034028   Lin-Lin
 535311      0.000320626  Lin-Lin
 535357      0.000302675  Lin-Lin
 535404      0.00028624   Lin-Lin
 535450      0.000271156  Lin-Lin
 535496      0.000257279  Lin-Lin
 535543      0.000244484  Lin-Lin
 535613      0.000227089  Lin-Lin
 535682      0.000211574  Lin-Lin
 535752      0.000197676  Lin-Lin
 535822      0.000185195  Lin-Lin
 535892      0.000173937  Lin-Lin
 535961      0.00016375   Lin-Lin
 536037      0.000153746  Lin-Lin
 536116      0.000144379  Lin-Lin
 536195      0.000135925  Lin-Lin
 536280      0.000127724  Lin-Lin
 536364      0.000120344  Lin-Lin
 536449      0.000113713  Lin-Lin
 536533      0.000107745  Lin-Lin
 536617      0.000102337  Lin-Lin
 536701      9.74282E-05  Lin-Lin
 536757      9.44106E-05  Lin-Lin
 536869      8.89313E-05  Lin-Lin
 536969      8.46071E-05  Lin-Lin
 537069      8.07833E-05  Lin-Lin
 537167      7.75181E-05  Lin-Lin
 537264      7.46819E-05  Lin-Lin
 537364      7.22344E-05  Lin-Lin
 537463      7.02363E-05  Lin-Lin
 537557      6.88486E-05  Lin-Lin
 537628      6.81663E-05  Lin-Lin
 537708      6.78369E-05  Lin-Lin
 537760      6.7939E-05   Lin-Lin
 537811      6.83349E-05  Lin-Lin
 537863      6.90816E-05  Lin-Lin
 537915      7.02877E-05  Lin-Lin
 537952      7.15213E-05  Lin-Lin
 537990      7.31272E-05  Lin-Lin
 538027      7.51911E-05  Lin-Lin
 538065      7.78327E-05  Lin-Lin
 538090      7.99933E-05  Lin-Lin
 538115      8.25432E-05  Lin-Lin
 538141      8.57289E-05  Lin-Lin
 538168      8.95444E-05  Lin-Lin
 538185      9.25117E-05  Lin-Lin
 538203      9.58828E-05  Lin-Lin
 538220      9.97249E-05  Lin-Lin
 538238      0.000104121  Lin-Lin
 538255      0.000109174  Lin-Lin
 538270      0.000113977  Lin-Lin
 538285      0.000119418  Lin-Lin
 538299      0.000125605  Lin-Lin
 538314      0.000132677  Lin-Lin
 538328      0.000140806  Lin-Lin
 538340      0.000148217  Lin-Lin
 538350      0.000155479  Lin-Lin
 538361      0.00016358   Lin-Lin
 538371      0.000172651  Lin-Lin
 538381      0.000182851  Lin-Lin
 538388      0.000190374  Lin-Lin
 538398      0.00020249   Lin-Lin
 538405      0.000212635  Lin-Lin
 538413      0.000223826  Lin-Lin
 538420      0.000236212  Lin-Lin
 538428      0.000249971  Lin-Lin
 538435      0.000266233  Lin-Lin
 538441      0.000279772  Lin-Lin
 538447      0.00029463   Lin-Lin
 538453      0.000310987  Lin-Lin
 538459      0.000329057  Lin-Lin
 538464      0.000346723  Lin-Lin
 538469      0.000366145  Lin-Lin
 538475      0.000387573  Lin-Lin
 538480      0.000411303  Lin-Lin
 538485      0.000437692  Lin-Lin
 538490      0.000464539  Lin-Lin
 538494      0.000492921  Lin-Lin
 538499      0.000524451  Lin-Lin
 538504      0.000559654  Lin-Lin
 538508      0.000599188  Lin-Lin
 538512      0.000640683  Lin-Lin
 538516      0.000680377  Lin-Lin
 538520      0.000724712  Lin-Lin
 538523      0.000774611  Lin-Lin
 538526      0.000811558  Lin-Lin
 538528      0.000851974  Lin-Lin
 538530      0.000896425  Lin-Lin
 538533      0.000940752  Lin-Lin
 538535      0.000989594  Lin-Lin
 538537      0.00104372   Lin-Lin
 538539      0.00110408   Lin-Lin
 538542      0.00117182   Lin-Lin
 538544      0.00124835   Lin-Lin
 538545      0.00131251   Lin-Lin
 538547      0.00138342   Lin-Lin
 538548      0.00143492   Lin-Lin
 538550      0.00152892   Lin-Lin
 538551      0.00160725   Lin-Lin
 538553      0.00169317   Lin-Lin
 538554      0.00178762   Lin-Lin
 538555      0.00189159   Lin-Lin
 538557      0.00200625   Lin-Lin
 538558      0.00213283   Lin-Lin
 538559      0.00227274   Lin-Lin
 538561      0.00242749   Lin-Lin
 538562      0.00259879   Lin-Lin
 538563      0.00276758   Lin-Lin
 538565      0.0029412    Lin-Lin
 538566      0.00313041   Lin-Lin
 538567      0.00333663   Lin-Lin
 538568      0.00356131   Lin-Lin
 538569      0.00380604   Lin-Lin
 538570      0.00407249   Lin-Lin
 538571      0.00436247   Lin-Lin
 538573      0.00467781   Lin-Lin
 538574      0.00502051   Lin-Lin
 538575      0.00539256   Lin-Lin
 538576      0.00575297   Lin-Lin
 538577      0.00614036   Lin-Lin
 538578      0.00655641   Lin-Lin
 538579      0.00700283   Lin-Lin
 538580      0.00748138   Lin-Lin
 538581      0.00799379   Lin-Lin
 538582      0.00873299   Lin-Lin
 538584      0.00954011   Lin-Lin
 538585      0.0104196    Lin-Lin
 538586      0.0112612    Lin-Lin
 538588      0.0120442    Lin-Lin
 538589      0.0128767    Lin-Lin
 538590      0.0142225    Lin-Lin
 538592      0.0156902    Lin-Lin
 538593      0.0172853    Lin-Lin
 538595      0.0189963    Lin-Lin
 538596      0.020806     Lin-Lin
 538598      0.0227479    Lin-Lin
 538600      0.0248236    Lin-Lin
 538601      0.0270341    Lin-Lin
 538603      0.0293789    Lin-Lin
 538605      0.0326144    Lin-Lin
 538607      0.0360648    Lin-Lin
 538609      0.0397179    Lin-Lin
 538612      0.0453388    Lin-Lin
 538614      0.0508596    Lin-Lin
 538619      0.0606799    Lin-Lin
 538624      0.0729286    Lin-Lin
 538627      0.0780697    Lin-Lin
 538630      0.0842213    Lin-Lin
 538633      0.0884013    Lin-Lin
 538635      0.0921141    Lin-Lin
 538637      0.0952809    Lin-Lin
 538640      0.0978328    Lin-Lin
 538642      0.0997126    Lin-Lin
 538645      0.100929     Lin-Lin
 538647      0.101303     Lin-Lin
 538649      0.10104      Lin-Lin
 538651      0.100301     Lin-Lin
 538654      0.098723     Lin-Lin
 538656      0.0964528    Lin-Lin
 538658      0.094275     Lin-Lin
 538660      0.0905494    Lin-Lin
 538663      0.0866218    Lin-Lin
 538665      0.0822638    Lin-Lin
 538668      0.0759356    Lin-Lin
 538673      0.0664046    Lin-Lin
 538679      0.0523454    Lin-Lin
 538683      0.0453563    Lin-Lin
 538685      0.0414406    Lin-Lin
 538687      0.0367959    Lin-Lin
 538689      0.033303     Lin-Lin
 538691      0.0299083    Lin-Lin
 538693      0.0272755    Lin-Lin
 538695      0.0248087    Lin-Lin
 538696      0.0225089    Lin-Lin
 538698      0.0203747    Lin-Lin
 538700      0.018403     Lin-Lin
 538701      0.016952     Lin-Lin
 538703      0.0155977    Lin-Lin
 538704      0.0143369    Lin-Lin
 538705      0.0131664    Lin-Lin
 538707      0.0120821    Lin-Lin
 538708      0.0110801    Lin-Lin
 538710      0.0101563    Lin-Lin
 538711      0.00930647   Lin-Lin
 538712      0.00866721   Lin-Lin
 538713      0.00807173   Lin-Lin
 538714      0.00751771   Lin-Lin
 538715      0.00700288   Lin-Lin
 538716      0.00652503   Lin-Lin
 538718      0.006082     Lin-Lin
 538719      0.00567166   Lin-Lin
 538720      0.00529198   Lin-Lin
 538721      0.00494096   Lin-Lin
 538722      0.00461678   Lin-Lin
 538723      0.00431001   Lin-Lin
 538724      0.00401383   Lin-Lin
 538725      0.00374254   Lin-Lin
 538727      0.0034942    Lin-Lin
 538728      0.00326696   Lin-Lin
 538729      0.00305909   Lin-Lin
 538730      0.00286898   Lin-Lin
 538731      0.0026951    Lin-Lin
 538733      0.00253607   Lin-Lin
 538734      0.00239058   Lin-Lin
 538735      0.00225743   Lin-Lin
 538736      0.00211848   Lin-Lin
 538738      0.00198515   Lin-Lin
 538739      0.00186516   Lin-Lin
 538741      0.00175698   Lin-Lin
 538742      0.0016593    Lin-Lin
 538744      0.00157091   Lin-Lin
 538745      0.00149078   Lin-Lin
 538747      0.00141793   Lin-Lin
 538748      0.00135155   Lin-Lin
 538750      0.00127184   Lin-Lin
 538752      0.00119498   Lin-Lin
 538754      0.00112163   Lin-Lin
 538757      0.00105669   Lin-Lin
 538759      0.000998814  Lin-Lin
 538761      0.000946873  Lin-Lin
 538764      0.000899964  Lin-Lin
 538766      0.000857347  Lin-Lin
 538769      0.000800184  Lin-Lin
 538772      0.000762636  Lin-Lin
 538775      0.000712033  Lin-Lin
 538779      0.000667175  Lin-Lin
 538783      0.000627091  Lin-Lin
 538787      0.000591038  Lin-Lin
 538791      0.00055429   Lin-Lin
 538795      0.000526848  Lin-Lin
 538798      0.000501655  Lin-Lin
 538803      0.000467529  Lin-Lin
 538809      0.000437184  Lin-Lin
 538814      0.000410054  Lin-Lin
 538820      0.000383337  Lin-Lin
 538824      0.000364268  Lin-Lin
 538829      0.000346775  Lin-Lin
 538836      0.000323114  Lin-Lin
 538843      0.000302119  Lin-Lin
 538850      0.000283397  Lin-Lin
 538856      0.000266954  Lin-Lin
 538863      0.00025273   Lin-Lin
 538869      0.000239804  Lin-Lin
 538876      0.000228018  Lin-Lin
 538884      0.000213851  Lin-Lin
 538891      0.000203463  Lin-Lin
 538899      0.000192555  Lin-Lin
 538908      0.000182688  Lin-Lin
 538916      0.000173732  Lin-Lin
 538926      0.000163017  Lin-Lin
 538936      0.000154856  Lin-Lin
 538947      0.000145801  Lin-Lin
 538958      0.000137737  Lin-Lin
 538970      0.000130525  Lin-Lin
 538981      0.000124046  Lin-Lin
 538993      0.000118202  Lin-Lin
 539004      0.000112776  Lin-Lin
 539016      0.000107858  Lin-Lin
 539034      0.000101296  Lin-Lin
 539051      9.55646E-05  Lin-Lin
 539069      9.05274E-05  Lin-Lin
 539086      8.60739E-05  Lin-Lin
 539107      8.14537E-05  Lin-Lin
 539127      7.74004E-05  Lin-Lin
 539148      7.3823E-05   Lin-Lin
 539169      7.06473E-05  Lin-Lin
 539189      6.78117E-05  Lin-Lin
 539220      6.40898E-05  Lin-Lin
 539251      6.08935E-05  Lin-Lin
 539276      5.86268E-05  Lin-Lin
 539314      5.56602E-05  Lin-Lin
 539352      5.31153E-05  Lin-Lin
 539389      5.09086E-05  Lin-Lin
 539427      4.89785E-05  Lin-Lin
 539477      4.67368E-05  Lin-Lin
 539528      4.48049E-05  Lin-Lin
 539579      4.31306E-05  Lin-Lin
 539630      4.1665E-05   Lin-Lin
 539709      3.97194E-05  Lin-Lin
 539789      3.8058E-05   Lin-Lin
 539869      3.66354E-05  Lin-Lin
 539969      3.51144E-05  Lin-Lin
 540070      3.38169E-05  Lin-Lin
 540173      3.26529E-05  Lin-Lin
 540329      3.11709E-05  Lin-Lin
 540484      2.99162E-05  Lin-Lin
 540618      2.89826E-05  Lin-Lin
 540819      2.77772E-05  Lin-Lin
 541020      2.67463E-05  Lin-Lin
 541280      2.56308E-05  Lin-Lin
 541539      2.46862E-05  Lin-Lin
 541842      2.37696E-05  Lin-Lin
 542102      2.31105E-05  Lin-Lin
 542419      2.24397E-05  Lin-Lin
 542750      2.18765E-05  Lin-Lin
 543038      2.14699E-05  Lin-Lin
 543327      2.11402E-05  Lin-Lin
 543760      2.07685E-05  Lin-Lin
 544185      2.0549E-05   Lin-Lin
 544681      2.04375E-05  Lin-Lin
 544752      2.04348E-05  Lin-Lin
 545250      2.05124E-05  Lin-Lin
 545676      2.07056E-05  Lin-Lin
 546102      2.10233E-05  Lin-Lin
 546528      2.14756E-05  Lin-Lin
 546954      2.20797E-05  Lin-Lin
 547348      2.2793E-05   Lin-Lin
 547691      2.35609E-05  Lin-Lin
 548035      2.44893E-05  Lin-Lin
 548292      2.53142E-05  Lin-Lin
 548550      2.62588E-05  Lin-Lin
 548828      2.74511E-05  Lin-Lin
 549036      2.84854E-05  Lin-Lin
 549245      2.96522E-05  Lin-Lin
 549454      3.09892E-05  Lin-Lin
 549662      3.25104E-05  Lin-Lin
 549844      3.40303E-05  Lin-Lin
 550024      3.57346E-05  Lin-Lin
 550204      3.76791E-05  Lin-Lin
 550383      3.98966E-05  Lin-Lin
 550502      4.15644E-05  Lin-Lin
 550622      4.34098E-05  Lin-Lin
 550728      4.52148E-05  Lin-Lin
 550834      4.72012E-05  Lin-Lin
 550973      5.0111E-05   Lin-Lin
 551077      5.25579E-05  Lin-Lin
 551170      5.49421E-05  Lin-Lin
 551285      5.82799E-05  Lin-Lin
 551396      6.18781E-05  Lin-Lin
 551501      6.57554E-05  Lin-Lin
 551581      6.90107E-05  Lin-Lin
 551661      7.26266E-05  Lin-Lin
 551742      7.66415E-05  Lin-Lin
 551822      8.10982E-05  Lin-Lin
 551903      8.60633E-05  Lin-Lin
 551984      9.16178E-05  Lin-Lin
 552061      9.75933E-05  Lin-Lin
 552138      0.000104299  Lin-Lin
 552213      0.000111606  Lin-Lin
 552284      0.000119363  Lin-Lin
 552354      0.000128106  Lin-Lin
 552404      0.000134946  Lin-Lin
 552456      0.000142847  Lin-Lin
 552508      0.000151565  Lin-Lin
 552561      0.000161217  Lin-Lin
 552612      0.000171783  Lin-Lin
 552663      0.000183374  Lin-Lin
 552714      0.000196312  Lin-Lin
 552752      0.000207028  Lin-Lin
 552790      0.000218732  Lin-Lin
 552828      0.000231547  Lin-Lin
 552866      0.000245613  Lin-Lin
 552904      0.00026112   Lin-Lin
