#LIBRARY    JENDL/HE-2007
#REACTION   PB-207(N,G)PB-208,SIG
#NUCLEUS    Pb-207
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 10179.4     0.332999     Lin-Lin
 10179.5     0.356847     Lin-Lin
 10179.6     0.383592     Lin-Lin
 10179.7     0.41365      Lin-Lin
 10179.8     0.435738     Lin-Lin
 10179.9     0.459687     Lin-Lin
 10179.9     0.485599     Lin-Lin
 10180       0.513718     Lin-Lin
 10180.1     0.54416      Lin-Lin
 10180.2     0.577207     Lin-Lin
 10180.2     0.612987     Lin-Lin
 10180.3     0.662097     Lin-Lin
 10180.4     0.710811     Lin-Lin
 10180.5     0.764053     Lin-Lin
 10180.6     0.822338     Lin-Lin
 10180.7     0.88594      Lin-Lin
 10180.8     0.955349     Lin-Lin
 10180.9     1.031        Lin-Lin
 10180.9     1.11346      Lin-Lin
 10181       1.20298      Lin-Lin
 10181.1     1.30012      Lin-Lin
 10181.2     1.40535      Lin-Lin
 10181.3     1.53006      Lin-Lin
 10181.4     1.6654       Lin-Lin
 10181.5     1.81221      Lin-Lin
 10181.6     1.97072      Lin-Lin
 10181.7     2.14173      Lin-Lin
 10181.8     2.32531      Lin-Lin
 10181.9     2.52196      Lin-Lin
 10182       2.73194      Lin-Lin
 10182.1     2.99423      Lin-Lin
 10182.2     3.27499      Lin-Lin
 10182.3     3.57374      Lin-Lin
 10182.4     3.8903       Lin-Lin
 10182.6     4.33888      Lin-Lin
 10182.7     4.75638      Lin-Lin
 10182.9     5.41698      Lin-Lin
 10183.1     6.28         Lin-Lin
 10183.5     7.78842      Lin-Lin
 10183.8     8.67049      Lin-Lin
 10184       9.31606      Lin-Lin
 10184.2     9.83883      Lin-Lin
 10184.3     10.2428      Lin-Lin
 10184.5     10.5385      Lin-Lin
 10184.6     10.7633      Lin-Lin
 10184.8     10.8836      Lin-Lin
 10184.9     10.9636      Lin-Lin
 10185       10.9844      Lin-Lin
 10185.1     10.9633      Lin-Lin
 10185.2     10.8967      Lin-Lin
 10185.4     10.7216      Lin-Lin
 10185.5     10.4814      Lin-Lin
 10185.7     10.1711      Lin-Lin
 10185.9     9.7531       Lin-Lin
 10186       9.21729      Lin-Lin
 10186.2     8.56198      Lin-Lin
 10186.5     7.67227      Lin-Lin
 10187       5.91723      Lin-Lin
 10187.2     5.19413      Lin-Lin
 10187.3     4.73356      Lin-Lin
 10187.5     4.1885       Lin-Lin
 10187.6     3.75721      Lin-Lin
 10187.8     3.44776      Lin-Lin
 10187.9     3.1566       Lin-Lin
 10188       2.8838       Lin-Lin
 10188.1     2.62918      Lin-Lin
 10188.2     2.44759      Lin-Lin
 10188.3     2.25587      Lin-Lin
 10188.4     2.07693      Lin-Lin
 10188.5     1.91076      Lin-Lin
 10188.5     1.75658      Lin-Lin
 10188.6     1.61421      Lin-Lin
 10188.7     1.48295      Lin-Lin
 10188.8     1.36223      Lin-Lin
 10188.9     1.26915      Lin-Lin
 10189       1.16622      Lin-Lin
 10189.1     1.07214      Lin-Lin
 10189.2     0.986215     Lin-Lin
 10189.3     0.908039     Lin-Lin
 10189.4     0.836937     Lin-Lin
 10189.5     0.772289     Lin-Lin
 10189.6     0.713696     Lin-Lin
 10189.7     0.660525     Lin-Lin
 10189.8     0.612406     Lin-Lin
 10189.9     0.568831     Lin-Lin
 10189.9     0.539404     Lin-Lin
 10190       0.509569     Lin-Lin
 10190.1     0.482027     Lin-Lin
 10190.2     0.456594     Lin-Lin
 10190.2     0.4331       Lin-Lin
 10190.3     0.411387     Lin-Lin
 10190.4     0.381838     Lin-Lin
 10190.5     0.355513     Lin-Lin
 10190.7     0.332014     Lin-Lin
 10190.8     0.310986     Lin-Lin
 10190.9     0.292118     Lin-Lin
 10191       0.275139     Lin-Lin
 10191.1     0.259811     Lin-Lin
 10191.2     0.243221     Lin-Lin
 10191.4     0.228427     Lin-Lin
 10191.5     0.215168     Lin-Lin
 10191.7     0.203226     Lin-Lin
 10191.8     0.192418     Lin-Lin
 10191.9     0.182592     Lin-Lin
 10192.1     0.170797     Lin-Lin
 10192.3     0.160272     Lin-Lin
 10192.5     0.150818     Lin-Lin
 10192.7     0.14112      Lin-Lin
 10192.9     0.133727     Lin-Lin
 10193.1     0.126958     Lin-Lin
 10193.3     0.11877      Lin-Lin
 10193.5     0.111411     Lin-Lin
 10193.8     0.104762     Lin-Lin
 10194       0.0987281    Lin-Lin
 10194.2     0.0932315    Lin-Lin
 10194.5     0.0882064    Lin-Lin
 10194.8     0.0826252    Lin-Lin
 10195.1     0.0775825    Lin-Lin
 10195.4     0.0730087    Lin-Lin
 10195.6     0.0688469    Lin-Lin
 10195.9     0.0650449    Lin-Lin
 10196.2     0.0615624    Lin-Lin
 10196.5     0.0583636    Lin-Lin
 10196.8     0.0554187    Lin-Lin
 10197.2     0.0519929    Lin-Lin
 10197.5     0.048888     Lin-Lin
 10197.9     0.0460634    Lin-Lin
 10198.3     0.0434859    Lin-Lin
 10198.6     0.0411268    Lin-Lin
 10199       0.0389619    Lin-Lin
 10199.4     0.0369701    Lin-Lin
 10199.8     0.0351333    Lin-Lin
 10200.2     0.0329739    Lin-Lin
 10200.7     0.0310158    Lin-Lin
 10201.2     0.0292345    Lin-Lin
 10201.6     0.0276091    Lin-Lin
 10202.1     0.0261218    Lin-Lin
 10202.6     0.0247573    Lin-Lin
 10203.1     0.0235023    Lin-Lin
 10203.5     0.0223456    Lin-Lin
 10204.2     0.0209384    Lin-Lin
 10204.8     0.0196677    Lin-Lin
 10205.4     0.0185161    Lin-Lin
 10206.1     0.0174695    Lin-Lin
 10206.7     0.016515     Lin-Lin
 10207.3     0.0156423    Lin-Lin
 10208       0.0148418    Lin-Lin
 10208.6     0.0141058    Lin-Lin
 10209.4     0.0132393    Lin-Lin
 10210.2     0.0124564    Lin-Lin
 10211.1     0.0117468    Lin-Lin
 10211.9     0.0111018    Lin-Lin
 10212.7     0.0105137    Lin-Lin
 10213.5     0.00997614   Lin-Lin
 10214.3     0.00948354   Lin-Lin
 10215.1     0.00903109   Lin-Lin
 10216.1     0.00853758   Lin-Lin
 10217.1     0.00808895   Lin-Lin
 10218.1     0.00767976   Lin-Lin
 10219       0.00730544   Lin-Lin
 10220       0.00696212   Lin-Lin
 10221.5     0.00649815   Lin-Lin
 10222.9     0.00608725   Lin-Lin
 10224.3     0.00574969   Lin-Lin
 10225.6     0.00544524   Lin-Lin
 10227       0.0051696    Lin-Lin
 10228.3     0.00491933   Lin-Lin
 10229.7     0.00469141   Lin-Lin
 10231       0.00448336   Lin-Lin
 10233       0.00420371   Lin-Lin
 10235.2     0.00393904   Lin-Lin
 10237.4     0.00369864   Lin-Lin
 10239.7     0.00348741   Lin-Lin
 10241.9     0.00330082   Lin-Lin
 10244.2     0.00313524   Lin-Lin
 10246.4     0.00298837   Lin-Lin
 10248.6     0.00285816   Lin-Lin
 10251.6     0.00270438   Lin-Lin
 10254.5     0.00257043   Lin-Lin
 10257.5     0.00245224   Lin-Lin
 10260.9     0.00233319   Lin-Lin
 10264.2     0.00222901   Lin-Lin
 10267.6     0.00213733   Lin-Lin
 10271       0.00205622   Lin-Lin
 10274.4     0.00198412   Lin-Lin
 10279.4     0.0018901    Lin-Lin
 10284.5     0.00181013   Lin-Lin
 10289.3     0.00174486   Lin-Lin
 10294.1     0.00168789   Lin-Lin
 10300.5     0.00162195   Lin-Lin
 10307       0.00156558   Lin-Lin
 10314.7     0.00151093   Lin-Lin
 10319.1     0.00148248   Lin-Lin
 10327.9     0.0014343    Lin-Lin
 10336.4     0.00139549   Lin-Lin
 10349       0.00134875   Lin-Lin
 10361.3     0.00131203   Lin-Lin
 10374.1     0.00128205   Lin-Lin
 10386.9     0.00125626   Lin-Lin
 10404.2     0.00122864   Lin-Lin
 10422.5     0.00120559   Lin-Lin
 10450       0.00117952   Lin-Lin
 10477.4     0.00115967   Lin-Lin
 10508.2     0.00114303   Lin-Lin
 10558       0.001124     Lin-Lin
 10614.9     0.00110838   Lin-Lin
 10690.8     0.00109434   Lin-Lin
 10816.3     0.00107908   Lin-Lin
 10941.7     0.00106866   Lin-Lin
 11176.4     0.00105508   Lin-Lin
 11481.9     0.00104407   Lin-Lin
 11694.8     0.00104114   Lin-Lin
 11859.8     0.00104628   Lin-Lin
 11947.1     0.00105503   Lin-Lin
 12011.9     0.00106836   Lin-Lin
 12042.5     0.00107828   Lin-Lin
 12073.2     0.00109201   Lin-Lin
 12106.2     0.00111316   Lin-Lin
 12130.9     0.00113615   Lin-Lin
 12147.1     0.00115582   Lin-Lin
 12155       0.00116688   Lin-Lin
 12171       0.00119447   Lin-Lin
 12183.6     0.00122204   Lin-Lin
 12199.3     0.00126627   Lin-Lin
 12208.8     0.00129999   Lin-Lin
 12218.3     0.00134108   Lin-Lin
 12227.7     0.00139141   Lin-Lin
 12234       0.00143174   Lin-Lin
 12240.3     0.00147885   Lin-Lin
 12246.6     0.00153424   Lin-Lin
 12252.8     0.00159899   Lin-Lin
 12257       0.00164907   Lin-Lin
 12263.2     0.0017366    Lin-Lin
 12268.2     0.00182147   Lin-Lin
 12271.6     0.00188705   Lin-Lin
 12274.9     0.00196063   Lin-Lin
 12278.4     0.00204635   Lin-Lin
 12281.9     0.00214642   Lin-Lin
 12284.6     0.00223213   Lin-Lin
 12287.2     0.00232802   Lin-Lin
 12289.9     0.00243498   Lin-Lin
 12292.5     0.00255035   Lin-Lin
 12295       0.00267833   Lin-Lin
 12297.5     0.00282346   Lin-Lin
 12300       0.00298821   Lin-Lin
 12302.5     0.00317587   Lin-Lin
 12304.2     0.00331577   Lin-Lin
 12305.9     0.00346984   Lin-Lin
 12307.5     0.00364034   Lin-Lin
 12309.2     0.00382931   Lin-Lin
 12310.9     0.00403932   Lin-Lin
 12312.6     0.00427367   Lin-Lin
 12314.2     0.00453625   Lin-Lin
 12315.9     0.00483153   Lin-Lin
 12317.2     0.0050777    Lin-Lin
 12318.6     0.00538203   Lin-Lin
 12320       0.00574121   Lin-Lin
 12321.5     0.00614702   Lin-Lin
 12322.5     0.00644741   Lin-Lin
 12323.5     0.006775     Lin-Lin
 12324.5     0.00713318   Lin-Lin
 12325.5     0.00752586   Lin-Lin
 12326.4     0.00791258   Lin-Lin
 12327.2     0.00833486   Lin-Lin
 12328.1     0.00879723   Lin-Lin
 12329       0.00930493   Lin-Lin
 12329.9     0.00986412   Lin-Lin
 12330.8     0.010482     Lin-Lin
 12331.7     0.0111672    Lin-Lin
 12332.6     0.0119297    Lin-Lin
 12333.2     0.0125354    Lin-Lin
 12333.8     0.013193     Lin-Lin
 12334.5     0.0139085    Lin-Lin
 12335.1     0.0146892    Lin-Lin
 12335.8     0.0155433    Lin-Lin
 12336.4     0.0164803    Lin-Lin
 12337       0.0175116    Lin-Lin
 12337.7     0.0186507    Lin-Lin
 12338.2     0.0196102    Lin-Lin
 12338.7     0.0206511    Lin-Lin
 12339.2     0.0217829    Lin-Lin
 12339.7     0.0230166    Lin-Lin
 12340.1     0.024365     Lin-Lin
 12340.6     0.0258428    Lin-Lin
 12341.1     0.0274674    Lin-Lin
 12341.6     0.0292589    Lin-Lin
 12342       0.0307777    Lin-Lin
 12342.4     0.0324238    Lin-Lin
 12342.8     0.0342131    Lin-Lin
 12343.2     0.036162     Lin-Lin
 12343.5     0.0382916    Lin-Lin
 12343.9     0.0406243    Lin-Lin
 12344.3     0.0431888    Lin-Lin
 12344.7     0.0460162    Lin-Lin
 12345       0.0483902    Lin-Lin
 12345.3     0.0509626    Lin-Lin
 12345.6     0.0537568    Lin-Lin
 12345.9     0.056799     Lin-Lin
 12346.1     0.0601229    Lin-Lin
 12346.4     0.0637634    Lin-Lin
 12346.7     0.0677669    Lin-Lin
 12347       0.0721829    Lin-Lin
 12347.3     0.0761764    Lin-Lin
 12347.5     0.0805331    Lin-Lin
 12347.8     0.0853057    Lin-Lin
 12348       0.090549     Lin-Lin
 12348.2     0.0963376    Lin-Lin
 12348.5     0.102752     Lin-Lin
 12348.7     0.109898     Lin-Lin
 12348.9     0.115815     Lin-Lin
 12349.1     0.121456     Lin-Lin
 12349.3     0.129118     Lin-Lin
 12349.5     0.137624     Lin-Lin
 12349.6     0.147109     Lin-Lin
 12349.8     0.154971     Lin-Lin
 12349.9     0.163565     Lin-Lin
 12350.1     0.172993     Lin-Lin
 12350.2     0.183355     Lin-Lin
 12350.4     0.194784     Lin-Lin
 12350.5     0.207418     Lin-Lin
 12350.7     0.222435     Lin-Lin
 12350.8     0.234873     Lin-Lin
 12350.9     0.248436     Lin-Lin
 12351       0.263236     Lin-Lin
 12351.2     0.279415     Lin-Lin
 12351.3     0.297137     Lin-Lin
 12351.4     0.31653      Lin-Lin
 12351.5     0.337801     Lin-Lin
 12351.6     0.3611       Lin-Lin
 12351.8     0.386643     Lin-Lin
 12351.9     0.412224     Lin-Lin
 12352       0.438736     Lin-Lin
 12352.1     0.467449     Lin-Lin
 12352.2     0.498524     Lin-Lin
 12352.3     0.532131     Lin-Lin
 12352.4     0.568406     Lin-Lin
 12352.5     0.607593     Lin-Lin
 12352.6     0.649833     Lin-Lin
 12352.7     0.695257     Lin-Lin
 12352.8     0.744121     Lin-Lin
 12352.9     0.796496     Lin-Lin
 12353       0.854323     Lin-Lin
 12353.1     0.916185     Lin-Lin
 12353.2     0.982274     Lin-Lin
 12353.3     1.05271      Lin-Lin
 12353.4     1.12766      Lin-Lin
 12353.6     1.24846      Lin-Lin
 12353.8     1.37947      Lin-Lin
 12353.9     1.5261       Lin-Lin
 12354.1     1.68312      Lin-Lin
 12354.2     1.85006      Lin-Lin
 12354.5     2.10346      Lin-Lin
 12354.8     2.42539      Lin-Lin
 12355.3     3.06054      Lin-Lin
 12355.6     3.39313      Lin-Lin
 12355.8     3.58658      Lin-Lin
 12356       3.76177      Lin-Lin
 12356.2     3.9144       Lin-Lin
 12356.4     4.0406       Lin-Lin
 12356.6     4.13705      Lin-Lin
 12356.7     4.1937       Lin-Lin
 12356.9     4.22581      Lin-Lin
 12357       4.23342      Lin-Lin
 12357.2     4.22269      Lin-Lin
 12357.3     4.19112      Lin-Lin
 12357.4     4.13867      Lin-Lin
 12357.6     4.06653      Lin-Lin
 12357.8     3.94443      Lin-Lin
 12358       3.79729      Lin-Lin
 12358.2     3.6267       Lin-Lin
 12358.4     3.43689      Lin-Lin
 12358.6     3.21471      Lin-Lin
 12359       2.75987      Lin-Lin
 12359.4     2.24687      Lin-Lin
 12359.6     1.98541      Lin-Lin
 12359.8     1.81967      Lin-Lin
 12359.9     1.66221      Lin-Lin
 12360.1     1.49712      Lin-Lin
 12360.3     1.36939      Lin-Lin
 12360.4     1.25026      Lin-Lin
 12360.6     1.13948      Lin-Lin
 12360.7     1.03722      Lin-Lin
 12360.8     0.973712     Lin-Lin
 12360.9     0.902596     Lin-Lin
 12361       0.836452     Lin-Lin
 12361.2     0.775091     Lin-Lin
 12361.3     0.718355     Lin-Lin
 12361.4     0.665919     Lin-Lin
 12361.5     0.617599     Lin-Lin
 12361.6     0.573153     Lin-Lin
 12361.7     0.53237      Lin-Lin
 12361.8     0.498757     Lin-Lin
 12361.9     0.467675     Lin-Lin
 12362       0.438957     Lin-Lin
 12362.1     0.412437     Lin-Lin
 12362.2     0.38796      Lin-Lin
 12362.4     0.365395     Lin-Lin
 12362.5     0.344554     Lin-Lin
 12362.6     0.325325     Lin-Lin
 12362.7     0.301972     Lin-Lin
 12362.8     0.28099      Lin-Lin
 12363       0.262728     Lin-Lin
 12363.1     0.246222     Lin-Lin
 12363.2     0.231256     Lin-Lin
 12363.4     0.217685     Lin-Lin
 12363.5     0.205344     Lin-Lin
 12363.6     0.194098     Lin-Lin
 12363.8     0.183819     Lin-Lin
 12363.9     0.174423     Lin-Lin
 12364.1     0.163071     Lin-Lin
 12364.3     0.152908     Lin-Lin
 12364.4     0.14376      Lin-Lin
 12364.6     0.135496     Lin-Lin
 12364.8     0.127999     Lin-Lin
 12365       0.121174     Lin-Lin
 12365.1     0.114932     Lin-Lin
 12365.3     0.109206     Lin-Lin
 12365.6     0.102272     Lin-Lin
 12365.8     0.0960323    Lin-Lin
 12366       0.0903899    Lin-Lin
 12366.3     0.0847598    Lin-Lin
 12366.6     0.0792181    Lin-Lin
 12366.9     0.074235     Lin-Lin
 12367.1     0.0697338    Lin-Lin
 12367.4     0.0656528    Lin-Lin
 12367.7     0.0619365    Lin-Lin
 12368       0.0585423    Lin-Lin
 12368.3     0.0554325    Lin-Lin
 12368.6     0.0522937    Lin-Lin
 12368.9     0.0491693    Lin-Lin
 12369.3     0.0463287    Lin-Lin
 12369.6     0.0437378    Lin-Lin
 12370       0.0413673    Lin-Lin
 12370.3     0.0391926    Lin-Lin
 12370.7     0.0371922    Lin-Lin
 12371       0.0353475    Lin-Lin
 12371.4     0.0334095    Lin-Lin
 12371.9     0.0314222    Lin-Lin
 12372.3     0.0296142    Lin-Lin
 12372.7     0.0279651    Lin-Lin
 12373.2     0.026456     Lin-Lin
 12373.6     0.0250718    Lin-Lin
 12374.1     0.0237988    Lin-Lin
 12374.5     0.0226252    Lin-Lin
 12375       0.0214256    Lin-Lin
 12375.6     0.0202188    Lin-Lin
 12376.1     0.0191171    Lin-Lin
 12376.6     0.0181084    Lin-Lin
 12377.2     0.0171827    Lin-Lin
 12377.7     0.0163306    Lin-Lin
 12378.5     0.0151742    Lin-Lin
 12379.1     0.014475     Lin-Lin
 12379.8     0.0136575    Lin-Lin
 12380.5     0.0129124    Lin-Lin
 12381.1     0.0122314    Lin-Lin
 12381.8     0.0116074    Lin-Lin
 12382.5     0.0110342    Lin-Lin
 12383.6     0.010258     Lin-Lin
 12384.6     0.00956896   Lin-Lin
 12385.6     0.00898205   Lin-Lin
 12386.6     0.00845371   Lin-Lin
 12387.5     0.00797634   Lin-Lin
 12388.5     0.00754355   Lin-Lin
 12389.5     0.00714992   Lin-Lin
 12390.5     0.00679091   Lin-Lin
 12391.5     0.00646255   Lin-Lin
 12392.8     0.00605492   Lin-Lin
 12394       0.00575461   Lin-Lin
 12395.4     0.00539454   Lin-Lin
 12396.9     0.0050743    Lin-Lin
 12398.4     0.00478781   Lin-Lin
 12399.9     0.00453025   Lin-Lin
 12401.3     0.00429797   Lin-Lin
 12402.8     0.0040879    Lin-Lin
 12404.3     0.0038973    Lin-Lin
 12405.9     0.0037128    Lin-Lin
 12407.5     0.00354542   Lin-Lin
 12409       0.00339336   Lin-Lin
 12411.4     0.00319008   Lin-Lin
 12413.8     0.00301125   Lin-Lin
 12416.1     0.00285309   Lin-Lin
 12418.5     0.00271271   Lin-Lin
 12420.9     0.00258802   Lin-Lin
 12423.2     0.00247701   Lin-Lin
 12426.4     0.00234619   Lin-Lin
 12429.5     0.00223128   Lin-Lin
 12432.5     0.0021366    Lin-Lin
 12435.4     0.00205314   Lin-Lin
 12439.4     0.00195477   Lin-Lin
 12443.3     0.00186944   Lin-Lin
 12447.4     0.00179303   Lin-Lin
 12451.5     0.00172502   Lin-Lin
 12455.6     0.00166559   Lin-Lin
 12461.8     0.00158941   Lin-Lin
 12468.6     0.00151982   Lin-Lin
 12475.4     0.00146174   Lin-Lin
 12483.1     0.00140703   Lin-Lin
 12489.4     0.001369     Lin-Lin
 12498.9     0.00132106   Lin-Lin
 12508.4     0.00128193   Lin-Lin
 12517.8     0.0012494    Lin-Lin
 12531.3     0.00121193   Lin-Lin
 12549.1     0.00117371   Lin-Lin
 12562.4     0.00115135   Lin-Lin
 12582.4     0.00112501   Lin-Lin
 12602.3     0.00110522   Lin-Lin
 12615.6     0.00109329   Lin-Lin
 12642.2     0.0010753    Lin-Lin
 12682       0.00105607   Lin-Lin
 12721.9     0.00104281   Lin-Lin
 12748.5     0.001035     Lin-Lin
 12828.2     0.00102004   Lin-Lin
 12961.2     0.00100506   Lin-Lin
 13110       0.000995298  Lin-Lin
 13352.5     0.000986014  Lin-Lin
 13652.4     0.000978488  Lin-Lin
 13952.3     0.000974387  Lin-Lin
 14152.3     0.000973019  Lin-Lin
 14412.9     0.000974132  Lin-Lin
 14673.5     0.000978998  Lin-Lin
 14859.6     0.000985795  Lin-Lin
 15045.7     0.000996679  Lin-Lin
 15194.6     0.00100964   Lin-Lin
 15343.5     0.00102814   Lin-Lin
 15455.2     0.00104722   Lin-Lin
 15566.8     0.00107269   Lin-Lin
 15641.3     0.00109452   Lin-Lin
 15715.7     0.00112158   Lin-Lin
 15790.2     0.0011555    Lin-Lin
 15846       0.00118715   Lin-Lin
 15901.8     0.00122481   Lin-Lin
 15939.1     0.00125468   Lin-Lin
 15976.3     0.00128904   Lin-Lin
 16013.5     0.00132882   Lin-Lin
 16050.7     0.00137517   Lin-Lin
 16088       0.0014296    Lin-Lin
 16125.2     0.00149399   Lin-Lin
 16153.1     0.00155068   Lin-Lin
 16181       0.00161529   Lin-Lin
 16208.9     0.0016909    Lin-Lin
 16227.6     0.00174786   Lin-Lin
 16246.2     0.00181119   Lin-Lin
 16264.8     0.00188187   Lin-Lin
 16283.4     0.00196108   Lin-Lin
 16292.7     0.00200345   Lin-Lin
 16311.3     0.00209806   Lin-Lin
 16329.9     0.00220532   Lin-Lin
 16353.2     0.00236061   Lin-Lin
 16367.1     0.00246731   Lin-Lin
 16381.1     0.00258655   Lin-Lin
 16395.1     0.00271929   Lin-Lin
 16409       0.00286889   Lin-Lin
 16423       0.00303685   Lin-Lin
 16436.9     0.00322803   Lin-Lin
 16446.2     0.00336967   Lin-Lin
 16455.6     0.00352457   Lin-Lin
 16465.4     0.00370461   Lin-Lin
 16475.9     0.0039172    Lin-Lin
 16486.4     0.0041547    Lin-Lin
 16496.8     0.00442126   Lin-Lin
 16504.6     0.00464151   Lin-Lin
 16512.3     0.00487912   Lin-Lin
 16520       0.00513957   Lin-Lin
 16527.4     0.0054174    Lin-Lin
 16534.8     0.00571829   Lin-Lin
 16542.1     0.00605043   Lin-Lin
 16549.5     0.00642409   Lin-Lin
 16557       0.00683939   Lin-Lin
 16564.4     0.00730303   Lin-Lin
 16571.9     0.00782101   Lin-Lin
 16577.5     0.0082513    Lin-Lin
 16583       0.00872454   Lin-Lin
 16588.6     0.00924468   Lin-Lin
 16594.2     0.00981807   Lin-Lin
 16599.8     0.0104522    Lin-Lin
 16605.4     0.011156     Lin-Lin
 16611       0.0119398    Lin-Lin
 16616.5     0.0128163    Lin-Lin
 16622.1     0.0138006    Lin-Lin
 16625.9     0.0145256    Lin-Lin
 16629.6     0.0153128    Lin-Lin
 16633.3     0.0161696    Lin-Lin
 16637       0.0171045    Lin-Lin
 16640.7     0.0181269    Lin-Lin
 16644.5     0.0192482    Lin-Lin
 16648.2     0.0204815    Lin-Lin
 16651.9     0.0218418    Lin-Lin
 16655.6     0.0233471    Lin-Lin
 16659.4     0.0250169    Lin-Lin
 16662.3     0.0264598    Lin-Lin
 16665.5     0.0281961    Lin-Lin
 16668.7     0.0301157    Lin-Lin
 16671.9     0.0322424    Lin-Lin
 16675.1     0.0346081    Lin-Lin
 16678.3     0.0372456    Lin-Lin
 16681.3     0.0399187    Lin-Lin
 16684.2     0.0428897    Lin-Lin
 16687.1     0.046211     Lin-Lin
 16689.1     0.0486451    Lin-Lin
 16691       0.0512761    Lin-Lin
