#LIBRARY    JENDL/HE-2007
#REACTION   PB-207(N,EL)PB-207-L0,SIG
#NUCLEUS    Pb-207
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 430247      5.36184      Lin-Lin
 430261      5.17927      Lin-Lin
 430276      5.03381      Lin-Lin
 430290      4.91583      Lin-Lin
 430314      4.76797      Lin-Lin
 430337      4.65521      Lin-Lin
 430362      4.56031      Lin-Lin
 430391      4.47477      Lin-Lin
 430430      4.38765      Lin-Lin
 430488      4.29324      Lin-Lin
 430547      4.22462      Lin-Lin
 430624      4.15663      Lin-Lin
 430768      4.06898      Lin-Lin
 430976      3.98222      Lin-Lin
 431245      3.90023      Lin-Lin
 431714      3.78849      Lin-Lin
 432698      3.59585      Lin-Lin
 434432      3.28916      Lin-Lin
 435046      3.19664      Lin-Lin
 435313      3.1709       Lin-Lin
 435446      3.16641      Lin-Lin
 435580      3.17254      Lin-Lin
 435686      3.1898       Lin-Lin
 435793      3.22517      Lin-Lin
 435846      3.25279      Lin-Lin
 435926      3.31272      Lin-Lin
 435986      3.37762      Lin-Lin
 436046      3.46561      Lin-Lin
 436087      3.5402       Lin-Lin
 436130      3.63826      Lin-Lin
 436173      3.75411      Lin-Lin
 436233      3.94281      Lin-Lin
 436300      4.16723      Lin-Lin
 436347      4.30203      Lin-Lin
 436377      4.36468      Lin-Lin
 436407      4.3997       Lin-Lin
 436427      4.40596      Lin-Lin
 436459      4.3863       Lin-Lin
 436492      4.33289      Lin-Lin
 436534      4.22821      Lin-Lin
 436674      3.78604      Lin-Lin
 436734      3.62094      Lin-Lin
 436794      3.48298      Lin-Lin
 436854      3.36962      Lin-Lin
 436914      3.27658      Lin-Lin
 436994      3.17689      Lin-Lin
 437074      3.098        Lin-Lin
 437181      3.01451      Lin-Lin
 437287      2.94816      Lin-Lin
 437447      2.86893      Lin-Lin
 437608      2.80474      Lin-Lin
 437868      2.71844      Lin-Lin
 438301      2.59891      Lin-Lin
 438835      2.47046      Lin-Lin
 439636      2.28972      Lin-Lin
 440636      2.07699      Lin-Lin
 441637      1.87733      Lin-Lin
 442304      1.75439      Lin-Lin
 442971      1.64263      Lin-Lin
 443471      1.5684       Lin-Lin
 443972      1.50238      Lin-Lin
 444433      1.45083      Lin-Lin
 445023      1.39552      Lin-Lin
 445859      1.32427      Lin-Lin
 445911      1.32277      Lin-Lin
 445978      1.32737      Lin-Lin
 446017      1.33731      Lin-Lin
 446045      1.35067      Lin-Lin
 446072      1.37298      Lin-Lin
 446089      1.39218      Lin-Lin
 446105      1.41794      Lin-Lin
 446121      1.45275      Lin-Lin
 446133      1.48701      Lin-Lin
 446143      1.52144      Lin-Lin
 446155      1.5718       Lin-Lin
 446164      1.61839      Lin-Lin
 446172      1.67453      Lin-Lin
 446181      1.74255      Lin-Lin
 446187      1.79592      Lin-Lin
 446193      1.85697      Lin-Lin
 446198      1.92698      Lin-Lin
 446204      2.0075       Lin-Lin
 446210      2.10034      Lin-Lin
 446216      2.20771      Lin-Lin
 446220      2.29927      Lin-Lin
 446225      2.40166      Lin-Lin
 446229      2.51627      Lin-Lin
 446234      2.66293      Lin-Lin
 446239      2.84038      Lin-Lin
 446243      2.97295      Lin-Lin
 446246      3.1182       Lin-Lin
 446250      3.27728      Lin-Lin
 446253      3.45119      Lin-Lin
 446256      3.64101      Lin-Lin
 446260      3.83424      Lin-Lin
 446264      4.13087      Lin-Lin
 446269      4.45867      Lin-Lin
 446273      4.8173       Lin-Lin
 446278      5.20459      Lin-Lin
 446283      5.61602      Lin-Lin
 446297      6.96341      Lin-Lin
 446303      7.45924      Lin-Lin
 446307      7.76297      Lin-Lin
 446310      7.98399      Lin-Lin
 446313      8.16519      Lin-Lin
 446317      8.30194      Lin-Lin
 446320      8.39113      Lin-Lin
 446324      8.43332      Lin-Lin
 446325      8.43405      Lin-Lin
 446328      8.41454      Lin-Lin
 446332      8.32813      Lin-Lin
 446336      8.18007      Lin-Lin
 446340      7.9806       Lin-Lin
 446345      7.74103      Lin-Lin
 446349      7.47293      Lin-Lin
 446368      6.15403      Lin-Lin
 446375      5.69799      Lin-Lin
 446380      5.38331      Lin-Lin
 446386      5.09387      Lin-Lin
 446392      4.77663      Lin-Lin
 446398      4.49435      Lin-Lin
 446405      4.24398      Lin-Lin
 446411      4.02227      Lin-Lin
 446417      3.85377      Lin-Lin
 446425      3.631        Lin-Lin
 446433      3.43898      Lin-Lin
 446442      3.27267      Lin-Lin
 446450      3.128        Lin-Lin
 446458      2.99461      Lin-Lin
 446468      2.86632      Lin-Lin
 446478      2.7554       Lin-Lin
 446488      2.65889      Lin-Lin
 446500      2.54858      Lin-Lin
 446515      2.44253      Lin-Lin
 446524      2.39062      Lin-Lin
 446540      2.30089      Lin-Lin
 446557      2.2263       Lin-Lin
 446574      2.16342      Lin-Lin
 446593      2.10431      Lin-Lin
 446621      2.03244      Lin-Lin
 446649      1.9757       Lin-Lin
 446678      1.92855      Lin-Lin
 446707      1.89034      Lin-Lin
 446749      1.84684      Lin-Lin
 446794      1.81139      Lin-Lin
 446856      1.77599      Lin-Lin
 446933      1.7457       Lin-Lin
 447011      1.72628      Lin-Lin
 447125      1.71003      Lin-Lin
 447275      1.70353      Lin-Lin
 447454      1.70967      Lin-Lin
 447661      1.72924      Lin-Lin
 447858      1.75782      Lin-Lin
 448046      1.79094      Lin-Lin
 448328      1.85062      Lin-Lin
 448610      1.9225       Lin-Lin
 448892      2.0037       Lin-Lin
 449268      2.12739      Lin-Lin
 449644      2.26692      Lin-Lin
 450020      2.4213       Lin-Lin
 450396      2.58942      Lin-Lin
 450772      2.7701       Lin-Lin
 451148      2.96197      Lin-Lin
 451524      3.16353      Lin-Lin
 452229      3.56239      Lin-Lin
 453968      4.57695      Lin-Lin
 454532      4.88275      Lin-Lin
 454908      5.07098      Lin-Lin
 455284      5.24098      Lin-Lin
 455472      5.32051      Lin-Lin
 455848      5.45368      Lin-Lin
 456224      5.55384      Lin-Lin
 456600      5.61366      Lin-Lin
 456882      5.62725      Lin-Lin
 457164      5.60945      Lin-Lin
 457446      5.55559      Lin-Lin
 457728      5.46746      Lin-Lin
 457916      5.38532      Lin-Lin
 458104      5.28473      Lin-Lin
 458292      5.16546      Lin-Lin
 458480      5.02755      Lin-Lin
 458668      4.87148      Lin-Lin
 458856      4.69813      Lin-Lin
 459138      4.40746      Lin-Lin
 459420      4.09032      Lin-Lin
 459796      3.63472      Lin-Lin
 460360      2.94422      Lin-Lin
 460548      2.72488      Lin-Lin
 460736      2.51685      Lin-Lin
 460971      2.27742      Lin-Lin
 461112      2.14628      Lin-Lin
 461253      2.02706      Lin-Lin
 461394      1.91928      Lin-Lin
 461522      1.83398      Lin-Lin
 461623      1.775        Lin-Lin
 461724      1.72553      Lin-Lin
 461809      1.69195      Lin-Lin
 461884      1.66887      Lin-Lin
 461960      1.65476      Lin-Lin
 462019      1.65113      Lin-Lin
 462076      1.65594      Lin-Lin
 462137      1.67207      Lin-Lin
 462180      1.69247      Lin-Lin
 462222      1.72293      Lin-Lin
 462253      1.7543       Lin-Lin
 462285      1.79513      Lin-Lin
 462317      1.84818      Lin-Lin
 462338      1.89218      Lin-Lin
 462358      1.94186      Lin-Lin
 462377      1.99743      Lin-Lin
 462396      2.06356      Lin-Lin
 462415      2.14245      Lin-Lin
 462429      2.21178      Lin-Lin
 462443      2.29162      Lin-Lin
 462457      2.384        Lin-Lin
 462472      2.49144      Lin-Lin
 462486      2.61711      Lin-Lin
 462495      2.71293      Lin-Lin
 462508      2.85856      Lin-Lin
 462520      3.01697      Lin-Lin
 462532      3.20067      Lin-Lin
 462540      3.33957      Lin-Lin
 462547      3.49373      Lin-Lin
 462555      3.66535      Lin-Lin
 462563      3.85681      Lin-Lin
 462570      4.03244      Lin-Lin
 462576      4.22511      Lin-Lin
 462583      4.43649      Lin-Lin
 462590      4.66839      Lin-Lin
 462596      4.92282      Lin-Lin
 462603      5.20172      Lin-Lin
 462609      5.50701      Lin-Lin
 462616      5.84029      Lin-Lin
 462625      6.3348       Lin-Lin
 462633      6.88265      Lin-Lin
 462642      7.48008      Lin-Lin
 462654      8.33473      Lin-Lin
 462667      9.33318      Lin-Lin
 462677      9.972        Lin-Lin
 462684      10.3846      Lin-Lin
 462688      10.6135      Lin-Lin
 462693      10.7972      Lin-Lin
 462698      10.9292      Lin-Lin
 462703      11.0094      Lin-Lin
 462706      11.0223      Lin-Lin
 462710      10.9938      Lin-Lin
 462715      10.9034      Lin-Lin
 462720      10.7539      Lin-Lin
 462725      10.55        Lin-Lin
 462729      10.2979      Lin-Lin
 462736      9.84616      Lin-Lin
 462744      9.33055      Lin-Lin
 462768      7.39495      Lin-Lin
 462776      6.79004      Lin-Lin
 462785      6.2309       Lin-Lin
 462793      5.72264      Lin-Lin
 462798      5.41265      Lin-Lin
 462804      5.12514      Lin-Lin
 462809      4.85922      Lin-Lin
 462815      4.61371      Lin-Lin
 462820      4.38742      Lin-Lin
 462826      4.17898      Lin-Lin
 462831      3.98704      Lin-Lin
 462838      3.76834      Lin-Lin
 462845      3.57099      Lin-Lin
 462852      3.39275      Lin-Lin
 462859      3.2316       Lin-Lin
 462866      3.08567      Lin-Lin
 462872      2.95333      Lin-Lin
 462883      2.77714      Lin-Lin
 462893      2.62401      Lin-Lin
 462903      2.49036      Lin-Lin
 462914      2.37326      Lin-Lin
 462924      2.27025      Lin-Lin
 462934      2.17934      Lin-Lin
 462946      2.08636      Lin-Lin
 462961      1.98388      Lin-Lin
 462977      1.89696      Lin-Lin
 462992      1.82288      Lin-Lin
 463008      1.75934      Lin-Lin
 463023      1.70454      Lin-Lin
 463045      1.63829      Lin-Lin
 463067      1.58381      Lin-Lin
 463090      1.53852      Lin-Lin
 463112      1.50052      Lin-Lin
 463145      1.45401      Lin-Lin
 463179      1.41763      Lin-Lin
 463214      1.38751      Lin-Lin
 463253      1.36188      Lin-Lin
 463305      1.33654      Lin-Lin
 463372      1.31486      Lin-Lin
 463439      1.3018       Lin-Lin
 463530      1.29356      Lin-Lin
 463576      1.29247      Lin-Lin
 463674      1.29538      Lin-Lin
 463805      1.30732      Lin-Lin
 463948      1.32805      Lin-Lin
 464126      1.3622       Lin-Lin
 464376      1.42074      Lin-Lin
 464674      1.50191      Lin-Lin
 465090      1.62828      Lin-Lin
 465447      1.74552      Lin-Lin
 465655      1.82224      Lin-Lin
 465745      1.8612       Lin-Lin
 465834      1.90918      Lin-Lin
 465901      1.95668      Lin-Lin
 465945      1.99859      Lin-Lin
 465979      2.03859      Lin-Lin
 466012      2.08954      Lin-Lin
 466043      2.15023      Lin-Lin
 466063      2.20101      Lin-Lin
 466084      2.26279      Lin-Lin
 466103      2.33473      Lin-Lin
 466121      2.41798      Lin-Lin
 466135      2.49291      Lin-Lin
 466149      2.58108      Lin-Lin
 466162      2.6853       Lin-Lin
 466174      2.79099      Lin-Lin
 466185      2.90359      Lin-Lin
 466196      3.03317      Lin-Lin
 466207      3.18226      Lin-Lin
 466218      3.35349      Lin-Lin
 466229      3.56195      Lin-Lin
 466238      3.73592      Lin-Lin
 466246      3.9272       Lin-Lin
 466255      4.13576      Lin-Lin
 466267      4.47816      Lin-Lin
 466284      4.9735       Lin-Lin
 466301      5.46164      Lin-Lin
 466309      5.68193      Lin-Lin
 466318      5.87759      Lin-Lin
 466326      6.03982      Lin-Lin
 466332      6.13507      Lin-Lin
 466338      6.20502      Lin-Lin
 466344      6.2483       Lin-Lin
 466350      6.2645       Lin-Lin
 466358      6.24739      Lin-Lin
 466366      6.19156      Lin-Lin
 466374      6.10209      Lin-Lin
 466385      5.9188       Lin-Lin
 466397      5.69652      Lin-Lin
 466433      4.93675      Lin-Lin
 466449      4.63872      Lin-Lin
 466465      4.37439      Lin-Lin
 466481      4.14454      Lin-Lin
 466497      3.94682      Lin-Lin
 466512      3.77749      Lin-Lin
 466528      3.63267      Lin-Lin
 466544      3.50866      Lin-Lin
 466560      3.40222      Lin-Lin
 466581      3.28288      Lin-Lin
 466602      3.18449      Lin-Lin
 466623      3.10285      Lin-Lin
 466655      3.00492      Lin-Lin
 466689      2.92469      Lin-Lin
 466724      2.86108      Lin-Lin
 466759      2.81247      Lin-Lin
 466804      2.76553      Lin-Lin
 466871      2.72084      Lin-Lin
 466932      2.69568      Lin-Lin
 467020      2.67835      Lin-Lin
 467096      2.67451      Lin-Lin
 467236      2.68542      Lin-Lin
 467424      2.72174      Lin-Lin
 467658      2.78558      Lin-Lin
 467997      2.90005      Lin-Lin
 468407      3.06197      Lin-Lin
 468758      3.22237      Lin-Lin
 468992      3.34197      Lin-Lin
 469109      3.40508      Lin-Lin
 469402      3.58488      Lin-Lin
 469578      3.7078       Lin-Lin
 469812      3.89748      Lin-Lin
 469993      4.06747      Lin-Lin
 470162      4.25182      Lin-Lin
 470311      4.43765      Lin-Lin
 470459      4.65453      Lin-Lin
 470558      4.81597      Lin-Lin
 470658      4.99745      Lin-Lin
 470763      5.2138       Lin-Lin
 470872      5.46822      Lin-Lin
 470965      5.71474      Lin-Lin
 471044      5.95149      Lin-Lin
 471123      6.22091      Lin-Lin
 471183      6.45298      Lin-Lin
 471242      6.72691      Lin-Lin
 471282      6.94987      Lin-Lin
 471312      7.15509      Lin-Lin
 471334      7.34903      Lin-Lin
 471354      7.55288      Lin-Lin
 471367      7.71884      Lin-Lin
 471378      7.89379      Lin-Lin
 471388      8.0744       Lin-Lin
 471398      8.28978      Lin-Lin
 471408      8.55055      Lin-Lin
 471418      8.8708       Lin-Lin
 471425      9.16071      Lin-Lin
 471433      9.50311      Lin-Lin
 471440      9.90758      Lin-Lin
 471447      10.3826      Lin-Lin
 471455      10.9376      Lin-Lin
 471463      11.5752      Lin-Lin
 471480      13.1854      Lin-Lin
 471485      13.5996      Lin-Lin
 471491      13.9509      Lin-Lin
 471495      14.1693      Lin-Lin
 471499      14.3367      Lin-Lin
 471503      14.4184      Lin-Lin
 471505      14.4259      Lin-Lin
 471509      14.3929      Lin-Lin
 471514      14.2827      Lin-Lin
 471518      14.1051      Lin-Lin
 471522      13.8731      Lin-Lin
 471531      13.3031      Lin-Lin
 471546      12.2311      Lin-Lin
 471556      11.624       Lin-Lin
 471562      11.2745      Lin-Lin
 471572      10.8414      Lin-Lin
 471581      10.4996      Lin-Lin
 471590      10.2312      Lin-Lin
 471602      9.97846      Lin-Lin
 471614      9.79509      Lin-Lin
 471625      9.66397      Lin-Lin
 471643      9.5404       Lin-Lin
 471659      9.47723      Lin-Lin
 471681      9.45095      Lin-Lin
 471712      9.48493      Lin-Lin
 471742      9.56983      Lin-Lin
 471785      9.74753      Lin-Lin
 471855      10.1131      Lin-Lin
 471944      10.6449      Lin-Lin
 472147      11.9255      Lin-Lin
 472230      12.4037      Lin-Lin
 472271      12.6255      Lin-Lin
 472375      13.0777      Lin-Lin
 472438      13.2726      Lin-Lin
 472517      13.4259      Lin-Lin
 472583      13.468       Lin-Lin
 472661      13.4194      Lin-Lin
 472718      13.3208      Lin-Lin
 472812      13.0561      Lin-Lin
 472895      12.736       Lin-Lin
 472978      12.3565      Lin-Lin
 473165      11.389       Lin-Lin
 473373      10.3046      Lin-Lin
 473498      9.70227      Lin-Lin
 473623      9.15779      Lin-Lin
 473747      8.66731      Lin-Lin
 473872      8.23662      Lin-Lin
 473997      7.8546       Lin-Lin
 474122      7.52244      Lin-Lin
 474246      7.22899      Lin-Lin
 474371      6.97407      Lin-Lin
 474538      6.68077      Lin-Lin
 474704      6.43365      Lin-Lin
 474934      6.15308      Lin-Lin
 474972      6.11533      Lin-Lin
 474981      6.12613      Lin-Lin
 474986      6.15983      Lin-Lin
 474992      6.22893      Lin-Lin
 475000      6.39324      Lin-Lin
 475007      6.52976      Lin-Lin
 475013      6.62601      Lin-Lin
 475020      6.67345      Lin-Lin
 475033      6.6937       Lin-Lin
 475046      6.69436      Lin-Lin
 546388      6.21519      Lin-Lin
 574889      6.03917      Lin-Lin
