#LIBRARY    ENDF/B-VIII.0
#REACTION   SI-28(N,G)SI-29,SIG
#NUCLEUS    Si-28
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 58787.7     0.00145023   Lin-Lin
 58886       0.00137159   Lin-Lin
 58984.2     0.00130019   Lin-Lin
 59066.1     0.00124515   Lin-Lin
 59213.4     0.00115566   Lin-Lin
 59344.4     0.00108494   Lin-Lin
 59475.4     0.00102139   Lin-Lin
 59590       0.00097093   Lin-Lin
 59704.6     0.000924737  Lin-Lin
 59819.2     0.000882332  Lin-Lin
 59933.8     0.00084332   Lin-Lin
 60056.6     0.000804886  Lin-Lin
 60179.4     0.000769564  Lin-Lin
 60302.2     0.000737034  Lin-Lin
 60486.4     0.00069306   Lin-Lin
 60670.5     0.000653534  Lin-Lin
 60854.7     0.000618515  Lin-Lin
 61079.8     0.000580257  Lin-Lin
 61243.6     0.000555428  Lin-Lin
 61407.3     0.000532738  Lin-Lin
 61571       0.000511953  Lin-Lin
 61816.6     0.000484064  Lin-Lin
 62062.2     0.000459163  Lin-Lin
 62307.8     0.000437326  Lin-Lin
 62553.3     0.000417708  Lin-Lin
 62798.9     0.000400402  Lin-Lin
 63044.5     0.000385149  Lin-Lin
 63208.2     0.000375405  Lin-Lin
 63535.7     0.000358589  Lin-Lin
 63863.1     0.0003442    Lin-Lin
 64190.6     0.000332023  Lin-Lin
 64518       0.000321965  Lin-Lin
 64845.5     0.00031407   Lin-Lin
 65091       0.000309794  Lin-Lin
 65336.6     0.000306998  Lin-Lin
 65500.4     0.000306283  Lin-Lin
 65664.1     0.000306681  Lin-Lin
 65827.8     0.000308498  Lin-Lin
 65991.5     0.000312182  Lin-Lin
 66114.3     0.000316658  Lin-Lin
 66248       0.000323631  Lin-Lin
 66340.7     0.000330299  Lin-Lin
 66456.6     0.000341401  Lin-Lin
 66526.1     0.00035001   Lin-Lin
 66595.7     0.000360591  Lin-Lin
 66665.2     0.000373522  Lin-Lin
 66711.6     0.000383843  Lin-Lin
 66757.9     0.000395808  Lin-Lin
 66804.3     0.000409752  Lin-Lin
 66850.6     0.000426102  Lin-Lin
 66897       0.000445309  Lin-Lin
 66931.8     0.000462039  Lin-Lin
 66966.5     0.000481272  Lin-Lin
 67001.3     0.000503412  Lin-Lin
 67036.1     0.000529047  Lin-Lin
 67070.9     0.000558938  Lin-Lin
 67094       0.000581695  Lin-Lin
 67117.2     0.000607124  Lin-Lin
 67140.4     0.00063565   Lin-Lin
 67163.6     0.000667791  Lin-Lin
 67185.3     0.000701761  Lin-Lin
 67205.6     0.000737359  Lin-Lin
 67225.9     0.000777121  Lin-Lin
 67246.2     0.00082214   Lin-Lin
 67266.4     0.000873349  Lin-Lin
 67281.7     0.000916417  Lin-Lin
 67296.9     0.000964111  Lin-Lin
 67312.1     0.00101712   Lin-Lin
 67327.3     0.00107624   Lin-Lin
 67342.5     0.00114248   Lin-Lin
 67357.7     0.00121699   Lin-Lin
 67372.9     0.00130122   Lin-Lin
 67383.1     0.00136363   Lin-Lin
 67393.2     0.00143175   Lin-Lin
 67403.4     0.00150631   Lin-Lin
 67413.5     0.00158813   Lin-Lin
 67422.9     0.00167143   Lin-Lin
 67431.6     0.00175531   Lin-Lin
 67440.3     0.0018467    Lin-Lin
 67449       0.00194663   Lin-Lin
 67457.7     0.00205638   Lin-Lin
 67466.4     0.00217725   Lin-Lin
 67475.1     0.0023107    Lin-Lin
 67483.8     0.0024585    Lin-Lin
 67491.4     0.00260126   Lin-Lin
 67497.9     0.00273493   Lin-Lin
 67504.4     0.00288032   Lin-Lin
 67510.9     0.00303884   Lin-Lin
 67517.4     0.00321214   Lin-Lin
 67524       0.00340211   Lin-Lin
 67530.5     0.00361096   Lin-Lin
 67537       0.0038413    Lin-Lin
 67542.6     0.00405918   Lin-Lin
 67549.7     0.00436267   Lin-Lin
 67554.4     0.0045856    Lin-Lin
 67559.1     0.00482713   Lin-Lin
 67563.8     0.00508937   Lin-Lin
 67568.5     0.00537476   Lin-Lin
 67573.2     0.00568616   Lin-Lin
 67577.9     0.00602693   Lin-Lin
 67583.4     0.0064618    Lin-Lin
 67588.8     0.0069481    Lin-Lin
 67592.4     0.00730501   Lin-Lin
 67596       0.00769146   Lin-Lin
 67599.7     0.0081108    Lin-Lin
 67603.3     0.00856687   Lin-Lin
 67606.9     0.00906411   Lin-Lin
 67610.2     0.00955111   Lin-Lin
 67613.4     0.0100799    Lin-Lin
 67616.7     0.0106556    Lin-Lin
 67619.9     0.0112839    Lin-Lin
 67623.2     0.0119715    Lin-Lin
 67626.5     0.0127261    Lin-Lin
 67629.7     0.013557     Lin-Lin
 67633       0.0144748    Lin-Lin
 67635.5     0.0152481    Lin-Lin
 67638       0.016087     Lin-Lin
 67640.5     0.0169996    Lin-Lin
 67643       0.0179947    Lin-Lin
 67645.5     0.0190828    Lin-Lin
 67648       0.0202763    Lin-Lin
 67650.5     0.0215894    Lin-Lin
 67653       0.0230392    Lin-Lin
 67655       0.0242639    Lin-Lin
 67656.9     0.0255928    Lin-Lin
 67658.8     0.0270387    Lin-Lin
 67660.8     0.0286161    Lin-Lin
 67662.7     0.0303425    Lin-Lin
 67664.6     0.0322379    Lin-Lin
 67666.6     0.0343265    Lin-Lin
 67668.5     0.036637     Lin-Lin
 67670.1     0.038757     Lin-Lin
 67671.7     0.0410795    Lin-Lin
 67673.4     0.0436335    Lin-Lin
 67675       0.0464542    Lin-Lin
 67676.6     0.0495852    Lin-Lin
 67678.2     0.0530802    Lin-Lin
 67679.4     0.0559812    Lin-Lin
 67680.6     0.0591608    Lin-Lin
 67681.4     0.0614567    Lin-Lin
 67682.7     0.0654683    Lin-Lin
 67684       0.0699633    Lin-Lin
 67685       0.0737097    Lin-Lin
 67685.9     0.0778317    Lin-Lin
 67686.9     0.0823906    Lin-Lin
 67687.9     0.0874584    Lin-Lin
 67688.8     0.093123     Lin-Lin
 67689.8     0.0994886    Lin-Lin
 67690.8     0.106682     Lin-Lin
 67691.4     0.112009     Lin-Lin
 67692.2     0.119359     Lin-Lin
 67692.9     0.126718     Lin-Lin
 67693.7     0.134878     Lin-Lin
 67694.4     0.143952     Lin-Lin
 67695.1     0.154058     Lin-Lin
 67695.8     0.165336     Lin-Lin
 67696.6     0.177937     Lin-Lin
 67697.3     0.192034     Lin-Lin
 67698       0.207813     Lin-Lin
 67698.5     0.219371     Lin-Lin
 67699       0.231836     Lin-Lin
 67699.5     0.245278     Lin-Lin
 67700.1     0.264347     Lin-Lin
 67700.7     0.285366     Lin-Lin
 67701.4     0.30853      Lin-Lin
 67702       0.334031     Lin-Lin
 67702.6     0.362084     Lin-Lin
 67703.2     0.392902     Lin-Lin
 67703.9     0.426718     Lin-Lin
 67704.5     0.463755     Lin-Lin
 67705.1     0.504273     Lin-Lin
 67705.8     0.548495     Lin-Lin
 67706.2     0.580157     Lin-Lin
 67706.8     0.632488     Lin-Lin
 67707.5     0.689409     Lin-Lin
 67708.1     0.751185     Lin-Lin
 67708.8     0.818043     Lin-Lin
 67709.4     0.890231     Lin-Lin
 67710       0.967927     Lin-Lin
 67710.7     1.05133      Lin-Lin
 67711.3     1.14055      Lin-Lin
 67712.1     1.25552      Lin-Lin
 67712.9     1.37913      Lin-Lin
 67713.7     1.51142      Lin-Lin
 67714.4     1.65224      Lin-Lin
 67715.2     1.80139      Lin-Lin
 67716.1     1.99213      Lin-Lin
 67717.3     2.23629      Lin-Lin
 67718.6     2.54631      Lin-Lin
 67720.9     3.0894       Lin-Lin
 67723       3.6143       Lin-Lin
 67724.6     3.97108      Lin-Lin
 67726       4.26576      Lin-Lin
 67727.2     4.49797      Lin-Lin
 67728.4     4.68011      Lin-Lin
 67729.4     4.81613      Lin-Lin
 67730.3     4.9119       Lin-Lin
 67731.2     4.98064      Lin-Lin
 67732.3     5.02328      Lin-Lin
 67733       5.03266      Lin-Lin
 67734       5.0164       Lin-Lin
 67734.9     4.96872      Lin-Lin
 67735.9     4.89306      Lin-Lin
 67736.8     4.79155      Lin-Lin
 67737.8     4.66517      Lin-Lin
 67738.8     4.48926      Lin-Lin
 67740       4.26615      Lin-Lin
 67741.4     3.98297      Lin-Lin
 67742.9     3.6271       Lin-Lin
 67747       2.64596      Lin-Lin
 67748.5     2.29481      Lin-Lin
 67749.4     2.09576      Lin-Lin
 67750.5     1.86013      Lin-Lin
 67751.4     1.68339      Lin-Lin
 67752.1     1.55818      Lin-Lin
 67753       1.40671      Lin-Lin
 67753.8     1.2662       Lin-Lin
 67754.4     1.17864      Lin-Lin
 67755       1.0959       Lin-Lin
 67755.6     1.01795      Lin-Lin
 67756.1     0.944687     Lin-Lin
 67756.7     0.876006     Lin-Lin
 67757.3     0.811738     Lin-Lin
 67757.9     0.751775     Lin-Lin
 67758.5     0.695932     Lin-Lin
 67759.1     0.644045     Lin-Lin
 67759.6     0.595917     Lin-Lin
 67760.2     0.551368     Lin-Lin
 67760.8     0.510201     Lin-Lin
 67761.4     0.472235     Lin-Lin
 67762       0.437256     Lin-Lin
 67762.5     0.405096     Lin-Lin
 67763.2     0.373595     Lin-Lin
 67763.6     0.351712     Lin-Lin
 67764.1     0.331315     Lin-Lin
 67764.6     0.312315     Lin-Lin
 67765       0.294625     Lin-Lin
 67765.5     0.278161     Lin-Lin
 67766       0.262847     Lin-Lin
 67766.4     0.248607     Lin-Lin
 67766.9     0.235366     Lin-Lin
 67767.6     0.217233     Lin-Lin
 67768.3     0.20098      Lin-Lin
 67769       0.186412     Lin-Lin
 67769.7     0.173345     Lin-Lin
 67770.4     0.161617     Lin-Lin
 67771       0.153048     Lin-Lin
 67771.5     0.145179     Lin-Lin
 67772.1     0.137944     Lin-Lin
 67772.7     0.131286     Lin-Lin
 67773.5     0.122259     Lin-Lin
 67774.4     0.114247     Lin-Lin
 67775.2     0.107109     Lin-Lin
 67776       0.100726     Lin-Lin
 67776.9     0.0949946    Lin-Lin
 67777.7     0.089827     Lin-Lin
 67778.6     0.085148     Lin-Lin
 67779.4     0.0808946    Lin-Lin
 67780.5     0.0759622    Lin-Lin
 67781.6     0.0715474    Lin-Lin
 67782.7     0.067571     Lin-Lin
 67783.8     0.0639696    Lin-Lin
 67784.9     0.0606905    Lin-Lin
 67786       0.0576912    Lin-Lin
 67787.4     0.0540667    Lin-Lin
 67788.9     0.0508093    Lin-Lin
 67790.3     0.0478649    Lin-Lin
 67791.9     0.0449081    Lin-Lin
 67793.7     0.0419836    Lin-Lin
 67795.5     0.0393538    Lin-Lin
 67797.2     0.0369775    Lin-Lin
 67799       0.0348212    Lin-Lin
 67800.8     0.0328571    Lin-Lin
 67802.6     0.031062     Lin-Lin
 67804.3     0.0294162    Lin-Lin
 67806.4     0.0277061    Lin-Lin
 67808.6     0.0259684    Lin-Lin
 67810.9     0.0243947    Lin-Lin
 67813.1     0.0229645    Lin-Lin
 67815.4     0.0216604    Lin-Lin
 67817.6     0.0204677    Lin-Lin
 67819.9     0.0193737    Lin-Lin
 67822.2     0.0183676    Lin-Lin
 67824.7     0.0173136    Lin-Lin
 67827.6     0.0162357    Lin-Lin
 67830.5     0.0152581    Lin-Lin
 67833.4     0.0143687    Lin-Lin
 67836.3     0.0135569    Lin-Lin
 67839.2     0.012814     Lin-Lin
 67842.1     0.0121322    Lin-Lin
 67845       0.011505     Lin-Lin
 67848.1     0.0108959    Lin-Lin
 67851.3     0.010307     Lin-Lin
 67854.6     0.00976608   Lin-Lin
 67857.8     0.00926804   Lin-Lin
 67862.6     0.00859179   Lin-Lin
 67867.5     0.00798943   Lin-Lin
 67872.3     0.00745051   Lin-Lin
 67876.8     0.00699697   Lin-Lin
 67881.3     0.0065851    Lin-Lin
 67885.8     0.00620983   Lin-Lin
 67890.3     0.00586694   Lin-Lin
 67894.9     0.00555279   Lin-Lin
 67899.4     0.00526428   Lin-Lin
 67903.9     0.00499869   Lin-Lin
 67908.4     0.00475368   Lin-Lin
 67914.2     0.00446557   Lin-Lin
 67920       0.00420426   Lin-Lin
 67925.8     0.00396651   Lin-Lin
 67931.6     0.00374955   Lin-Lin
 67937.4     0.00355103   Lin-Lin
 67943.2     0.00336891   Lin-Lin
 67949       0.00320142   Lin-Lin
 67954.8     0.00304703   Lin-Lin
 67961.9     0.0028742    Lin-Lin
 67969       0.00271684   Lin-Lin
 67976.1     0.00257317   Lin-Lin
 67983.2     0.00244167   Lin-Lin
 67990.3     0.00232104   Lin-Lin
 68000.9     0.002158     Lin-Lin
 68011.6     0.00201333   Lin-Lin
 68021.9     0.00188785   Lin-Lin
 68032.2     0.00177507   Lin-Lin
 68042.5     0.00167353   Lin-Lin
 68052.9     0.00158179   Lin-Lin
 68063.2     0.00149855   Lin-Lin
 68073.5     0.00142273   Lin-Lin
 68083.8     0.00135349   Lin-Lin
 68094.1     0.0012901    Lin-Lin
 68106.1     0.00122327   Lin-Lin
 68118       0.00116256   Lin-Lin
 68129.9     0.00110724   Lin-Lin
 68141.8     0.00105669   Lin-Lin
 68159.7     0.000988728  Lin-Lin
 68177.6     0.000929012  Lin-Lin
 68194.6     0.000878669  Lin-Lin
 68209.6     0.000838434  Lin-Lin
 68229.5     0.000790302  Lin-Lin
 68249.5     0.000747586  Lin-Lin
 68269.5     0.000709541  Lin-Lin
 68292.1     0.000671416  Lin-Lin
 68314.7     0.000637611  Lin-Lin
 68337.2     0.000607471  Lin-Lin
 68359.8     0.000580506  Lin-Lin
 68382.1     0.000556602  Lin-Lin
 68415.4     0.000525001  Lin-Lin
 68448.8     0.000497682  Lin-Lin
 68481.7     0.000474213  Lin-Lin
 68514.6     0.000453603  Lin-Lin
 68548.9     0.000434652  Lin-Lin
 68586.2     0.0004166    Lin-Lin
 68623.4     0.000400704  Lin-Lin
 68668.1     0.000384133  Lin-Lin
 68716.4     0.000368512  Lin-Lin
 68764.8     0.000354965  Lin-Lin
 68823.6     0.000340783  Lin-Lin
 68882.4     0.000328633  Lin-Lin
 68941.2     0.000318141  Lin-Lin
 69000       0.000309022  Lin-Lin
 69082.1     0.000298133  Lin-Lin
 69164.1     0.000288939  Lin-Lin
 69246.1     0.0002811    Lin-Lin
 69328.1     0.000274357  Lin-Lin
 69431.3     0.000267112  Lin-Lin
 69534.5     0.000260965  Lin-Lin
 69689.3     0.000253407  Lin-Lin
 69832.2     0.000247855  Lin-Lin
 69923.5     0.000244607  Lin-Lin
 70152       0.000238646  Lin-Lin
 70289.7     0.000236406  Lin-Lin
 70362.8     0.000235942  Lin-Lin
 70451.9     0.000236726  Lin-Lin
 70503.9     0.000238455  Lin-Lin
 70548.4     0.000241482  Lin-Lin
 70580.9     0.000245361  Lin-Lin
 70601.4     0.000249026  Lin-Lin
 70622       0.000254144  Lin-Lin
 70637.4     0.000259487  Lin-Lin
 70652.8     0.000266766  Lin-Lin
 70663.3     0.000273318  Lin-Lin
 70673.8     0.000281666  Lin-Lin
 70680.8     0.000288566  Lin-Lin
 70687.8     0.000296885  Lin-Lin
 70694.9     0.000307048  Lin-Lin
 70700.1     0.000316226  Lin-Lin
 70705.4     0.0003271    Lin-Lin
 70710.8     0.000340509  Lin-Lin
 70714.6     0.000351628  Lin-Lin
 70718.4     0.000364488  Lin-Lin
 70722.2     0.000379483  Lin-Lin
 70726       0.000397131  Lin-Lin
 70728.8     0.000412518  Lin-Lin
 70731.7     0.000430165  Lin-Lin
 70734.5     0.000450576  Lin-Lin
 70737.4     0.000474414  Lin-Lin
 70739.2     0.00049266   Lin-Lin
 70741.4     0.000516603  Lin-Lin
 70743.1     0.000537085  Lin-Lin
 70744.7     0.000560293  Lin-Lin
 70746.4     0.000586977  Lin-Lin
 70748       0.000618247  Lin-Lin
 70749.1     0.000642448  Lin-Lin
 70750.2     0.000670127  Lin-Lin
 70751.3     0.000702233  Lin-Lin
 70752.1     0.000729961  Lin-Lin
 70752.9     0.00076156   Lin-Lin
 70753.8     0.000797879  Lin-Lin
 70754.6     0.000839951  Lin-Lin
 70755.1     0.000871827  Lin-Lin
 70755.7     0.000907271  Lin-Lin
 70756.2     0.000946806  Lin-Lin
 70756.8     0.000991007  Lin-Lin
 70757.4     0.00104992   Lin-Lin
 70757.9     0.0010997    Lin-Lin
 70758.4     0.00115494   Lin-Lin
 70758.9     0.0012163    Lin-Lin
 70759.3     0.00128452   Lin-Lin
 70759.8     0.00136045   Lin-Lin
 70760.3     0.00144497   Lin-Lin
 70760.8     0.0015391    Lin-Lin
 70761.3     0.00164394   Lin-Lin
 70761.7     0.00176072   Lin-Lin
 70762.2     0.00189079   Lin-Lin
 70762.7     0.00203561   Lin-Lin
 70763.2     0.00219673   Lin-Lin
 70763.7     0.00237601   Lin-Lin
 70764.2     0.0025752    Lin-Lin
 70764.6     0.00279645   Lin-Lin
 70765.1     0.00304192   Lin-Lin
 70765.6     0.00331407   Lin-Lin
 70766.1     0.00361537   Lin-Lin
 70766.6     0.00394863   Lin-Lin
 70767.1     0.00431665   Lin-Lin
 70767.4     0.00461762   Lin-Lin
 70767.8     0.00494123   Lin-Lin
 70768.1     0.00528906   Lin-Lin
 70768.5     0.00566253   Lin-Lin
 70768.9     0.00606334   Lin-Lin
 70769.2     0.00649301   Lin-Lin
 70769.6     0.00695331   Lin-Lin
 70769.9     0.00744571   Lin-Lin
 70770.3     0.00797246   Lin-Lin
 70770.7     0.00853491   Lin-Lin
 70771.2     0.0093441    Lin-Lin
 70771.6     0.0102251    Lin-Lin
 70772.1     0.0111826    Lin-Lin
 70772.6     0.0122212    Lin-Lin
 70773.1     0.0133459    Lin-Lin
 70773.6     0.0145617    Lin-Lin
 70774       0.0158732    Lin-Lin
 70774.5     0.0172853    Lin-Lin
 70775.1     0.0190666    Lin-Lin
 70775.6     0.0207136    Lin-Lin
 70776.1     0.0224755    Lin-Lin
 70776.5     0.0243578    Lin-Lin
 70777       0.0263632    Lin-Lin
 70777.5     0.0284963    Lin-Lin
 70778.2     0.0315445    Lin-Lin
 70778.8     0.0348314    Lin-Lin
 70779.3     0.0374563    Lin-Lin
 70779.9     0.0411723    Lin-Lin
 70780.7     0.0459606    Lin-Lin
 70781.5     0.051104     Lin-Lin
 70782.2     0.0565969    Lin-Lin
 70783       0.062426     Lin-Lin
 70783.8     0.0685737    Lin-Lin
 70784.8     0.0772206    Lin-Lin
 70786       0.0874723    Lin-Lin
 70787.8     0.104181     Lin-Lin
 70790.2     0.127192     Lin-Lin
 70791.8     0.141055     Lin-Lin
 70792.9     0.150686     Lin-Lin
 70794       0.158652     Lin-Lin
 70795.2     0.166444     Lin-Lin
 70796.1     0.171556     Lin-Lin
 70796.9     0.175077     Lin-Lin
 70797.8     0.178378     Lin-Lin
 70798.8     0.180607     Lin-Lin
 70799.7     0.181581     Lin-Lin
 70800       0.181637     Lin-Lin
 70800.9     0.181027     Lin-Lin
 70802       0.179        Lin-Lin
 70802.8     0.176439     Lin-Lin
 70803.8     0.172047     Lin-Lin
 70804.7     0.167036     Lin-Lin
 70805.7     0.161137     Lin-Lin
 70806.7     0.153476     Lin-Lin
 70807.9     0.143782     Lin-Lin
 70809.3     0.131883     Lin-Lin
 70811.6     0.110236     Lin-Lin
 70813.7     0.090377     Lin-Lin
 70815.1     0.0780353    Lin-Lin
 70816.2     0.0685571    Lin-Lin
 70817.1     0.0614175    Lin-Lin
 70818       0.054716     Lin-Lin
 70818.9     0.0486925    Lin-Lin
 70819.5     0.0449249    Lin-Lin
 70820       0.0413582    Lin-Lin
 70820.6     0.0379925    Lin-Lin
 70821.2     0.0348268    Lin-Lin
 70821.8     0.0318588    Lin-Lin
 70822.4     0.029085     Lin-Lin
 70822.8     0.0269182    Lin-Lin
 70823.4     0.0244871    Lin-Lin
 70824       0.0222341    Lin-Lin
 70824.6     0.0201529    Lin-Lin
 70825.2     0.0182355    Lin-Lin
 70825.7     0.0164748    Lin-Lin
 70826.1     0.0153831    Lin-Lin
 70826.5     0.014355     Lin-Lin
 70826.9     0.0133876    Lin-Lin
 70827.3     0.0124787    Lin-Lin
 70827.7     0.0116254    Lin-Lin
 70828.1     0.0108255    Lin-Lin
 70828.4     0.0100764    Lin-Lin
 70828.8     0.0093758    Lin-Lin
 70829.3     0.00864211   Lin-Lin
 70829.7     0.00796358   Lin-Lin
 70830.1     0.00733664   Lin-Lin
 70830.6     0.00675829   Lin-Lin
 70831       0.00622528   Lin-Lin
 70831.4     0.00573481   Lin-Lin
 70831.9     0.00528395   Lin-Lin
 70832.3     0.00487018   Lin-Lin
 70832.7     0.00449061   Lin-Lin
 70833.2     0.00414308   Lin-Lin
 70833.6     0.00382506   Lin-Lin
 70834       0.0035344    Lin-Lin
 70834.5     0.00326895   Lin-Lin
 70834.9     0.00302684   Lin-Lin
 70835.3     0.00280615   Lin-Lin
 70835.8     0.00260523   Lin-Lin
 70836.2     0.00242227   Lin-Lin
 70836.6     0.00225593   Lin-Lin
 70837.1     0.00210473   Lin-Lin
 70837.5     0.00196739   Lin-Lin
 70838       0.00184264   Lin-Lin
 70838.3     0.00174955   Lin-Lin
 70838.7     0.00164859   Lin-Lin
 70839.1     0.00155664   Lin-Lin
 70839.6     0.00147289   Lin-Lin
 70840       0.0013966    Lin-Lin
 70840.4     0.00132709   Lin-Lin
 70840.8     0.00126374   Lin-Lin
 70841.2     0.00120598   Lin-Lin
 70841.6     0.00115329   Lin-Lin
 70842.3     0.0010827    Lin-Lin
 70842.9     0.00102101   Lin-Lin
 70843.5     0.000966955  Lin-Lin
 70844.2     0.00091946   Lin-Lin
 70844.8     0.000877601  Lin-Lin
 70845.4     0.00084055   Lin-Lin
 70846       0.000807642  Lin-Lin
 70846.9     0.00076919   Lin-Lin
 70847.7     0.000735886  Lin-Lin
 70848.6     0.00070679   Lin-Lin
 70849.4     0.000681144  Lin-Lin
 70850.6     0.000647852  Lin-Lin
 70851.5     0.000628433  Lin-Lin
 70852.8     0.000601969  Lin-Lin
 70854.1     0.000578818  Lin-Lin
 70856       0.00054883   Lin-Lin
 70857.9     0.000523178  Lin-Lin
 70859.8     0.000500845  Lin-Lin
 70861.8     0.000481159  Lin-Lin
 70864.4     0.000458224  Lin-Lin
 70866.9     0.000438366  Lin-Lin
 70869.5     0.000421014  Lin-Lin
 70872.1     0.00040574   Lin-Lin
 70875.7     0.000386917  Lin-Lin
 70879.4     0.000370905  Lin-Lin
 70883.1     0.000357154  Lin-Lin
 70886.7     0.000345245  Lin-Lin
 70891.6     0.000331686  Lin-Lin
 70896.5     0.000320257  Lin-Lin
 70901.4     0.000310527  Lin-Lin
 70908.8     0.000298429  Lin-Lin
 70917.1     0.000287416  Lin-Lin
 70926       0.000278103  Lin-Lin
 70934.9     0.000270586  Lin-Lin
 70946.7     0.000262608  Lin-Lin
 70958.6     0.00025635   Lin-Lin
 70970.4     0.000251351  Lin-Lin
 70988.2     0.000245558  Lin-Lin
 71005.9     0.000241147  Lin-Lin
 71034       0.000235969  Lin-Lin
 71062.1     0.000232293  Lin-Lin
 71104.3     0.000228367  Lin-Lin
 71159.5     0.000224916  Lin-Lin
 71200.7     0.000223059  Lin-Lin
 71309.2     0.000219749  Lin-Lin
 71417.8     0.000217314  Lin-Lin
 71623.7     0.00021412   Lin-Lin
 71829.6     0.000211685  Lin-Lin
 72362.2     0.000206938  Lin-Lin
 72894.8     0.000203356  Lin-Lin
 73249.9     0.000201156  Lin-Lin
 73960.1     0.000197712  Lin-Lin
 74670.2     0.000194945  Lin-Lin
 75723.7     0.000191772  Lin-Lin
 76895.4     0.00018915   Lin-Lin
 78530.3     0.000186828  Lin-Lin
 80196.1     0.000185515  Lin-Lin
 81345.7     0.000185272  Lin-Lin
 82458.2     0.000185621  Lin-Lin
 83570.8     0.00018692   Lin-Lin
 84216.1     0.000188632  Lin-Lin
 84538.7     0.000190069  Lin-Lin
 84861.3     0.000192251  Lin-Lin
