#LIBRARY    JENDL-4.0
#REACTION   K-39(N,G)K-40,SIG
#NUCLEUS    K-39
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 3303.56     0.0440926    Lin-Lin
 3304.14     0.0419661    Lin-Lin
 3304.85     0.0395807    Lin-Lin
 3305.56     0.0374044    Lin-Lin
 3306.26     0.0354134    Lin-Lin
 3306.97     0.0335871    Lin-Lin
 3307.68     0.0319077    Lin-Lin
 3308.74     0.0296302    Lin-Lin
 3309.8      0.0276038    Lin-Lin
 3310.7      0.0260542    Lin-Lin
 3311.6      0.0246411    Lin-Lin
 3312.5      0.0233489    Lin-Lin
 3313.4      0.0221642    Lin-Lin
 3314.3      0.0210756    Lin-Lin
 3315.65     0.019601     Lin-Lin
 3317        0.0182911    Lin-Lin
 3318.29     0.0171749    Lin-Lin
 3319.57     0.0161695    Lin-Lin
 3320.86     0.0152607    Lin-Lin
 3322.14     0.0144365    Lin-Lin
 3323.43     0.0136866    Lin-Lin
 3324.71     0.0130023    Lin-Lin
 3326        0.0123762    Lin-Lin
 3327.77     0.0115986    Lin-Lin
 3329.21     0.0110255    Lin-Lin
 3331.14     0.010338     Lin-Lin
 3333.07     0.00972637   Lin-Lin
 3335        0.00917885   Lin-Lin
 3336.93     0.00868625   Lin-Lin
 3338.86     0.00824182   Lin-Lin
 3340.79     0.00783968   Lin-Lin
 3342.71     0.00747464   Lin-Lin
 3344.77     0.00712109   Lin-Lin
 3346.83     0.00680008   Lin-Lin
 3348.89     0.00650833   Lin-Lin
 3351.97     0.00611815   Lin-Lin
 3355.06     0.00577438   Lin-Lin
 3358.14     0.00547008   Lin-Lin
 3361.23     0.00519966   Lin-Lin
 3364.31     0.00495924   Lin-Lin
 3367.4      0.00474497   Lin-Lin
 3371.51     0.00449208   Lin-Lin
 3375.63     0.0042695    Lin-Lin
 3379.49     0.00408574   Lin-Lin
 3383.34     0.00392364   Lin-Lin
 3387.2      0.00377728   Lin-Lin
 3393.05     0.00358286   Lin-Lin
 3399.03     0.00341204   Lin-Lin
 3405.01     0.00326543   Lin-Lin
 3411.5      0.00312876   Lin-Lin
 3418.25     0.0030055    Lin-Lin
 3425        0.00289836   Lin-Lin
 3433.23     0.00278576   Lin-Lin
 3441.46     0.00268912   Lin-Lin
 3449.69     0.00260553   Lin-Lin
 3462.03     0.0024998    Lin-Lin
 3474.37     0.00241185   Lin-Lin
 3486.71     0.00233824   Lin-Lin
 3507.29     0.00223869   Lin-Lin
 3523.74     0.00217428   Lin-Lin
 3546.06     0.00210255   Lin-Lin
 3569.04     0.00204266   Lin-Lin
 3607.35     0.00196344   Lin-Lin
 3638        0.00191305   Lin-Lin
 3683.97     0.00185196   Lin-Lin
 3729.94     0.00180123   Lin-Lin
 3809.24     0.00173155   Lin-Lin
 3879.7      0.00167996   Lin-Lin
 3989.94     0.0016118    Lin-Lin
 4126.8      0.00154111   Lin-Lin
 4276.7      0.00147589   Lin-Lin
 4429.02     0.00141879   Lin-Lin
 4611.1      0.00135972   Lin-Lin
 4793.17     0.00130968   Lin-Lin
 4975.25     0.00126772   Lin-Lin
 5157.33     0.00123327   Lin-Lin
 5339.4      0.0012061    Lin-Lin
 5521.48     0.00118617   Lin-Lin
 5663.6      0.00117515   Lin-Lin
 5889.6      0.00116835   Lin-Lin
 6067.7      0.00117253   Lin-Lin
 6196.41     0.00118085   Lin-Lin
 6364.2      0.00119993   Lin-Lin
 6482.85     0.00122001   Lin-Lin
 6601.5      0.00124549   Lin-Lin
 6720.15     0.00127845   Lin-Lin
 6838.8      0.00131857   Lin-Lin
 6935.28     0.00135874   Lin-Lin
 7064.8      0.00142277   Lin-Lin
 7149.55     0.00147352   Lin-Lin
 7234.3      0.00153121   Lin-Lin
 7290.8      0.00157477   Lin-Lin
 7381.2      0.00165361   Lin-Lin
 7449        0.00172161   Lin-Lin
 7516.8      0.00179738   Lin-Lin
 7584.6      0.00188375   Lin-Lin
 7652.4      0.00198045   Lin-Lin
 7720.2      0.00209074   Lin-Lin
 7788        0.00221624   Lin-Lin
 7838.85     0.00232248   Lin-Lin
 7889.7      0.00243946   Lin-Lin
 7923.6      0.00252501   Lin-Lin
 7968.8      0.00264917   Lin-Lin
 8014        0.00278624   Lin-Lin
 8059.2      0.00293807   Lin-Lin
 8104.4      0.00310676   Lin-Lin
 8149.6      0.00329485   Lin-Lin
 8194.8      0.00350533   Lin-Lin
 8240        0.0037416    Lin-Lin
 8273.9      0.00393898   Lin-Lin
 8307.8      0.00415469   Lin-Lin
 8341.7      0.00439356   Lin-Lin
 8375.6      0.0046558    Lin-Lin
 8409.5      0.00494813   Lin-Lin
 8443.4      0.00527114   Lin-Lin
 8477.3      0.005634     Lin-Lin
 8499.9      0.005899     Lin-Lin
 8522.5      0.00618548   Lin-Lin
 8545.1      0.00649579   Lin-Lin
 8567.7      0.00683265   Lin-Lin
 8590.3      0.00719917   Lin-Lin
 8612.9      0.00759892   Lin-Lin
 8635.5      0.00803603   Lin-Lin
 8646.8      0.00826714   Lin-Lin
 8669.4      0.00876917   Lin-Lin
 8692        0.00932203   Lin-Lin
 8714.6      0.00993284   Lin-Lin
 8737.2      0.01061      Lin-Lin
 8762.62     0.0114614    Lin-Lin
 8779.58     0.0120917    Lin-Lin
 8796.53     0.0127789    Lin-Lin
 8813.47     0.0135295    Lin-Lin
 8830.42     0.0143516    Lin-Lin
 8847.38     0.0152545    Lin-Lin
 8864.33     0.0162492    Lin-Lin
 8881.28     0.0173485    Lin-Lin
 8898.22     0.0185679    Lin-Lin
 8915.17     0.0199251    Lin-Lin
 8927.89     0.0210461    Lin-Lin
 8940.6      0.0222653    Lin-Lin
 8953.31     0.0236012    Lin-Lin
 8966.03     0.0250598    Lin-Lin
 8978.74     0.026663     Lin-Lin
 8991.45     0.0284307    Lin-Lin
 9004.16     0.0303846    Lin-Lin
 9016.88     0.0325502    Lin-Lin
 9029.59     0.0349624    Lin-Lin
 9039.12     0.0369554    Lin-Lin
 9048.66     0.0391269    Lin-Lin
 9058.19     0.0414988    Lin-Lin
 9067.72     0.0440966    Lin-Lin
 9078.32     0.0472836    Lin-Lin
 9088.91     0.0508343    Lin-Lin
 9099.15     0.0546661    Lin-Lin
 9108.69     0.0586427    Lin-Lin
 9118.22     0.0630738    Lin-Lin
 9124.79     0.0664274    Lin-Lin
 9131.57     0.0701801    Lin-Lin
 9138.35     0.0742627    Lin-Lin
 9145.13     0.0787149    Lin-Lin
 9151.91     0.0835827    Lin-Lin
 9158.69     0.0889191    Lin-Lin
 9165.47     0.0947862    Lin-Lin
 9172.25     0.101256     Lin-Lin
 9178.75     0.108102     Lin-Lin
 9184.96     0.115323     Lin-Lin
 9191.18     0.123294     Lin-Lin
 9197.39     0.132109     Lin-Lin
 9203.33     0.141431     Lin-Lin
 9208.97     0.151276     Lin-Lin
 9214.62     0.162187     Lin-Lin
 9220.28     0.17432      Lin-Lin
 9224.51     0.184334     Lin-Lin
 9228.75     0.195235     Lin-Lin
 9232.99     0.207127     Lin-Lin
 9237.22     0.220135     Lin-Lin
 9241.46     0.234401     Lin-Lin
 9245.7      0.250092     Lin-Lin
 9250.19     0.268502     Lin-Lin
 9254.68     0.289011     Lin-Lin
 9259.17     0.311931     Lin-Lin
 9262.17     0.328739     Lin-Lin
 9265.16     0.346922     Lin-Lin
 9268.16     0.366621     Lin-Lin
 9272.03     0.394623     Lin-Lin
 9275.59     0.423289     Lin-Lin
 9279.15     0.455152     Lin-Lin
 9282.71     0.490667     Lin-Lin
 9286.27     0.530413     Lin-Lin
 9289.66     0.572832     Lin-Lin
 9292.71     0.615402     Lin-Lin
 9295.76     0.662758     Lin-Lin
 9298.81     0.71562      Lin-Lin
 9300.84     0.754334     Lin-Lin
 9302.88     0.796161     Lin-Lin
 9304.91     0.841428     Lin-Lin
 9307.62     0.90778      Lin-Lin
 9310.34     0.981919     Lin-Lin
 9312.14     1.03625      Lin-Lin
 9313.95     1.09497      Lin-Lin
 9315.76     1.15853      Lin-Lin
 9317.57     1.22744      Lin-Lin
 9319.38     1.30226      Lin-Lin
 9321.75     1.4105       Lin-Lin
 9323.33     1.48972      Lin-Lin
 9324.91     1.57521      Lin-Lin
 9326.5      1.66756      Lin-Lin
 9328.08     1.76741      Lin-Lin
 9329.66     1.87545      Lin-Lin
 9331.24     1.99248      Lin-Lin
 9333.16     2.1479       Lin-Lin
 9334.86     2.29843      Lin-Lin
 9336.55     2.46276      Lin-Lin
 9338.25     2.64217      Lin-Lin
 9339.94     2.8379       Lin-Lin
 9341.75     3.06605      Lin-Lin
 9343.78     3.3483       Lin-Lin
 9345.82     3.65901      Lin-Lin
 9347.85     3.99873      Lin-Lin
 9349.89     4.36667      Lin-Lin
 9351.92     4.76015      Lin-Lin
 9355.45     5.48685      Lin-Lin
 9358.98     6.22187      Lin-Lin
 9361.1      6.63302      Lin-Lin
 9362.51     6.88089      Lin-Lin
 9364.07     7.11938      Lin-Lin
 9365.34     7.28158      Lin-Lin
 9366.61     7.40923      Lin-Lin
 9367.88     7.49855      Lin-Lin
 9369.15     7.54682      Lin-Lin
 9370        7.55539      Lin-Lin
 9371.47     7.52516      Lin-Lin
 9372.94     7.43904      Lin-Lin
 9374.41     7.30055      Lin-Lin
 9375.88     7.11519      Lin-Lin
 9377.4      6.88055      Lin-Lin
 9378.93     6.61167      Lin-Lin
 9381.21     6.16391      Lin-Lin
 9387.32     4.89408      Lin-Lin
 9389.44     4.47619      Lin-Lin
 9391.47     4.1          Lin-Lin
 9393.5      3.75169      Lin-Lin
 9395.54     3.43242      Lin-Lin
 9397.57     3.14184      Lin-Lin
 9399.61     2.87867      Lin-Lin
 9400.96     2.71758      Lin-Lin
 9403        2.49593      Lin-Lin
 9405.03     2.29635      Lin-Lin
 9407.06     2.11668      Lin-Lin
 9409.1      1.95489      Lin-Lin
 9410.57     1.84807      Lin-Lin
 9412.15     1.74158      Lin-Lin
 9413.73     1.64321      Lin-Lin
 9415.31     1.55224      Lin-Lin
 9416.89     1.46804      Lin-Lin
 9418.48     1.39002      Lin-Lin
 9420.85     1.2834       Lin-Lin
 9422.43     1.21858      Lin-Lin
 9424.24     1.14999      Lin-Lin
 9426.05     1.08673      Lin-Lin
 9427.86     1.02829      Lin-Lin
 9429.66     0.974223     Lin-Lin
 9432.38     0.900451     Lin-Lin
 9435.09     0.834433     Lin-Lin
 9436.9      0.794226     Lin-Lin
 9439.16     0.747788     Lin-Lin
 9441.42     0.705178     Lin-Lin
 9443.68     0.666        Lin-Lin
 9445.94     0.629907     Lin-Lin
 9448.2      0.596593     Lin-Lin
 9450.46     0.565788     Lin-Lin
 9453.85     0.523772     Lin-Lin
 9456.3      0.496114     Lin-Lin
 9458.96     0.468589     Lin-Lin
 9461.62     0.44327      Lin-Lin
 9464.27     0.419921     Lin-Lin
 9468.25     0.388115     Lin-Lin
 9472.24     0.359683     Lin-Lin
 9476.22     0.33422      Lin-Lin
 9479.33     0.316172     Lin-Lin
 9482.43     0.299538     Lin-Lin
 9485.54     0.284185     Lin-Lin
 9490.2      0.263276     Lin-Lin
 9494.87     0.24454      Lin-Lin
 9499.53     0.227698     Lin-Lin
 9504.47     0.21165      Lin-Lin
 9509.55     0.196837     Lin-Lin
 9514.64     0.183514     Lin-Lin
 9519.72     0.17149      Lin-Lin
 9524.81     0.160602     Lin-Lin
 9529.89     0.150712     Lin-Lin
 9534.98     0.141704     Lin-Lin
 9540.07     0.133475     Lin-Lin
 9545.15     0.125939     Lin-Lin
 9550.24     0.119021     Lin-Lin
 9555.32     0.112654     Lin-Lin
 9562.1      0.104928     Lin-Lin
 9568.88     0.0979671    Lin-Lin
 9575.66     0.0916742    Lin-Lin
 9582.44     0.0859669    Lin-Lin
 9589.22     0.080775     Lin-Lin
 9596        0.0760385    Lin-Lin
 9602.78     0.0717058    Lin-Lin
 9609.56     0.0677346    Lin-Lin
 9617.19     0.0636709    Lin-Lin
 9624.82     0.059942     Lin-Lin
 9632.44     0.0565238    Lin-Lin
 9640.07     0.0533904    Lin-Lin
 9648.12     0.0503603    Lin-Lin
 9656.17     0.0475811    Lin-Lin
 9664.22     0.0450271    Lin-Lin
 9675.45     0.0417948    Lin-Lin
 9684.99     0.0393154    Lin-Lin
 9694.52     0.0370504    Lin-Lin
 9704.06     0.034976     Lin-Lin
 9713.59     0.0330714    Lin-Lin
 9723.12     0.0313188    Lin-Lin
 9734.78     0.0293659    Lin-Lin
 9746.43     0.0275864    Lin-Lin
 9758.44     0.0259171    Lin-Lin
 9771.15     0.0243104    Lin-Lin
 9783.86     0.0228489    Lin-Lin
 9796.58     0.0215159    Lin-Lin
 9809.29     0.0202971    Lin-Lin
 9822        0.0191799    Lin-Lin
 9834.71     0.0181534    Lin-Lin
 9847.42     0.0172082    Lin-Lin
 9864.38     0.0160593    Lin-Lin
 9881.33     0.0150228    Lin-Lin
 9898.28     0.0140847    Lin-Lin
 9915.22     0.0132328    Lin-Lin
 9932.17     0.0124571    Lin-Lin
 9949.12     0.0117485    Lin-Lin
 9968.9      0.0109968    Lin-Lin
 9980.2      0.0106011    Lin-Lin
 10002.8     0.0098713    Lin-Lin
 10025.4     0.00921461   Lin-Lin
 10048       0.00862271   Lin-Lin
 10070.6     0.00808736   Lin-Lin
 10093.2     0.00760159   Lin-Lin
 10115.8     0.00715948   Lin-Lin
 10138.4     0.00675596   Lin-Lin
 10161       0.00638667   Lin-Lin
 10183.6     0.00604785   Lin-Lin
 10206.2     0.00573626   Lin-Lin
 10228.8     0.00544904   Lin-Lin
 10251.4     0.00518374   Lin-Lin
 10274       0.00493818   Lin-Lin
 10296.6     0.00471046   Lin-Lin
 10330.5     0.00439953   Lin-Lin
 10364.4     0.00411842   Lin-Lin
 10398.3     0.00386619   Lin-Lin
 10432.2     0.00363665   Lin-Lin
 10466.1     0.00342928   Lin-Lin
 10500       0.00323946   Lin-Lin
 10533.9     0.00306693   Lin-Lin
 10567.8     0.00291072   Lin-Lin
 10590.4     0.00281032   Lin-Lin
 10635.6     0.00262946   Lin-Lin
 10680.8     0.00246716   Lin-Lin
 10726       0.00232098   Lin-Lin
 10771.2     0.0021889    Lin-Lin
 10816.4     0.00206913   Lin-Lin
 10867.2     0.00194779   Lin-Lin
 10918.1     0.00183768   Lin-Lin
 10969       0.00173887   Lin-Lin
 11019.8     0.0016487    Lin-Lin
 11070.7     0.00156736   Lin-Lin
 11132.8     0.00147727   Lin-Lin
 11178       0.001418     Lin-Lin
 11245.8     0.00133798   Lin-Lin
 11313.6     0.00126634   Lin-Lin
 11381.4     0.00120347   Lin-Lin
 11449.2     0.00114734   Lin-Lin
 11505.7     0.00110595   Lin-Lin
 11562.2     0.00106896   Lin-Lin
 11618.7     0.00103625   Lin-Lin
 11675.2     0.00100775   Lin-Lin
 11731.7     0.000983567  Lin-Lin
 11788.2     0.000963925  Lin-Lin
 11844.7     0.000949271  Lin-Lin
 11915.9     0.000939132  Lin-Lin
 11945.3     0.000937917  Lin-Lin
 11989.5     0.000940719  Lin-Lin
 12018.9     0.000945897  Lin-Lin
 12048.3     0.000954292  Lin-Lin
 12077.8     0.000966513  Lin-Lin
 12107.2     0.000983356  Lin-Lin
 12136.6     0.00100587   Lin-Lin
 12173.4     0.001044     Lin-Lin
 12195.5     0.00107378   Lin-Lin
 12217.5     0.00111025   Lin-Lin
 12239.6     0.00115459   Lin-Lin
 12254.3     0.00118965   Lin-Lin
 12269       0.00122991   Lin-Lin
 12283.8     0.0012763    Lin-Lin
 12298.5     0.00132995   Lin-Lin
 12313.2     0.00139197   Lin-Lin
 12324.2     0.00144514   Lin-Lin
 12335.3     0.00150532   Lin-Lin
 12346.3     0.00157339   Lin-Lin
 12357.3     0.00165069   Lin-Lin
 12368.4     0.00173895   Lin-Lin
 12379.3     0.0018398    Lin-Lin
 12390.3     0.00195528   Lin-Lin
 12397.6     0.0020421    Lin-Lin
 12405.3     0.00214417   Lin-Lin
 12413.6     0.00226658   Lin-Lin
 12421.9     0.00240514   Lin-Lin
 12428.1     0.00252126   Lin-Lin
 12434.3     0.00264942   Lin-Lin
 12441.5     0.00281648   Lin-Lin
 12446.9     0.00295588   Lin-Lin
 12452.4     0.00310917   Lin-Lin
 12457.8     0.00327841   Lin-Lin
 12463.2     0.00346579   Lin-Lin
 12468.6     0.00367393   Lin-Lin
 12474.1     0.00390589   Lin-Lin
 12479.5     0.00416533   Lin-Lin
 12484.9     0.00445704   Lin-Lin
 12490.3     0.00478666   Lin-Lin
 12493.8     0.00502251   Lin-Lin
 12497.2     0.00527026   Lin-Lin
 12500.6     0.00553972   Lin-Lin
 12504       0.00583333   Lin-Lin
 12507.4     0.00615386   Lin-Lin
 12510.7     0.0065048    Lin-Lin
 12514.1     0.00689014   Lin-Lin
 12517.5     0.00731437   Lin-Lin
 12520.5     0.00772353   Lin-Lin
 12524.3     0.00831068   Lin-Lin
 12526.9     0.00874379   Lin-Lin
 12529.5     0.00921501   Lin-Lin
 12532       0.00972882   Lin-Lin
 12534.6     0.0102902    Lin-Lin
 12537.2     0.0109053    Lin-Lin
 12539.7     0.011581     Lin-Lin
 12541.8     0.0121846    Lin-Lin
 12543.9     0.0128396    Lin-Lin
 12546       0.0135519    Lin-Lin
 12548.1     0.0143284    Lin-Lin
 12550.2     0.0151771    Lin-Lin
 12552.3     0.0161073    Lin-Lin
 12554.4     0.0171297    Lin-Lin
 12556.5     0.018257     Lin-Lin
 12558.2     0.0192158    Lin-Lin
 12559.8     0.0202551    Lin-Lin
 12561.4     0.0213843    Lin-Lin
 12563.1     0.0226137    Lin-Lin
 12564.7     0.0239558    Lin-Lin
 12566.3     0.0254245    Lin-Lin
 12568       0.0270365    Lin-Lin
 12569.6     0.0288115    Lin-Lin
 12571.4     0.0309209    Lin-Lin
 12573.1     0.0332783    Lin-Lin
 12574.3     0.0350076    Lin-Lin
 12575.4     0.0368795    Lin-Lin
 12576.6     0.0389099    Lin-Lin
 12577.8     0.0411176    Lin-Lin
 12578.9     0.0435237    Lin-Lin
 12580       0.0458796    Lin-Lin
 12581       0.0484369    Lin-Lin
 12582.1     0.0512197    Lin-Lin
 12583.1     0.0542557    Lin-Lin
 12584.2     0.057577     Lin-Lin
 12585.2     0.0612209    Lin-Lin
 12586.3     0.0652315    Lin-Lin
 12587.3     0.0696606    Lin-Lin
 12588.1     0.0732936    Lin-Lin
 12588.9     0.0772267    Lin-Lin
 12589.7     0.0814947    Lin-Lin
 12590.5     0.0861377    Lin-Lin
 12591.3     0.0912023    Lin-Lin
 12592.1     0.0967423    Lin-Lin
 12592.8     0.102821     Lin-Lin
 12593.6     0.109513     Lin-Lin
 12594.3     0.115878     Lin-Lin
 12595       0.122838     Lin-Lin
 12595.7     0.130474     Lin-Lin
 12596.4     0.138881     Lin-Lin
 12597       0.148171     Lin-Lin
 12597.7     0.158482     Lin-Lin
 12598.4     0.16998      Lin-Lin
 12598.9     0.179505     Lin-Lin
 12599.4     0.188129     Lin-Lin
 12599.9     0.199409     Lin-Lin
 12600.4     0.211825     Lin-Lin
 12600.9     0.225558     Lin-Lin
 12601.4     0.240814     Lin-Lin
 12601.9     0.257857     Lin-Lin
 12602.3     0.271998     Lin-Lin
 12602.7     0.287474     Lin-Lin
 12603.1     0.304482     Lin-Lin
 12603.4     0.320861     Lin-Lin
 12603.8     0.343332     Lin-Lin
 12604.1     0.361954     Lin-Lin
 12604.5     0.382299     Lin-Lin
 12604.8     0.404581     Lin-Lin
 12605.1     0.429042     Lin-Lin
 12605.4     0.455952     Lin-Lin
 12605.7     0.48562      Lin-Lin
 12606       0.518386     Lin-Lin
 12606.4     0.554634     Lin-Lin
 12606.6     0.580941     Lin-Lin
 12606.9     0.625638     Lin-Lin
 12607.1     0.662478     Lin-Lin
 12607.4     0.702417     Lin-Lin
 12607.6     0.745738     Lin-Lin
 12607.9     0.792707     Lin-Lin
 12608.1     0.843688     Lin-Lin
 12608.4     0.898912     Lin-Lin
 12608.6     0.958774     Lin-Lin
 12608.8     1.02359      Lin-Lin
 12609.1     1.09372      Lin-Lin
 12609.3     1.16314      Lin-Lin
 12609.6     1.25903      Lin-Lin
 12609.9     1.36372      Lin-Lin
 12610.2     1.47779      Lin-Lin
 12610.5     1.60177      Lin-Lin
 12610.8     1.73619      Lin-Lin
 12611       1.88151      Lin-Lin
 12611.3     2.03813      Lin-Lin
 12611.6     2.18245      Lin-Lin
 12611.9     2.37669      Lin-Lin
 12612.2     2.58502      Lin-Lin
 12612.5     2.80742      Lin-Lin
 12612.8     3.04369      Lin-Lin
 12613.1     3.29329      Lin-Lin
 12613.5     3.60928      Lin-Lin
 12613.9     3.94178      Lin-Lin
 12614.4     4.46658      Lin-Lin
 12615.5     5.53253      Lin-Lin
 12616.3     6.33404      Lin-Lin
 12616.9     6.81351      Lin-Lin
 12617.3     7.19217      Lin-Lin
 12617.8     7.53123      Lin-Lin
 12618.2     7.82206      Lin-Lin
 12618.7     8.05696      Lin-Lin
 12619.1     8.22517      Lin-Lin
 12619.5     8.33044      Lin-Lin
 12619.9     8.36881      Lin-Lin
 12620       8.37031      Lin-Lin
 12620.4     8.34662      Lin-Lin
 12620.7     8.274        Lin-Lin
 12621.1     8.15206      Lin-Lin
 12621.5     7.98386      Lin-Lin
 12621.9     7.72921      Lin-Lin
 12622.4     7.42114      Lin-Lin
 12622.8     7.06772      Lin-Lin
 12623.3     6.6778       Lin-Lin
 12623.8     6.18915      Lin-Lin
 12625.5     4.50084      Lin-Lin
 12626.1     3.97444      Lin-Lin
 12626.5     3.64063      Lin-Lin
 12626.8     3.32312      Lin-Lin
 12627.2     2.9985       Lin-Lin
 12627.6     2.75222      Lin-Lin
 12627.9     2.52153      Lin-Lin
 12628.2     2.30642      Lin-Lin
 12628.6     2.1071       Lin-Lin
 12628.8     1.98278      Lin-Lin
 12629.1     1.82182      Lin-Lin
 12629.4     1.67336      Lin-Lin
 12629.7     1.53678      Lin-Lin
 12630       1.4116       Lin-Lin
 12630.3     1.2971       Lin-Lin
 12630.6     1.1927       Lin-Lin
 12630.9     1.09768      Lin-Lin
 12631.2     1.01137      Lin-Lin
 12631.4     0.947505     Lin-Lin
 12631.7     0.88856      Lin-Lin
 12631.9     0.834163     Lin-Lin
 12632.2     0.783989     Lin-Lin
 12632.4     0.737723     Lin-Lin
 12632.7     0.695068     Lin-Lin
 12632.9     0.65574      Lin-Lin
 12633.2     0.619473     Lin-Lin
 12633.5     0.575445     Lin-Lin
 12633.8     0.535881     Lin-Lin
 12634.1     0.501475     Lin-Lin
 12634.4     0.470347     Lin-Lin
 12634.8     0.442135     Lin-Lin
 12635.1     0.416516     Lin-Lin
 12635.4     0.393203     Lin-Lin
 12635.7     0.37194      Lin-Lin
 12636       0.3525       Lin-Lin
 12636.3     0.334683     Lin-Lin
 12636.8     0.31315      Lin-Lin
 12637.2     0.29383      Lin-Lin
 12637.6     0.276421     Lin-Lin
 12638       0.260666     Lin-Lin
 12638.4     0.246349     Lin-Lin
 12638.9     0.233289     Lin-Lin
 12639.4     0.21757      Lin-Lin
 12640       0.203513     Lin-Lin
 12640.5     0.190876     Lin-Lin
