#LIBRARY    JENDL-4.0
#REACTION   K-39(N,EL)K-39-L0,SIG
#NUCLEUS    K-39
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 177757      5.83969      Lin-Lin
 177808      5.5696       Lin-Lin
 177858      5.26316      Lin-Lin
 178021      4.20767      Lin-Lin
 178071      3.90012      Lin-Lin
 178122      3.61271      Lin-Lin
 178172      3.34752      Lin-Lin
 178223      3.1051       Lin-Lin
 178273      2.88493      Lin-Lin
 178324      2.68583      Lin-Lin
 178374      2.50624      Lin-Lin
 178425      2.34442      Lin-Lin
 178475      2.19864      Lin-Lin
 178526      2.06727      Lin-Lin
 178576      1.94879      Lin-Lin
 178627      1.84182      Lin-Lin
 178677      1.74511      Lin-Lin
 178728      1.65753      Lin-Lin
 178778      1.57807      Lin-Lin
 178845      1.48318      Lin-Lin
 178913      1.39929      Lin-Lin
 178980      1.32488      Lin-Lin
 179047      1.25861      Lin-Lin
 179115      1.19942      Lin-Lin
 179182      1.14634      Lin-Lin
 179249      1.09859      Lin-Lin
 179350      1.03551      Lin-Lin
 179451      0.981081     Lin-Lin
 179552      0.933785     Lin-Lin
 179653      0.892427     Lin-Lin
 179754      0.856061     Lin-Lin
 179872      0.81896      Lin-Lin
 180001      0.78374      Lin-Lin
 180091      0.761998     Lin-Lin
 180237      0.730783     Lin-Lin
 180377      0.704796     Lin-Lin
 180517      0.682067     Lin-Lin
 180686      0.658402     Lin-Lin
 180910      0.631469     Lin-Lin
 181134      0.608851     Lin-Lin
 181415      0.585165     Lin-Lin
 181751      0.561883     Lin-Lin
 182088      0.542652     Lin-Lin
 182481      0.523924     Lin-Lin
 182986      0.503904     Lin-Lin
 183659      0.481879     Lin-Lin
 184500      0.458627     Lin-Lin
 186103      0.419423     Lin-Lin
 186766      0.405009     Lin-Lin
 187019      0.401332     Lin-Lin
 187166      0.400614     Lin-Lin
 187319      0.402168     Lin-Lin
 187416      0.405261     Lin-Lin
 187500      0.410285     Lin-Lin
 187557      0.415431     Lin-Lin
 187613      0.422667     Lin-Lin
 187656      0.430165     Lin-Lin
 187702      0.440519     Lin-Lin
 187733      0.449303     Lin-Lin
 187763      0.460008     Lin-Lin
 187794      0.473139     Lin-Lin
 187824      0.489368     Lin-Lin
 187847      0.504111     Lin-Lin
 187870      0.521612     Lin-Lin
 187892      0.541957     Lin-Lin
 187913      0.56497      Lin-Lin
 187935      0.59249      Lin-Lin
 187949      0.613894     Lin-Lin
 187963      0.63822      Lin-Lin
 187977      0.665971     Lin-Lin
 187991      0.697796     Lin-Lin
 188003      0.727572     Lin-Lin
 188016      0.767503     Lin-Lin
 188030      0.813783     Lin-Lin
 188039      0.848772     Lin-Lin
 188048      0.88761      Lin-Lin
 188057      0.930862     Lin-Lin
 188066      0.979211     Lin-Lin
 188074      1.02412      Lin-Lin
 188083      1.08453      Lin-Lin
 188092      1.15283      Lin-Lin
 188101      1.23034      Lin-Lin
 188107      1.28792      Lin-Lin
 188113      1.35088      Lin-Lin
 188119      1.41986      Lin-Lin
 188125      1.48769      Lin-Lin
 188130      1.56161      Lin-Lin
 188136      1.6423       Lin-Lin
 188141      1.73056      Lin-Lin
 188147      1.82728      Lin-Lin
 188152      1.93349      Lin-Lin
 188158      2.05032      Lin-Lin
 188163      2.17912      Lin-Lin
 188170      2.3465       Lin-Lin
 188174      2.46959      Lin-Lin
 188178      2.60294      Lin-Lin
 188183      2.74755      Lin-Lin
 188187      2.90451      Lin-Lin
 188191      3.075        Lin-Lin
 188195      3.26032      Lin-Lin
 188199      3.44688      Lin-Lin
 188205      3.73042      Lin-Lin
 188210      4.04621      Lin-Lin
 188216      4.39753      Lin-Lin
 188221      4.78752      Lin-Lin
 188227      5.21894      Lin-Lin
 188232      5.69371      Lin-Lin
 188238      6.21245      Lin-Lin
 188243      6.77376      Lin-Lin
 188249      7.37355      Lin-Lin
 188258      8.46346      Lin-Lin
 188270      9.91648      Lin-Lin
 188277      10.5827      Lin-Lin
 188281      10.9799      Lin-Lin
 188285      11.3269      Lin-Lin
 188289      11.6132      Lin-Lin
 188292      11.7941      Lin-Lin
 188296      11.926       Lin-Lin
 188299      12.0064      Lin-Lin
 188302      12.0336      Lin-Lin
 188306      12.0092      Lin-Lin
 188310      11.8813      Lin-Lin
 188315      11.6506      Lin-Lin
 188320      11.3291      Lin-Lin
 188325      10.9316      Lin-Lin
 188330      10.4453      Lin-Lin
 188336      9.84926      Lin-Lin
 188353      7.96685      Lin-Lin
 188360      7.18619      Lin-Lin
 188366      6.65751      Lin-Lin
 188371      6.1663       Lin-Lin
 188377      5.71392      Lin-Lin
 188382      5.30001      Lin-Lin
 188388      4.923        Lin-Lin
 188392      4.65385      Lin-Lin
 188396      4.40444      Lin-Lin
 188401      4.17348      Lin-Lin
 188405      3.95965      Lin-Lin
 188411      3.66825      Lin-Lin
 188418      3.40843      Lin-Lin
 188422      3.25089      Lin-Lin
 188427      3.06486      Lin-Lin
 188433      2.89561      Lin-Lin
 188438      2.74135      Lin-Lin
 188444      2.6005       Lin-Lin
 188449      2.47167      Lin-Lin
 188455      2.35359      Lin-Lin
 188463      2.19429      Lin-Lin
 188469      2.09347      Lin-Lin
 188475      1.99622      Lin-Lin
 188484      1.86531      Lin-Lin
 188493      1.74992      Lin-Lin
 188503      1.64773      Lin-Lin
 188512      1.55683      Lin-Lin
 188523      1.45983      Lin-Lin
 188531      1.39713      Lin-Lin
 188543      1.31323      Lin-Lin
 188555      1.23969      Lin-Lin
 188567      1.17481      Lin-Lin
 188579      1.11727      Lin-Lin
 188591      1.06433      Lin-Lin
 188604      1.01717      Lin-Lin
 188616      0.974984     Lin-Lin
 188628      0.937062     Lin-Lin
 188647      0.886897     Lin-Lin
 188666      0.843493     Lin-Lin
 188686      0.803019     Lin-Lin
 188709      0.763274     Lin-Lin
 188732      0.729101     Lin-Lin
 188754      0.699471     Lin-Lin
 188770      0.681837     Lin-Lin
 188800      0.650802     Lin-Lin
 188829      0.625556     Lin-Lin
 188858      0.603712     Lin-Lin
 188888      0.58463      Lin-Lin
 188932      0.559676     Lin-Lin
 188979      0.537994     Lin-Lin
 189026      0.519751     Lin-Lin
 189073      0.504229     Lin-Lin
 189136      0.486803     Lin-Lin
 189198      0.472246     Lin-Lin
 189292      0.454362     Lin-Lin
 189386      0.439915     Lin-Lin
 189480      0.427971     Lin-Lin
 189618      0.413587     Lin-Lin
 189768      0.400975     Lin-Lin
 189919      0.390681     Lin-Lin
 190069      0.382187     Lin-Lin
 190294      0.372316     Lin-Lin
 190501      0.366258     Lin-Lin
 190683      0.363675     Lin-Lin
 190745      0.363507     Lin-Lin
 190876      0.364623     Lin-Lin
 190996      0.367838     Lin-Lin
 191106      0.372928     Lin-Lin
 191206      0.38001      Lin-Lin
 191296      0.388854     Lin-Lin
 191387      0.400597     Lin-Lin
 191447      0.410376     Lin-Lin
 191507      0.422015     Lin-Lin
 191567      0.435822     Lin-Lin
 191627      0.452168     Lin-Lin
 191687      0.471494     Lin-Lin
 191747      0.494335     Lin-Lin
 191792      0.514155     Lin-Lin
 191837      0.536627     Lin-Lin
 191883      0.56212      Lin-Lin
 191928      0.59106      Lin-Lin
 191973      0.623947     Lin-Lin
 192018      0.661359     Lin-Lin
 192063      0.703969     Lin-Lin
 192108      0.752555     Lin-Lin
 192138      0.788682     Lin-Lin
 192183      0.849014     Lin-Lin
 192213      0.894017     Lin-Lin
 192243      0.943405     Lin-Lin
 192273      0.997481     Lin-Lin
 192303      1.05671      Lin-Lin
 192333      1.12161      Lin-Lin
 192364      1.19274      Lin-Lin
 192394      1.27071      Lin-Lin
 192424      1.35618      Lin-Lin
 192454      1.44984      Lin-Lin
 192484      1.55244      Lin-Lin
 192514      1.66474      Lin-Lin
 192544      1.78753      Lin-Lin
 192574      1.9216       Lin-Lin
 192604      2.06767      Lin-Lin
 192634      2.22642      Lin-Lin
 192664      2.39836      Lin-Lin
 192694      2.58384      Lin-Lin
 192724      2.78307      Lin-Lin
 192756      3.00552      Lin-Lin
 192788      3.24986      Lin-Lin
 192837      3.63915      Lin-Lin
 192945      4.53224      Lin-Lin
 192990      4.88331      Lin-Lin
 193018      5.08484      Lin-Lin
 193047      5.26454      Lin-Lin
 193075      5.41801      Lin-Lin
 193104      5.54187      Lin-Lin
 193138      5.64653      Lin-Lin
 193172      5.70317      Lin-Lin
 193195      5.71429      Lin-Lin
 193229      5.69257      Lin-Lin
 193263      5.63001      Lin-Lin
 193297      5.53072      Lin-Lin
 193330      5.40317      Lin-Lin
 193379      5.18215      Lin-Lin
 193461      4.76017      Lin-Lin
 193581      4.12195      Lin-Lin
 193641      3.8261       Lin-Lin
 193701      3.55392      Lin-Lin
 193761      3.30707      Lin-Lin
 193821      3.08487      Lin-Lin
 193882      2.88592      Lin-Lin
 193942      2.70802      Lin-Lin
 194002      2.54914      Lin-Lin
 194062      2.40699      Lin-Lin
 194122      2.27973      Lin-Lin
 194182      2.16545      Lin-Lin
 194242      2.06265      Lin-Lin
 194302      1.96987      Lin-Lin
 194363      1.88596      Lin-Lin
 194453      1.77436      Lin-Lin
 194543      1.67731      Lin-Lin
 194633      1.5924       Lin-Lin
 194723      1.51767      Lin-Lin
 194813      1.45152      Lin-Lin
 194904      1.39268      Lin-Lin
 195024      1.32375      Lin-Lin
 195129      1.27099      Lin-Lin
 195244      1.21992      Lin-Lin
 195390      1.16368      Lin-Lin
 195517      1.1206       Lin-Lin
 195705      1.06599      Lin-Lin
 195906      1.01689      Lin-Lin
 196106      0.975213     Lin-Lin
 196306      0.939457     Lin-Lin
 196507      0.908477     Lin-Lin
 196807      0.8691       Lin-Lin
 197108      0.836369     Lin-Lin
 197409      0.808753     Lin-Lin
 197809      0.778034     Lin-Lin
 198210      0.75275      Lin-Lin
 198711      0.726499     Lin-Lin
 199262      0.703059     Lin-Lin
 199933      0.680059     Lin-Lin
 199940      0.679987     Lin-Lin
 199952      0.681679     Lin-Lin
 199958      0.686339     Lin-Lin
 199962      0.694634     Lin-Lin
 199965      0.704193     Lin-Lin
 199968      0.718516     Lin-Lin
 199971      0.733336     Lin-Lin
 199973      0.752492     Lin-Lin
 199975      0.776754     Lin-Lin
 199977      0.806866     Lin-Lin
 199980      0.843539     Lin-Lin
 199982      0.88729      Lin-Lin
 199984      0.938513     Lin-Lin
 199986      0.997291     Lin-Lin
 199989      1.06339      Lin-Lin
 199991      1.13635      Lin-Lin
 199994      1.24267      Lin-Lin
 199997      1.35668      Lin-Lin
 200004      1.63537      Lin-Lin
 200008      1.78591      Lin-Lin
 200011      1.87644      Lin-Lin
 200014      1.95709      Lin-Lin
 200017      2.02685      Lin-Lin
 200019      2.08551      Lin-Lin
 200022      2.13338      Lin-Lin
 200025      2.17137      Lin-Lin
 200029      2.21242      Lin-Lin
 200033      2.23847      Lin-Lin
 200039      2.25745      Lin-Lin
 200044      2.26593      Lin-Lin
 200066      2.27096      Lin-Lin
 200077      2.27097      Lin-Lin
 244600      2.18341      Lin-Lin
 294984      2.10311      Lin-Lin
 302116      2.09484      Lin-Lin
 400000      2.04477      Lin-Lin
 503527      2.05277      Lin-Lin
 612637      2.09651      Lin-Lin
 724794      2.16237      Lin-Lin
 834340      2.23905      Lin-Lin
 993542      2.36003      Lin-Lin
 1.00705E+06 2.36288      Lin-Lin
 1.1973E+06  2.51574      Lin-Lin
 1.39391E+06 2.6581       Lin-Lin
 1.65766E+06 2.82925      Lin-Lin
 1.96849E+06 3.00845      Lin-Lin
 2.02822E+06 3.03561      Lin-Lin
 2.48345E+06 3.19098      Lin-Lin
 2.58831E+06 3.22323      Lin-Lin
 2.75E+06    3.22737      Lin-Lin
 2.88685E+06 3.22664      Lin-Lin
 3.02116E+06 3.18328      Lin-Lin
 3.119E+06   3.15989      Lin-Lin
 3.27293E+06 3.11006      Lin-Lin
 3.54938E+06 3.04222      Lin-Lin
 3.77294E+06 2.97362      Lin-Lin
 4.05643E+06 2.8698       Lin-Lin
 4.4662E+06  2.70571      Lin-Lin
 4.96936E+06 2.52196      Lin-Lin
 5.30701E+06 2.38725      Lin-Lin
 5.64301E+06 2.26362      Lin-Lin
 6.08465E+06 2.12093      Lin-Lin
 6.49484E+06 1.99994      Lin-Lin
 6.6E+06     1.97079      Lin-Lin
 7.30077E+06 1.82754      Lin-Lin
 7.5E+06     1.78968      Lin-Lin
 8E+06       1.66314      Lin-Lin
 8.54514E+06 1.55671      Lin-Lin
 9.06349E+06 1.46665      Lin-Lin
 9.55375E+06 1.38908      Lin-Lin
 1E+07       1.32476      Lin-Lin
 1.01411E+07 1.3062       Lin-Lin
 1.02842E+07 1.28737      Lin-Lin
 1.04292E+07 1.26828      Lin-Lin
 1.04881E+07 1.26053      Lin-Lin
 1.06361E+07 1.24287      Lin-Lin
 1.07861E+07 1.22495      Lin-Lin
 1.09383E+07 1.20679      Lin-Lin
 1.1E+07     1.19942      Lin-Lin
 1.11552E+07 1.18271      Lin-Lin
 1.13126E+07 1.16576      Lin-Lin
 1.14722E+07 1.14857      Lin-Lin
 1.14891E+07 1.14675      Lin-Lin
 1.16512E+07 1.13077      Lin-Lin
 1.18156E+07 1.11457      Lin-Lin
 1.19823E+07 1.09814      Lin-Lin
 1.2E+07     1.09639      Lin-Lin
 1.21693E+07 1.08234      Lin-Lin
 1.2341E+07  1.06808      Lin-Lin
 1.25151E+07 1.05363      Lin-Lin
 1.26917E+07 1.03897      Lin-Lin
 1.27424E+07 1.03476      Lin-Lin
 1.29222E+07 1.02155      Lin-Lin
 1.31045E+07 1.00816      Lin-Lin
 1.32102E+07 1.0004       Lin-Lin
 1.33965E+07 0.98787      Lin-Lin
 1.35E+07    0.980913     Lin-Lin
 1.36905E+07 0.971166     Lin-Lin
 1.38836E+07 0.961282     Lin-Lin
 1.4E+07     0.955326     Lin-Lin
 1.41975E+07 0.946671     Lin-Lin
 1.43978E+07 0.937894     Lin-Lin
 1.45E+07    0.933416     Lin-Lin
 1.47046E+07 0.926482     Lin-Lin
 1.4912E+07  0.919451     Lin-Lin
 1.5E+07     0.916469     Lin-Lin
 1.52116E+07 0.912134     Lin-Lin
 1.54262E+07 0.907737     Lin-Lin
 1.56439E+07 0.903279     Lin-Lin
 1.58646E+07 0.898757     Lin-Lin
 1.6E+07     0.895983     Lin-Lin
 1.62257E+07 0.89469      Lin-Lin
 1.64546E+07 0.893378     Lin-Lin
 1.66868E+07 0.892048     Lin-Lin
 1.69222E+07 0.8907       Lin-Lin
 1.7E+07     0.890254     Lin-Lin
 1.72398E+07 0.89148      Lin-Lin
 1.74831E+07 0.892724     Lin-Lin
 1.77297E+07 0.893985     Lin-Lin
 1.79799E+07 0.895264     Lin-Lin
 1.8E+07     0.895367     Lin-Lin
 1.82539E+07 0.898564     Lin-Lin
 1.85115E+07 0.901807     Lin-Lin
 1.87726E+07 0.905095     Lin-Lin
 1.9E+07     0.907957     Lin-Lin
 1.92681E+07 0.912664     Lin-Lin
 1.95399E+07 0.917436     Lin-Lin
 1.98156E+07 0.922277     Lin-Lin
 2E+07       0.925515     Lin-Lin
