#LIBRARY    FENDL-3.0
#REACTION   CA-40(N,G)CA-41,SIG
#NUCLEUS    Ca-40
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 100339      0.000145067  Lin-Lin
 100384      0.000151079  Lin-Lin
 100429      0.000157965  Lin-Lin
 100474      0.000165987  Lin-Lin
 100514      0.000174415  Lin-Lin
 100541      0.000180803  Lin-Lin
 100582      0.000191719  Lin-Lin
 100615      0.000202343  Lin-Lin
 100649      0.000214718  Lin-Lin
 100671      0.000224074  Lin-Lin
 100694      0.000234454  Lin-Lin
 100716      0.000246023  Lin-Lin
 100739      0.000259099  Lin-Lin
 100761      0.000273827  Lin-Lin
 100781      0.00028875   Lin-Lin
 100802      0.000305528  Lin-Lin
 100822      0.000324461  Lin-Lin
 100837      0.000340278  Lin-Lin
 100852      0.000357807  Lin-Lin
 100867      0.00037718   Lin-Lin
 100882      0.000398636  Lin-Lin
 100898      0.00042263   Lin-Lin
 100913      0.000449523  Lin-Lin
 100928      0.000479778  Lin-Lin
 100943      0.00051398   Lin-Lin
 100953      0.000539325  Lin-Lin
 100963      0.000566992  Lin-Lin
 100973      0.000597279  Lin-Lin
 100983      0.000630522  Lin-Lin
 100994      0.000667127  Lin-Lin
 101004      0.000707556  Lin-Lin
 101015      0.000760308  Lin-Lin
 101023      0.000799301  Lin-Lin
 101031      0.000841791  Lin-Lin
 101039      0.000888192  Lin-Lin
 101047      0.000939005  Lin-Lin
 101055      0.000994765  Lin-Lin
 101063      0.00105614   Lin-Lin
 101069      0.00111382   Lin-Lin
 101078      0.00119351   Lin-Lin
 101086      0.00128297   Lin-Lin
 101092      0.00134882   Lin-Lin
 101097      0.00142028   Lin-Lin
 101103      0.00149802   Lin-Lin
 101109      0.00158276   Lin-Lin
 101114      0.00167057   Lin-Lin
 101119      0.00176113   Lin-Lin
 101124      0.00185969   Lin-Lin
 101129      0.00196724   Lin-Lin
 101134      0.00208492   Lin-Lin
 101139      0.00221407   Lin-Lin
 101144      0.00235616   Lin-Lin
 101149      0.00251302   Lin-Lin
 101154      0.00265904   Lin-Lin
 101159      0.00285752   Lin-Lin
 101164      0.00308006   Lin-Lin
 101168      0.00324376   Lin-Lin
 101171      0.00342138   Lin-Lin
 101175      0.00361454   Lin-Lin
 101178      0.00382512   Lin-Lin
 101181      0.00403416   Lin-Lin
 101186      0.00434685   Lin-Lin
 101189      0.00457668   Lin-Lin
 101191      0.00482568   Lin-Lin
 101194      0.00509628   Lin-Lin
 101197      0.00539087   Lin-Lin
 101200      0.00571252   Lin-Lin
 101203      0.00606471   Lin-Lin
 101206      0.00651916   Lin-Lin
 101210      0.00702817   Lin-Lin
 101212      0.00740247   Lin-Lin
 101214      0.00780844   Lin-Lin
 101216      0.00824983   Lin-Lin
 101219      0.00873096   Lin-Lin
 101221      0.00925684   Lin-Lin
 101223      0.00977335   Lin-Lin
 101225      0.0103355    Lin-Lin
 101227      0.0109497    Lin-Lin
 101229      0.011622     Lin-Lin
 101231      0.0123609    Lin-Lin
 101233      0.013175     Lin-Lin
 101235      0.0140761    Lin-Lin
 101237      0.0150766    Lin-Lin
 101239      0.0159344    Lin-Lin
 101240      0.0168704    Lin-Lin
 101242      0.0178964    Lin-Lin
 101243      0.019023     Lin-Lin
 101245      0.0202663    Lin-Lin
 101247      0.0216416    Lin-Lin
 101248      0.023171     Lin-Lin
 101250      0.0248767    Lin-Lin
 101251      0.0264462    Lin-Lin
 101252      0.0281752    Lin-Lin
 101254      0.0300871    Lin-Lin
 101255      0.0322077    Lin-Lin
 101256      0.0345666    Lin-Lin
 101257      0.0365136    Lin-Lin
 101258      0.0386276    Lin-Lin
 101259      0.0409309    Lin-Lin
 101260      0.0434381    Lin-Lin
 101261      0.0463398    Lin-Lin
 101262      0.0495234    Lin-Lin
 101263      0.0530182    Lin-Lin
 101264      0.056852     Lin-Lin
 101265      0.0610654    Lin-Lin
 101266      0.0656901    Lin-Lin
 101267      0.0707622    Lin-Lin
 101268      0.0763131    Lin-Lin
 101269      0.0810264    Lin-Lin
 101270      0.0860703    Lin-Lin
 101271      0.0914672    Lin-Lin
 101272      0.0972328    Lin-Lin
 101273      0.106604     Lin-Lin
 101274      0.116878     Lin-Lin
 101275      0.12766      Lin-Lin
 101276      0.138381     Lin-Lin
 101277      0.149858     Lin-Lin
 101278      0.162064     Lin-Lin
 101280      0.1794       Lin-Lin
 101281      0.196677     Lin-Lin
 101283      0.22222      Lin-Lin
 101288      0.29586      Lin-Lin
 101290      0.31755      Lin-Lin
 101292      0.340714     Lin-Lin
 101293      0.354376     Lin-Lin
 101294      0.366274     Lin-Lin
 101296      0.376015     Lin-Lin
 101297      0.38348      Lin-Lin
 101298      0.388646     Lin-Lin
 101299      0.391403     Lin-Lin
 101300      0.391874     Lin-Lin
 101301      0.39036      Lin-Lin
 101303      0.385869     Lin-Lin
 101304      0.379937     Lin-Lin
 101305      0.37214      Lin-Lin
 101306      0.36261      Lin-Lin
 101308      0.345721     Lin-Lin
 101309      0.326629     Lin-Lin
 101311      0.305579     Lin-Lin
 101314      0.267979     Lin-Lin
 101317      0.219669     Lin-Lin
 101319      0.194266     Lin-Lin
 101320      0.178234     Lin-Lin
 101322      0.162013     Lin-Lin
 101323      0.149812     Lin-Lin
 101324      0.138351     Lin-Lin
 101325      0.127625     Lin-Lin
 101326      0.117656     Lin-Lin
 101327      0.107685     Lin-Lin
 101328      0.100587     Lin-Lin
 101329      0.0939702    Lin-Lin
 101330      0.0878172    Lin-Lin
 101331      0.0821065    Lin-Lin
 101332      0.0768155    Lin-Lin
 101332      0.0719207    Lin-Lin
 101333      0.0673977    Lin-Lin
 101334      0.0628709    Lin-Lin
 101335      0.0584051    Lin-Lin
 101336      0.0543495    Lin-Lin
 101337      0.0506635    Lin-Lin
 101339      0.0473129    Lin-Lin
 101340      0.0442655    Lin-Lin
 101341      0.0414917    Lin-Lin
 101342      0.0389643    Lin-Lin
 101343      0.03624      Lin-Lin
 101344      0.0340935    Lin-Lin
 101345      0.0321363    Lin-Lin
 101346      0.0303449    Lin-Lin
 101347      0.0287048    Lin-Lin
 101349      0.0267235    Lin-Lin
 101350      0.0249471    Lin-Lin
 101352      0.0233506    Lin-Lin
 101353      0.0219092    Lin-Lin
 101355      0.0205555    Lin-Lin
 101356      0.0192853    Lin-Lin
 101358      0.018135     Lin-Lin
 101359      0.0170883    Lin-Lin
 101361      0.016134     Lin-Lin
 101363      0.0152601    Lin-Lin
 101364      0.0144584    Lin-Lin
 101366      0.0137202    Lin-Lin
 101367      0.0129462    Lin-Lin
 101369      0.012154     Lin-Lin
 101372      0.0114343    Lin-Lin
 101374      0.0107789    Lin-Lin
 101376      0.0101796    Lin-Lin
 101378      0.00963063   Lin-Lin
 101380      0.00912588   Lin-Lin
 101382      0.0086611    Lin-Lin
 101384      0.00816349   Lin-Lin
 101387      0.00764687   Lin-Lin
 101389      0.00717903   Lin-Lin
 101392      0.00675393   Lin-Lin
 101395      0.00636646   Lin-Lin
 101397      0.00601223   Lin-Lin
 101400      0.00568748   Lin-Lin
 101403      0.005389     Lin-Lin
 101406      0.00508655   Lin-Lin
 101409      0.00478451   Lin-Lin
 101412      0.00450932   Lin-Lin
 101416      0.0042578    Lin-Lin
 101419      0.00402729   Lin-Lin
 101422      0.00381544   Lin-Lin
 101425      0.0036204    Lin-Lin
 101430      0.00335555   Lin-Lin
 101434      0.00316359   Lin-Lin
 101438      0.00298817   Lin-Lin
 101442      0.00282743   Lin-Lin
 101446      0.00267979   Lin-Lin
 101450      0.0025438    Lin-Lin
 101456      0.0023591    Lin-Lin
 101462      0.00219458   Lin-Lin
 101467      0.00206737   Lin-Lin
 101472      0.00195141   Lin-Lin
 101477      0.00184537   Lin-Lin
 101482      0.00174816   Lin-Lin
 101487      0.0016588    Lin-Lin
 101492      0.00157651   Lin-Lin
 101500      0.0014647    Lin-Lin
 101506      0.00138269   Lin-Lin
 101513      0.0012949    Lin-Lin
 101520      0.00121581   Lin-Lin
 101528      0.0011443    Lin-Lin
 101535      0.00107944   Lin-Lin
 101542      0.00102039   Lin-Lin
 101549      0.000966427  Lin-Lin
 101557      0.000916987  Lin-Lin
 101565      0.000866596  Lin-Lin
 101574      0.000816144  Lin-Lin
 101583      0.000770448  Lin-Lin
 101592      0.000728928  Lin-Lin
 101601      0.00069109   Lin-Lin
 101610      0.00065651   Lin-Lin
 101619      0.000624825  Lin-Lin
 101632      0.000582049  Lin-Lin
 101642      0.000553238  Lin-Lin
 101652      0.000526881  Lin-Lin
 101668      0.000491358  Lin-Lin
 101683      0.000459984  Lin-Lin
 101698      0.000432137  Lin-Lin
 101713      0.000407318  Lin-Lin
 101730      0.000382831  Lin-Lin
 101747      0.000361079  Lin-Lin
 101764      0.000341586  Lin-Lin
 101780      0.000324102  Lin-Lin
 101797      0.000308369  Lin-Lin
 101814      0.000294613  Lin-Lin
 101835      0.000278459  Lin-Lin
 101856      0.000264134  Lin-Lin
 101878      0.000251355  Lin-Lin
 101900      0.000239402  Lin-Lin
 101924      0.000228247  Lin-Lin
 101947      0.000218236  Lin-Lin
 101971      0.000209259  Lin-Lin
 101996      0.000200607  Lin-Lin
 102023      0.00019246   Lin-Lin
 102063      0.000181776  Lin-Lin
 102090      0.000175525  Lin-Lin
 102131      0.000167301  Lin-Lin
 102171      0.00016019   Lin-Lin
 102216      0.000153368  Lin-Lin
 102261      0.000147491  Lin-Lin
 102315      0.000141441  Lin-Lin
 102369      0.000136322  Lin-Lin
 102431      0.000131267  Lin-Lin
 102494      0.000126988  Lin-Lin
 102562      0.000123116  Lin-Lin
 102629      0.00011983   Lin-Lin
 102701      0.000116852  Lin-Lin
 102809      0.00011321   Lin-Lin
 102916      0.000110274  Lin-Lin
 103024      0.000107979  Lin-Lin
 103132      0.00010602   Lin-Lin
 103276      0.000103989  Lin-Lin
 103419      0.000102416  Lin-Lin
 103601      0.000100914  Lin-Lin
 103876      9.93935E-05  Lin-Lin
 104157      9.84079E-05  Lin-Lin
 104533      9.77718E-05  Lin-Lin
 104882      9.76217E-05  Lin-Lin
 105426      9.80268E-05  Lin-Lin
 105970      9.87576E-05  Lin-Lin
 106750      0.000100492  Lin-Lin
 107530      0.000102761  Lin-Lin
 108515      0.000106326  Lin-Lin
 109247      0.000109441  Lin-Lin
 109651      0.000111263  Lin-Lin
 110460      0.000115429  Lin-Lin
 111268      0.000120177  Lin-Lin
 112076      0.000125582  Lin-Lin
 112713      0.000130367  Lin-Lin
 113220      0.000134552  Lin-Lin
 113864      0.000140401  Lin-Lin
 114507      0.00014693   Lin-Lin
 115150      0.000154244  Lin-Lin
 115794      0.000162469  Lin-Lin
 116317      0.000169929  Lin-Lin
 116995      0.000180866  Lin-Lin
 117461      0.000189263  Lin-Lin
 117927      0.000198655  Lin-Lin
 118376      0.000208617  Lin-Lin
 118809      0.000219453  Lin-Lin
 119226      0.000231072  Lin-Lin
 119600      0.000242957  Lin-Lin
 119896      0.000253659  Lin-Lin
 120170      0.000264992  Lin-Lin
 120399      0.000276126  Lin-Lin
 120570      0.000285954  Lin-Lin
 120685      0.000293688  Lin-Lin
 120799      0.000302766  Lin-Lin
 120924      0.000315022  Lin-Lin
 120999      0.000324195  Lin-Lin
 121080      0.000336266  Lin-Lin
 121130      0.000345475  Lin-Lin
 121176      0.000355617  Lin-Lin
 121224      0.000368381  Lin-Lin
 121262      0.000380353  Lin-Lin
 121300      0.00039477   Lin-Lin
 121325      0.000406138  Lin-Lin
 121350      0.00041934   Lin-Lin
 121375      0.000434558  Lin-Lin
 121400      0.000452551  Lin-Lin
 121418      0.000468349  Lin-Lin
 121437      0.000486542  Lin-Lin
 121456      0.000507664  Lin-Lin
 121475      0.000532417  Lin-Lin
 121487      0.000551381  Lin-Lin
 121500      0.000572703  Lin-Lin
 121516      0.000604237  Lin-Lin
 121527      0.000628299  Lin-Lin
 121537      0.000655315  Lin-Lin
 121548      0.00068587   Lin-Lin
 121559      0.000720606  Lin-Lin
 121569      0.000760297  Lin-Lin
 121577      0.000793904  Lin-Lin
 121586      0.000831363  Lin-Lin
 121593      0.000868402  Lin-Lin
 121600      0.0009095    Lin-Lin
 121607      0.000955279  Lin-Lin
 121614      0.00100648   Lin-Lin
 121621      0.00106398   Lin-Lin
 121628      0.00112887   Lin-Lin
 121634      0.0011832    Lin-Lin
 121639      0.00124312   Lin-Lin
 121645      0.00131535   Lin-Lin
 121649      0.00137684   Lin-Lin
 121654      0.0014442    Lin-Lin
 121658      0.00151821   Lin-Lin
 121663      0.0015998    Lin-Lin
 121667      0.00169003   Lin-Lin
 121672      0.00179017   Lin-Lin
 121676      0.00190171   Lin-Lin
 121680      0.00200851   Lin-Lin
 121683      0.00210695   Lin-Lin
 121687      0.00221433   Lin-Lin
 121690      0.00233179   Lin-Lin
 121693      0.00246065   Lin-Lin
 121696      0.00260247   Lin-Lin
 121700      0.00275907   Lin-Lin
 121703      0.00293263   Lin-Lin
 121706      0.00310751   Lin-Lin
 121708      0.00328099   Lin-Lin
 121711      0.00347152   Lin-Lin
 121714      0.00368148   Lin-Lin
 121716      0.00391368   Lin-Lin
 121719      0.00417149   Lin-Lin
 121722      0.00445897   Lin-Lin
 121724      0.00469694   Lin-Lin
 121726      0.00495668   Lin-Lin
 121727      0.00521071   Lin-Lin
 121729      0.00548698   Lin-Lin
 121731      0.00578864   Lin-Lin
 121733      0.00611873   Lin-Lin
 121735      0.00648159   Lin-Lin
 121736      0.00688153   Lin-Lin
 121738      0.00732469   Lin-Lin
 121740      0.00781743   Lin-Lin
 121742      0.00831058   Lin-Lin
 121743      0.00885825   Lin-Lin
 121745      0.00946936   Lin-Lin
 121746      0.00997542   Lin-Lin
 121747      0.010529     Lin-Lin
 121748      0.011136     Lin-Lin
 121750      0.0118029    Lin-Lin
 121751      0.0125393    Lin-Lin
 121752      0.0133537    Lin-Lin
 121753      0.0139455    Lin-Lin
 121754      0.0149552    Lin-Lin
 121755      0.015791     Lin-Lin
 121756      0.0167012    Lin-Lin
 121757      0.0176949    Lin-Lin
 121758      0.018781     Lin-Lin
 121759      0.0199706    Lin-Lin
 121760      0.0212733    Lin-Lin
 121761      0.022699     Lin-Lin
 121762      0.0242614    Lin-Lin
 121763      0.0259756    Lin-Lin
 121763      0.0275548    Lin-Lin
 121764      0.0296448    Lin-Lin
 121765      0.0319358    Lin-Lin
 121766      0.0344467    Lin-Lin
 121767      0.0371949    Lin-Lin
 121768      0.0402008    Lin-Lin
 121769      0.043475     Lin-Lin
 121770      0.0470368    Lin-Lin
 121771      0.0504573    Lin-Lin
 121772      0.0553248    Lin-Lin
 121773      0.0606386    Lin-Lin
 121774      0.0664115    Lin-Lin
 121775      0.0726558    Lin-Lin
 121777      0.0793535    Lin-Lin
 121778      0.0875716    Lin-Lin
 121779      0.0963533    Lin-Lin
 121780      0.105649     Lin-Lin
 121782      0.119283     Lin-Lin
 121785      0.143369     Lin-Lin
 121788      0.168007     Lin-Lin
 121790      0.180932     Lin-Lin
 121792      0.192729     Lin-Lin
 121793      0.200582     Lin-Lin
 121794      0.207398     Lin-Lin
 121796      0.213028     Lin-Lin
 121797      0.217664     Lin-Lin
 121798      0.220699     Lin-Lin
 121800      0.221821     Lin-Lin
 121800      0.221827     Lin-Lin
 121801      0.221298     Lin-Lin
 121802      0.219725     Lin-Lin
 121803      0.216328     Lin-Lin
 121805      0.211424     Lin-Lin
 121806      0.205234     Lin-Lin
 121807      0.198052     Lin-Lin
 121809      0.189887     Lin-Lin
 121810      0.18091      Lin-Lin
 121812      0.167984     Lin-Lin
 121815      0.141016     Lin-Lin
 121818      0.119821     Lin-Lin
 121819      0.106697     Lin-Lin
 121821      0.0943443    Lin-Lin
 121823      0.0847594    Lin-Lin
 121824      0.0780315    Lin-Lin
 121825      0.0717248    Lin-Lin
 121826      0.0658347    Lin-Lin
 121827      0.060372     Lin-Lin
 121828      0.0563778    Lin-Lin
 121829      0.0526386    Lin-Lin
 121829      0.0491427    Lin-Lin
 121830      0.0458817    Lin-Lin
 121831      0.0428464    Lin-Lin
 121832      0.0400266    Lin-Lin
 121833      0.0374117    Lin-Lin
 121834      0.0349904    Lin-Lin
 121834      0.0326696    Lin-Lin
 121835      0.030535     Lin-Lin
 121836      0.0285689    Lin-Lin
 121837      0.0267637    Lin-Lin
 121838      0.0251032    Lin-Lin
 121839      0.0235799    Lin-Lin
 121840      0.0221792    Lin-Lin
 121841      0.0208941    Lin-Lin
 121841      0.019712     Lin-Lin
 121842      0.0186265    Lin-Lin
 121843      0.0175544    Lin-Lin
 121844      0.01644      Lin-Lin
 121845      0.0154307    Lin-Lin
 121846      0.0145164    Lin-Lin
 121848      0.0136851    Lin-Lin
 121849      0.0129288    Lin-Lin
 121850      0.0122379    Lin-Lin
 121851      0.0116065    Lin-Lin
 121852      0.0108446    Lin-Lin
 121854      0.0101627    Lin-Lin
 121855      0.00965989   Lin-Lin
 121856      0.00912957   Lin-Lin
 121857      0.00864644   Lin-Lin
 121859      0.00820511   Lin-Lin
 121861      0.00767245   Lin-Lin
 121862      0.00719559   Lin-Lin
 121864      0.00676613   Lin-Lin
 121866      0.00637805   Lin-Lin
 121868      0.00602557   Lin-Lin
 121870      0.00565129   Lin-Lin
 121871      0.00545335   Lin-Lin
 121873      0.00509059   Lin-Lin
 121876      0.00476637   Lin-Lin
 121878      0.0044752    Lin-Lin
 121881      0.00421261   Lin-Lin
 121883      0.00397486   Lin-Lin
 121886      0.00375882   Lin-Lin
 121888      0.00356188   Lin-Lin
 121891      0.00334226   Lin-Lin
 121894      0.00314473   Lin-Lin
 121897      0.00296636   Lin-Lin
 121900      0.00280477   Lin-Lin
 121903      0.0026578    Lin-Lin
 121906      0.00252376   Lin-Lin
 121909      0.00240115   Lin-Lin
 121913      0.00224983   Lin-Lin
 121916      0.00213998   Lin-Lin
 121920      0.00200778   Lin-Lin
 121925      0.00188974   Lin-Lin
 121929      0.00178389   Lin-Lin
 121934      0.0016886    Lin-Lin
 121938      0.00160251   Lin-Lin
 121942      0.00152446   Lin-Lin
 121948      0.0014279    Lin-Lin
 121953      0.00135625   Lin-Lin
 121958      0.00129153   Lin-Lin
 121963      0.00123288   Lin-Lin
 121970      0.00116282   Lin-Lin
 121977      0.00110075   Lin-Lin
 121983      0.00104547   Lin-Lin
 121990      0.000996041  Lin-Lin
 121997      0.000951674  Lin-Lin
 122005      0.00090544   Lin-Lin
 122014      0.000858828  Lin-Lin
 122023      0.000817852  Lin-Lin
 122031      0.000781637  Lin-Lin
 122040      0.000749488  Lin-Lin
 122049      0.000720825  Lin-Lin
 122063      0.000683383  Lin-Lin
 122072      0.000661572  Lin-Lin
 122084      0.000634517  Lin-Lin
 122097      0.000610859  Lin-Lin
 122109      0.000590084  Lin-Lin
 122128      0.000563442  Lin-Lin
 122147      0.00054121   Lin-Lin
 122166      0.000522499  Lin-Lin
 122185      0.000505944  Lin-Lin
 122199      0.00049614   Lin-Lin
 122225      0.000479542  Lin-Lin
 122252      0.000466126  Lin-Lin
 122279      0.000455029  Lin-Lin
 122314      0.000443582  Lin-Lin
 122349      0.000434697  Lin-Lin
 122392      0.000426378  Lin-Lin
 122451      0.000418482  Lin-Lin
 122529      0.000412068  Lin-Lin
 122615      0.000408883  Lin-Lin
 122701      0.000408137  Lin-Lin
 122808      0.000409715  Lin-Lin
 122915      0.000413157  Lin-Lin
 123087      0.000421414  Lin-Lin
 123316      0.000435793  Lin-Lin
 123560      0.000454385  Lin-Lin
 123776      0.000473112  Lin-Lin
 124000      0.000494838  Lin-Lin
 124225      0.000518616  Lin-Lin
 124513      0.000552833  Lin-Lin
 124791      0.000589959  Lin-Lin
 125004      0.000621607  Lin-Lin
 125224      0.000657643  Lin-Lin
 125408      0.000692032  Lin-Lin
 125481      0.000708568  Lin-Lin
 125530      0.000721385  Lin-Lin
 125564      0.000733939  Lin-Lin
 125588      0.000745995  Lin-Lin
 125605      0.000759142  Lin-Lin
 125617      0.000772157  Lin-Lin
 125626      0.000786217  Lin-Lin
 125632      0.00079901   Lin-Lin
 125636      0.000811606  Lin-Lin
 125641      0.000828907  Lin-Lin
 125644      0.000845646  Lin-Lin
 125646      0.00086355   Lin-Lin
 125647      0.000879743  Lin-Lin
 125649      0.000901123  Lin-Lin
 125650      0.000921878  Lin-Lin
 125651      0.00094807   Lin-Lin
 125652      0.000981421  Lin-Lin
 125653      0.00100867   Lin-Lin
 125654      0.00104082   Lin-Lin
 125654      0.00107876   Lin-Lin
 125655      0.0011235    Lin-Lin
 125656      0.00117637   Lin-Lin
 125657      0.0012221    Lin-Lin
 125657      0.00127382   Lin-Lin
 125658      0.00133237   Lin-Lin
 125658      0.00139837   Lin-Lin
 125659      0.00148379   Lin-Lin
