#LIBRARY    ENDF/B-VII.1
#REACTION   GD-157(N,EL)GD-157-L0,SIG
#NUCLEUS    Gd-157
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 109.336     7.73657      Lin-Lin
 109.373     7.89601      Lin-Lin
 109.413     8.10793      Lin-Lin
 109.453     8.36938      Lin-Lin
 109.493     8.69154      Lin-Lin
 109.523     8.98181      Lin-Lin
 109.552     9.3227       Lin-Lin
 109.582     9.72467      Lin-Lin
 109.612     10.2013      Lin-Lin
 109.632     10.5693      Lin-Lin
 109.652     10.9849      Lin-Lin
 109.672     11.4565      Lin-Lin
 109.691     11.9712      Lin-Lin
 109.71      12.5574      Lin-Lin
 109.729     13.2284      Lin-Lin
 109.748     14.0003      Lin-Lin
 109.761     14.5804      Lin-Lin
 109.774     15.2208      Lin-Lin
 109.787     15.9291      Lin-Lin
 109.799     16.7142      Lin-Lin
 109.812     17.586       Lin-Lin
 109.825     18.5557      Lin-Lin
 109.838     19.6359      Lin-Lin
 109.85      20.8409      Lin-Lin
 109.863     22.1865      Lin-Lin
 109.876     23.6903      Lin-Lin
 109.888     25.2612      Lin-Lin
 109.9       27.0062      Lin-Lin
 109.912     28.9445      Lin-Lin
 109.924     31.097       Lin-Lin
 109.935     33.4869      Lin-Lin
 109.947     36.1382      Lin-Lin
 109.959     39.0773      Lin-Lin
 109.971     42.3314      Lin-Lin
 109.983     45.9302      Lin-Lin
 109.995     49.9041      Lin-Lin
 110.006     53.979       Lin-Lin
 110.016     57.7738      Lin-Lin
 110.025     61.8652      Lin-Lin
 110.035     66.27        Lin-Lin
 110.045     71.0054      Lin-Lin
 110.054     76.0881      Lin-Lin
 110.064     81.5345      Lin-Lin
 110.073     87.3606      Lin-Lin
 110.086     95.7455      Lin-Lin
 110.099     104.865      Lin-Lin
 110.11      113.313      Lin-Lin
 110.123     124.732      Lin-Lin
 110.137     137.088      Lin-Lin
 110.151     150.394      Lin-Lin
 110.165     164.654      Lin-Lin
 110.178     179.854      Lin-Lin
 110.193     197.275      Lin-Lin
 110.208     215.712      Lin-Lin
 110.23      245.11       Lin-Lin
 110.251     274.229      Lin-Lin
 110.284     323.366      Lin-Lin
 110.332     394.174      Lin-Lin
 110.359     432.194      Lin-Lin
 110.383     463.878      Lin-Lin
 110.406     490.507      Lin-Lin
 110.421     505.994      Lin-Lin
 110.441     523.372      Lin-Lin
 110.454     532.148      Lin-Lin
 110.47      540.695      Lin-Lin
 110.486     546.422      Lin-Lin
 110.504     549.412      Lin-Lin
 110.509     549.545      Lin-Lin
 110.522     548.639      Lin-Lin
 110.539     544.452      Lin-Lin
 110.556     536.956      Lin-Lin
 110.571     527.647      Lin-Lin
 110.587     516.01       Lin-Lin
 110.604     499.744      Lin-Lin
 110.622     480.917      Lin-Lin
 110.643     456.761      Lin-Lin
 110.663     430.384      Lin-Lin
 110.695     386.234      Lin-Lin
 110.751     306.615      Lin-Lin
 110.778     269.286      Lin-Lin
 110.799     242.016      Lin-Lin
 110.82      216.431      Lin-Lin
 110.836     198.48       Lin-Lin
 110.851     181.653      Lin-Lin
 110.864     169.209      Lin-Lin
 110.878     155.754      Lin-Lin
 110.893     143.259      Lin-Lin
 110.907     131.71       Lin-Lin
 110.921     121.08       Lin-Lin
 110.936     111.336      Lin-Lin
 110.95      102.435      Lin-Lin
 110.964     94.333       Lin-Lin
 110.975     88.5514      Lin-Lin
 110.987     82.833       Lin-Lin
 110.999     77.5764      Lin-Lin
 111.011     72.7519      Lin-Lin
 111.023     68.3298      Lin-Lin
 111.035     64.2808      Lin-Lin
 111.047     60.5761      Lin-Lin
 111.059     57.1885      Lin-Lin
 111.071     54.0921      Lin-Lin
 111.083     51.2623      Lin-Lin
 111.095     48.6755      Lin-Lin
 111.111     45.5673      Lin-Lin
 111.123     43.4659      Lin-Lin
 111.141     40.6397      Lin-Lin
 111.159     38.1558      Lin-Lin
 111.176     35.9658      Lin-Lin
 111.194     34.0277      Lin-Lin
 111.212     32.3054      Lin-Lin
 111.23      30.7681      Lin-Lin
 111.242     29.8329      Lin-Lin
 111.266     28.1474      Lin-Lin
 111.29      26.6712      Lin-Lin
 111.317     25.1852      Lin-Lin
 111.345     23.884       Lin-Lin
 111.372     22.7339      Lin-Lin
 111.4       21.7088      Lin-Lin
 111.436     20.5016      Lin-Lin
 111.473     19.4437      Lin-Lin
 111.51      18.5077      Lin-Lin
 111.546     17.6727      Lin-Lin
 111.583     16.9226      Lin-Lin
 111.623     16.1887      Lin-Lin
 111.663     15.527       Lin-Lin
 111.722     14.6473      Lin-Lin
 111.782     13.8792      Lin-Lin
 111.842     13.2022      Lin-Lin
 111.901     12.6002      Lin-Lin
 111.965     12.0269      Lin-Lin
 112.029     11.5129      Lin-Lin
 112.124     10.8331      Lin-Lin
 112.22      10.2416      Lin-Lin
 112.315     9.72044      Lin-Lin
 112.411     9.25612      Lin-Lin
 112.529     8.74753      Lin-Lin
 112.646     8.29502      Lin-Lin
 112.725     8.01893      Lin-Lin
 112.882     7.51662      Lin-Lin
 113.038     7.06773      Lin-Lin
 113.186     6.68339      Lin-Lin
 113.407     6.16004      Lin-Lin
 113.629     5.68565      Lin-Lin
 113.813     5.32083      Lin-Lin
 113.998     4.98382      Lin-Lin
 114.162     4.71592      Lin-Lin
 114.285     4.54837      Lin-Lin
 114.367     4.46479      Lin-Lin
 114.428     4.42653      Lin-Lin
 114.466     4.41844      Lin-Lin
 114.518     4.43499      Lin-Lin
 114.552     4.47096      Lin-Lin
 114.587     4.53526      Lin-Lin
 114.611     4.60437      Lin-Lin
 114.636     4.69871      Lin-Lin
 114.66      4.82523      Lin-Lin
 114.679     4.94655      Lin-Lin
 114.697     5.09565      Lin-Lin
 114.716     5.27816      Lin-Lin
 114.734     5.50076      Lin-Lin
 114.746     5.67528      Lin-Lin
 114.759     5.87379      Lin-Lin
 114.771     6.09924      Lin-Lin
 114.783     6.35491      Lin-Lin
 114.796     6.64439      Lin-Lin
 114.808     6.97159      Lin-Lin
 114.82      7.3408       Lin-Lin
 114.833     7.75662      Lin-Lin
 114.845     8.22402      Lin-Lin
 114.857     8.74829      Lin-Lin
 114.869     9.33505      Lin-Lin
 114.882     9.99022      Lin-Lin
 114.894     10.72        Lin-Lin
 114.906     11.5308      Lin-Lin
 114.919     12.4291      Lin-Lin
 114.931     13.4216      Lin-Lin
 114.943     14.5151      Lin-Lin
 114.956     15.7161      Lin-Lin
 114.968     17.0309      Lin-Lin
 114.98      18.4659      Lin-Lin
 114.992     20.0265      Lin-Lin
 115.005     21.7179      Lin-Lin
 115.017     23.5446      Lin-Lin
 115.029     25.5099      Lin-Lin
 115.042     27.6165      Lin-Lin
 115.056     30.1762      Lin-Lin
 115.07      33.0857      Lin-Lin
 115.085     36.1968      Lin-Lin
 115.1       39.5027      Lin-Lin
 115.12      44.1948      Lin-Lin
 115.138     48.9229      Lin-Lin
 115.166     56.2795      Lin-Lin
 115.245     78.3722      Lin-Lin
 115.271     85.2314      Lin-Lin
 115.295     90.8765      Lin-Lin
 115.315     95.0672      Lin-Lin
 115.334     98.6917      Lin-Lin
 115.354     101.712      Lin-Lin
 115.375     104.052      Lin-Lin
 115.393     105.397      Lin-Lin
 115.41      106.075      Lin-Lin
 115.417     106.164      Lin-Lin
 115.43      106.072      Lin-Lin
 115.449     105.31       Lin-Lin
 115.468     103.825      Lin-Lin
 115.487     101.745      Lin-Lin
 115.505     99.0811      Lin-Lin
 115.526     95.4003      Lin-Lin
 115.547     91.1425      Lin-Lin
 115.573     85.1847      Lin-Lin
 115.599     78.7395      Lin-Lin
 115.672     60.2793      Lin-Lin
 115.702     53.0631      Lin-Lin
 115.721     48.5328      Lin-Lin
 115.739     44.6743      Lin-Lin
 115.755     41.4336      Lin-Lin
 115.771     38.3937      Lin-Lin
 115.787     35.5596      Lin-Lin
 115.803     32.9321      Lin-Lin
 115.819     30.509       Lin-Lin
 115.835     28.2852      Lin-Lin
 115.851     26.2532      Lin-Lin
 115.867     24.3814      Lin-Lin
 115.884     22.6657      Lin-Lin
 115.9       21.1187      Lin-Lin
 115.917     19.7276      Lin-Lin
 115.933     18.4794      Lin-Lin
 115.949     17.3612      Lin-Lin
 115.966     16.3606      Lin-Lin
 115.982     15.4655      Lin-Lin
 115.997     14.7601      Lin-Lin
 116.015     13.9481      Lin-Lin
 116.033     13.2302      Lin-Lin
 116.052     12.5943      Lin-Lin
 116.07      12.0292      Lin-Lin
 116.089     11.5254      Lin-Lin
 116.113     10.9348      Lin-Lin
 116.138     10.4214      Lin-Lin
 116.163     9.97155      Lin-Lin
 116.187     9.57412      Lin-Lin
 116.215     9.17854      Lin-Lin
 116.243     8.82782      Lin-Lin
 116.279     8.41654      Lin-Lin
 116.316     8.05692      Lin-Lin
 116.353     7.7386       Lin-Lin
 116.409     7.32233      Lin-Lin
 116.464     6.96368      Lin-Lin
 116.527     6.6068       Lin-Lin
 116.595     6.27734      Lin-Lin
 116.663     5.98894      Lin-Lin
 116.73      5.73354      Lin-Lin
 116.798     5.50523      Lin-Lin
 116.879     5.26089      Lin-Lin
 116.987     4.97626      Lin-Lin
 117.096     4.72999      Lin-Lin
 117.204     4.51576      Lin-Lin
 117.312     4.32946      Lin-Lin
 117.42      4.16855      Lin-Lin
 117.537     4.02112      Lin-Lin
 117.655     3.90176      Lin-Lin
 117.772     3.81142      Lin-Lin
 117.86      3.76402      Lin-Lin
 117.931     3.73952      Lin-Lin
 118.015     3.72796      Lin-Lin
 118.092     3.73536      Lin-Lin
 118.161     3.7587       Lin-Lin
 118.231     3.79965      Lin-Lin
 118.301     3.8603       Lin-Lin
 118.37      3.94308      Lin-Lin
 118.44      4.05091      Lin-Lin
 118.51      4.18722      Lin-Lin
 118.562     4.31056      Lin-Lin
 118.614     4.45418      Lin-Lin
 118.667     4.62036      Lin-Lin
 118.719     4.81171      Lin-Lin
 118.771     5.03122      Lin-Lin
 118.823     5.28234      Lin-Lin
 118.876     5.56905      Lin-Lin
 118.928     5.89596      Lin-Lin
 118.98      6.26844      Lin-Lin
 119.019     6.58141      Lin-Lin
 119.067     7.00789      Lin-Lin
 119.102     7.35178      Lin-Lin
 119.137     7.72712      Lin-Lin
 119.172     8.13697      Lin-Lin
 119.207     8.5848       Lin-Lin
 119.241     9.07447      Lin-Lin
 119.276     9.61035      Lin-Lin
 119.311     10.1973      Lin-Lin
 119.354     10.9978      Lin-Lin
 119.383     11.585       Lin-Lin
 119.411     12.2197      Lin-Lin
 119.44      12.9066      Lin-Lin
 119.468     13.6506      Lin-Lin
 119.497     14.4576      Lin-Lin
 119.525     15.3339      Lin-Lin
 119.552     16.2265      Lin-Lin
 119.577     17.1284      Lin-Lin
 119.602     18.1016      Lin-Lin
 119.628     19.1533      Lin-Lin
 119.653     20.2914      Lin-Lin
 119.678     21.5249      Lin-Lin
 119.703     22.864       Lin-Lin
 119.728     24.3204      Lin-Lin
 119.752     25.8154      Lin-Lin
 119.774     27.3404      Lin-Lin
 119.796     28.9921      Lin-Lin
 119.818     30.7844      Lin-Lin
 119.841     32.7333      Lin-Lin
 119.863     34.8572      Lin-Lin
 119.885     37.1774      Lin-Lin
 119.908     39.7185      Lin-Lin
 119.929     42.3273      Lin-Lin
 119.948     44.9845      Lin-Lin
 119.968     47.8834      Lin-Lin
 119.987     51.0542      Lin-Lin
 120.007     54.5324      Lin-Lin
 120.026     58.3586      Lin-Lin
 120.046     62.5813      Lin-Lin
 120.065     67.2558      Lin-Lin
 120.083     72.0585      Lin-Lin
 120.1       76.9402      Lin-Lin
 120.117     82.3087      Lin-Lin
 120.133     88.2267      Lin-Lin
 120.15      94.7656      Lin-Lin
 120.167     102.006      Lin-Lin
 120.184     110.041      Lin-Lin
 120.196     116.649      Lin-Lin
 120.209     123.81       Lin-Lin
 120.223     132.479      Lin-Lin
 120.237     141.973      Lin-Lin
 120.251     152.38       Lin-Lin
 120.264     163.79       Lin-Lin
 120.278     176.306      Lin-Lin
 120.292     190.033      Lin-Lin
 120.306     205.087      Lin-Lin
 120.32      221.589      Lin-Lin
 120.333     238.162      Lin-Lin
 120.346     256.17       Lin-Lin
 120.359     275.725      Lin-Lin
 120.371     296.931      Lin-Lin
 120.384     319.904      Lin-Lin
 120.397     344.75       Lin-Lin
 120.41      371.583      Lin-Lin
 120.423     400.504      Lin-Lin
 120.439     439.395      Lin-Lin
 120.455     481.831      Lin-Lin
 120.47      527.967      Lin-Lin
 120.486     577.926      Lin-Lin
 120.502     631.804      Lin-Lin
 120.516     683.367      Lin-Lin
 120.534     752.557      Lin-Lin
 120.552     826.648      Lin-Lin
 120.57      905.447      Lin-Lin
 120.594     1020.9       Lin-Lin
 120.618     1137.76      Lin-Lin
 120.655     1330.99      Lin-Lin
 120.708     1618.62      Lin-Lin
 120.735     1757.33      Lin-Lin
 120.76      1876.77      Lin-Lin
 120.782     1976.12      Lin-Lin
 120.804     2064.23      Lin-Lin
 120.826     2138.95      Lin-Lin
 120.849     2199.65      Lin-Lin
 120.867     2234.33      Lin-Lin
 120.884     2258.02      Lin-Lin
 120.903     2270.84      Lin-Lin
 120.913     2272.21      Lin-Lin
 120.933     2264.29      Lin-Lin
 120.949     2246.37      Lin-Lin
 120.97      2210.05      Lin-Lin
 120.991     2159.17      Lin-Lin
 121.011     2096.9       Lin-Lin
 121.025     2049.79      Lin-Lin
 121.052     1942.96      Lin-Lin
 121.075     1838.24      Lin-Lin
 121.114     1648.16      Lin-Lin
 121.185     1286.1       Lin-Lin
 121.219     1124.43      Lin-Lin
 121.241     1022.89      Lin-Lin
 121.263     927.415      Lin-Lin
 121.281     856.911      Lin-Lin
 121.3       784.671      Lin-Lin
 121.32      717.735      Lin-Lin
 121.339     656.105      Lin-Lin
 121.358     599.683      Lin-Lin
 121.377     548.295      Lin-Lin
 121.391     514.394      Lin-Lin
 121.405     482.861      Lin-Lin
 121.419     453.583      Lin-Lin
 121.432     426.44       Lin-Lin
 121.446     401.313      Lin-Lin
 121.46      378.078      Lin-Lin
 121.474     356.611      Lin-Lin
 121.488     336.796      Lin-Lin
 121.506     312.733      Lin-Lin
 121.524     291.124      Lin-Lin
 121.543     271.295      Lin-Lin
 121.562     253.517      Lin-Lin
 121.581     237.56       Lin-Lin
 121.6       223.214      Lin-Lin
 121.618     210.291      Lin-Lin
 121.637     198.624      Lin-Lin
 121.656     188.065      Lin-Lin
 121.675     178.481      Lin-Lin
 121.694     169.759      Lin-Lin
 121.713     161.797      Lin-Lin
 121.739     151.712      Lin-Lin
 121.767     142.31       Lin-Lin
 121.795     133.958      Lin-Lin
 121.823     126.494      Lin-Lin
 121.851     119.787      Lin-Lin
 121.878     113.729      Lin-Lin
 121.906     108.231      Lin-Lin
 121.934     103.221      Lin-Lin
 121.966     97.9837      Lin-Lin
 122.002     92.6458      Lin-Lin
 122.039     87.8399      Lin-Lin
 122.075     83.4916      Lin-Lin
 122.111     79.5405      Lin-Lin
 122.147     75.9356      Lin-Lin
 122.202     71.0872      Lin-Lin
 122.238     68.1773      Lin-Lin
 122.294     64.1302      Lin-Lin
 122.35      60.5305      Lin-Lin
 122.405     57.3105      Lin-Lin
 122.461     54.415       Lin-Lin
 122.517     51.799       Lin-Lin
 122.573     49.4253      Lin-Lin
 122.628     47.2628      Lin-Lin
 122.684     45.2854      Lin-Lin
 122.754     43.041       Lin-Lin
 122.823     41.0159      Lin-Lin
 122.893     39.1805      Lin-Lin
 122.998     36.7305      Lin-Lin
 123.102     34.5858      Lin-Lin
 123.207     32.6942      Lin-Lin
 123.311     31.0145      Lin-Lin
 123.416     29.5137      Lin-Lin
 123.52      28.1655      Lin-Lin
 123.66      26.5682      Lin-Lin
 123.799     25.1628      Lin-Lin
 123.938     23.9166      Lin-Lin
 124.078     22.8034      Lin-Lin
 124.217     21.803       Lin-Lin
 124.356     20.8991      Lin-Lin
 124.566     19.6958      Lin-Lin
 124.775     18.644       Lin-Lin
 124.977     17.7453      Lin-Lin
 125.165     16.9953      Lin-Lin
 125.416     16.1037      Lin-Lin
 125.667     15.3146      Lin-Lin
 125.918     14.6099      Lin-Lin
 126.189     13.9259      Lin-Lin
 126.461     13.3102      Lin-Lin
 126.823     12.5743      Lin-Lin
 127.186     11.9182      Lin-Lin
 127.562     11.3048      Lin-Lin
 127.952     10.7272      Lin-Lin
 128.538     9.94751      Lin-Lin
 129.123     9.24532      Lin-Lin
 129.708     8.59802      Lin-Lin
 130.489     7.79062      Lin-Lin
 132.485     5.8172       Lin-Lin
 133.258     5.0206       Lin-Lin
 133.827     4.40164      Lin-Lin
 134.192     3.98342      Lin-Lin
 134.462     3.65606      Lin-Lin
 134.682     3.38185      Lin-Lin
 134.767     3.28936      Lin-Lin
 134.828     3.23718      Lin-Lin
 134.889     3.20331      Lin-Lin
 134.952     3.19133      Lin-Lin
 135.001     3.19776      Lin-Lin
 135.102     3.24043      Lin-Lin
 135.191     3.2751       Lin-Lin
 135.222     3.27886      Lin-Lin
 135.269     3.27162      Lin-Lin
 135.321     3.24378      Lin-Lin
 135.381     3.18593      Lin-Lin
 135.456     3.08403      Lin-Lin
 135.602     2.86086      Lin-Lin
 135.671     2.76902      Lin-Lin
 135.74      2.69337      Lin-Lin
 135.808     2.63502      Lin-Lin
 135.877     2.59375      Lin-Lin
 135.941     2.5704       Lin-Lin
 136.006     2.56237      Lin-Lin
 136.074     2.57179      Lin-Lin
 136.123     2.59167      Lin-Lin
 136.173     2.62392      Lin-Lin
 136.222     2.67017      Lin-Lin
 136.272     2.73237      Lin-Lin
 136.322     2.81289      Lin-Lin
 136.371     2.91458      Lin-Lin
 136.409     3.0068       Lin-Lin
 136.446     3.11455      Lin-Lin
 136.487     3.2548       Lin-Lin
 136.528     3.41985      Lin-Lin
 136.559     3.56218      Lin-Lin
 136.59      3.72246      Lin-Lin
 136.621     3.90287      Lin-Lin
 136.652     4.10589      Lin-Lin
 136.683     4.33446      Lin-Lin
 136.714     4.59201      Lin-Lin
 136.745     4.88258      Lin-Lin
 136.776     5.211        Lin-Lin
 136.801     5.50489      Lin-Lin
 136.826     5.83026      Lin-Lin
 136.851     6.19135      Lin-Lin
 136.875     6.59314      Lin-Lin
 136.9       7.04167      Lin-Lin
 136.925     7.54418      Lin-Lin
 136.944     7.96179      Lin-Lin
 136.962     8.41921      Lin-Lin
 136.985     9.02806      Lin-Lin
 137.004     9.63245      Lin-Lin
 137.024     10.3058      Lin-Lin
 137.039     10.8625      Lin-Lin
 137.054     11.4693      Lin-Lin
 137.069     12.1325      Lin-Lin
 137.084     12.8588      Lin-Lin
 137.099     13.6562      Lin-Lin
 137.113     14.5336      Lin-Lin
 137.128     15.5013      Lin-Lin
 137.142     16.4465      Lin-Lin
 137.154     17.4135      Lin-Lin
 137.166     18.4673      Lin-Lin
 137.179     19.6169      Lin-Lin
