#LIBRARY    JENDL-4.0
#REACTION   FE-56(N,EL)FE-56-L0,SIG
#NUCLEUS    Fe-56
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 4.64603E+06 2.24795      Lin-Lin
 4.6461E+06  2.24991      Lin-Lin
 4.6475E+06  2.0634       Lin-Lin
 4.64761E+06 2.06963      Lin-Lin
 4.65104E+06 2.45033      Lin-Lin
 4.6511E+06  2.45245      Lin-Lin
 4.6518E+06  2.39045      Lin-Lin
 4.65251E+06 2.49768      Lin-Lin
 4.65253E+06 2.49794      Lin-Lin
 4.65284E+06 2.47884      Lin-Lin
 4.65602E+06 2.24781      Lin-Lin
 4.65604E+06 2.24735      Lin-Lin
 4.6561E+06  2.25083      Lin-Lin
 4.6568E+06  2.46032      Lin-Lin
 4.6575E+06  2.47092      Lin-Lin
 4.659E+06   2.66798      Lin-Lin
 4.6619E+06  2.47567      Lin-Lin
 4.6626E+06  2.50737      Lin-Lin
 4.66683E+06 2.07806      Lin-Lin
 4.6669E+06  2.07507      Lin-Lin
 4.6676E+06  2.12312      Lin-Lin
 4.6684E+06  2.07782      Lin-Lin
 4.6691E+06  2.09027      Lin-Lin
 4.6705E+06  2.00201      Lin-Lin
 4.67059E+06 2.0125       Lin-Lin
 4.67191E+06 2.23917      Lin-Lin
 4.672E+06   2.24815      Lin-Lin
 4.6721E+06  2.24248      Lin-Lin
 4.67397E+06 1.99489      Lin-Lin
 4.6741E+06  1.98154      Lin-Lin
 4.6749E+06  1.99645      Lin-Lin
 4.67773E+06 1.81246      Lin-Lin
 4.67775E+06 1.81242      Lin-Lin
 4.6778E+06  1.81496      Lin-Lin
 4.6785E+06  1.98566      Lin-Lin
 4.67859E+06 1.9901       Lin-Lin
 4.6792E+06  1.97576      Lin-Lin
 4.6799E+06  2.00237      Lin-Lin
 4.68004E+06 1.9844       Lin-Lin
 4.68133E+06 1.77048      Lin-Lin
 4.6814E+06  1.76626      Lin-Lin
 4.6821E+06  1.88101      Lin-Lin
 4.68217E+06 1.88283      Lin-Lin
 4.68423E+06 1.79478      Lin-Lin
 4.6843E+06  1.79982      Lin-Lin
 4.68437E+06 1.81496      Lin-Lin
 4.68561E+06 2.23035      Lin-Lin
 4.68571E+06 2.25627      Lin-Lin
 4.68581E+06 2.26555      Lin-Lin
 4.6865E+06  2.28449      Lin-Lin
 4.68711E+06 2.28043      Lin-Lin
 4.6872E+06  2.28278      Lin-Lin
 4.6887E+06  2.4607       Lin-Lin
 4.68884E+06 2.45192      Lin-Lin
 4.69151E+06 2.16203      Lin-Lin
 4.6916E+06  2.15662      Lin-Lin
 4.6923E+06  2.20191      Lin-Lin
 4.6938E+06  2.03678      Lin-Lin
 4.69393E+06 2.04399      Lin-Lin
 4.69803E+06 2.4278       Lin-Lin
 4.6981E+06  2.42969      Lin-Lin
 4.6996E+06  2.26272      Lin-Lin
 4.69969E+06 2.26095      Lin-Lin
 4.70021E+06 2.26791      Lin-Lin
 4.7003E+06  2.26401      Lin-Lin
 4.701E+06   2.13095      Lin-Lin
 4.70105E+06 2.129        Lin-Lin
 4.7018E+06  2.16534      Lin-Lin
 4.7025E+06  2.1541       Lin-Lin
 4.7036E+06  2.26916      Lin-Lin
 4.7047E+06  2.39188      Lin-Lin
 4.7054E+06  2.56714      Lin-Lin
 4.7062E+06  2.52044      Lin-Lin
 4.70638E+06 2.54055      Lin-Lin
 4.70901E+06 2.91404      Lin-Lin
 4.7091E+06  2.91811      Lin-Lin
 4.70922E+06 2.89986      Lin-Lin
 4.71265E+06 2.10777      Lin-Lin
 4.71277E+06 2.09238      Lin-Lin
 4.7142E+06  2.03976      Lin-Lin
 4.7149E+06  2.08473      Lin-Lin
 4.7157E+06  2.08962      Lin-Lin
 4.7164E+06  2.18247      Lin-Lin
 4.7171E+06  2.17336      Lin-Lin
 4.71724E+06 2.19352      Lin-Lin
 4.71855E+06 2.42962      Lin-Lin
 4.7186E+06  2.43401      Lin-Lin
 4.7201E+06  2.3534       Lin-Lin
 4.7208E+06  2.39385      Lin-Lin
 4.7238E+06  2.22266      Lin-Lin
 4.7245E+06  2.26129      Lin-Lin
 4.7252E+06  2.23752      Lin-Lin
 4.72534E+06 2.25586      Lin-Lin
 4.72665E+06 2.47682      Lin-Lin
 4.7267E+06  2.48069      Lin-Lin
 4.7296E+06  2.28575      Lin-Lin
 4.73145E+06 2.40848      Lin-Lin
 4.7333E+06  2.53034      Lin-Lin
 4.7352E+06  2.33813      Lin-Lin
 4.7414E+06  1.68229      Lin-Lin
 4.7415E+06  1.67739      Lin-Lin
 4.74161E+06 1.68535      Lin-Lin
 4.74504E+06 2.09949      Lin-Lin
 4.7451E+06  2.10147      Lin-Lin
 4.74519E+06 2.09511      Lin-Lin
 4.74801E+06 1.72308      Lin-Lin
 4.7481E+06  1.71824      Lin-Lin
 4.74817E+06 1.7242       Lin-Lin
 4.75023E+06 2.10208      Lin-Lin
 4.75034E+06 2.10995      Lin-Lin
 4.75058E+06 2.0931       Lin-Lin
 4.75321E+06 1.87867      Lin-Lin
 4.7533E+06  1.87455      Lin-Lin
 4.7555E+06  2.01153      Lin-Lin
 4.7563E+06  1.92887      Lin-Lin
 4.757E+06   1.94022      Lin-Lin
 4.7578E+06  1.91877      Lin-Lin
 4.76E+06    2.04186      Lin-Lin
 4.7607E+06  1.99259      Lin-Lin
 4.76084E+06 2.00295      Lin-Lin
 4.76515E+06 2.46981      Lin-Lin
 4.76517E+06 2.47051      Lin-Lin
 4.76527E+06 2.46334      Lin-Lin
 4.76733E+06 2.07381      Lin-Lin
 4.76742E+06 2.06548      Lin-Lin
 4.76744E+06 2.06527      Lin-Lin
 4.76773E+06 2.08392      Lin-Lin
 4.77262E+06 2.44494      Lin-Lin
 4.7727E+06  2.44617      Lin-Lin
 4.77288E+06 2.42654      Lin-Lin
 4.77551E+06 2.06161      Lin-Lin
 4.7756E+06  2.05591      Lin-Lin
 4.77572E+06 2.06657      Lin-Lin
 4.77892E+06 2.55324      Lin-Lin
 4.7794E+06  2.62049      Lin-Lin
 4.7809E+06  2.57683      Lin-Lin
 4.7816E+06  2.60007      Lin-Lin
 4.78174E+06 2.57906      Lin-Lin
 4.78451E+06 2.04483      Lin-Lin
 4.7846E+06  2.03292      Lin-Lin
 4.78465E+06 2.0316       Lin-Lin
 4.7854E+06  2.07596      Lin-Lin
 4.7861E+06  2.05626      Lin-Lin
 4.7876E+06  2.17787      Lin-Lin
 4.7884E+06  2.14867      Lin-Lin
 4.78932E+06 2.25515      Lin-Lin
 4.79204E+06 2.57898      Lin-Lin
 4.7921E+06  2.58082      Lin-Lin
 4.79222E+06 2.5706       Lin-Lin
 4.79584E+06 2.05747      Lin-Lin
 4.7959E+06  2.05333      Lin-Lin
 4.7966E+06  2.09617      Lin-Lin
 4.7974E+06  2.02727      Lin-Lin
 4.7982E+06  2.06142      Lin-Lin
 4.7989E+06  2.02337      Lin-Lin
 4.8004E+06  2.14364      Lin-Lin
 4.8019E+06  2.09727      Lin-Lin
 4.80415E+06 2.21512      Lin-Lin
 4.80426E+06 2.23153      Lin-Lin
 4.80633E+06 2.75179      Lin-Lin
 4.80644E+06 2.76279      Lin-Lin
 4.80669E+06 2.73846      Lin-Lin
 4.80872E+06 2.50838      Lin-Lin
 4.8095E+06  2.42555      Lin-Lin
 4.8125E+06  2.62396      Lin-Lin
 4.81624E+06 2.20904      Lin-Lin
 4.8163E+06  2.20737      Lin-Lin
 4.81644E+06 2.22043      Lin-Lin
 4.81921E+06 2.60496      Lin-Lin
 4.8193E+06  2.61233      Lin-Lin
 4.81949E+06 2.60039      Lin-Lin
 4.82221E+06 2.33747      Lin-Lin
 4.8223E+06  2.33305      Lin-Lin
 4.8246E+06  2.54287      Lin-Lin
 4.82474E+06 2.52538      Lin-Lin
 4.82751E+06 2.0434       Lin-Lin
 4.8276E+06  2.03348      Lin-Lin
 4.82772E+06 2.03768      Lin-Lin
 4.83045E+06 2.29073      Lin-Lin
 4.8314E+06  2.37509      Lin-Lin
 4.8353E+06  2.19182      Lin-Lin
 4.836E+06   2.23537      Lin-Lin
 4.8368E+06  2.22156      Lin-Lin
 4.8375E+06  2.27739      Lin-Lin
 4.8383E+06  2.23786      Lin-Lin
 4.8406E+06  2.42649      Lin-Lin
 4.8429E+06  2.61439      Lin-Lin
 4.8448E+06  2.4541       Lin-Lin
 4.8467E+06  2.29387      Lin-Lin
 4.8475E+06  2.3511       Lin-Lin
 4.8482E+06  2.24878      Lin-Lin
 4.852E+06   2.44374      Lin-Lin
 4.8528E+06  2.41365      Lin-Lin
 4.853E+06   2.41265      Lin-Lin
 4.8534E+06  2.41293      Lin-Lin
 4.8543E+06  2.41005      Lin-Lin
 4.8566E+06  2.55535      Lin-Lin
 4.8582E+06  2.43978      Lin-Lin
 4.8597E+06  2.61613      Lin-Lin
 4.85987E+06 2.60835      Lin-Lin
 4.86375E+06 2.30611      Lin-Lin
 4.8651E+06  2.20457      Lin-Lin
 4.8666E+06  2.28564      Lin-Lin
 4.8674E+06  2.28116      Lin-Lin
 4.8682E+06  2.31005      Lin-Lin
 4.8689E+06  2.28022      Lin-Lin
 4.8697E+06  2.37373      Lin-Lin
 4.8705E+06  2.30484      Lin-Lin
 4.87064E+06 2.3159       Lin-Lin
 4.87222E+06 2.50022      Lin-Lin
 4.8728E+06  2.56231      Lin-Lin
 4.87415E+06 2.47253      Lin-Lin
 4.87685E+06 2.28305      Lin-Lin
 4.8782E+06  2.19237      Lin-Lin
 4.8805E+06  2.3742       Lin-Lin
 4.8828E+06  2.17782      Lin-Lin
 4.8836E+06  2.24317      Lin-Lin
 4.8851E+06  2.20934      Lin-Lin
 4.8867E+06  2.35345      Lin-Lin
 4.88865E+06 2.2403       Lin-Lin
 4.8906E+06  2.12607      Lin-Lin
 4.8913E+06  2.15466      Lin-Lin
 4.89211E+06 2.03517      Lin-Lin
 4.89212E+06 2.03507      Lin-Lin
 4.89224E+06 2.04301      Lin-Lin
 4.89433E+06 2.25402      Lin-Lin
 4.8944E+06  2.25642      Lin-Lin
 4.8952E+06  2.1693       Lin-Lin
 4.896E+06   2.22399      Lin-Lin
 4.8968E+06  2.16874      Lin-Lin
 4.8983E+06  2.29547      Lin-Lin
 4.8999E+06  2.10032      Lin-Lin
 4.9006E+06  2.17396      Lin-Lin
 4.9014E+06  2.05302      Lin-Lin
 4.903E+06   2.08354      Lin-Lin
 4.9037E+06  2.04713      Lin-Lin
 4.90385E+06 2.0647       Lin-Lin
 4.90685E+06 2.52955      Lin-Lin
 4.9069E+06  2.53288      Lin-Lin
 4.90705E+06 2.52496      Lin-Lin
 4.91085E+06 2.17052      Lin-Lin
 4.9115E+06  2.11361      Lin-Lin
 4.9123E+06  2.10942      Lin-Lin
 4.91462E+06 1.90892      Lin-Lin
 4.9147E+06  1.90673      Lin-Lin
 4.91484E+06 1.91719      Lin-Lin
 4.91923E+06 2.3928       Lin-Lin
 4.9193E+06  2.39571      Lin-Lin
 4.91945E+06 2.38427      Lin-Lin
 4.9224E+06  2.04317      Lin-Lin
 4.9225E+06  2.03787      Lin-Lin
 4.92262E+06 2.04817      Lin-Lin
 4.92396E+06 2.23431      Lin-Lin
 4.92445E+06 2.33619      Lin-Lin
 4.92631E+06 2.73825      Lin-Lin
 4.9264E+06  2.74684      Lin-Lin
 4.92647E+06 2.73881      Lin-Lin
 4.92864E+06 2.20124      Lin-Lin
 4.92875E+06 2.18453      Lin-Lin
 4.93051E+06 2.10796      Lin-Lin
 4.9311E+06  2.08593      Lin-Lin
 4.93402E+06 2.26975      Lin-Lin
 4.935E+06   2.32671      Lin-Lin
 4.9382E+06  2.13301      Lin-Lin
 4.9384E+06  2.14982      Lin-Lin
 4.94105E+06 2.44145      Lin-Lin
 4.9413E+06  2.46476      Lin-Lin
 4.9444E+06  2.24953      Lin-Lin
 4.946E+06   2.3463       Lin-Lin
 4.94944E+06 2.12365      Lin-Lin
 4.95144E+06 1.9936       Lin-Lin
 4.95146E+06 1.99325      Lin-Lin
 4.95154E+06 1.99699      Lin-Lin
 4.95195E+06 2.06263      Lin-Lin
 4.95382E+06 2.37232      Lin-Lin
 4.9539E+06  2.37763      Lin-Lin
 4.954E+06   2.37018      Lin-Lin
 4.9554E+06  2.156        Lin-Lin
 4.9555E+06  2.14531      Lin-Lin
 4.9563E+06  2.1668       Lin-Lin
 4.9587E+06  2.10941      Lin-Lin
 4.9602E+06  2.1514       Lin-Lin
 4.961E+06   2.08337      Lin-Lin
 4.9618E+06  2.10265      Lin-Lin
 4.9626E+06  2.07175      Lin-Lin
 4.9642E+06  2.07632      Lin-Lin
 4.965E+06   2.02269      Lin-Lin
 4.9666E+06  2.13657      Lin-Lin
 4.9674E+06  2.09114      Lin-Lin
 4.96975E+06 2.29154      Lin-Lin
 4.97203E+06 2.48875      Lin-Lin
 4.9721E+06  2.49084      Lin-Lin
 4.9723E+06  2.47459      Lin-Lin
 4.9745E+06  2.2385       Lin-Lin
 4.9753E+06  2.15571      Lin-Lin
 4.9754E+06  2.15354      Lin-Lin
 4.976E+06   2.15716      Lin-Lin
 4.9761E+06  2.15657      Lin-Lin
 4.9801E+06  1.98912      Lin-Lin
 4.98025E+06 2.00515      Lin-Lin
 4.9822E+06  2.27646      Lin-Lin
 4.9825E+06  2.31372      Lin-Lin
 4.9833E+06  2.29859      Lin-Lin
 4.9865E+06  2.51916      Lin-Lin
 4.98805E+06 2.37264      Lin-Lin
 4.9896E+06  2.22582      Lin-Lin
 4.9912E+06  2.31357      Lin-Lin
 4.992E+06   2.25116      Lin-Lin
 4.9928E+06  2.32966      Lin-Lin
 4.9934E+06  2.3002       Lin-Lin
 4.9976E+06  2.05044      Lin-Lin
 4.9984E+06  2.07651      Lin-Lin
 4.9992E+06  2.00954      Lin-Lin
 5.0016E+06  2.16573      Lin-Lin
 5.00365E+06 1.99853      Lin-Lin
 5.00564E+06 1.83365      Lin-Lin
 5.0057E+06  1.83188      Lin-Lin
 5.00585E+06 1.84066      Lin-Lin
 5.0075E+06  1.98769      Lin-Lin
 5.0081E+06  2.03734      Lin-Lin
 5.0105E+06  1.91532      Lin-Lin
 5.0113E+06  1.92443      Lin-Lin
 5.0121E+06  1.88171      Lin-Lin
 5.01225E+06 1.89761      Lin-Lin
 5.01525E+06 2.32331      Lin-Lin
 5.01533E+06 2.32745      Lin-Lin
 5.0158E+06  2.30124      Lin-Lin
 5.01924E+06 2.08666      Lin-Lin
 5.0193E+06  2.0792       Lin-Lin
 5.0201E+06  1.90222      Lin-Lin
 5.02016E+06 1.89977      Lin-Lin
 5.02081E+06 1.93508      Lin-Lin
 5.02411E+06 2.12406      Lin-Lin
 5.0242E+06  2.13172      Lin-Lin
 5.02438E+06 2.15878      Lin-Lin
 5.02571E+06 2.38491      Lin-Lin
 5.0258E+06  2.39325      Lin-Lin
 5.0259E+06  2.38903      Lin-Lin
 5.0289E+06  2.05227      Lin-Lin
 5.029E+06   2.04521      Lin-Lin
 5.02919E+06 2.05115      Lin-Lin
 5.03288E+06 2.25713      Lin-Lin
 5.033E+06   2.25975      Lin-Lin
 5.03331E+06 2.22958      Lin-Lin
 5.03542E+06 1.99648      Lin-Lin
 5.0355E+06  1.993        Lin-Lin
 5.03561E+06 2.00021      Lin-Lin
 5.0373E+06  2.19538      Lin-Lin
 5.0379E+06  2.26102      Lin-Lin
 5.0387E+06  2.24597      Lin-Lin
 5.0403E+06  2.3662       Lin-Lin
 5.0411E+06  2.36892      Lin-Lin
 5.042E+06   2.41073      Lin-Lin
 5.0428E+06  2.31297      Lin-Lin
 5.0436E+06  2.35134      Lin-Lin
 5.0444E+06  2.26569      Lin-Lin
 5.04455E+06 2.27329      Lin-Lin
 5.0476E+06  2.54288      Lin-Lin
 5.04925E+06 2.81416      Lin-Lin
 5.0493E+06  2.81849      Lin-Lin
 5.0501E+06  2.76678      Lin-Lin
 5.0525E+06  2.86283      Lin-Lin
 5.0533E+06  2.84627      Lin-Lin
 5.0541E+06  2.92224      Lin-Lin
 5.05431E+06 2.90538      Lin-Lin
 5.05658E+06 2.65537      Lin-Lin
 5.0574E+06  2.56844      Lin-Lin
 5.0582E+06  2.58957      Lin-Lin
 5.0598E+06  2.41302      Lin-Lin
 5.0607E+06  2.47395      Lin-Lin
 5.0623E+06  2.32989      Lin-Lin
 5.06385E+06 2.18764      Lin-Lin
 5.0639E+06  2.18656      Lin-Lin
 5.06405E+06 2.19755      Lin-Lin
 5.06715E+06 2.52185      Lin-Lin
 5.0672E+06  2.52318      Lin-Lin
 5.06735E+06 2.51083      Lin-Lin
 5.07045E+06 2.14565      Lin-Lin
 5.0705E+06  2.1435       Lin-Lin
 5.0721E+06  2.28983      Lin-Lin
 5.0754E+06  2.12805      Lin-Lin
 5.077E+06   2.31629      Lin-Lin
 5.0778E+06  2.26665      Lin-Lin
 5.0795E+06  2.46219      Lin-Lin
 5.0796E+06  2.45031      Lin-Lin
 5.08105E+06 2.1634       Lin-Lin
 5.0811E+06  2.15708      Lin-Lin
 5.0819E+06  2.15205      Lin-Lin
 5.0836E+06  2.01461      Lin-Lin
 5.0844E+06  2.08319      Lin-Lin
 5.086E+06   1.93668      Lin-Lin
 5.0869E+06  1.93835      Lin-Lin
 5.0877E+06  1.91012      Lin-Lin
 5.09002E+06 1.97082      Lin-Lin
 5.0901E+06  1.97627      Lin-Lin
 5.09031E+06 2.01039      Lin-Lin
 5.09169E+06 2.25871      Lin-Lin
 5.0918E+06  2.27003      Lin-Lin
 5.09192E+06 2.26309      Lin-Lin
 5.09422E+06 1.9707       Lin-Lin
 5.0943E+06  1.96553      Lin-Lin
 5.0951E+06  2.02052      Lin-Lin
 5.09526E+06 2.01131      Lin-Lin
 5.09752E+06 1.81211      Lin-Lin
 5.0976E+06  1.80839      Lin-Lin
 5.1009E+06  1.9676       Lin-Lin
 5.1017E+06  1.96186      Lin-Lin
 5.10191E+06 1.98555      Lin-Lin
 5.1049E+06  2.38711      Lin-Lin
 5.105E+06   2.39358      Lin-Lin
 5.1058E+06  2.28181      Lin-Lin
 5.1066E+06  2.3445       Lin-Lin
 5.1083E+06  2.17572      Lin-Lin
 5.1099E+06  2.23598      Lin-Lin
 5.1108E+06  2.16216      Lin-Lin
 5.1124E+06  2.29296      Lin-Lin
 5.1149E+06  2.14352      Lin-Lin
 5.11505E+06 2.1611       Lin-Lin
 5.11815E+06 2.62623      Lin-Lin
 5.1182E+06  2.62938      Lin-Lin
 5.1191E+06  2.54909      Lin-Lin
 5.1199E+06  2.5883       Lin-Lin
 5.12114E+06 2.52285      Lin-Lin
 5.12155E+06 2.49746      Lin-Lin
 5.12165E+06 2.47731      Lin-Lin
 5.1231E+06  2.00257      Lin-Lin
 5.1232E+06  1.97536      Lin-Lin
 5.12331E+06 1.96224      Lin-Lin
 5.12448E+06 1.89402      Lin-Lin
 5.1249E+06  1.8725       Lin-Lin
 5.1257E+06  1.91161      Lin-Lin
 5.1274E+06  1.85929      Lin-Lin
 5.12756E+06 1.87925      Lin-Lin
 5.12982E+06 2.24515      Lin-Lin
 5.1299E+06  2.25392      Lin-Lin
 5.1307E+06  2.25647      Lin-Lin
 5.1324E+06  2.43471      Lin-Lin
 5.13253E+06 2.41984      Lin-Lin
 5.13644E+06 1.73573      Lin-Lin
 5.1365E+06  1.7274       Lin-Lin
 5.13671E+06 1.71597      Lin-Lin
 5.13813E+06 1.66624      Lin-Lin
 5.13824E+06 1.67239      Lin-Lin
 5.13851E+06 1.72013      Lin-Lin
 5.1414E+06  2.25254      Lin-Lin
 5.14148E+06 2.26419      Lin-Lin
 5.14164E+06 2.27317      Lin-Lin
 5.1432E+06  2.29888      Lin-Lin
 5.14655E+06 2.07338      Lin-Lin
 5.1466E+06  2.07321      Lin-Lin
 5.14673E+06 2.0833       Lin-Lin
 5.15019E+06 2.48848      Lin-Lin
 5.1507E+06  2.54437      Lin-Lin
 5.1516E+06  2.52152      Lin-Lin
 5.1524E+06  2.61414      Lin-Lin
 5.1549E+06  2.43056      Lin-Lin
 5.1558E+06  2.62899      Lin-Lin
 5.1566E+06  2.61327      Lin-Lin
 5.1574E+06  2.71829      Lin-Lin
 5.1583E+06  2.66494      Lin-Lin
 5.1591E+06  2.73475      Lin-Lin
 5.15926E+06 2.71772      Lin-Lin
 5.16152E+06 2.37152      Lin-Lin
 5.1616E+06  2.36388      Lin-Lin
 5.1642E+06  2.44579      Lin-Lin
 5.16585E+06 2.26217      Lin-Lin
 5.1674E+06  2.08654      Lin-Lin
 5.1675E+06  2.07905      Lin-Lin
 5.1709E+06  2.25292      Lin-Lin
 5.1726E+06  2.18443      Lin-Lin
 5.1734E+06  2.23164      Lin-Lin
 5.1743E+06  2.17189      Lin-Lin
 5.17445E+06 2.18571      Lin-Lin
 5.17678E+06 2.47505      Lin-Lin
 5.1776E+06  2.58248      Lin-Lin
 5.17845E+06 2.8245       Lin-Lin
 5.17919E+06 3.03938      Lin-Lin
 5.1793E+06  3.05802      Lin-Lin
 5.17932E+06 3.05851      Lin-Lin
 5.17943E+06 3.0458       Lin-Lin
 5.18353E+06 2.28692      Lin-Lin
 5.1836E+06  2.27985      Lin-Lin
 5.1844E+06  2.32229      Lin-Lin
 5.1861E+06  2.20236      Lin-Lin
 5.1878E+06  2.08213      Lin-Lin
 5.1903E+06  2.2156       Lin-Lin
 5.1912E+06  2.22076      Lin-Lin
 5.192E+06   2.32565      Lin-Lin
 5.1946E+06  2.14963      Lin-Lin
 5.1954E+06  2.15937      Lin-Lin
 5.1971E+06  2.02249      Lin-Lin
 5.19731E+06 2.03327      Lin-Lin
 5.2005E+06  2.25692      Lin-Lin
 5.2014E+06  2.26005      Lin-Lin
 5.20225E+06 2.377        Lin-Lin
 5.20305E+06 2.48845      Lin-Lin
 5.2031E+06  2.4918       Lin-Lin
 5.2039E+06  2.43649      Lin-Lin
 5.2073E+06  2.64638      Lin-Lin
 5.20858E+06 2.52727      Lin-Lin
 5.21176E+06 2.21844      Lin-Lin
 5.2124E+06  2.1599       Lin-Lin
 5.2133E+06  2.1721       Lin-Lin
 5.2141E+06  2.10825      Lin-Lin
 5.215E+06   2.11025      Lin-Lin
 5.2175E+06  2.04092      Lin-Lin
 5.221E+06   2.2108       Lin-Lin
 5.2227E+06  2.04336      Lin-Lin
 5.2235E+06  2.0709       Lin-Lin
 5.2244E+06  1.91711      Lin-Lin
 5.22448E+06 1.92197      Lin-Lin
 5.22692E+06 2.31137      Lin-Lin
 5.227E+06   2.31971      Lin-Lin
 5.2278E+06  2.29453      Lin-Lin
 5.2287E+06  2.30422      Lin-Lin
 5.2294E+06  2.29967      Lin-Lin
 5.2295E+06  2.3025       Lin-Lin
 5.2312E+06  2.52158      Lin-Lin
 5.2321E+06  2.42377      Lin-Lin
 5.2329E+06  2.45727      Lin-Lin
 5.23306E+06 2.43692      Lin-Lin
 5.23465E+06 2.18417      Lin-Lin
 5.23487E+06 2.16335      Lin-Lin
 5.23596E+06 2.08556      Lin-Lin
 5.2364E+06  2.0582       Lin-Lin
 5.239E+06   2.22005      Lin-Lin
 5.2415E+06  2.086        Lin-Lin
 5.2424E+06  2.13721      Lin-Lin
 5.2441E+06  2.06962      Lin-Lin
 5.2458E+06  2.09192      Lin-Lin
 5.2476E+06  1.99612      Lin-Lin
 5.24781E+06 2.01359      Lin-Lin
 5.25095E+06 2.3343       Lin-Lin
 5.251E+06   2.33569      Lin-Lin
 5.25116E+06 2.32292      Lin-Lin
 5.25445E+06 1.95058      Lin-Lin
 5.2545E+06  1.94849      Lin-Lin
 5.25462E+06 1.95482      Lin-Lin
 5.25692E+06 2.19045      Lin-Lin
 5.257E+06   2.19413      Lin-Lin
 5.25716E+06 2.18544      Lin-Lin
 5.2596E+06  1.9806       Lin-Lin
 5.2605E+06  1.98458      Lin-Lin
 5.26066E+06 1.96414      Lin-Lin
 5.26209E+06 1.73886      Lin-Lin
 5.2622E+06  1.72932      Lin-Lin
 5.26231E+06 1.73541      Lin-Lin
 5.26658E+06 2.2521       Lin-Lin
 5.26909E+06 2.54977      Lin-Lin
 5.2692E+06  2.5578       Lin-Lin
 5.26939E+06 2.54966      Lin-Lin
 5.2752E+06  2.13732      Lin-Lin
 5.2761E+06  2.14009      Lin-Lin
 5.2796E+06  2.01793      Lin-Lin
 5.28122E+06 2.15723      Lin-Lin
 5.28212E+06 2.2349       Lin-Lin
 5.2822E+06  2.23725      Lin-Lin
 5.28312E+06 2.14331      Lin-Lin
 5.28313E+06 2.14318      Lin-Lin
 5.28471E+06 2.22391      Lin-Lin
 5.28632E+06 2.30877      Lin-Lin
 5.2874E+06  2.36144      Lin-Lin
 5.2883E+06  2.29068      Lin-Lin
 5.28846E+06 2.30048      Lin-Lin
 5.29342E+06 2.74859      Lin-Lin
 5.2935E+06  2.75092      Lin-Lin
 5.29366E+06 2.73682      Lin-Lin
 5.29862E+06 2.12873      Lin-Lin
 5.2987E+06  2.12421      Lin-Lin
 5.3005E+06  2.30973      Lin-Lin
 5.3014E+06  2.28005      Lin-Lin
 5.304E+06   2.45317      Lin-Lin
 5.30575E+06 2.28568      Lin-Lin
 5.30745E+06 2.12095      Lin-Lin
 5.3075E+06  2.12017      Lin-Lin
 5.3084E+06  2.23501      Lin-Lin
 5.3093E+06  2.1908       Lin-Lin
 5.3128E+06  2.37951      Lin-Lin
 5.3136E+06  2.33976      Lin-Lin
 5.31515E+06 2.48399      Lin-Lin
 5.3197E+06  2.91972      Lin-Lin
 5.3198E+06  2.9234       Lin-Lin
 5.32001E+06 2.90341      Lin-Lin
 5.32413E+06 2.38135      Lin-Lin
 5.3242E+06  2.37669      Lin-Lin
 5.3268E+06  2.52278      Lin-Lin
 5.3277E+06  2.50988      Lin-Lin
 5.3304E+06  2.67214      Lin-Lin
 5.33072E+06 2.63616      Lin-Lin
 5.33292E+06 2.35865      Lin-Lin
 5.333E+06   2.35425      Lin-Lin
 5.3339E+06  2.45528      Lin-Lin
 5.3348E+06  2.45843      Lin-Lin
 5.3374E+06  2.57729      Lin-Lin
 5.33875E+06 2.41932      Lin-Lin
 5.3401E+06  2.26117      Lin-Lin
 5.3409E+06  2.28279      Lin-Lin
 5.34181E+06 2.11056      Lin-Lin
 5.34183E+06 2.11032      Lin-Lin
 5.34197E+06 2.1195       Lin-Lin
 5.34248E+06 2.17006      Lin-Lin
 5.3427E+06  2.18905      Lin-Lin
 5.3436E+06  2.17297      Lin-Lin
 5.3454E+06  2.36005      Lin-Lin
 5.3471E+06  2.14648      Lin-Lin
 5.34724E+06 2.15051      Lin-Lin
 5.35048E+06 2.36893      Lin-Lin
 5.3516E+06  2.44094      Lin-Lin
 5.3538E+06  2.27782      Lin-Lin
 5.356E+06   2.11297      Lin-Lin
 5.35611E+06 2.11141      Lin-Lin
 5.35679E+06 2.11458      Lin-Lin
 5.3569E+06  2.1126       Lin-Lin
 5.3587E+06  1.95433      Lin-Lin
 5.35886E+06 1.96161      Lin-Lin
 5.36132E+06 2.13879      Lin-Lin
 5.3622E+06  2.19796      Lin-Lin
 5.3631E+06  2.14628      Lin-Lin
 5.364E+06   2.20055      Lin-Lin
 5.3649E+06  2.16754      Lin-Lin
 5.3658E+06  2.27727      Lin-Lin
 5.3676E+06  2.17634      Lin-Lin
 5.3685E+06  2.17996      Lin-Lin
 5.3694E+06  2.17096      Lin-Lin
 5.372E+06   2.34401      Lin-Lin
 5.3729E+06  2.31628      Lin-Lin
 5.3747E+06  2.54579      Lin-Lin
 5.37487E+06 2.53346      Lin-Lin
 5.37672E+06 2.32229      Lin-Lin
 5.3774E+06  2.24902      Lin-Lin
 5.3783E+06  2.25617      Lin-Lin
 5.3801E+06  2.22104      Lin-Lin
