#LIBRARY    JENDL-4.0/HE
#REACTION   CR-52(N,G)CR-53,SIG
#NUCLEUS    Cr-52
#MF         3
#MT         102
#E,eV        Sig,b        Interpolation
 19372.4     0.00147769   Lin-Lin
 19372.6     0.00139578   Lin-Lin
 19372.9     0.00132465   Lin-Lin
 19373.2     0.00126277   Lin-Lin
 19373.4     0.00120894   Lin-Lin
 19373.7     0.001162     Lin-Lin
 19373.9     0.00112102   Lin-Lin
 19374.3     0.00107417   Lin-Lin
 19374.6     0.00103471   Lin-Lin
 19374.9     0.00100127   Lin-Lin
 19375.3     0.000972709  Lin-Lin
 19375.8     0.000938699  Lin-Lin
 19376.3     0.00091076   Lin-Lin
 19376.9     0.000880412  Lin-Lin
 19377.6     0.000855758  Lin-Lin
 19378.5     0.00082607   Lin-Lin
 19379.5     0.000802347  Lin-Lin
 19380.5     0.000782745  Lin-Lin
 19381.8     0.00076121   Lin-Lin
 19383.1     0.000743565  Lin-Lin
 19385       0.000722382  Lin-Lin
 19387.4     0.00070252   Lin-Lin
 19390.1     0.000686129  Lin-Lin
 19392.7     0.000673567  Lin-Lin
 19396.2     0.000660893  Lin-Lin
 19401.4     0.000647487  Lin-Lin
 19406.6     0.000638221  Lin-Lin
 19413.6     0.00062981   Lin-Lin
 19425.3     0.000621148  Lin-Lin
 19437.1     0.000615892  Lin-Lin
 19461.3     0.000610061  Lin-Lin
 19477.6     0.000607769  Lin-Lin
 19547.7     0.000603106  Lin-Lin
 19679.7     0.000599527  Lin-Lin
 20098.1     0.000593444  Lin-Lin
 20587.2     0.000589636  Lin-Lin
 20756.4     0.000589558  Lin-Lin
 21085.6     0.000592344  Lin-Lin
 21245.6     0.000595821  Lin-Lin
 21397.1     0.000601111  Lin-Lin
 21548.5     0.000609214  Lin-Lin
 21670.6     0.000618919  Lin-Lin
 21751.9     0.000627443  Lin-Lin
 21833.3     0.000638281  Lin-Lin
 21874       0.000644427  Lin-Lin
 21972.3     0.000663914  Lin-Lin
 22031.3     0.000678874  Lin-Lin
 22093.6     0.000698518  Lin-Lin
 22140.3     0.00071661   Lin-Lin
 22187       0.000738064  Lin-Lin
 22233.8     0.00076432   Lin-Lin
 22264.9     0.000784891  Lin-Lin
 22296       0.00080856   Lin-Lin
 22327.2     0.000835966  Lin-Lin
 22354.4     0.000863613  Lin-Lin
 22377.8     0.000890086  Lin-Lin
 22400.2     0.000919202  Lin-Lin
 22421.6     0.00095062   Lin-Lin
 22442.5     0.000985342  Lin-Lin
 22463       0.00102372   Lin-Lin
 22483.4     0.00106731   Lin-Lin
 22503.9     0.0011171    Lin-Lin
 22523.8     0.00117329   Lin-Lin
 22538.4     0.00121873   Lin-Lin
 22553       0.00126994   Lin-Lin
 22567.6     0.0013272    Lin-Lin
 22582.2     0.00139145   Lin-Lin
 22596.8     0.00146378   Lin-Lin
 22611.4     0.0015458    Lin-Lin
 22626       0.00163922   Lin-Lin
 22639.6     0.00173863   Lin-Lin
 22652.8     0.00184799   Lin-Lin
 22665.9     0.00197266   Lin-Lin
 22674.7     0.00206551   Lin-Lin
 22683.4     0.00216812   Lin-Lin
 22692.2     0.00228142   Lin-Lin
 22701       0.00240711   Lin-Lin
 22710.7     0.00256333   Lin-Lin
 22718       0.00269351   Lin-Lin
 22725.3     0.00283663   Lin-Lin
 22732.6     0.00299444   Lin-Lin
 22739.9     0.00316898   Lin-Lin
 22746.5     0.00334191   Lin-Lin
 22753       0.00353223   Lin-Lin
 22759.6     0.00374327   Lin-Lin
 22766.2     0.00397757   Lin-Lin
 22772.7     0.00423849   Lin-Lin
 22779.3     0.00453021   Lin-Lin
 22785.9     0.00485777   Lin-Lin
 22790.3     0.00509902   Lin-Lin
 22794.6     0.00536103   Lin-Lin
 22799       0.00564626   Lin-Lin
 22803.4     0.00595752   Lin-Lin
 22807.8     0.00629809   Lin-Lin
 22811.9     0.00665007   Lin-Lin
 22815.8     0.00701164   Lin-Lin
 22819.7     0.00740624   Lin-Lin
 22823.6     0.00783803   Lin-Lin
 22827.5     0.00831184   Lin-Lin
 22831.4     0.0088333    Lin-Lin
 22835.3     0.00940895   Lin-Lin
 22839.2     0.0100463    Lin-Lin
 22842.5     0.0106384    Lin-Lin
 22846.5     0.0114398    Lin-Lin
 22849.2     0.0120286    Lin-Lin
 22851.8     0.012667     Lin-Lin
 22854.5     0.0133605    Lin-Lin
 22857.2     0.0141154    Lin-Lin
 22859.9     0.0149393    Lin-Lin
 22862.5     0.0158405    Lin-Lin
 22865.8     0.0170673    Lin-Lin
 22868       0.0179692    Lin-Lin
 22870.2     0.0189471    Lin-Lin
 22872.4     0.0200098    Lin-Lin
 22874.6     0.0211675    Lin-Lin
 22876.8     0.0224318    Lin-Lin
 22879       0.0238162    Lin-Lin
 22880.9     0.0251604    Lin-Lin
 22883.5     0.0271091    Lin-Lin
 22885.2     0.0285399    Lin-Lin
 22886.9     0.0300897    Lin-Lin
 22888.6     0.0317725    Lin-Lin
 22890.3     0.0336041    Lin-Lin
 22892       0.0356026    Lin-Lin
 22893.7     0.037789     Lin-Lin
 22895.1     0.0397605    Lin-Lin
 22896.5     0.0418939    Lin-Lin
 22897.9     0.0442073    Lin-Lin
 22899.3     0.0467216    Lin-Lin
 22900.7     0.0494612    Lin-Lin
 22902.2     0.0524534    Lin-Lin
 22903.6     0.055731     Lin-Lin
 22905       0.0593312    Lin-Lin
 22906.6     0.0638782    Lin-Lin
 22907.7     0.0672118    Lin-Lin
 22908.7     0.0708189    Lin-Lin
 22909.8     0.0747306    Lin-Lin
 22910.9     0.0789829    Lin-Lin
 22911.9     0.0836172    Lin-Lin
 22913       0.0886813    Lin-Lin
 22914       0.0937051    Lin-Lin
 22914.9     0.0986092    Lin-Lin
 22915.7     0.103918     Lin-Lin
 22916.6     0.109679     Lin-Lin
 22917.5     0.115945     Lin-Lin
 22918.4     0.122779     Lin-Lin
 22919.2     0.130253     Lin-Lin
 22920.1     0.138452     Lin-Lin
 22920.9     0.14695      Lin-Lin
 22921.7     0.155707     Lin-Lin
 22922.5     0.165299     Lin-Lin
 22923.3     0.175838     Lin-Lin
 22924.1     0.187459     Lin-Lin
 22924.8     0.200319     Lin-Lin
 22925.6     0.214609     Lin-Lin
 22926.2     0.226401     Lin-Lin
 22926.8     0.239236     Lin-Lin
 22927.4     0.252948     Lin-Lin
 22927.9     0.267929     Lin-Lin
 22928.5     0.284351     Lin-Lin
 22929.1     0.302403     Lin-Lin
 22929.6     0.322315     Lin-Lin
 22930.2     0.344342     Lin-Lin
 22930.8     0.368795     Lin-Lin
 22931.4     0.396019     Lin-Lin
 22931.8     0.421278     Lin-Lin
 22932.3     0.449046     Lin-Lin
 22932.8     0.479629     Lin-Lin
 22933.3     0.513361     Lin-Lin
 22933.8     0.550633     Lin-Lin
 22934.2     0.591854     Lin-Lin
 22934.7     0.637475     Lin-Lin
 22935.2     0.687973     Lin-Lin
 22935.6     0.732954     Lin-Lin
 22936       0.78178      Lin-Lin
 22936.4     0.834776     Lin-Lin
 22936.7     0.892219     Lin-Lin
 22937.1     0.954444     Lin-Lin
 22937.5     1.02172      Lin-Lin
 22937.9     1.09435      Lin-Lin
 22938.3     1.1726       Lin-Lin
 22938.8     1.2743       Lin-Lin
 22939.2     1.38477      Lin-Lin
 22939.7     1.50428      Lin-Lin
 22940.2     1.63296      Lin-Lin
 22940.6     1.77077      Lin-Lin
 22941.1     1.90496      Lin-Lin
 22941.6     2.08607      Lin-Lin
 22942.2     2.27779      Lin-Lin
 22943       2.58184      Lin-Lin
 22945.3     3.4915       Lin-Lin
 22946       3.74858      Lin-Lin
 22946.7     3.98389      Lin-Lin
 22947.2     4.13008      Lin-Lin
 22947.7     4.25908      Lin-Lin
 22948.2     4.36847      Lin-Lin
 22948.7     4.45612      Lin-Lin
 22949.2     4.52738      Lin-Lin
 22949.8     4.56628      Lin-Lin
 22950.1     4.57372      Lin-Lin
 22950.7     4.55689      Lin-Lin
 22951.2     4.50694      Lin-Lin
 22951.6     4.45588      Lin-Lin
 22952.1     4.36815      Lin-Lin
 22952.6     4.2587       Lin-Lin
 22953.1     4.12966      Lin-Lin
 22953.8     3.90795      Lin-Lin
 22954.5     3.66443      Lin-Lin
 22955.4     3.31178      Lin-Lin
 22957.3     2.58167      Lin-Lin
 22958.1     2.27765      Lin-Lin
 22958.7     2.086        Lin-Lin
 22959.2     1.90499      Lin-Lin
 22959.8     1.72394      Lin-Lin
 22960.3     1.58918      Lin-Lin
 22960.7     1.46363      Lin-Lin
 22961.2     1.34716      Lin-Lin
 22961.7     1.23969      Lin-Lin
 22962       1.1729       Lin-Lin
 22962.4     1.09465      Lin-Lin
 22962.8     1.02203      Lin-Lin
 22963.1     0.954751     Lin-Lin
 22963.5     0.892551     Lin-Lin
 22963.9     0.8351       Lin-Lin
 22964.3     0.782121     Lin-Lin
 22964.7     0.733285     Lin-Lin
 22965.1     0.688315     Lin-Lin
 22965.6     0.637805     Lin-Lin
 22966       0.59218      Lin-Lin
 22966.5     0.550954     Lin-Lin
 22967       0.513683     Lin-Lin
 22967.5     0.479937     Lin-Lin
 22968       0.449346     Lin-Lin
 22968.4     0.421571     Lin-Lin
 22968.9     0.396309     Lin-Lin
 22969.5     0.369071     Lin-Lin
 22970.1     0.344612     Lin-Lin
 22970.6     0.322573     Lin-Lin
 22971.2     0.302656     Lin-Lin
 22971.8     0.284593     Lin-Lin
 22972.4     0.268166     Lin-Lin
 22972.9     0.253177     Lin-Lin
 22973.5     0.239461     Lin-Lin
 22974.2     0.22458      Lin-Lin
 22974.9     0.211097     Lin-Lin
 22975.5     0.198836     Lin-Lin
 22976.2     0.187652     Lin-Lin
 22976.9     0.177416     Lin-Lin
 22977.6     0.168023     Lin-Lin
 22978.3     0.159378     Lin-Lin
 22979       0.151404     Lin-Lin
 22979.8     0.142024     Lin-Lin
 22980.7     0.133513     Lin-Lin
 22981.6     0.125763     Lin-Lin
 22982.5     0.118685     Lin-Lin
 22983.3     0.112201     Lin-Lin
 22984.2     0.106247     Lin-Lin
 22985.1     0.100764     Lin-Lin
 22986       0.0957035    Lin-Lin
 22987.1     0.08954      Lin-Lin
 22988.3     0.0839653    Lin-Lin
 22989.5     0.0789055    Lin-Lin
 22990.6     0.0742981    Lin-Lin
 22991.8     0.0700898    Lin-Lin
 22993       0.0662359    Lin-Lin
 22994.1     0.0626967    Lin-Lin
 22995.3     0.0594384    Lin-Lin
 22996.7     0.0558344    Lin-Lin
 22998.1     0.0525536    Lin-Lin
 22999.5     0.0495581    Lin-Lin
 23000.9     0.0468159    Lin-Lin
 23002.4     0.0442988    Lin-Lin
 23003.8     0.0419828    Lin-Lin
 23005.2     0.039847     Lin-Lin
 23006.6     0.0378733    Lin-Lin
 23008.3     0.0356842    Lin-Lin
 23010       0.0336832    Lin-Lin
 23011.7     0.0318493    Lin-Lin
 23013.4     0.0301644    Lin-Lin
 23015.1     0.0286124    Lin-Lin
 23016.8     0.0271796    Lin-Lin
 23019.4     0.0252281    Lin-Lin
 23021.3     0.023882     Lin-Lin
 23023.5     0.0224954    Lin-Lin
 23025.7     0.0212291    Lin-Lin
 23027.9     0.0200695    Lin-Lin
 23030.1     0.019005     Lin-Lin
 23032.3     0.0180255    Lin-Lin
 23034.5     0.017122     Lin-Lin
 23037.7     0.0158929    Lin-Lin
 23040.4     0.0149899    Lin-Lin
 23043.1     0.0141645    Lin-Lin
 23045.8     0.013408     Lin-Lin
 23048.4     0.012713     Lin-Lin
 23051.1     0.0120733    Lin-Lin
 23055.1     0.0112051    Lin-Lin
 23059.2     0.0104316    Lin-Lin
 23062.6     0.00983896   Lin-Lin
 23066       0.00929764   Lin-Lin
 23069.4     0.00880206   Lin-Lin
 23072.8     0.00834738   Lin-Lin
 23076.2     0.00792921   Lin-Lin
 23081.3     0.00736226   Lin-Lin
 23086.4     0.00685813   Lin-Lin
 23090.8     0.00646918   Lin-Lin
 23095.2     0.00611505   Lin-Lin
 23099.6     0.00579169   Lin-Lin
 23103.9     0.00549565   Lin-Lin
 23108.3     0.00522392   Lin-Lin
 23114.9     0.00485633   Lin-Lin
 23121.5     0.0045303    Lin-Lin
 23126.3     0.00431199   Lin-Lin
 23133.6     0.00401657   Lin-Lin
 23140.9     0.00375446   Lin-Lin
 23148.2     0.00352104   Lin-Lin
 23155.5     0.00331271   Lin-Lin
 23162.8     0.00312496   Lin-Lin
 23170.1     0.00295525   Lin-Lin
 23177.4     0.00280162   Lin-Lin
 23184.7     0.00266212   Lin-Lin
 23194.5     0.00249517   Lin-Lin
 23203.7     0.00235383   Lin-Lin
 23212.5     0.00223368   Lin-Lin
 23221.2     0.00212504   Lin-Lin
 23230       0.00202656   Lin-Lin
 23243.1     0.00189545   Lin-Lin
 23256.3     0.00177984   Lin-Lin
 23269.4     0.0016786    Lin-Lin
 23284       0.00157981   Lin-Lin
 23298.6     0.00149315   Lin-Lin
 23313.2     0.0014168    Lin-Lin
 23327.8     0.00134902   Lin-Lin
 23342.4     0.00128863   Lin-Lin
 23357       0.00123461   Lin-Lin
 23366.7     0.00120187   Lin-Lin
 23386.2     0.00114255   Lin-Lin
 23406.6     0.00108804   Lin-Lin
 23427.1     0.0010404    Lin-Lin
 23447.5     0.000998519  Lin-Lin
 23468       0.000961424  Lin-Lin
 23489.4     0.000926994  Lin-Lin
 23510.8     0.000896394  Lin-Lin
 23534.2     0.000867087  Lin-Lin
 23557.5     0.000840521  Lin-Lin
 23588.7     0.000809693  Lin-Lin
 23619.8     0.000783005  Lin-Lin
 23651       0.000759738  Lin-Lin
 23697.7     0.000730178  Lin-Lin
 23744.4     0.000705314  Lin-Lin
 23791.1     0.000684576  Lin-Lin
 23837.8     0.000666769  Lin-Lin
 23908.3     0.000644629  Lin-Lin
 23987       0.000624826  Lin-Lin
 24067       0.000608955  Lin-Lin
 24148.3     0.000595407  Lin-Lin
 24229.7     0.000584197  Lin-Lin
 24351.8     0.000570519  Lin-Lin
 24503.2     0.00055772   Lin-Lin
 24654.7     0.000548611  Lin-Lin
 24716.3     0.000546771  Lin-Lin
 24750.9     0.000547388  Lin-Lin
 24772.5     0.000549705  Lin-Lin
 24787.6     0.000553422  Lin-Lin
 24797.7     0.000558286  Lin-Lin
 24806.3     0.000565312  Lin-Lin
 24811.5     0.000572     Lin-Lin
 24816.8     0.000581986  Lin-Lin
 24820.3     0.000591644  Lin-Lin
 24822.9     0.000601329  Lin-Lin
 24825.5     0.000614122  Lin-Lin
 24827.3     0.000625123  Lin-Lin
 24829       0.000638981  Lin-Lin
 24830.3     0.000652063  Lin-Lin
 24831.4     0.000665048  Lin-Lin
 24832.3     0.000679177  Lin-Lin
 24833.3     0.000697266  Lin-Lin
 24833.9     0.000712676  Lin-Lin
 24834.5     0.000732064  Lin-Lin
 24835       0.000750223  Lin-Lin
 24835.4     0.000772563  Lin-Lin
 24835.9     0.000800419  Lin-Lin
 24836.2     0.00082288   Lin-Lin
 24836.5     0.000849196  Lin-Lin
 24836.8     0.000880102  Lin-Lin
 24837.1     0.000916514  Lin-Lin
 24837.4     0.000959459  Lin-Lin
 24837.7     0.000996695  Lin-Lin
 24837.9     0.00103889   Lin-Lin
 24838.1     0.00108672   Lin-Lin
 24838.3     0.00114093   Lin-Lin
 24838.6     0.00120231   Lin-Lin
 24838.8     0.0012718    Lin-Lin
 24839       0.00135044   Lin-Lin
 24839.3     0.00143928   Lin-Lin
 24839.5     0.00153961   Lin-Lin
 24839.7     0.0016527    Lin-Lin
 24840       0.00178005   Lin-Lin
 24840.1     0.00187365   Lin-Lin
 24840.3     0.0019748    Lin-Lin
 24840.4     0.00208402   Lin-Lin
 24840.6     0.00220188   Lin-Lin
 24840.7     0.00232905   Lin-Lin
 24840.9     0.00246598   Lin-Lin
 24841.1     0.00261339   Lin-Lin
 24841.2     0.00277196   Lin-Lin
 24841.4     0.0029425    Lin-Lin
 24841.5     0.00312551   Lin-Lin
 24841.7     0.00332187   Lin-Lin
 24841.8     0.00353235   Lin-Lin
 24842       0.00375792   Lin-Lin
 24842.1     0.00399913   Lin-Lin
 24842.3     0.00425697   Lin-Lin
 24842.4     0.00453234   Lin-Lin
 24842.6     0.00482613   Lin-Lin
 24842.8     0.00513929   Lin-Lin
 24843       0.00564739   Lin-Lin
 24843.2     0.00620468   Lin-Lin
 24843.4     0.006814     Lin-Lin
 24843.7     0.00747893   Lin-Lin
 24843.9     0.00820315   Lin-Lin
 24844.1     0.00898938   Lin-Lin
 24844.4     0.00984122   Lin-Lin
 24844.6     0.0107623    Lin-Lin
 24844.8     0.0117548    Lin-Lin
 24845.1     0.0128222    Lin-Lin
 24845.3     0.013967     Lin-Lin
 24845.5     0.0151918    Lin-Lin
 24845.8     0.0165592    Lin-Lin
 24846       0.0180501    Lin-Lin
 24846.3     0.0196374    Lin-Lin
 24846.5     0.0213236    Lin-Lin
 24846.8     0.0237246    Lin-Lin
 24847.2     0.0263005    Lin-Lin
 24847.5     0.029046     Lin-Lin
 24847.9     0.0327071    Lin-Lin
 24848.3     0.0368069    Lin-Lin
 24848.9     0.0419842    Lin-Lin
 24849.5     0.0485284    Lin-Lin
 24851       0.0656171    Lin-Lin
 24851.7     0.0720076    Lin-Lin
 24852.2     0.0771086    Lin-Lin
 24852.7     0.0811058    Lin-Lin
 24853.1     0.0842092    Lin-Lin
 24853.5     0.0867826    Lin-Lin
 24853.9     0.0891132    Lin-Lin
 24854.4     0.0907109    Lin-Lin
 24854.8     0.0915786    Lin-Lin
 24855.2     0.0917748    Lin-Lin
 24855.6     0.0914294    Lin-Lin
 24856       0.090368     Lin-Lin
 24856.4     0.089104     Lin-Lin
 24856.7     0.0876819    Lin-Lin
 24857.1     0.0853572    Lin-Lin
 24857.5     0.0819513    Lin-Lin
 24858       0.0778294    Lin-Lin
 24858.6     0.0723976    Lin-Lin
 24859.3     0.0653786    Lin-Lin
 24861       0.04652      Lin-Lin
 24861.6     0.0407025    Lin-Lin
 24862       0.036694     Lin-Lin
 24862.4     0.0328859    Lin-Lin
 24862.8     0.0293021    Lin-Lin
 24863.1     0.0270472    Lin-Lin
 24863.3     0.024903     Lin-Lin
 24863.6     0.0228736    Lin-Lin
 24863.8     0.0210303    Lin-Lin
 24864.1     0.0193614    Lin-Lin
 24864.3     0.0177905    Lin-Lin
 24864.6     0.016317     Lin-Lin
 24864.8     0.0149381    Lin-Lin
 24865.1     0.013652     Lin-Lin
 24865.3     0.0124562    Lin-Lin
 24865.6     0.0113479    Lin-Lin
 24865.8     0.0103229    Lin-Lin
 24866.1     0.00937813   Lin-Lin
 24866.3     0.00871992   Lin-Lin
 24866.4     0.00810298   Lin-Lin
 24866.6     0.00752562   Lin-Lin
 24866.8     0.00698612   Lin-Lin
 24867       0.00648277   Lin-Lin
 24867.2     0.00601408   Lin-Lin
 24867.4     0.00557763   Lin-Lin
 24867.6     0.00517266   Lin-Lin
 24867.7     0.00479175   Lin-Lin
 24867.9     0.00443016   Lin-Lin
 24868.1     0.00409665   Lin-Lin
 24868.3     0.00378984   Lin-Lin
 24868.5     0.0035077    Lin-Lin
 24868.7     0.00324902   Lin-Lin
 24868.9     0.00301169   Lin-Lin
 24869.1     0.0027946    Lin-Lin
 24869.3     0.00259608   Lin-Lin
 24869.5     0.00241496   Lin-Lin
 24869.7     0.00224985   Lin-Lin
 24869.9     0.00209951   Lin-Lin
 24870.1     0.00196272   Lin-Lin
 24870.3     0.00183853   Lin-Lin
 24870.4     0.00172578   Lin-Lin
 24870.6     0.00162362   Lin-Lin
 24870.8     0.00153112   Lin-Lin
 24871       0.00144741   Lin-Lin
 24871.2     0.00137174   Lin-Lin
 24871.4     0.00130339   Lin-Lin
 24871.6     0.00124165   Lin-Lin
 24871.8     0.00118601   Lin-Lin
 24872.1     0.00112017   Lin-Lin
 24872.3     0.00106286   Lin-Lin
 24872.6     0.00101297   Lin-Lin
 24872.8     0.000969568  Lin-Lin
 24873.1     0.000931771  Lin-Lin
 24873.3     0.000898861  Lin-Lin
 24873.6     0.000870154  Lin-Lin
 24874       0.000833773  Lin-Lin
 24874.4     0.000803955  Lin-Lin
 24874.8     0.000779384  Lin-Lin
 24875.1     0.000758998  Lin-Lin
 24875.7     0.000736864  Lin-Lin
 24876.2     0.000718309  Lin-Lin
 24876.8     0.000702631  Lin-Lin
 24877.6     0.000684123  Lin-Lin
 24878.7     0.000665459  Lin-Lin
 24879.9     0.000651019  Lin-Lin
 24881.6     0.000634163  Lin-Lin
 24882.7     0.000625088  Lin-Lin
 24885       0.000610487  Lin-Lin
 24887.2     0.000599261  Lin-Lin
 24890.6     0.000586639  Lin-Lin
 24894       0.000577403  Lin-Lin
 24898.4     0.000568718  Lin-Lin
 24905.7     0.000559078  Lin-Lin
 24914.5     0.000551776  Lin-Lin
 24929.1     0.000544786  Lin-Lin
 24954       0.000538713  Lin-Lin
 24993.5     0.000534052  Lin-Lin
 25052.8     0.000530184  Lin-Lin
 25184.6     0.000524702  Lin-Lin
 25515.9     0.000515356  Lin-Lin
 25907.5     0.000508047  Lin-Lin
 26299.2     0.000503456  Lin-Lin
 26429.7     0.000502837  Lin-Lin
 26664.1     0.000503606  Lin-Lin
 26819.8     0.000506734  Lin-Lin
 26923.7     0.000510614  Lin-Lin
 27022.3     0.000517446  Lin-Lin
 27092.4     0.000525544  Lin-Lin
 27139.1     0.000533277  Lin-Lin
 27162.5     0.000537883  Lin-Lin
 27200.4     0.000547701  Lin-Lin
 27238.4     0.000560959  Lin-Lin
 27260.9     0.000571155  Lin-Lin
 27283.5     0.000583667  Lin-Lin
 27311.7     0.000603565  Lin-Lin
 27328.6     0.000618734  Lin-Lin
 27344.6     0.000636021  Lin-Lin
 27360.6     0.000656962  Lin-Lin
 27376.3     0.000682123  Lin-Lin
 27386.4     0.000701361  Lin-Lin
 27396.5     0.000723587  Lin-Lin
 27406.6     0.000749401  Lin-Lin
 27416.4     0.000778508  Lin-Lin
 27425.9     0.000811777  Lin-Lin
 27433       0.000840639  Lin-Lin
 27440.2     0.00087351   Lin-Lin
 27447.3     0.000911167  Lin-Lin
 27454.5     0.000955304  Lin-Lin
 27461.8     0.0010071    Lin-Lin
 27466.7     0.00104655   Lin-Lin
 27471.5     0.00109062   Lin-Lin
 27476.4     0.00114005   Lin-Lin
 27481.2     0.00119581   Lin-Lin
 27486.1     0.00125908   Lin-Lin
 27490.2     0.00131956   Lin-Lin
 27495.3     0.00140413   Lin-Lin
 27498.6     0.0014678    Lin-Lin
 27502       0.00153829   Lin-Lin
 27505.4     0.0016167    Lin-Lin
 27508.8     0.00170431   Lin-Lin
 27512.1     0.00180261   Lin-Lin
 27515.5     0.00191336   Lin-Lin
 27518       0.00200216   Lin-Lin
 27520.4     0.00209952   Lin-Lin
 27522.8     0.00220661   Lin-Lin
 27525.3     0.00232476   Lin-Lin
 27527.7     0.00245556   Lin-Lin
 27530.1     0.0026009    Lin-Lin
 27532.6     0.00276304   Lin-Lin
 27535       0.00294465   Lin-Lin
 27536.8     0.0030949    Lin-Lin
 27538.6     0.00325944   Lin-Lin
 27540.4     0.00344016   Lin-Lin
 27542.3     0.0036393    Lin-Lin
 27544.1     0.00385949   Lin-Lin
 27545.9     0.00410382   Lin-Lin
 27547.7     0.00437601   Lin-Lin
 27549.5     0.00468052   Lin-Lin
 27550.8     0.00492078   Lin-Lin
