#LIBRARY    JENDL-4.0/HE
#REACTION   CR-52(N,EL)CR-52-L0,SIG
#NUCLEUS    Cr-52
#MF         3
#MT         2
#E,eV        Sig,b        Interpolation
 1.33836E+06 1.83944      Lin-Lin
 1.33864E+06 1.77919      Lin-Lin
 1.33889E+06 1.71452      Lin-Lin
 1.33916E+06 1.63563      Lin-Lin
 1.33925E+06 1.61995      Lin-Lin
 1.33928E+06 1.61832      Lin-Lin
 1.33934E+06 1.62499      Lin-Lin
 1.33937E+06 1.6387       Lin-Lin
 1.3394E+06  1.66351      Lin-Lin
 1.33943E+06 1.69207      Lin-Lin
 1.33946E+06 1.7318       Lin-Lin
 1.33948E+06 1.78562      Lin-Lin
 1.3395E+06  1.83099      Lin-Lin
 1.33952E+06 1.88512      Lin-Lin
 1.33953E+06 1.94909      Lin-Lin
 1.33955E+06 2.02376      Lin-Lin
 1.33957E+06 2.10984      Lin-Lin
 1.33958E+06 2.20765      Lin-Lin
 1.3396E+06  2.31702      Lin-Lin
 1.33962E+06 2.45249      Lin-Lin
 1.33965E+06 2.70011      Lin-Lin
 1.33969E+06 3.03862      Lin-Lin
 1.33972E+06 3.1923       Lin-Lin
 1.33974E+06 3.3222       Lin-Lin
 1.33975E+06 3.41072      Lin-Lin
 1.33977E+06 3.4772       Lin-Lin
 1.33978E+06 3.51385      Lin-Lin
 1.3398E+06  3.54553      Lin-Lin
 1.33982E+06 3.55952      Lin-Lin
 1.33982E+06 3.55957      Lin-Lin
 1.33985E+06 3.54459      Lin-Lin
 1.33987E+06 3.50322      Lin-Lin
 1.33991E+06 3.42166      Lin-Lin
 1.34003E+06 3.08017      Lin-Lin
 1.34009E+06 2.93233      Lin-Lin
 1.34015E+06 2.80831      Lin-Lin
 1.34021E+06 2.70541      Lin-Lin
 1.34028E+06 2.60877      Lin-Lin
 1.34035E+06 2.52067      Lin-Lin
 1.34043E+06 2.44909      Lin-Lin
 1.34053E+06 2.37221      Lin-Lin
 1.34064E+06 2.30598      Lin-Lin
 1.34079E+06 2.23866      Lin-Lin
 1.34097E+06 2.1722       Lin-Lin
 1.34118E+06 2.11129      Lin-Lin
 1.34148E+06 2.04423      Lin-Lin
 1.34191E+06 1.96741      Lin-Lin
 1.34271E+06 1.83748      Lin-Lin
 1.34299E+06 1.77995      Lin-Lin
 1.3432E+06  1.72768      Lin-Lin
 1.34334E+06 1.6795       Lin-Lin
 1.34346E+06 1.63099      Lin-Lin
 1.34354E+06 1.58181      Lin-Lin
 1.34362E+06 1.53014      Lin-Lin
 1.34367E+06 1.47801      Lin-Lin
 1.34372E+06 1.42426      Lin-Lin
 1.34376E+06 1.37226      Lin-Lin
 1.34379E+06 1.31848      Lin-Lin
 1.34383E+06 1.25561      Lin-Lin
 1.34386E+06 1.18333      Lin-Lin
 1.34391E+06 1.07338      Lin-Lin
 1.34393E+06 1.04157      Lin-Lin
 1.34394E+06 1.02583      Lin-Lin
 1.34395E+06 1.01998      Lin-Lin
 1.34395E+06 1.0195       Lin-Lin
 1.34396E+06 1.0219       Lin-Lin
 1.34396E+06 1.03016      Lin-Lin
 1.34397E+06 1.04379      Lin-Lin
 1.34398E+06 1.06141      Lin-Lin
 1.34398E+06 1.0889       Lin-Lin
 1.34399E+06 1.11356      Lin-Lin
 1.34399E+06 1.14275      Lin-Lin
 1.344E+06   1.1869       Lin-Lin
 1.34401E+06 1.24111      Lin-Lin
 1.34401E+06 1.30792      Lin-Lin
 1.34402E+06 1.39004      Lin-Lin
 1.34403E+06 1.48226      Lin-Lin
 1.34403E+06 1.58369      Lin-Lin
 1.34404E+06 1.73025      Lin-Lin
 1.34407E+06 2.19555      Lin-Lin
 1.34408E+06 2.33965      Lin-Lin
 1.34409E+06 2.46909      Lin-Lin
 1.3441E+06  2.58035      Lin-Lin
 1.34411E+06 2.67126      Lin-Lin
 1.34412E+06 2.74126      Lin-Lin
 1.34413E+06 2.79092      Lin-Lin
 1.34414E+06 2.82209      Lin-Lin
 1.34415E+06 2.83883      Lin-Lin
 1.34416E+06 2.83977      Lin-Lin
 1.34417E+06 2.83043      Lin-Lin
 1.34419E+06 2.79761      Lin-Lin
 1.34422E+06 2.70782      Lin-Lin
 1.34426E+06 2.56472      Lin-Lin
 1.3443E+06  2.46898      Lin-Lin
 1.34434E+06 2.39093      Lin-Lin
 1.34439E+06 2.32013      Lin-Lin
 1.34444E+06 2.25177      Lin-Lin
 1.3445E+06  2.18912      Lin-Lin
 1.34458E+06 2.12981      Lin-Lin
 1.34467E+06 2.07781      Lin-Lin
 1.34479E+06 2.02431      Lin-Lin
 1.34494E+06 1.97216      Lin-Lin
 1.34516E+06 1.91753      Lin-Lin
 1.34555E+06 1.84088      Lin-Lin
 1.34595E+06 1.76366      Lin-Lin
 1.34616E+06 1.71324      Lin-Lin
 1.34631E+06 1.66569      Lin-Lin
 1.34643E+06 1.61815      Lin-Lin
 1.34652E+06 1.56811      Lin-Lin
 1.34661E+06 1.51082      Lin-Lin
 1.34671E+06 1.43994      Lin-Lin
 1.34674E+06 1.42615      Lin-Lin
 1.34676E+06 1.42432      Lin-Lin
 1.34677E+06 1.42938      Lin-Lin
 1.34679E+06 1.44032      Lin-Lin
 1.3468E+06  1.45751      Lin-Lin
 1.34681E+06 1.48422      Lin-Lin
 1.34682E+06 1.51244      Lin-Lin
 1.34683E+06 1.54948      Lin-Lin
 1.34683E+06 1.59723      Lin-Lin
 1.34684E+06 1.65794      Lin-Lin
 1.34685E+06 1.70689      Lin-Lin
 1.34685E+06 1.76336      Lin-Lin
 1.34686E+06 1.82816      Lin-Lin
 1.34686E+06 1.90203      Lin-Lin
 1.34687E+06 1.98581      Lin-Lin
 1.34688E+06 2.07976      Lin-Lin
 1.34688E+06 2.18444      Lin-Lin
 1.34689E+06 2.33083      Lin-Lin
 1.3469E+06  2.49427      Lin-Lin
 1.3469E+06  2.67391      Lin-Lin
 1.34691E+06 2.90824      Lin-Lin
 1.34692E+06 3.25598      Lin-Lin
 1.34694E+06 3.85184      Lin-Lin
 1.34695E+06 4.13394      Lin-Lin
 1.34696E+06 4.36224      Lin-Lin
 1.34697E+06 4.53135      Lin-Lin
 1.34697E+06 4.65316      Lin-Lin
 1.34698E+06 4.74564      Lin-Lin
 1.34699E+06 4.79742      Lin-Lin
 1.34699E+06 4.83684      Lin-Lin
 1.347E+06   4.84299      Lin-Lin
 1.34701E+06 4.82978      Lin-Lin
 1.34701E+06 4.78131      Lin-Lin
 1.34702E+06 4.70366      Lin-Lin
 1.34703E+06 4.56659      Lin-Lin
 1.34705E+06 4.31964      Lin-Lin
 1.34708E+06 3.93493      Lin-Lin
 1.34709E+06 3.70286      Lin-Lin
 1.34711E+06 3.53219      Lin-Lin
 1.34712E+06 3.3827       Lin-Lin
 1.34714E+06 3.22873      Lin-Lin
 1.34715E+06 3.0988       Lin-Lin
 1.34717E+06 2.97213      Lin-Lin
 1.34719E+06 2.8669       Lin-Lin
 1.34721E+06 2.76714      Lin-Lin
 1.34724E+06 2.66812      Lin-Lin
 1.34727E+06 2.57939      Lin-Lin
 1.34731E+06 2.497        Lin-Lin
 1.34735E+06 2.42182      Lin-Lin
 1.3474E+06  2.35211      Lin-Lin
 1.34745E+06 2.29067      Lin-Lin
 1.34752E+06 2.23238      Lin-Lin
 1.3476E+06  2.18412      Lin-Lin
 1.34769E+06 2.13829      Lin-Lin
 1.34781E+06 2.098        Lin-Lin
 1.34796E+06 2.06147      Lin-Lin
 1.34817E+06 2.0289       Lin-Lin
 1.34841E+06 2.00612      Lin-Lin
 1.34873E+06 1.99174      Lin-Lin
 1.34897E+06 1.98898      Lin-Lin
 1.34942E+06 1.99732      Lin-Lin
 1.35008E+06 2.02228      Lin-Lin
 1.35012E+06 2.02248      Lin-Lin
 1.35028E+06 2.01609      Lin-Lin
 1.35038E+06 1.99949      Lin-Lin
 1.35045E+06 1.97463      Lin-Lin
 1.35051E+06 1.94387      Lin-Lin
 1.35055E+06 1.90774      Lin-Lin
 1.35059E+06 1.86391      Lin-Lin
 1.35062E+06 1.80984      Lin-Lin
 1.35067E+06 1.72363      Lin-Lin
 1.35068E+06 1.707        Lin-Lin
 1.35069E+06 1.70419      Lin-Lin
 1.3507E+06  1.71019      Lin-Lin
 1.3507E+06  1.7267       Lin-Lin
 1.35071E+06 1.75312      Lin-Lin
 1.35072E+06 1.78532      Lin-Lin
 1.35072E+06 1.82473      Lin-Lin
 1.35073E+06 1.88097      Lin-Lin
 1.35073E+06 1.94569      Lin-Lin
 1.35074E+06 2.02379      Lin-Lin
 1.35075E+06 2.13189      Lin-Lin
 1.35076E+06 2.25653      Lin-Lin
 1.35077E+06 2.47666      Lin-Lin
 1.35079E+06 2.79599      Lin-Lin
 1.35079E+06 2.93877      Lin-Lin
 1.3508E+06  3.04943      Lin-Lin
 1.35081E+06 3.14131      Lin-Lin
 1.35082E+06 3.21846      Lin-Lin
 1.35083E+06 3.27008      Lin-Lin
 1.35083E+06 3.29622      Lin-Lin
 1.35084E+06 3.30481      Lin-Lin
 1.35085E+06 3.29287      Lin-Lin
 1.35086E+06 3.24914      Lin-Lin
 1.35091E+06 3.03711      Lin-Lin
 1.35093E+06 2.95488      Lin-Lin
 1.35096E+06 2.88853      Lin-Lin
 1.35099E+06 2.82959      Lin-Lin
 1.35103E+06 2.78311      Lin-Lin
 1.35107E+06 2.75071      Lin-Lin
 1.35112E+06 2.73099      Lin-Lin
 1.35116E+06 2.72767      Lin-Lin
 1.35124E+06 2.73828      Lin-Lin
 1.35132E+06 2.77329      Lin-Lin
 1.35141E+06 2.82841      Lin-Lin
 1.35149E+06 2.89784      Lin-Lin
 1.35156E+06 2.98236      Lin-Lin
 1.35162E+06 3.07704      Lin-Lin
 1.35168E+06 3.17919      Lin-Lin
 1.35172E+06 3.28472      Lin-Lin
 1.35177E+06 3.39834      Lin-Lin
 1.3518E+06  3.52443      Lin-Lin
 1.35183E+06 3.66294      Lin-Lin
 1.35186E+06 3.81283      Lin-Lin
 1.35189E+06 3.97145      Lin-Lin
 1.35191E+06 4.13381      Lin-Lin
 1.35193E+06 4.29273      Lin-Lin
 1.35195E+06 4.47811      Lin-Lin
 1.35197E+06 4.69555      Lin-Lin
 1.35198E+06 4.89657      Lin-Lin
 1.352E+06   5.1552       Lin-Lin
 1.35201E+06 5.44927      Lin-Lin
 1.35204E+06 5.88829      Lin-Lin
 1.35206E+06 6.38462      Lin-Lin
 1.35207E+06 6.60409      Lin-Lin
 1.35208E+06 6.73239      Lin-Lin
 1.35209E+06 6.80551      Lin-Lin
 1.3521E+06  6.8499       Lin-Lin
 1.3521E+06  6.85164      Lin-Lin
 1.35211E+06 6.8279       Lin-Lin
 1.35211E+06 6.76795      Lin-Lin
 1.35212E+06 6.65608      Lin-Lin
 1.35213E+06 6.49639      Lin-Lin
 1.35214E+06 6.29003      Lin-Lin
 1.35214E+06 6.04132      Lin-Lin
 1.35215E+06 5.75534      Lin-Lin
 1.35216E+06 5.35759      Lin-Lin
 1.35217E+06 4.66857      Lin-Lin
 1.35219E+06 3.9784       Lin-Lin
 1.3522E+06  3.57446      Lin-Lin
 1.3522E+06  3.27693      Lin-Lin
 1.35221E+06 3.07089      Lin-Lin
 1.35222E+06 2.8808       Lin-Lin
 1.35222E+06 2.70718      Lin-Lin
 1.35223E+06 2.54989      Lin-Lin
 1.35223E+06 2.40926      Lin-Lin
 1.35224E+06 2.28424      Lin-Lin
 1.35224E+06 2.1745       Lin-Lin
 1.35225E+06 2.07887      Lin-Lin
 1.35225E+06 1.99628      Lin-Lin
 1.35226E+06 1.92563      Lin-Lin
 1.35226E+06 1.87187      Lin-Lin
 1.35227E+06 1.81541      Lin-Lin
 1.35228E+06 1.76184      Lin-Lin
 1.35228E+06 1.72586      Lin-Lin
 1.35229E+06 1.69085      Lin-Lin
 1.3523E+06  1.668        Lin-Lin
 1.35231E+06 1.65282      Lin-Lin
 1.35232E+06 1.64893      Lin-Lin
 1.35233E+06 1.65343      Lin-Lin
 1.35235E+06 1.67246      Lin-Lin
 1.35238E+06 1.71694      Lin-Lin
 1.35249E+06 1.97054      Lin-Lin
 1.35256E+06 2.09637      Lin-Lin
 1.35264E+06 2.22399      Lin-Lin
 1.35273E+06 2.35946      Lin-Lin
 1.35286E+06 2.53413      Lin-Lin
 1.35336E+06 3.13934      Lin-Lin
 1.35356E+06 3.40404      Lin-Lin
 1.35376E+06 3.69189      Lin-Lin
 1.35396E+06 4.00777      Lin-Lin
 1.35417E+06 4.3546       Lin-Lin
 1.35433E+06 4.65314      Lin-Lin
 1.35449E+06 4.96951      Lin-Lin
 1.3551E+06  6.22205      Lin-Lin
 1.35526E+06 6.53343      Lin-Lin
 1.35542E+06 6.81167      Lin-Lin
 1.35555E+06 6.99472      Lin-Lin
 1.35567E+06 7.14245      Lin-Lin
 1.35579E+06 7.25337      Lin-Lin
 1.35594E+06 7.33433      Lin-Lin
 1.35607E+06 7.35301      Lin-Lin
 1.3562E+06  7.32508      Lin-Lin
 1.35632E+06 7.25597      Lin-Lin
 1.35644E+06 7.14839      Lin-Lin
 1.35656E+06 7.00494      Lin-Lin
 1.35676E+06 6.70191      Lin-Lin
 1.35694E+06 6.38874      Lin-Lin
 1.35711E+06 6.03278      Lin-Lin
 1.35725E+06 5.70288      Lin-Lin
 1.35736E+06 5.41056      Lin-Lin
 1.35744E+06 5.1674       Lin-Lin
 1.35751E+06 4.9383       Lin-Lin
 1.35756E+06 4.73074      Lin-Lin
 1.3576E+06  4.53392      Lin-Lin
 1.35763E+06 4.35984      Lin-Lin
 1.35766E+06 4.17171      Lin-Lin
 1.35768E+06 3.98988      Lin-Lin
 1.3577E+06  3.79985      Lin-Lin
 1.35772E+06 3.60542      Lin-Lin
 1.35773E+06 3.41355      Lin-Lin
 1.35775E+06 3.21581      Lin-Lin
 1.35776E+06 2.98538      Lin-Lin
 1.35779E+06 2.52213      Lin-Lin
 1.3578E+06  2.39838      Lin-Lin
 1.3578E+06  2.3125       Lin-Lin
 1.35781E+06 2.25905      Lin-Lin
 1.35781E+06 2.21759      Lin-Lin
 1.35782E+06 2.19056      Lin-Lin
 1.35782E+06 2.18057      Lin-Lin
 1.35783E+06 2.18453      Lin-Lin
 1.35783E+06 2.19779      Lin-Lin
 1.35783E+06 2.22097      Lin-Lin
 1.35784E+06 2.26474      Lin-Lin
 1.35784E+06 2.32032      Lin-Lin
 1.35785E+06 2.39445      Lin-Lin
 1.35785E+06 2.48696      Lin-Lin
 1.35785E+06 2.60384      Lin-Lin
 1.35786E+06 2.73577      Lin-Lin
 1.35786E+06 2.90513      Lin-Lin
 1.35787E+06 3.09554      Lin-Lin
 1.35787E+06 3.3279       Lin-Lin
 1.35788E+06 3.63194      Lin-Lin
 1.35789E+06 4.10934      Lin-Lin
 1.3579E+06  4.96121      Lin-Lin
 1.35791E+06 5.37905      Lin-Lin
 1.35792E+06 5.66464      Lin-Lin
 1.35792E+06 5.92116      Lin-Lin
 1.35793E+06 6.18147      Lin-Lin
 1.35794E+06 6.37654      Lin-Lin
 1.35794E+06 6.50778      Lin-Lin
 1.35795E+06 6.63733      Lin-Lin
 1.35796E+06 6.73432      Lin-Lin
 1.35797E+06 6.78453      Lin-Lin
 1.35797E+06 6.79687      Lin-Lin
 1.35798E+06 6.76904      Lin-Lin
 1.358E+06   6.67154      Lin-Lin
 1.35806E+06 6.16224      Lin-Lin
 1.35809E+06 5.935        Lin-Lin
 1.35813E+06 5.72441      Lin-Lin
 1.35817E+06 5.51453      Lin-Lin
 1.35823E+06 5.31255      Lin-Lin
 1.35829E+06 5.10854      Lin-Lin
 1.35837E+06 4.90751      Lin-Lin
 1.35846E+06 4.70255      Lin-Lin
 1.35856E+06 4.51123      Lin-Lin
 1.35871E+06 4.27978      Lin-Lin
 1.35887E+06 4.05117      Lin-Lin
 1.35903E+06 3.85051      Lin-Lin
 1.35922E+06 3.64422      Lin-Lin
 1.35941E+06 3.46054      Lin-Lin
 1.35961E+06 3.28282      Lin-Lin
 1.35986E+06 3.08537      Lin-Lin
 1.36011E+06 2.91747      Lin-Lin
 1.36039E+06 2.74359      Lin-Lin
 1.36068E+06 2.58907      Lin-Lin
 1.36103E+06 2.4189       Lin-Lin
 1.36144E+06 2.24293      Lin-Lin
 1.36198E+06 2.01384      Lin-Lin
 1.36222E+06 1.9032       Lin-Lin
 1.36238E+06 1.82238      Lin-Lin
 1.36244E+06 1.8043       Lin-Lin
 1.36246E+06 1.80219      Lin-Lin
 1.36249E+06 1.80776      Lin-Lin
 1.36252E+06 1.82341      Lin-Lin
 1.36254E+06 1.84828      Lin-Lin
 1.36255E+06 1.8793       Lin-Lin
 1.36256E+06 1.91126      Lin-Lin
 1.36258E+06 1.9527       Lin-Lin
 1.36259E+06 2.00588      Lin-Lin
 1.3626E+06  2.07354      Lin-Lin
 1.36261E+06 2.12825      Lin-Lin
 1.36262E+06 2.19176      Lin-Lin
 1.36263E+06 2.26532      Lin-Lin
 1.36263E+06 2.34986      Lin-Lin
 1.36264E+06 2.44669      Lin-Lin
 1.36265E+06 2.55657      Lin-Lin
 1.36266E+06 2.68061      Lin-Lin
 1.36267E+06 2.81906      Lin-Lin
 1.36267E+06 2.97242      Lin-Lin
 1.36268E+06 3.14021      Lin-Lin
 1.3627E+06  3.41654      Lin-Lin
 1.36271E+06 3.76846      Lin-Lin
 1.36274E+06 4.49807      Lin-Lin
 1.36275E+06 4.78373      Lin-Lin
 1.36276E+06 4.98861      Lin-Lin
 1.36277E+06 5.16645      Lin-Lin
 1.36278E+06 5.30005      Lin-Lin
 1.36279E+06 5.39014      Lin-Lin
 1.3628E+06  5.43297      Lin-Lin
 1.36281E+06 5.44383      Lin-Lin
 1.36282E+06 5.42568      Lin-Lin
 1.36283E+06 5.35956      Lin-Lin
 1.36284E+06 5.2554       Lin-Lin
 1.36286E+06 5.07729      Lin-Lin
 1.36291E+06 4.47308      Lin-Lin
 1.36293E+06 4.24711      Lin-Lin
 1.36295E+06 4.04903      Lin-Lin
 1.36297E+06 3.8787       Lin-Lin
 1.36299E+06 3.73336      Lin-Lin
 1.36301E+06 3.60139      Lin-Lin
 1.36303E+06 3.47546      Lin-Lin
 1.36306E+06 3.37149      Lin-Lin
 1.36309E+06 3.27431      Lin-Lin
 1.36312E+06 3.17828      Lin-Lin
 1.36316E+06 3.10417      Lin-Lin
 1.3632E+06  3.03742      Lin-Lin
 1.36325E+06 2.98308      Lin-Lin
 1.3633E+06  2.94834      Lin-Lin
 1.36336E+06 2.92756      Lin-Lin
 1.3634E+06  2.9232       Lin-Lin
 1.36347E+06 2.93466      Lin-Lin
 1.36355E+06 2.96747      Lin-Lin
 1.36362E+06 3.02062      Lin-Lin
 1.36369E+06 3.09441      Lin-Lin
 1.36375E+06 3.1691       Lin-Lin
 1.3638E+06  3.25774      Lin-Lin
 1.36386E+06 3.36123      Lin-Lin
 1.36392E+06 3.48052      Lin-Lin
 1.36397E+06 3.6162       Lin-Lin
 1.36403E+06 3.76869      Lin-Lin
 1.36409E+06 3.93779      Lin-Lin
 1.36418E+06 4.22133      Lin-Lin
 1.36433E+06 4.77203      Lin-Lin
 1.36442E+06 5.11277      Lin-Lin
 1.36449E+06 5.34854      Lin-Lin
 1.36455E+06 5.50565      Lin-Lin
 1.3646E+06  5.62458      Lin-Lin
 1.36465E+06 5.68476      Lin-Lin
 1.3647E+06  5.72226      Lin-Lin
 1.36472E+06 5.72471      Lin-Lin
 1.36476E+06 5.71154      Lin-Lin
 1.36482E+06 5.65318      Lin-Lin
 1.36488E+06 5.55303      Lin-Lin
 1.36493E+06 5.42037      Lin-Lin
 1.36502E+06 5.17711      Lin-Lin
 1.36529E+06 4.30553      Lin-Lin
 1.36538E+06 4.05187      Lin-Lin
 1.36546E+06 3.81975      Lin-Lin
 1.36555E+06 3.61016      Lin-Lin
 1.36563E+06 3.42237      Lin-Lin
 1.36572E+06 3.2548       Lin-Lin
 1.36581E+06 3.10545      Lin-Lin
 1.36589E+06 2.97227      Lin-Lin
 1.36601E+06 2.81643      Lin-Lin
 1.36612E+06 2.68167      Lin-Lin
 1.36623E+06 2.56444      Lin-Lin
 1.36638E+06 2.43812      Lin-Lin
 1.36652E+06 2.33001      Lin-Lin
 1.36666E+06 2.23653      Lin-Lin
 1.36684E+06 2.1398       Lin-Lin
 1.36704E+06 2.04382      Lin-Lin
 1.36726E+06 1.95104      Lin-Lin
 1.36749E+06 1.87198      Lin-Lin
 1.36775E+06 1.7955       Lin-Lin
 1.36805E+06 1.71903      Lin-Lin
 1.36841E+06 1.64118      Lin-Lin
 1.36884E+06 1.5613       Lin-Lin
 1.36934E+06 1.48109      Lin-Lin
 1.37013E+06 1.37057      Lin-Lin
 1.37052E+06 1.31346      Lin-Lin
 1.37069E+06 1.2815       Lin-Lin
 1.37078E+06 1.25703      Lin-Lin
 1.37084E+06 1.23489      Lin-Lin
 1.37088E+06 1.21225      Lin-Lin
 1.37091E+06 1.1829       Lin-Lin
 1.37093E+06 1.16359      Lin-Lin
 1.37094E+06 1.16096      Lin-Lin
 1.37095E+06 1.16481      Lin-Lin
 1.37096E+06 1.17634      Lin-Lin
 1.37096E+06 1.19448      Lin-Lin
 1.37097E+06 1.21661      Lin-Lin
 1.37098E+06 1.24987      Lin-Lin
 1.37098E+06 1.29023      Lin-Lin
 1.37099E+06 1.33974      Lin-Lin
 1.37099E+06 1.40453      Lin-Lin
 1.371E+06   1.49851      Lin-Lin
 1.37102E+06 1.72416      Lin-Lin
 1.37103E+06 1.80619      Lin-Lin
 1.37103E+06 1.86305      Lin-Lin
 1.37104E+06 1.90126      Lin-Lin
 1.37105E+06 1.92435      Lin-Lin
 1.37105E+06 1.93235      Lin-Lin
 1.37105E+06 1.93236      Lin-Lin
 1.37106E+06 1.92526      Lin-Lin
 1.37106E+06 1.9025       Lin-Lin
 1.37107E+06 1.86126      Lin-Lin
 1.37108E+06 1.78755      Lin-Lin
 1.3711E+06  1.64425      Lin-Lin
 1.37111E+06 1.58007      Lin-Lin
 1.37112E+06 1.52868      Lin-Lin
 1.37113E+06 1.48656      Lin-Lin
 1.37114E+06 1.44963      Lin-Lin
 1.37115E+06 1.4195       Lin-Lin
 1.37117E+06 1.39292      Lin-Lin
 1.37119E+06 1.36818      Lin-Lin
 1.37123E+06 1.34439      Lin-Lin
 1.37128E+06 1.32113      Lin-Lin
 1.37136E+06 1.29684      Lin-Lin
 1.3715E+06  1.26979      Lin-Lin
 1.37174E+06 1.23675      Lin-Lin
 1.37219E+06 1.18647      Lin-Lin
 1.37305E+06 1.10485      Lin-Lin
 1.37484E+06 0.946516     Lin-Lin
 1.37526E+06 0.914538     Lin-Lin
 1.37548E+06 0.902632     Lin-Lin
 1.37565E+06 0.899142     Lin-Lin
 1.37578E+06 0.902441     Lin-Lin
 1.37587E+06 0.910248     Lin-Lin
 1.37595E+06 0.921267     Lin-Lin
 1.37602E+06 0.936546     Lin-Lin
 1.37608E+06 0.955042     Lin-Lin
 1.37613E+06 0.980157     Lin-Lin
 1.37618E+06 1.00768      Lin-Lin
 1.37622E+06 1.0352       Lin-Lin
 1.37626E+06 1.0688       Lin-Lin
 1.3763E+06  1.10992      Lin-Lin
 1.37633E+06 1.14675      Lin-Lin
 1.37636E+06 1.18977      Lin-Lin
 1.37639E+06 1.2401       Lin-Lin
 1.37642E+06 1.29915      Lin-Lin
 1.37645E+06 1.36856      Lin-Lin
 1.37647E+06 1.42159      Lin-Lin
 1.37649E+06 1.48085      Lin-Lin
 1.37651E+06 1.54712      Lin-Lin
 1.37653E+06 1.62132      Lin-Lin
 1.37655E+06 1.70448      Lin-Lin
 1.37657E+06 1.79774      Lin-Lin
 1.37659E+06 1.90239      Lin-Lin
 1.3766E+06  2.01981      Lin-Lin
 1.37662E+06 2.15153      Lin-Lin
 1.37664E+06 2.29918      Lin-Lin
 1.37666E+06 2.46451      Lin-Lin
 1.37668E+06 2.64931      Lin-Lin
 1.3767E+06  2.85525      Lin-Lin
 1.37672E+06 3.08362      Lin-Lin
 1.37674E+06 3.33508      Lin-Lin
 1.37676E+06 3.60936      Lin-Lin
 1.37678E+06 3.90549      Lin-Lin
 1.3768E+06  4.22062      Lin-Lin
 1.37684E+06 4.88762      Lin-Lin
 1.37688E+06 5.46906      Lin-Lin
 1.3769E+06  5.84836      Lin-Lin
 1.37692E+06 6.11123      Lin-Lin
 1.37693E+06 6.27682      Lin-Lin
 1.37695E+06 6.41067      Lin-Lin
 1.37696E+06 6.50958      Lin-Lin
 1.37698E+06 6.57953      Lin-Lin
 1.37699E+06 6.59617      Lin-Lin
 1.37701E+06 6.58399      Lin-Lin
 1.37702E+06 6.53714      Lin-Lin
 1.37704E+06 6.4262       Lin-Lin
 1.37706E+06 6.26855      Lin-Lin
 1.37708E+06 6.07472      Lin-Lin
 1.37712E+06 5.67954      Lin-Lin
 1.37718E+06 4.83346      Lin-Lin
 1.37721E+06 4.49369      Lin-Lin
 1.37724E+06 4.18041      Lin-Lin
 1.37727E+06 3.89619      Lin-Lin
 1.3773E+06  3.64085      Lin-Lin
 1.37733E+06 3.41295      Lin-Lin
 1.37736E+06 3.20999      Lin-Lin
 1.37739E+06 3.02949      Lin-Lin
 1.37742E+06 2.86875      Lin-Lin
 1.37745E+06 2.72549      Lin-Lin
 1.37748E+06 2.59742      Lin-Lin
 1.37751E+06 2.4827       Lin-Lin
 1.37755E+06 2.34754      Lin-Lin
 1.37759E+06 2.22969      Lin-Lin
 1.37763E+06 2.12635      Lin-Lin
 1.37767E+06 2.01414      Lin-Lin
 1.37772E+06 1.9175       Lin-Lin
 1.37777E+06 1.83358      Lin-Lin
 1.37783E+06 1.74659      Lin-Lin
 1.37789E+06 1.67182      Lin-Lin
 1.37796E+06 1.59196      Lin-Lin
 1.37803E+06 1.5326       Lin-Lin
 1.37812E+06 1.46309      Lin-Lin
 1.37821E+06 1.40082      Lin-Lin
 1.3783E+06  1.34663      Lin-Lin
 1.37843E+06 1.2876       Lin-Lin
 1.37855E+06 1.23803      Lin-Lin
 1.3787E+06  1.18786      Lin-Lin
 1.37887E+06 1.13882      Lin-Lin
 1.37906E+06 1.09183      Lin-Lin
 1.37928E+06 1.04726      Lin-Lin
 1.37953E+06 1.00478      Lin-Lin
 1.37987E+06 0.954648     Lin-Lin
 1.38031E+06 0.898144     Lin-Lin
 1.38108E+06 0.805028     Lin-Lin
 1.38131E+06 0.772953     Lin-Lin
 1.38146E+06 0.746785     Lin-Lin
 1.38157E+06 0.72314      Lin-Lin
 1.38165E+06 0.701075     Lin-Lin
 1.38172E+06 0.677861     Lin-Lin
 1.38179E+06 0.650326     Lin-Lin
 1.38181E+06 0.646535     Lin-Lin
 1.38181E+06 0.646506     Lin-Lin
 1.38182E+06 0.648766     Lin-Lin
 1.38183E+06 0.653698     Lin-Lin
 1.38184E+06 0.663002     Lin-Lin
 1.38184E+06 0.674045     Lin-Lin
 1.38185E+06 0.689759     Lin-Lin
 1.38185E+06 0.703539     Lin-Lin
 1.38185E+06 0.720435     Lin-Lin
 1.38186E+06 0.741056     Lin-Lin
 1.38186E+06 0.765856     Lin-Lin
 1.38187E+06 0.79353      Lin-Lin
 1.38187E+06 0.825981     Lin-Lin
 1.38187E+06 0.864192     Lin-Lin
 1.38188E+06 0.90969      Lin-Lin
 1.38188E+06 0.952158     Lin-Lin
 1.38188E+06 0.99938      Lin-Lin
 1.38188E+06 1.04865      Lin-Lin
 1.38189E+06 1.11005      Lin-Lin
 1.38189E+06 1.18989      Lin-Lin
 1.3819E+06  1.27895      Lin-Lin
 1.3819E+06  1.37653      Lin-Lin
 1.3819E+06  1.48287      Lin-Lin
 1.38191E+06 1.6207       Lin-Lin
 1.38191E+06 1.79384      Lin-Lin
