#LIBRARY    JENDL-4.0/HE
#REACTION   NA-23(N,G)NA-24,SIG
#NUCLEUS    Na-23
#MF         3
#MT         102
#E,eV        Sig,b        Interpolation
 143146      0.0308977    Lin-Lin
 143147      0.0290203    Lin-Lin
 143148      0.0272655    Lin-Lin
 143148      0.0256266    Lin-Lin
 143149      0.0240993    Lin-Lin
 143150      0.0226729    Lin-Lin
 143150      0.0213437    Lin-Lin
 143151      0.0201056    Lin-Lin
 143152      0.0189548    Lin-Lin
 143152      0.0178825    Lin-Lin
 143153      0.0168851    Lin-Lin
 143154      0.0159579    Lin-Lin
 143155      0.0150972    Lin-Lin
 143155      0.0142962    Lin-Lin
 143156      0.0132002    Lin-Lin
 143157      0.0122194    Lin-Lin
 143158      0.0115007    Lin-Lin
 143159      0.0108428    Lin-Lin
 143160      0.0102403    Lin-Lin
 143161      0.00968825   Lin-Lin
 143162      0.00918197   Lin-Lin
 143162      0.00871725   Lin-Lin
 143163      0.00829022   Lin-Lin
 143165      0.00771252   Lin-Lin
 143166      0.00720161   Lin-Lin
 143167      0.00674749   Lin-Lin
 143168      0.00634298   Lin-Lin
 143170      0.00598065   Lin-Lin
 143171      0.0056555    Lin-Lin
 143172      0.00539435   Lin-Lin
 143174      0.00504269   Lin-Lin
 143175      0.0047318    Lin-Lin
 143177      0.00445495   Lin-Lin
 143179      0.0042067    Lin-Lin
 143180      0.00398265   Lin-Lin
 143182      0.00377926   Lin-Lin
 143184      0.00353529   Lin-Lin
 143187      0.00331751   Lin-Lin
 143189      0.0031218    Lin-Lin
 143191      0.00295527   Lin-Lin
 143193      0.00280299   Lin-Lin
 143196      0.00261909   Lin-Lin
 143199      0.00245401   Lin-Lin
 143201      0.00230505   Lin-Lin
 143204      0.00217002   Lin-Lin
 143207      0.00204715   Lin-Lin
 143210      0.00193494   Lin-Lin
 143213      0.00182237   Lin-Lin
 143216      0.00171086   Lin-Lin
 143220      0.00160969   Lin-Lin
 143223      0.00151759   Lin-Lin
 143226      0.00143348   Lin-Lin
 143230      0.00135642   Lin-Lin
 143233      0.00128562   Lin-Lin
 143236      0.00122041   Lin-Lin
 143240      0.00115063   Lin-Lin
 143245      0.00107819   Lin-Lin
 143249      0.00101259   Lin-Lin
 143254      0.000952992  Lin-Lin
 143258      0.000898681  Lin-Lin
 143263      0.000849022  Lin-Lin
 143267      0.000803503  Lin-Lin
 143272      0.000761672  Lin-Lin
 143277      0.000718541  Lin-Lin
 143282      0.000674918  Lin-Lin
 143288      0.000635291  Lin-Lin
 143293      0.000599182  Lin-Lin
 143299      0.00056619   Lin-Lin
 143305      0.000535952  Lin-Lin
 143310      0.000508176  Lin-Lin
 143316      0.000482599  Lin-Lin
 143322      0.000456741  Lin-Lin
 143329      0.000430942  Lin-Lin
 143335      0.000407378  Lin-Lin
 143342      0.000385794  Lin-Lin
 143349      0.00036597   Lin-Lin
 143356      0.000347713  Lin-Lin
 143366      0.000322919  Lin-Lin
 143372      0.000307919  Lin-Lin
 143381      0.000289587  Lin-Lin
 143390      0.000272953  Lin-Lin
 143399      0.000257811  Lin-Lin
 143408      0.00024399   Lin-Lin
 143417      0.000231338  Lin-Lin
 143426      0.000219729  Lin-Lin
 143435      0.000209048  Lin-Lin
 143444      0.000199202  Lin-Lin
 143455      0.000187935  Lin-Lin
 143467      0.000177698  Lin-Lin
 143478      0.000168365  Lin-Lin
 143489      0.000159836  Lin-Lin
 143500      0.000152018  Lin-Lin
 143511      0.000144838  Lin-Lin
 143528      0.000135121  Lin-Lin
 143542      0.000127871  Lin-Lin
 143559      0.000120036  Lin-Lin
 143576      0.00011301   Lin-Lin
 143592      0.000106688  Lin-Lin
 143609      0.000100984  Lin-Lin
 143626      9.58208E-05  Lin-Lin
 143643      9.11325E-05  Lin-Lin
 143660      8.68625E-05  Lin-Lin
 143677      8.28384E-05  Lin-Lin
 143695      7.90507E-05  Lin-Lin
 143722      7.39747E-05  Lin-Lin
 143749      6.95199E-05  Lin-Lin
 143776      6.55894E-05  Lin-Lin
 143802      6.21038E-05  Lin-Lin
 143829      5.89989E-05  Lin-Lin
 143856      5.62223E-05  Lin-Lin
 143883      5.37385E-05  Lin-Lin
 143919      5.07991E-05  Lin-Lin
 143955      4.82124E-05  Lin-Lin
 143991      4.59339E-05  Lin-Lin
 144026      4.39172E-05  Lin-Lin
 144062      4.21239E-05  Lin-Lin
 144098      4.05224E-05  Lin-Lin
 144152      3.84238E-05  Lin-Lin
 144206      3.66276E-05  Lin-Lin
 144259      3.50794E-05  Lin-Lin
 144313      3.37359E-05  Lin-Lin
 144367      3.25643E-05  Lin-Lin
 144457      3.09257E-05  Lin-Lin
 144528      2.98295E-05  Lin-Lin
 144600      2.88918E-05  Lin-Lin
 144672      2.80843E-05  Lin-Lin
 144779      2.70723E-05  Lin-Lin
 144887      2.62426E-05  Lin-Lin
 145012      2.54609E-05  Lin-Lin
 145173      2.46743E-05  Lin-Lin
 145317      2.41265E-05  Lin-Lin
 145460      2.36892E-05  Lin-Lin
 145631      2.32777E-05  Lin-Lin
 145888      2.28317E-05  Lin-Lin
 146144      2.25192E-05  Lin-Lin
 146486      2.22609E-05  Lin-Lin
 146828      2.21208E-05  Lin-Lin
 147342      2.20574E-05  Lin-Lin
 148111      2.2173E-05   Lin-Lin
 148881      2.24168E-05  Lin-Lin
 149566      2.27182E-05  Lin-Lin
 150934      2.34669E-05  Lin-Lin
 152302      2.43589E-05  Lin-Lin
 153671      2.53703E-05  Lin-Lin
 155040      2.64952E-05  Lin-Lin
 156408      2.77364E-05  Lin-Lin
 157948      2.92912E-05  Lin-Lin
 159487      3.10024E-05  Lin-Lin
 161027      3.29313E-05  Lin-Lin
 162053      3.43333E-05  Lin-Lin
 163079      3.5845E-05   Lin-Lin
 164106      3.74776E-05  Lin-Lin
 165098      3.91804E-05  Lin-Lin
 166056      4.09575E-05  Lin-Lin
 167014      4.28772E-05  Lin-Lin
 167972      4.4955E-05   Lin-Lin
 168451      4.60371E-05  Lin-Lin
 169546      4.87358E-05  Lin-Lin
 170640      5.17104E-05  Lin-Lin
 171735      5.50005E-05  Lin-Lin
 172830      5.86531E-05  Lin-Lin
 173925      6.27238E-05  Lin-Lin
 174746      6.61071E-05  Lin-Lin
 175567      6.97686E-05  Lin-Lin
 176388      7.38118E-05  Lin-Lin
 177209      7.82101E-05  Lin-Lin
 178030      8.31009E-05  Lin-Lin
 178851      8.84541E-05  Lin-Lin
 179399      9.23618E-05  Lin-Lin
 179946      9.65575E-05  Lin-Lin
 180494      0.000101071  Lin-Lin
 181041      0.000105936  Lin-Lin
 181588      0.000111191  Lin-Lin
 182136      0.000116881  Lin-Lin
 182683      0.000123056  Lin-Lin
 183231      0.000129774  Lin-Lin
 183778      0.000137102  Lin-Lin
 184325      0.00014512   Lin-Lin
 184873      0.000153919  Lin-Lin
 185420      0.000163605  Lin-Lin
 185968      0.000174304  Lin-Lin
 186481      0.000185441  Lin-Lin
 186994      0.000197646  Lin-Lin
 187336      0.000206554  Lin-Lin
 187692      0.000216516  Lin-Lin
 188048      0.000227267  Lin-Lin
 188486      0.000241708  Lin-Lin
 188924      0.00025765   Lin-Lin
 189334      0.000274235  Lin-Lin
 189471      0.00028005   Lin-Lin
 189909      0.000300264  Lin-Lin
 190237      0.000317025  Lin-Lin
 190566      0.000335188  Lin-Lin
 190894      0.000355178  Lin-Lin
 191223      0.00037693   Lin-Lin
 191551      0.000401013  Lin-Lin
 191880      0.000427358  Lin-Lin
 192208      0.000456718  Lin-Lin
 192536      0.000489023  Lin-Lin
 192755      0.000512647  Lin-Lin
 192974      0.000538056  Lin-Lin
 193193      0.000565431  Lin-Lin
 193412      0.000594971  Lin-Lin
 193631      0.000626899  Lin-Lin
 193850      0.000661468  Lin-Lin
 194069      0.00069896   Lin-Lin
 194288      0.000739691  Lin-Lin
 194507      0.000784018  Lin-Lin
 194726      0.000832343  Lin-Lin
 194945      0.000885113  Lin-Lin
 195164      0.000942832  Lin-Lin
 195383      0.00100606   Lin-Lin
 195602      0.00107543   Lin-Lin
 195821      0.00115162   Lin-Lin
 196040      0.00123541   Lin-Lin
 196259      0.0013276    Lin-Lin
 196478      0.00142907   Lin-Lin
 196697      0.00154074   Lin-Lin
 196916      0.0016635    Lin-Lin
 197135      0.00179823   Lin-Lin
 197354      0.00194563   Lin-Lin
 197572      0.00210618   Lin-Lin
 197791      0.00227993   Lin-Lin
 198010      0.00246631   Lin-Lin
 198229      0.00266395   Lin-Lin
 198941      0.00334052   Lin-Lin
 199160      0.00353687   Lin-Lin
 199434      0.00375247   Lin-Lin
 199598      0.00385877   Lin-Lin
 199762      0.00394164   Lin-Lin
 199926      0.00399988   Lin-Lin
 200036      0.00402277   Lin-Lin
 200178      0.0040339    Lin-Lin
 200364      0.00401362   Lin-Lin
 200528      0.00396555   Lin-Lin
 200693      0.00389248   Lin-Lin
 200857      0.00379553   Lin-Lin
 201021      0.00368017   Lin-Lin
 201240      0.0035036    Lin-Lin
 201596      0.00318525   Lin-Lin
 202061      0.00276184   Lin-Lin
 202280      0.00257243   Lin-Lin
 202390      0.00248063   Lin-Lin
 202609      0.00230802   Lin-Lin
 202828      0.00214834   Lin-Lin
 203046      0.00200181   Lin-Lin
 203203      0.00190485   Lin-Lin
 203360      0.00181452   Lin-Lin
 203590      0.00169355   Lin-Lin
 203819      0.00158487   Lin-Lin
 204048      0.00148752   Lin-Lin
 204277      0.00140045   Lin-Lin
 204518      0.00131956   Lin-Lin
 204758      0.00124732   Lin-Lin
 204998      0.0011838    Lin-Lin
 205238      0.00112713   Lin-Lin
 205478      0.00107741   Lin-Lin
 205718      0.00103316   Lin-Lin
 205958      0.000994441  Lin-Lin
 206198      0.000960131  Lin-Lin
 206518      0.000920961  Lin-Lin
 206838      0.000888128  Lin-Lin
 207158      0.000860807  Lin-Lin
 207478      0.000838232  Lin-Lin
 207799      0.000819726  Lin-Lin
 208119      0.000804697  Lin-Lin
 208519      0.000789956  Lin-Lin
 208919      0.000778818  Lin-Lin
 209559      0.000766279  Lin-Lin
 211160      0.000744379  Lin-Lin
 211800      0.000733318  Lin-Lin
 212472      0.000716858  Lin-Lin
 213080      0.000697277  Lin-Lin
 213720      0.000671984  Lin-Lin
 214361      0.000642585  Lin-Lin
 215321      0.000593142  Lin-Lin
 217081      0.000499232  Lin-Lin
 217722      0.000467165  Lin-Lin
 218362      0.000437235  Lin-Lin
 219002      0.000409758  Lin-Lin
 219642      0.000384892  Lin-Lin
 220282      0.000362679  Lin-Lin
 220923      0.000343092  Lin-Lin
 221563      0.000326062  Lin-Lin
 222203      0.000311507  Lin-Lin
 222843      0.000299348  Lin-Lin
 223483      0.000289518  Lin-Lin
 223963      0.000283713  Lin-Lin
 224444      0.000279103  Lin-Lin
 224924      0.000275922  Lin-Lin
 225404      0.000273974  Lin-Lin
 225804      0.000273462  Lin-Lin
 226364      0.000274489  Lin-Lin
 226844      0.000277169  Lin-Lin
 227325      0.000281437  Lin-Lin
 227645      0.000285393  Lin-Lin
 227965      0.000290276  Lin-Lin
 228285      0.000296168  Lin-Lin
 228605      0.000303166  Lin-Lin
 228925      0.000311382  Lin-Lin
 229245      0.00032095   Lin-Lin
 229565      0.000332025  Lin-Lin
 229885      0.000344792  Lin-Lin
 230197      0.000359038  Lin-Lin
 230508      0.000375325  Lin-Lin
 230819      0.000393932  Lin-Lin
 231130      0.00041517   Lin-Lin
 231344      0.000431497  Lin-Lin
 231558      0.000449414  Lin-Lin
 231779      0.000469651  Lin-Lin
 231999      0.000491919  Lin-Lin
 232219      0.000516441  Lin-Lin
 232439      0.000543465  Lin-Lin
 232659      0.000573266  Lin-Lin
 232879      0.000606152  Lin-Lin
 233099      0.000642461  Lin-Lin
 233319      0.000682566  Lin-Lin
 233539      0.000726868  Lin-Lin
 233759      0.000775796  Lin-Lin
 233979      0.000829793  Lin-Lin
 234199      0.000889302  Lin-Lin
 234419      0.000954741  Lin-Lin
 234639      0.00102646   Lin-Lin
 234859      0.00110469   Lin-Lin
 235079      0.00118945   Lin-Lin
 235299      0.00128048   Lin-Lin
 235630      0.00142738   Lin-Lin
 236235      0.00170915   Lin-Lin
 236455      0.00180621   Lin-Lin
 236730      0.00191375   Lin-Lin
 236895      0.00196747   Lin-Lin
 237060      0.0020103    Lin-Lin
 237225      0.00204153   Lin-Lin
 237335      0.0020549    Lin-Lin
 237522      0.00206409   Lin-Lin
 237712      0.0020546    Lin-Lin
 237885      0.00203172   Lin-Lin
 238078      0.001991     Lin-Lin
 238325      0.00192005   Lin-Lin
 238545      0.00184478   Lin-Lin
 239150      0.00161876   Lin-Lin
 239370      0.00154186   Lin-Lin
 239480      0.0015054    Lin-Lin
 239756      0.0014264    Lin-Lin
 239921      0.00138758   Lin-Lin
 240086      0.00135668   Lin-Lin
 240251      0.00133404   Lin-Lin
 240361      0.00132435   Lin-Lin
 240526      0.00131852   Lin-Lin
 240650      0.00132257   Lin-Lin
 240746      0.00133067   Lin-Lin
 240856      0.0013461    Lin-Lin
 240966      0.00136893   Lin-Lin
 241021      0.00138304   Lin-Lin
 241131      0.0014188    Lin-Lin
 241237      0.00146273   Lin-Lin
 241342      0.00151738   Lin-Lin
 241444      0.00158113   Lin-Lin
 241520      0.00163727   Lin-Lin
 241588      0.00169381   Lin-Lin
 241671      0.00177422   Lin-Lin
 241740      0.00184809   Lin-Lin
 241818      0.0019441    Lin-Lin
 241897      0.00205229   Lin-Lin
 241977      0.00217587   Lin-Lin
 242058      0.00231617   Lin-Lin
 242139      0.00247171   Lin-Lin
 242219      0.00264285   Lin-Lin
 242300      0.00282861   Lin-Lin
 242412      0.00310757   Lin-Lin
 242587      0.00355395   Lin-Lin
 242677      0.00376657   Lin-Lin
 242744      0.00390741   Lin-Lin
 242812      0.00402203   Lin-Lin
 242879      0.00410401   Lin-Lin
 242924      0.00413787   Lin-Lin
 242986      0.00415523   Lin-Lin
 243030      0.00414557   Lin-Lin
 243074      0.00411833   Lin-Lin
 243118      0.00407415   Lin-Lin
 243184      0.00397616   Lin-Lin
 243251      0.00384445   Lin-Lin
 243319      0.00368951   Lin-Lin
 243417      0.00343223   Lin-Lin
 243646      0.00279909   Lin-Lin
 243727      0.00258759   Lin-Lin
 243808      0.00238965   Lin-Lin
 243888      0.0022066    Lin-Lin
 243969      0.0020389    Lin-Lin
 244050      0.00188625   Lin-Lin
 244131      0.00174791   Lin-Lin
 244211      0.00162288   Lin-Lin
 244292      0.00151005   Lin-Lin
 244373      0.00140827   Lin-Lin
 244454      0.0013164    Lin-Lin
 244534      0.00123338   Lin-Lin
 244615      0.00115822   Lin-Lin
 244696      0.00109006   Lin-Lin
 244777      0.00102814   Lin-Lin
 244857      0.00097177   Lin-Lin
 244938      0.000920363  Lin-Lin
 245019      0.000873377  Lin-Lin
 245100      0.000830333  Lin-Lin
 245207      0.000778332  Lin-Lin
 245315      0.000731732  Lin-Lin
 245423      0.000689822  Lin-Lin
 245530      0.000651982  Lin-Lin
 245638      0.000617703  Lin-Lin
 245746      0.000586538  Lin-Lin
 245871      0.000554003  Lin-Lin
 245943      0.000536408  Lin-Lin
 246087      0.000504563  Lin-Lin
 246230      0.000476042  Lin-Lin
 246374      0.000450379  Lin-Lin
 246535      0.000424496  Lin-Lin
 246697      0.000401189  Lin-Lin
 246840      0.000382424  Lin-Lin
 247042      0.000358728  Lin-Lin
 247217      0.000340313  Lin-Lin
 247442      0.000319221  Lin-Lin
 247666      0.000300457  Lin-Lin
 247845      0.000286898  Lin-Lin
 248025      0.00027447   Lin-Lin
 248204      0.000263034  Lin-Lin
 248474      0.00024755   Lin-Lin
 248743      0.000233629  Lin-Lin
 249012      0.000221218  Lin-Lin
 249281      0.000209943  Lin-Lin
 249461      0.000203053  Lin-Lin
 249820      0.000190494  Lin-Lin
 250178      0.000179339  Lin-Lin
 250537      0.000169377  Lin-Lin
 250896      0.00016043   Lin-Lin
 251255      0.000152354  Lin-Lin
 251614      0.000145029  Lin-Lin
 251973      0.000138357  Lin-Lin
 252332      0.000132258  Lin-Lin
 252691      0.000126662  Lin-Lin
 253050      0.000121511  Lin-Lin
 253566      0.000114812  Lin-Lin
 254037      0.000109264  Lin-Lin
 254665      0.000102671  Lin-Lin
 255338      9.64346E-05  Lin-Lin
 256011      9.09188E-05  Lin-Lin
 256684      8.60115E-05  Lin-Lin
 257357      8.16215E-05  Lin-Lin
 258030      7.76943E-05  Lin-Lin
 258703      7.41179E-05  Lin-Lin
 259151      7.19358E-05  Lin-Lin
 260049      6.79679E-05  Lin-Lin
 260946      6.44605E-05  Lin-Lin
 261843      6.13473E-05  Lin-Lin
 262741      5.85739E-05  Lin-Lin
 263638      5.6096E-05   Lin-Lin
 264535      5.38773E-05  Lin-Lin
 265433      5.18881E-05  Lin-Lin
 266330      5.01038E-05  Lin-Lin
 267227      4.85041E-05  Lin-Lin
 268125      4.70726E-05  Lin-Lin
 269311      4.5415E-05   Lin-Lin
 270634      4.38547E-05  Lin-Lin
 271635      4.28624E-05  Lin-Lin
 272635      4.20247E-05  Lin-Lin
 273636      4.13374E-05  Lin-Lin
 274636      4.08E-05     Lin-Lin
 275637      4.0415E-05   Lin-Lin
 276637      4.01887E-05  Lin-Lin
 277638      4.01313E-05  Lin-Lin
 278639      4.02581E-05  Lin-Lin
 279639      4.05906E-05  Lin-Lin
 280640      4.11586E-05  Lin-Lin
 281640      4.20014E-05  Lin-Lin
 282391      4.28564E-05  Lin-Lin
 283016      4.3743E-05   Lin-Lin
 283391      4.43171E-05  Lin-Lin
 284142      4.5728E-05   Lin-Lin
 284892      4.74604E-05  Lin-Lin
 285455      4.90236E-05  Lin-Lin
 285993      5.07362E-05  Lin-Lin
 286518      5.26985E-05  Lin-Lin
 287043      5.4943E-05   Lin-Lin
 287444      5.69046E-05  Lin-Lin
 287844      5.91081E-05  Lin-Lin
 288244      6.15899E-05  Lin-Lin
 288644      6.43938E-05  Lin-Lin
 289045      6.75723E-05  Lin-Lin
 289445      7.11895E-05  Lin-Lin
 289845      7.53198E-05  Lin-Lin
 290145      7.88261E-05  Lin-Lin
 290445      8.27044E-05  Lin-Lin
 290746      8.70661E-05  Lin-Lin
 291046      9.19165E-05  Lin-Lin
 291346      9.74151E-05  Lin-Lin
 291546      0.000101455  Lin-Lin
 291746      0.000105845  Lin-Lin
 291946      0.000110627  Lin-Lin
 292146      0.000115847  Lin-Lin
 292346      0.000121558  Lin-Lin
 292547      0.000127824  Lin-Lin
 292647      0.000131137  Lin-Lin
 292847      0.000138366  Lin-Lin
 293047      0.000146353  Lin-Lin
 293247      0.000155205  Lin-Lin
 293447      0.000165037  Lin-Lin
 293635      0.00017531   Lin-Lin
 293822      0.000186698  Lin-Lin
 294012      0.000199651  Lin-Lin
 294142      0.000209388  Lin-Lin
 294288      0.00022128   Lin-Lin
 294368      0.000228205  Lin-Lin
 294528      0.000243353  Lin-Lin
 294678      0.000259132  Lin-Lin
 294788      0.00027175   Lin-Lin
 294908      0.000286728  Lin-Lin
 295028      0.000303072  Lin-Lin
 295148      0.000320952  Lin-Lin
 295268      0.000340557  Lin-Lin
 295388      0.000362113  Lin-Lin
 295508      0.000385873  Lin-Lin
 295628      0.000412142  Lin-Lin
 295748      0.000441268  Lin-Lin
 295868      0.000473665  Lin-Lin
 295958      0.000500403  Lin-Lin
 296049      0.000529482  Lin-Lin
 296139      0.000561165  Lin-Lin
 296229      0.000595755  Lin-Lin
 296319      0.000633605  Lin-Lin
 296409      0.000675114  Lin-Lin
 296499      0.000720739  Lin-Lin
 296589      0.000770992  Lin-Lin
 296679      0.000826447  Lin-Lin
 296769      0.000887757  Lin-Lin
 296859      0.000955673  Lin-Lin
 296949      0.00103106   Lin-Lin
 297039      0.00111491   Lin-Lin
 297129      0.00120809   Lin-Lin
 297204      0.00129409   Lin-Lin
 297279      0.00138855   Lin-Lin
 297354      0.00149152   Lin-Lin
 297429      0.00160486   Lin-Lin
 297504      0.00172908   Lin-Lin
 297579      0.00186509   Lin-Lin
 297654      0.00201376   Lin-Lin
 297729      0.00217586   Lin-Lin
 297805      0.00235203   Lin-Lin
 297880      0.00254266   Lin-Lin
 297956      0.0027514    Lin-Lin
 298035      0.00298256   Lin-Lin
 298113      0.00322908   Lin-Lin
 298218      0.00358006   Lin-Lin
 298324      0.00395762   Lin-Lin
 298400      0.00425264   Lin-Lin
 298475      0.00456927   Lin-Lin
 298525      0.00480328   Lin-Lin
 298575      0.00506568   Lin-Lin
 298612      0.00528836   Lin-Lin
 298650      0.0055405    Lin-Lin
 298688      0.00583574   Lin-Lin
 298713      0.00606309   Lin-Lin
 298738      0.00632093   Lin-Lin
 298760      0.00658485   Lin-Lin
 298780      0.00684995   Lin-Lin
 298800      0.00714913   Lin-Lin
 298820      0.00748863   Lin-Lin
 298840      0.00787567   Lin-Lin
 298860      0.00831899   Lin-Lin
 298875      0.0086949    Lin-Lin
 298890      0.00911429   Lin-Lin
 298905      0.00958358   Lin-Lin
 298923      0.0102036    Lin-Lin
 298935      0.0107008    Lin-Lin
 298948      0.0112491    Lin-Lin
 298960      0.0118541    Lin-Lin
 298973      0.0125221    Lin-Lin
 298985      0.0132593    Lin-Lin
 298998      0.0140722    Lin-Lin
 299010      0.0149672    Lin-Lin
 299025      0.0161577    Lin-Lin
 299040      0.0174817    Lin-Lin
 299055      0.0189415    Lin-Lin
 299070      0.0205309    Lin-Lin
 299090      0.0228173    Lin-Lin
 299126      0.0270319    Lin-Lin
 299138      0.0283476    Lin-Lin
 299149      0.0295401    Lin-Lin
 299161      0.0305563    Lin-Lin
 299170      0.031172     Lin-Lin
 299179      0.0316407    Lin-Lin
 299188      0.0319599    Lin-Lin
 299199      0.0320866    Lin-Lin
 299209      0.0319738    Lin-Lin
 299219      0.0316325    Lin-Lin
 299229      0.0310763    Lin-Lin
 299239      0.0303271    Lin-Lin
 299251      0.0292573    Lin-Lin
 299263      0.0280173    Lin-Lin
 299280      0.0259506    Lin-Lin
 299316      0.02162      Lin-Lin
 299333      0.0195719    Lin-Lin
 299347      0.0180948    Lin-Lin
 299360      0.0167263    Lin-Lin
 299374      0.0154703    Lin-Lin
 299388      0.0143251    Lin-Lin
 299401      0.0132856    Lin-Lin
 299411      0.0125966    Lin-Lin
 299422      0.0119086    Lin-Lin
 299432      0.0112729    Lin-Lin
 299443      0.0106855    Lin-Lin
 299453      0.0101425    Lin-Lin
 299469      0.00940358   Lin-Lin
 299485      0.00874522   Lin-Lin
 299497      0.00829142   Lin-Lin
 299511      0.00782479   Lin-Lin
 299525      0.00739972   Lin-Lin
 299538      0.00701167   Lin-Lin
 299552      0.00665663   Lin-Lin
 299565      0.00633108   Lin-Lin
 299586      0.0058913    Lin-Lin
 299599      0.0056266    Lin-Lin
 299618      0.00530458   Lin-Lin
 299636      0.00501373   Lin-Lin
 299654      0.00475021   Lin-Lin
 299672      0.00451061   Lin-Lin
 299690      0.00429183   Lin-Lin
 299717      0.00399701   Lin-Lin
 299745      0.00373645   Lin-Lin
 299770      0.00351872   Lin-Lin
 299796      0.00332296   Lin-Lin
 299821      0.00314583   Lin-Lin
 299847      0.00298478   Lin-Lin
 299872      0.002838     Lin-Lin
 299898      0.00270393   Lin-Lin
 299936      0.00252321   Lin-Lin
 299973      0.0023698    Lin-Lin
 300008      0.00223516   Lin-Lin
 300044      0.00211346   Lin-Lin
 300079      0.00200286   Lin-Lin
 300114      0.00190184   Lin-Lin
 300151      0.00180566   Lin-Lin
 300191      0.00171095   Lin-Lin
 300244      0.00159701   Lin-Lin
 300297      0.00149517   Lin-Lin
 300350      0.0014039    Lin-Lin
 300410      0.00131023   Lin-Lin
 300471      0.00122598   Lin-Lin
 300531      0.00115012   Lin-Lin
 300592      0.00108148   Lin-Lin
 300652      0.00101913   Lin-Lin
 300713      0.000962279  Lin-Lin
 300774      0.000910265  Lin-Lin
 300834      0.000862531  Lin-Lin
 300919      0.00080175   Lin-Lin
 301004      0.00074734   Lin-Lin
 301088      0.000699035  Lin-Lin
 301171      0.000656358  Lin-Lin
 301253      0.000617599  Lin-Lin
 301337      0.000581496  Lin-Lin
 301422      0.00054822   Lin-Lin
 301507      0.000517809  Lin-Lin
 301602      0.000487007  Lin-Lin
 301696      0.000458998  Lin-Lin
 301810      0.000428547  Lin-Lin
 301923      0.000401118  Lin-Lin
 302037      0.000376368  Lin-Lin
 302150      0.00035392   Lin-Lin
 302264      0.000333531  Lin-Lin
 302377      0.000314928  Lin-Lin
 302491      0.000297937  Lin-Lin
 302680      0.00027274   Lin-Lin
 302831      0.000254905  Lin-Lin
 302982      0.00023888   Lin-Lin
 303134      0.000224429  Lin-Lin
 303285      0.000211352  Lin-Lin
 303436      0.000199481  Lin-Lin
 303588      0.000188673  Lin-Lin
 303739      0.000178806  Lin-Lin
 303890      0.000169772  Lin-Lin
 304042      0.000161481  Lin-Lin
 304193      0.000153855  Lin-Lin
 304344      0.000146823  Lin-Lin
 304571      0.000137289  Lin-Lin
 304798      0.000128734  Lin-Lin
 305025      0.000121114  Lin-Lin
 305252      0.000114225  Lin-Lin
 305479      0.00010804   Lin-Lin
 305706      0.000102411  Lin-Lin
 305933      9.73231E-05  Lin-Lin
 306122      9.34171E-05  Lin-Lin
 306462      8.70977E-05  Lin-Lin
 306765      8.21281E-05  Lin-Lin
 307068      7.76831E-05  Lin-Lin
 307370      7.36916E-05  Lin-Lin
 307673      7.0094E-05   Lin-Lin
 307975      6.68402E-05  Lin-Lin
 308278      6.38878E-05  Lin-Lin
 308581      6.12007E-05  Lin-Lin
 308883      5.87498E-05  Lin-Lin
 309337      5.54554E-05  Lin-Lin
 309791      5.25537E-05  Lin-Lin
 310245      4.99864E-05  Lin-Lin
 310699      4.77034E-05  Lin-Lin
 311153      4.56738E-05  Lin-Lin
 311607      4.38775E-05  Lin-Lin
 311909      4.27285E-05  Lin-Lin
 312514      4.07172E-05  Lin-Lin
 313120      3.89562E-05  Lin-Lin
 313876      3.70479E-05  Lin-Lin
 314633      3.54093E-05  Lin-Lin
 315389      3.39942E-05  Lin-Lin
 316146      3.27655E-05  Lin-Lin
 316940      3.16511E-05  Lin-Lin
 317734      3.06961E-05  Lin-Lin
 318264      3.00911E-05  Lin-Lin
 319323      2.90764E-05  Lin-Lin
 320382      2.8226E-05   Lin-Lin
 321592      2.74203E-05  Lin-Lin
 322803      2.67616E-05  Lin-Lin
 324013      2.62262E-05  Lin-Lin
 325224      2.57956E-05  Lin-Lin
 326434      2.54553E-05  Lin-Lin
 328250      2.50981E-05  Lin-Lin
 330065      2.48758E-05  Lin-Lin
 331881      2.4798E-05   Lin-Lin
 332486      2.47909E-05  Lin-Lin
 335448      2.49698E-05  Lin-Lin
 337199      2.52036E-05  Lin-Lin
 339491      2.56447E-05  Lin-Lin
 341019      2.60368E-05  Lin-Lin
 343264      2.67527E-05  Lin-Lin
 345510      2.7647E-05   Lin-Lin
 347755      2.87397E-05  Lin-Lin
 349860      2.99729E-05  Lin-Lin
 349895      3.0056E-05   Lin-Lin
 349904      3.02083E-05  Lin-Lin
 349910      3.04926E-05  Lin-Lin
 349914      3.08443E-05  Lin-Lin
 349918      3.12446E-05  Lin-Lin
 349921      3.18106E-05  Lin-Lin
 349924      3.26006E-05  Lin-Lin
 349927      3.32875E-05  Lin-Lin
 349929      3.4132E-05   Lin-Lin
 349931      3.5165E-05   Lin-Lin
 349933      3.64203E-05  Lin-Lin
 349935      3.79364E-05  Lin-Lin
 349937      3.92696E-05  Lin-Lin
 349939      4.07931E-05  Lin-Lin
 349940      4.25292E-05  Lin-Lin
 349942      4.44983E-05  Lin-Lin
 349944      4.67266E-05  Lin-Lin
 349945      4.92365E-05  Lin-Lin
 349947      5.20552E-05  Lin-Lin
 349948      5.5212E-05   Lin-Lin
