#LIBRARY    JENDL-4.0/HE
#REACTION   CL-35(N,G)CL-36,SIG
#NUCLEUS    Cl-35
#MF         3
#MT         102
#E,eV        Sig,b        Interpolation
 202303      0.00021278   Lin-Lin
 202342      0.000205134  Lin-Lin
 202400      0.000195179  Lin-Lin
 202457      0.00018671   Lin-Lin
 202515      0.000179454  Lin-Lin
 202573      0.0001732    Lin-Lin
 202650      0.00016614   Lin-Lin
 202728      0.000160263  Lin-Lin
 202805      0.000155337  Lin-Lin
 202895      0.000150661  Lin-Lin
 202946      0.000148254  Lin-Lin
 203049      0.000144275  Lin-Lin
 203152      0.000141076  Lin-Lin
 203255      0.000138506  Lin-Lin
 203409      0.000135615  Lin-Lin
 203564      0.000133569  Lin-Lin
 203744      0.00013209   Lin-Lin
 204026      0.000131205  Lin-Lin
 204078      0.00013119   Lin-Lin
 204387      0.000132007  Lin-Lin
 204670      0.000133875  Lin-Lin
 204901      0.000136098  Lin-Lin
 205133      0.000139072  Lin-Lin
 205313      0.000142     Lin-Lin
 205467      0.000144919  Lin-Lin
 205621      0.000148636  Lin-Lin
 205724      0.000151768  Lin-Lin
 205827      0.000155717  Lin-Lin
 205904      0.000159562  Lin-Lin
 205962      0.00016325   Lin-Lin
 206014      0.000167419  Lin-Lin
 206062      0.000172416  Lin-Lin
 206095      0.000176641  Lin-Lin
 206127      0.000181737  Lin-Lin
 206150      0.000186404  Lin-Lin
 206174      0.000192055  Lin-Lin
 206198      0.000199     Lin-Lin
 206214      0.000204556  Lin-Lin
 206230      0.000211058  Lin-Lin
 206243      0.000217657  Lin-Lin
 206255      0.000224108  Lin-Lin
 206267      0.000231539  Lin-Lin
 206278      0.000240162  Lin-Lin
 206290      0.000250249  Lin-Lin
 206301      0.00026216   Lin-Lin
 206310      0.000272573  Lin-Lin
 206319      0.00028454   Lin-Lin
 206327      0.000298408  Lin-Lin
 206336      0.000314628  Lin-Lin
 206342      0.00032703   Lin-Lin
 206348      0.000340946  Lin-Lin
 206353      0.000356636  Lin-Lin
 206359      0.000374427  Lin-Lin
 206365      0.000394716  Lin-Lin
 206369      0.000411877  Lin-Lin
 206374      0.000430992  Lin-Lin
 206379      0.000455146  Lin-Lin
 206383      0.000477221  Lin-Lin
 206387      0.000501909  Lin-Lin
 206390      0.000529661  Lin-Lin
 206394      0.000561026  Lin-Lin
 206397      0.000587351  Lin-Lin
 206400      0.00061646   Lin-Lin
 206403      0.000648819  Lin-Lin
 206406      0.000684964  Lin-Lin
 206408      0.000711502  Lin-Lin
 206411      0.000749443  Lin-Lin
 206413      0.000791937  Lin-Lin
 206416      0.000839953  Lin-Lin
 206418      0.000880382  Lin-Lin
 206420      0.000925384  Lin-Lin
 206422      0.000975992  Lin-Lin
 206424      0.00103346   Lin-Lin
 206425      0.00107645   Lin-Lin
 206426      0.00112391   Lin-Lin
 206428      0.00117666   Lin-Lin
 206429      0.00123567   Lin-Lin
 206430      0.0013131    Lin-Lin
 206431      0.00137134   Lin-Lin
 206432      0.00143571   Lin-Lin
 206433      0.00150727   Lin-Lin
 206434      0.00158693   Lin-Lin
 206435      0.00167609   Lin-Lin
 206436      0.00177597   Lin-Lin
 206437      0.00188841   Lin-Lin
 206438      0.00201501   Lin-Lin
 206439      0.00212072   Lin-Lin
 206440      0.0022365    Lin-Lin
 206440      0.00236356   Lin-Lin
 206441      0.00250328   Lin-Lin
 206442      0.0026566    Lin-Lin
 206443      0.00282511   Lin-Lin
 206443      0.00301035   Lin-Lin
 206444      0.00321399   Lin-Lin
 206445      0.00346939   Lin-Lin
 206446      0.00370133   Lin-Lin
 206446      0.00395457   Lin-Lin
 206447      0.00423096   Lin-Lin
 206448      0.00453247   Lin-Lin
 206448      0.00486121   Lin-Lin
 206449      0.00521938   Lin-Lin
 206450      0.00560935   Lin-Lin
 206451      0.00603296   Lin-Lin
 206451      0.00649405   Lin-Lin
 206452      0.00699478   Lin-Lin
 206453      0.007538     Lin-Lin
 206453      0.00812671   Lin-Lin
 206454      0.00876402   Lin-Lin
 206455      0.00945315   Lin-Lin
 206455      0.0101974    Lin-Lin
 206456      0.0109103    Lin-Lin
 206457      0.0119287    Lin-Lin
 206458      0.0130387    Lin-Lin
 206458      0.0142446    Lin-Lin
 206459      0.0155554    Lin-Lin
 206460      0.0169737    Lin-Lin
 206461      0.0185091    Lin-Lin
 206462      0.0201656    Lin-Lin
 206463      0.0219466    Lin-Lin
 206463      0.0238595    Lin-Lin
 206464      0.025912     Lin-Lin
 206465      0.0278298    Lin-Lin
 206466      0.0303704    Lin-Lin
 206467      0.0330862    Lin-Lin
 206468      0.0359872    Lin-Lin
 206468      0.0390698    Lin-Lin
 206469      0.0423428    Lin-Lin
 206470      0.0457992    Lin-Lin
 206472      0.0513344    Lin-Lin
 206473      0.0575092    Lin-Lin
 206474      0.0641037    Lin-Lin
 206476      0.0710866    Lin-Lin
 206477      0.0784154    Lin-Lin
 206479      0.0911694    Lin-Lin
 206485      0.124523     Lin-Lin
 206487      0.136287     Lin-Lin
 206489      0.146349     Lin-Lin
 206491      0.154255     Lin-Lin
 206492      0.159868     Lin-Lin
 206494      0.165213     Lin-Lin
 206495      0.168756     Lin-Lin
 206497      0.171875     Lin-Lin
 206498      0.174036     Lin-Lin
 206500      0.174855     Lin-Lin
 206500      0.174879     Lin-Lin
 206501      0.174356     Lin-Lin
 206503      0.172606     Lin-Lin
 206504      0.169952     Lin-Lin
 206505      0.167066     Lin-Lin
 206507      0.162657     Lin-Lin
 206509      0.156193     Lin-Lin
 206510      0.149701     Lin-Lin
 206512      0.141618     Lin-Lin
 206514      0.130257     Lin-Lin
 206517      0.112679     Lin-Lin
 206521      0.0911536    Lin-Lin
 206523      0.0784018    Lin-Lin
 206525      0.0692948    Lin-Lin
 206526      0.062407     Lin-Lin
 206527      0.0559165    Lin-Lin
 206528      0.0513312    Lin-Lin
 206530      0.0457932    Lin-Lin
 206531      0.0423338    Lin-Lin
 206532      0.0390619    Lin-Lin
 206532      0.0359803    Lin-Lin
 206533      0.0330803    Lin-Lin
 206534      0.0303655    Lin-Lin
 206535      0.0278257    Lin-Lin
 206536      0.0252091    Lin-Lin
 206537      0.0232036    Lin-Lin
 206538      0.021336     Lin-Lin
 206539      0.0195963    Lin-Lin
 206539      0.0179834    Lin-Lin
 206540      0.0164894    Lin-Lin
 206541      0.0151068    Lin-Lin
 206542      0.0138316    Lin-Lin
 206543      0.0126591    Lin-Lin
 206543      0.0115819    Lin-Lin
 206544      0.010594     Lin-Lin
 206545      0.00973434   Lin-Lin
 206546      0.00894605   Lin-Lin
 206547      0.00822242   Lin-Lin
 206547      0.00756083   Lin-Lin
 206548      0.00695522   Lin-Lin
 206549      0.00640302   Lin-Lin
 206550      0.00589945   Lin-Lin
 206550      0.00544075   Lin-Lin
 206551      0.00502284   Lin-Lin
 206552      0.00464344   Lin-Lin
 206553      0.0042984    Lin-Lin
 206554      0.00398566   Lin-Lin
 206554      0.00370163   Lin-Lin
 206555      0.00344446   Lin-Lin
 206556      0.00321139   Lin-Lin
 206557      0.00300021   Lin-Lin
 206557      0.00281809   Lin-Lin
 206558      0.00265246   Lin-Lin
 206559      0.0025014    Lin-Lin
 206560      0.00236393   Lin-Lin
 206560      0.00223862   Lin-Lin
 206561      0.00212415   Lin-Lin
 206562      0.00205353   Lin-Lin
 206562      0.00192443   Lin-Lin
 206563      0.00180978   Lin-Lin
 206564      0.00170775   Lin-Lin
 206565      0.00161663   Lin-Lin
 206566      0.00153518   Lin-Lin
 206567      0.00146201   Lin-Lin
 206568      0.00139618   Lin-Lin
 206569      0.00133662   Lin-Lin
 206571      0.00125753   Lin-Lin
 206572      0.0011886    Lin-Lin
 206573      0.00113755   Lin-Lin
 206575      0.00107002   Lin-Lin
 206577      0.00101132   Lin-Lin
 206579      0.000959637  Lin-Lin
 206581      0.000913674  Lin-Lin
 206582      0.000885718  Lin-Lin
 206584      0.00083513   Lin-Lin
 206587      0.000790484  Lin-Lin
 206589      0.000750695  Lin-Lin
 206592      0.000714973  Lin-Lin
 206595      0.000672081  Lin-Lin
 206598      0.000634337  Lin-Lin
 206602      0.000600858  Lin-Lin
 206605      0.000571001  Lin-Lin
 206608      0.000544226  Lin-Lin
 206612      0.000520105  Lin-Lin
 206616      0.000491467  Lin-Lin
 206620      0.000466258  Lin-Lin
 206625      0.000443929  Lin-Lin
 206630      0.000420721  Lin-Lin
 206633      0.000408672  Lin-Lin
 206639      0.000387055  Lin-Lin
 206645      0.000368259  Lin-Lin
 206651      0.000351811  Lin-Lin
 206657      0.000337328  Lin-Lin
 206663      0.000324509  Lin-Lin
 206669      0.000313106  Lin-Lin
 206678      0.000298422  Lin-Lin
 206686      0.000286216  Lin-Lin
 206695      0.000275667  Lin-Lin
 206703      0.000266491  Lin-Lin
 206715      0.000256007  Lin-Lin
 206726      0.000247155  Lin-Lin
 206738      0.000239625  Lin-Lin
 206749      0.000233178  Lin-Lin
 206766      0.000225139  Lin-Lin
 206783      0.000218723  Lin-Lin
 206800      0.000213426  Lin-Lin
 206825      0.000207102  Lin-Lin
 206850      0.000202257  Lin-Lin
 206867      0.000199652  Lin-Lin
 206901      0.000195608  Lin-Lin
 206940      0.00019234   Lin-Lin
 206978      0.000190056  Lin-Lin
 207036      0.00018796   Lin-Lin
 207103      0.000186927  Lin-Lin
 207151      0.000186629  Lin-Lin
 207253      0.000187268  Lin-Lin
 207440      0.000190623  Lin-Lin
 207595      0.000194633  Lin-Lin
 207826      0.000202044  Lin-Lin
 208057      0.000210618  Lin-Lin
 208288      0.000220385  Lin-Lin
 208519      0.000231177  Lin-Lin
 208750      0.000243216  Lin-Lin
 208982      0.000256427  Lin-Lin
 209213      0.000271131  Lin-Lin
 209444      0.000287283  Lin-Lin
 209675      0.000305315  Lin-Lin
 209906      0.000325199  Lin-Lin
 210137      0.000347521  Lin-Lin
 210291      0.00036378   Lin-Lin
 210484      0.000385786  Lin-Lin
 210657      0.00040768   Lin-Lin
 210831      0.000431515  Lin-Lin
 211004      0.000457803  Lin-Lin
 211178      0.000486568  Lin-Lin
 211347      0.000517729  Lin-Lin
 211509      0.000550358  Lin-Lin
 211671      0.000586555  Lin-Lin
 211848      0.000630474  Lin-Lin
 211971      0.000664245  Lin-Lin
 212095      0.000700966  Lin-Lin
 212218      0.000741007  Lin-Lin
 212341      0.000784805  Lin-Lin
 212464      0.000832878  Lin-Lin
 212588      0.000885846  Lin-Lin
 212711      0.000944457  Lin-Lin
 212834      0.00100963   Lin-Lin
 212958      0.00108234   Lin-Lin
 213050      0.00114276   Lin-Lin
 213142      0.00120903   Lin-Lin
 213235      0.00128214   Lin-Lin
 213327      0.00136289   Lin-Lin
 213420      0.0014529    Lin-Lin
 213512      0.00155344   Lin-Lin
 213582      0.00163719   Lin-Lin
 213651      0.00172921   Lin-Lin
 213697      0.00179576   Lin-Lin
 213774      0.00191698   Lin-Lin
 213832      0.00201767   Lin-Lin
 213884      0.00211625   Lin-Lin
 213948      0.00225294   Lin-Lin
 214001      0.00237551   Lin-Lin
 214061      0.00253097   Lin-Lin
 214121      0.00270726   Lin-Lin
 214178      0.00289524   Lin-Lin
 214234      0.00310189   Lin-Lin
 214289      0.00333571   Lin-Lin
 214326      0.00350949   Lin-Lin
 214363      0.00370079   Lin-Lin
 214400      0.00391125   Lin-Lin
 214437      0.00414357   Lin-Lin
 214474      0.00440093   Lin-Lin
 214511      0.00468709   Lin-Lin
 214548      0.00500646   Lin-Lin
 214585      0.00536427   Lin-Lin
 214613      0.00566158   Lin-Lin
 214640      0.00598699   Lin-Lin
 214668      0.00634399   Lin-Lin
 214696      0.00673645   Lin-Lin
 214724      0.00716884   Lin-Lin
 214751      0.00764615   Lin-Lin
 214779      0.00817396   Lin-Lin
 214807      0.00875851   Lin-Lin
 214835      0.00940671   Lin-Lin
 214862      0.0101259    Lin-Lin
 214890      0.0109241    Lin-Lin
 214918      0.0118091    Lin-Lin
 214946      0.0127886    Lin-Lin
 214973      0.0138688    Lin-Lin
 215001      0.015054     Lin-Lin
 215029      0.016344     Lin-Lin
 215061      0.0179735    Lin-Lin
 215094      0.019715     Lin-Lin
 215158      0.0232783    Lin-Lin
 215184      0.0246029    Lin-Lin
 215210      0.0257889    Lin-Lin
 215227      0.0264671    Lin-Lin
 215244      0.0270297    Lin-Lin
 215261      0.0274602    Lin-Lin
 215278      0.0277458    Lin-Lin
 215298      0.0278826    Lin-Lin
 215300      0.0278851    Lin-Lin
 215316      0.0278224    Lin-Lin
 215331      0.0276274    Lin-Lin
 215347      0.0273063    Lin-Lin
 215363      0.0268674    Lin-Lin
 215386      0.0260152    Lin-Lin
 215410      0.024981     Lin-Lin
 215444      0.0233028    Lin-Lin
 215524      0.0190042    Lin-Lin
 215559      0.0172062    Lin-Lin
 215586      0.0159479    Lin-Lin
 215613      0.0147818    Lin-Lin
 215640      0.0137159    Lin-Lin
 215667      0.0127479    Lin-Lin
 215694      0.011873     Lin-Lin
 215721      0.0110847    Lin-Lin
 215748      0.0103757    Lin-Lin
 215775      0.0097389    Lin-Lin
 215802      0.00916712   Lin-Lin
 215829      0.00865377   Lin-Lin
 215856      0.00819305   Lin-Lin
 215883      0.00777913   Lin-Lin
 215910      0.00740691   Lin-Lin
 215937      0.00707213   Lin-Lin
 215964      0.00677062   Lin-Lin
 216000      0.00641551   Lin-Lin
 216036      0.00610818   Lin-Lin
 216072      0.00584206   Lin-Lin
 216108      0.00561181   Lin-Lin
 216144      0.0054138    Lin-Lin
 216180      0.0052449    Lin-Lin
 216216      0.00510259   Lin-Lin
 216252      0.0049847    Lin-Lin
 216288      0.00489066   Lin-Lin
 216342      0.00478943   Lin-Lin
 216378      0.00474718   Lin-Lin
 216432      0.00472135   Lin-Lin
 216468      0.0047301    Lin-Lin
 216504      0.00476191   Lin-Lin
 216540      0.00481713   Lin-Lin
 216576      0.00489761   Lin-Lin
 216612      0.00500584   Lin-Lin
 216648      0.00514496   Lin-Lin
 216684      0.00531894   Lin-Lin
 216720      0.00553265   Lin-Lin
 216747      0.00572257   Lin-Lin
 216774      0.00594111   Lin-Lin
 216801      0.00619171   Lin-Lin
 216828      0.0064782    Lin-Lin
 216855      0.00680491   Lin-Lin
 216882      0.0071766    Lin-Lin
 216909      0.00759839   Lin-Lin
 216936      0.00807561   Lin-Lin
 216963      0.00861352   Lin-Lin
 216990      0.00921671   Lin-Lin
 217018      0.00990432   Lin-Lin
 217047      0.0106992    Lin-Lin
 217075      0.0115682    Lin-Lin
 217114      0.0128191    Lin-Lin
 217170      0.0147068    Lin-Lin
 217195      0.0154827    Lin-Lin
 217220      0.0161618    Lin-Lin
 217237      0.0165394    Lin-Lin
 217254      0.01684      Lin-Lin
 217270      0.0170505    Lin-Lin
 217287      0.017163     Lin-Lin
 217297      0.0171815    Lin-Lin
 217312      0.0171423    Lin-Lin
 217325      0.0170324    Lin-Lin
 217346      0.0167404    Lin-Lin
 217367      0.0163111    Lin-Lin
 217388      0.01577      Lin-Lin
 217408      0.0151426    Lin-Lin
 217435      0.0142468    Lin-Lin
 217507      0.0117282    Lin-Lin
 217533      0.01083      Lin-Lin
 217560      0.0100012    Lin-Lin
 217585      0.00925573   Lin-Lin
 217611      0.00857241   Lin-Lin
 217637      0.0079503    Lin-Lin
 217662      0.00738643   Lin-Lin
 217688      0.00687673   Lin-Lin
 217714      0.00641663   Lin-Lin
 217739      0.00600148   Lin-Lin
 217765      0.00562673   Lin-Lin
 217791      0.00528813   Lin-Lin
 217816      0.00498175   Lin-Lin
 217842      0.00470409   Lin-Lin
 217868      0.00445197   Lin-Lin
 217894      0.00422257   Lin-Lin
 217919      0.00401339   Lin-Lin
 217945      0.00382224   Lin-Lin
 217979      0.00359211   Lin-Lin
 218013      0.00338663   Lin-Lin
 218048      0.00320247   Lin-Lin
 218082      0.00303679   Lin-Lin
 218116      0.00288724   Lin-Lin
 218150      0.00275247   Lin-Lin
 218202      0.00257211   Lin-Lin
 218253      0.00241425   Lin-Lin
 218304      0.00227558   Lin-Lin
 218356      0.00215302   Lin-Lin
 218410      0.0020385    Lin-Lin
 218466      0.0019345    Lin-Lin
 218521      0.00184155   Lin-Lin
 218593      0.00173643   Lin-Lin
 218665      0.00164582   Lin-Lin
 218713      0.00159118   Lin-Lin
 218777      0.00152516   Lin-Lin
 218841      0.00146623   Lin-Lin
 218927      0.00139772   Lin-Lin
 219012      0.00133885   Lin-Lin
 219098      0.00128869   Lin-Lin
 219183      0.00124614   Lin-Lin
 219269      0.00121081   Lin-Lin
 219355      0.00118214   Lin-Lin
 219440      0.00116018   Lin-Lin
 219526      0.00114496   Lin-Lin
 219611      0.00113735   Lin-Lin
 219640      0.00113668   Lin-Lin
 219705      0.00113969   Lin-Lin
 219754      0.00114777   Lin-Lin
 219787      0.00115744   Lin-Lin
 219819      0.00117236   Lin-Lin
 219843      0.00118996   Lin-Lin
 219860      0.0012068    Lin-Lin
 219876      0.00123047   Lin-Lin
 219888      0.00125554   Lin-Lin
 219896      0.0012777    Lin-Lin
 219903      0.00130129   Lin-Lin
 219908      0.00132514   Lin-Lin
 219914      0.00135538   Lin-Lin
 219918      0.00138466   Lin-Lin
 219922      0.0014234    Lin-Lin
 219925      0.00145776   Lin-Lin
 219927      0.00149038   Lin-Lin
 219929      0.00153126   Lin-Lin
 219931      0.00158352   Lin-Lin
 219932      0.00162676   Lin-Lin
 219934      0.00167851   Lin-Lin
 219935      0.00174085   Lin-Lin
 219936      0.00179594   Lin-Lin
 219937      0.0018595    Lin-Lin
 219938      0.00193293   Lin-Lin
 219939      0.00201778   Lin-Lin
 219940      0.00211595   Lin-Lin
 219941      0.00222916   Lin-Lin
 219942      0.00236014   Lin-Lin
 219943      0.00251109   Lin-Lin
 219944      0.00267848   Lin-Lin
 219945      0.00285529   Lin-Lin
 219946      0.00305545   Lin-Lin
 219947      0.00328167   Lin-Lin
 219947      0.0034485    Lin-Lin
 219948      0.00362919   Lin-Lin
 219949      0.00382437   Lin-Lin
 219949      0.00403571   Lin-Lin
 219950      0.004264     Lin-Lin
 219951      0.00451035   Lin-Lin
 219951      0.00477549   Lin-Lin
 219952      0.0050615    Lin-Lin
 219952      0.00536871   Lin-Lin
 219953      0.00569943   Lin-Lin
 219954      0.00605391   Lin-Lin
 219954      0.0064347    Lin-Lin
