#LIBRARY    JENDL-4.0
#REACTION   S-32(N,G)S-33,SIG
#NUCLEUS    S-32
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 1.04495E+06 0.0250574    Lin-Lin
 1.04496E+06 0.0230045    Lin-Lin
 1.04496E+06 0.0215357    Lin-Lin
 1.04497E+06 0.020177     Lin-Lin
 1.04498E+06 0.018922     Lin-Lin
 1.04499E+06 0.0177641    Lin-Lin
 1.04499E+06 0.0166963    Lin-Lin
 1.045E+06   0.0157119    Lin-Lin
 1.04501E+06 0.0148042    Lin-Lin
 1.04502E+06 0.013967     Lin-Lin
 1.04502E+06 0.0131942    Lin-Lin
 1.04503E+06 0.0124805    Lin-Lin
 1.04504E+06 0.0118206    Lin-Lin
 1.04505E+06 0.0112099    Lin-Lin
 1.04506E+06 0.0103773    Lin-Lin
 1.04507E+06 0.00963227   Lin-Lin
 1.04508E+06 0.00909263   Lin-Lin
 1.04509E+06 0.00851934   Lin-Lin
 1.0451E+06  0.00799928   Lin-Lin
 1.04511E+06 0.0075264    Lin-Lin
 1.04512E+06 0.00709502   Lin-Lin
 1.04513E+06 0.00670138   Lin-Lin
 1.04514E+06 0.00634104   Lin-Lin
 1.04515E+06 0.00601049   Lin-Lin
 1.04516E+06 0.00570638   Lin-Lin
 1.04517E+06 0.00542661   Lin-Lin
 1.04519E+06 0.00504687   Lin-Lin
 1.0452E+06  0.00470881   Lin-Lin
 1.04522E+06 0.00440714   Lin-Lin
 1.04523E+06 0.00413682   Lin-Lin
 1.04525E+06 0.00389367   Lin-Lin
 1.04527E+06 0.00367446   Lin-Lin
 1.04528E+06 0.00347639   Lin-Lin
 1.0453E+06  0.00329669   Lin-Lin
 1.04531E+06 0.00313345   Lin-Lin
 1.04533E+06 0.00293793   Lin-Lin
 1.04536E+06 0.00276453   Lin-Lin
 1.04538E+06 0.00261008   Lin-Lin
 1.0454E+06  0.00247222   Lin-Lin
 1.04542E+06 0.00234872   Lin-Lin
 1.04544E+06 0.00223792   Lin-Lin
 1.04546E+06 0.00213821   Lin-Lin
 1.04548E+06 0.00204838   Lin-Lin
 1.0455E+06  0.00196723   Lin-Lin
 1.04553E+06 0.00185985   Lin-Lin
 1.04556E+06 0.00178169   Lin-Lin
 1.04559E+06 0.00171242   Lin-Lin
 1.04562E+06 0.00163954   Lin-Lin
 1.04565E+06 0.0015764    Lin-Lin
 1.04568E+06 0.00152169   Lin-Lin
 1.04572E+06 0.00145997   Lin-Lin
 1.04576E+06 0.00140909   Lin-Lin
 1.04581E+06 0.00136732   Lin-Lin
 1.04586E+06 0.00132574   Lin-Lin
 1.04591E+06 0.00129388   Lin-Lin
 1.04598E+06 0.0012648    Lin-Lin
 1.04605E+06 0.00124361   Lin-Lin
 1.04613E+06 0.00122805   Lin-Lin
 1.04629E+06 0.00121265   Lin-Lin
 1.04644E+06 0.00119859   Lin-Lin
 1.04654E+06 0.0011826    Lin-Lin
 1.04665E+06 0.00115853   Lin-Lin
 1.04677E+06 0.00112174   Lin-Lin
 1.04709E+06 0.00101288   Lin-Lin
 1.04721E+06 0.000974116  Lin-Lin
 1.04733E+06 0.000943902  Lin-Lin
 1.04741E+06 0.00092856   Lin-Lin
 1.04751E+06 0.000914845  Lin-Lin
 1.0476E+06  0.000905922  Lin-Lin
 1.04772E+06 0.000900618  Lin-Lin
 1.04775E+06 0.00090039   Lin-Lin
 1.04792E+06 0.00090469   Lin-Lin
 1.04817E+06 0.000915889  Lin-Lin
 1.04827E+06 0.000917465  Lin-Lin
 1.04839E+06 0.000913947  Lin-Lin
 1.0485E+06  0.000904891  Lin-Lin
 1.04858E+06 0.000893377  Lin-Lin
 1.04868E+06 0.000873867  Lin-Lin
 1.04878E+06 0.000849279  Lin-Lin
 1.04888E+06 0.000820379  Lin-Lin
 1.04903E+06 0.000771573  Lin-Lin
 1.0493E+06  0.000677498  Lin-Lin
 1.04945E+06 0.000629428  Lin-Lin
 1.0496E+06  0.000586046  Lin-Lin
 1.0497E+06  0.000560156  Lin-Lin
 1.0498E+06  0.000536788  Lin-Lin
 1.0499E+06  0.000515929  Lin-Lin
 1.05E+06    0.000497519  Lin-Lin
 1.0501E+06  0.000481455  Lin-Lin
 1.0502E+06  0.000467625  Lin-Lin
 1.0503E+06  0.000455905  Lin-Lin
 1.0504E+06  0.000446184  Lin-Lin
 1.0505E+06  0.000438353  Lin-Lin
 1.0506E+06  0.000432314  Lin-Lin
 1.05075E+06 0.000426446  Lin-Lin
 1.0509E+06  0.000424204  Lin-Lin
 1.05105E+06 0.000425474  Lin-Lin
 1.0512E+06  0.000430174  Lin-Lin
 1.05135E+06 0.000438352  Lin-Lin
 1.0515E+06  0.000450094  Lin-Lin
 1.05165E+06 0.000465624  Lin-Lin
 1.05175E+06 0.000478215  Lin-Lin
 1.05185E+06 0.000492734  Lin-Lin
 1.05195E+06 0.000509322  Lin-Lin
 1.05205E+06 0.000528154  Lin-Lin
 1.05215E+06 0.000549432  Lin-Lin
 1.05225E+06 0.000573398  Lin-Lin
 1.05235E+06 0.000600341  Lin-Lin
 1.05245E+06 0.000630603  Lin-Lin
 1.05255E+06 0.00066458   Lin-Lin
 1.05265E+06 0.000702747  Lin-Lin
 1.05275E+06 0.00074566   Lin-Lin
 1.05284E+06 0.000790172  Lin-Lin
 1.05293E+06 0.000835952  Lin-Lin
 1.05302E+06 0.000887917  Lin-Lin
 1.05309E+06 0.000934035  Lin-Lin
 1.05317E+06 0.000990378  Lin-Lin
 1.05324E+06 0.00105285   Lin-Lin
 1.05332E+06 0.00112217   Lin-Lin
 1.0534E+06  0.00119929   Lin-Lin
 1.05348E+06 0.0012853    Lin-Lin
 1.05356E+06 0.00138151   Lin-Lin
 1.05363E+06 0.00148943   Lin-Lin
 1.05369E+06 0.00156877   Lin-Lin
 1.05374E+06 0.00165475   Lin-Lin
 1.05379E+06 0.00174802   Lin-Lin
 1.05384E+06 0.00184936   Lin-Lin
 1.05389E+06 0.00195965   Lin-Lin
 1.05395E+06 0.00207984   Lin-Lin
 1.054E+06   0.00221102   Lin-Lin
 1.05405E+06 0.0023544    Lin-Lin
 1.0541E+06  0.00251133   Lin-Lin
 1.05415E+06 0.0026833    Lin-Lin
 1.05421E+06 0.00287198   Lin-Lin
 1.05426E+06 0.00307923   Lin-Lin
 1.05431E+06 0.00330694   Lin-Lin
 1.05436E+06 0.00355728   Lin-Lin
 1.05441E+06 0.00383248   Lin-Lin
 1.05447E+06 0.00413484   Lin-Lin
 1.05452E+06 0.00446658   Lin-Lin
 1.05457E+06 0.00482976   Lin-Lin
 1.05462E+06 0.005226     Lin-Lin
 1.05468E+06 0.00565628   Lin-Lin
 1.05473E+06 0.00612021   Lin-Lin
 1.05478E+06 0.00661611   Lin-Lin
 1.05486E+06 0.00741121   Lin-Lin
 1.055E+06   0.00891711   Lin-Lin
 1.05505E+06 0.00943113   Lin-Lin
 1.0551E+06  0.00989385   Lin-Lin
 1.05514E+06 0.0101918    Lin-Lin
 1.05518E+06 0.0104353    Lin-Lin
 1.05522E+06 0.0106157    Lin-Lin
 1.05526E+06 0.0107266    Lin-Lin
 1.0553E+06  0.0107635    Lin-Lin
 1.05534E+06 0.0107241    Lin-Lin
 1.05538E+06 0.0106102    Lin-Lin
 1.05542E+06 0.010427     Lin-Lin
 1.05546E+06 0.0101811    Lin-Lin
 1.0555E+06  0.0098812    Lin-Lin
 1.05555E+06 0.00941647   Lin-Lin
 1.0556E+06  0.00890108   Lin-Lin
 1.05577E+06 0.0071233    Lin-Lin
 1.05582E+06 0.00659908   Lin-Lin
 1.05587E+06 0.00610348   Lin-Lin
 1.05592E+06 0.0056398    Lin-Lin
 1.05598E+06 0.00520991   Lin-Lin
 1.05603E+06 0.00481391   Lin-Lin
 1.05608E+06 0.00445089   Lin-Lin
 1.05613E+06 0.00411921   Lin-Lin
 1.05619E+06 0.00381683   Lin-Lin
 1.05624E+06 0.0035415    Lin-Lin
 1.05629E+06 0.00329095   Lin-Lin
 1.05634E+06 0.00306291   Lin-Lin
 1.05639E+06 0.00285533   Lin-Lin
 1.05645E+06 0.0026662    Lin-Lin
 1.0565E+06  0.00249372   Lin-Lin
 1.05655E+06 0.00233622   Lin-Lin
 1.0566E+06  0.00219221   Lin-Lin
 1.05665E+06 0.00206035   Lin-Lin
 1.05671E+06 0.00193944   Lin-Lin
 1.05676E+06 0.00182838   Lin-Lin
 1.05681E+06 0.00172623   Lin-Lin
 1.05686E+06 0.0016321    Lin-Lin
 1.05691E+06 0.00154526   Lin-Lin
 1.05697E+06 0.00146501   Lin-Lin
 1.05704E+06 0.00135565   Lin-Lin
 1.05712E+06 0.00125795   Lin-Lin
 1.0572E+06  0.00117037   Lin-Lin
 1.05728E+06 0.00109162   Lin-Lin
 1.05736E+06 0.0010206    Lin-Lin
 1.05743E+06 0.000956376  Lin-Lin
 1.05751E+06 0.000898119  Lin-Lin
 1.05759E+06 0.000845152  Lin-Lin
 1.05767E+06 0.00079686   Lin-Lin
 1.05775E+06 0.000752733  Lin-Lin
 1.05783E+06 0.000712335  Lin-Lin
 1.05792E+06 0.000669414  Lin-Lin
 1.05798E+06 0.000641284  Lin-Lin
 1.05809E+06 0.000600015  Lin-Lin
 1.05819E+06 0.00056274   Lin-Lin
 1.05827E+06 0.000535149  Lin-Lin
 1.0584E+06  0.000498273  Lin-Lin
 1.05852E+06 0.000466299  Lin-Lin
 1.05864E+06 0.000437713  Lin-Lin
 1.05875E+06 0.000415472  Lin-Lin
 1.05888E+06 0.000390583  Lin-Lin
 1.05901E+06 0.000368315  Lin-Lin
 1.05914E+06 0.000348361  Lin-Lin
 1.05927E+06 0.000330461  Lin-Lin
 1.0594E+06  0.000314394  Lin-Lin
 1.05953E+06 0.000299982  Lin-Lin
 1.05966E+06 0.000287073  Lin-Lin
 1.05979E+06 0.000275549  Lin-Lin
 1.05992E+06 0.000265313  Lin-Lin
 1.06005E+06 0.000256298  Lin-Lin
 1.06018E+06 0.000248464  Lin-Lin
 1.06031E+06 0.000241805  Lin-Lin
 1.06044E+06 0.000236352  Lin-Lin
 1.06057E+06 0.000232195  Lin-Lin
 1.0607E+06  0.000229499  Lin-Lin
 1.0608E+06  0.000228493  Lin-Lin
 1.06083E+06 0.000228429  Lin-Lin
 1.06093E+06 0.000229166  Lin-Lin
 1.06103E+06 0.00023155   Lin-Lin
 1.06109E+06 0.000234331  Lin-Lin
 1.06116E+06 0.000238355  Lin-Lin
 1.06122E+06 0.000243943  Lin-Lin
 1.06127E+06 0.000249508  Lin-Lin
 1.06132E+06 0.000256666  Lin-Lin
 1.06135E+06 0.000262539  Lin-Lin
 1.06139E+06 0.000269506  Lin-Lin
 1.06142E+06 0.000277803  Lin-Lin
 1.06145E+06 0.000287745  Lin-Lin
 1.06148E+06 0.00029975   Lin-Lin
 1.06151E+06 0.000310471  Lin-Lin
 1.06153E+06 0.000323018  Lin-Lin
 1.06156E+06 0.000337832  Lin-Lin
 1.06157E+06 0.000349237  Lin-Lin
 1.06159E+06 0.000362089  Lin-Lin
 1.06161E+06 0.000376647  Lin-Lin
 1.06162E+06 0.000393224  Lin-Lin
 1.06164E+06 0.000412225  Lin-Lin
 1.06165E+06 0.000434124  Lin-Lin
 1.06167E+06 0.000452831  Lin-Lin
 1.06168E+06 0.000473864  Lin-Lin
 1.06169E+06 0.000497657  Lin-Lin
 1.0617E+06  0.000524702  Lin-Lin
 1.06172E+06 0.000555607  Lin-Lin
 1.06173E+06 0.000591195  Lin-Lin
 1.06174E+06 0.000618042  Lin-Lin
 1.06174E+06 0.000647765  Lin-Lin
 1.06175E+06 0.000680894  Lin-Lin
 1.06176E+06 0.000717901  Lin-Lin
 1.06177E+06 0.000759557  Lin-Lin
 1.06178E+06 0.000806609  Lin-Lin
 1.06178E+06 0.000846189  Lin-Lin
 1.06179E+06 0.000889925  Lin-Lin
 1.06179E+06 0.000938561  Lin-Lin
 1.0618E+06  0.000992928  Lin-Lin
 1.06181E+06 0.00105406   Lin-Lin
 1.06181E+06 0.00110261   Lin-Lin
 1.06182E+06 0.00117351   Lin-Lin
 1.06182E+06 0.00125423   Lin-Lin
 1.06183E+06 0.00131423   Lin-Lin
 1.06183E+06 0.00138028   Lin-Lin
 1.06183E+06 0.00145287   Lin-Lin
 1.06184E+06 0.00153313   Lin-Lin
 1.06184E+06 0.00162218   Lin-Lin
 1.06185E+06 0.0017216    Lin-Lin
 1.06185E+06 0.0018324    Lin-Lin
 1.06185E+06 0.00195655   Lin-Lin
 1.06186E+06 0.00205973   Lin-Lin
 1.06186E+06 0.00217251   Lin-Lin
 1.06186E+06 0.00229595   Lin-Lin
 1.06186E+06 0.00243118   Lin-Lin
 1.06187E+06 0.00257948   Lin-Lin
 1.06187E+06 0.0027416    Lin-Lin
 1.06187E+06 0.0029208    Lin-Lin
 1.06188E+06 0.00311687   Lin-Lin
 1.06188E+06 0.00333209   Lin-Lin
 1.06188E+06 0.00356824   Lin-Lin
 1.06188E+06 0.0038272    Lin-Lin
 1.06189E+06 0.00411089   Lin-Lin
 1.06189E+06 0.00442248   Lin-Lin
 1.06189E+06 0.00476059   Lin-Lin
 1.0619E+06  0.0051307    Lin-Lin
 1.0619E+06  0.00553369   Lin-Lin
 1.0619E+06  0.00600994   Lin-Lin
 1.0619E+06  0.00640489   Lin-Lin
 1.06191E+06 0.00682824   Lin-Lin
 1.06191E+06 0.0075125    Lin-Lin
 1.06191E+06 0.00802565   Lin-Lin
 1.06192E+06 0.0085706    Lin-Lin
 1.06192E+06 0.0092851    Lin-Lin
 1.06192E+06 0.0100488    Lin-Lin
 1.06193E+06 0.0110717    Lin-Lin
 1.06193E+06 0.0121722    Lin-Lin
 1.06193E+06 0.013582     Lin-Lin
 1.06194E+06 0.0153481    Lin-Lin
 1.06195E+06 0.0174837    Lin-Lin
 1.06196E+06 0.0235801    Lin-Lin
 1.06197E+06 0.0256679    Lin-Lin
 1.06197E+06 0.0273296    Lin-Lin
 1.06198E+06 0.0285892    Lin-Lin
 1.06198E+06 0.029699     Lin-Lin
 1.06199E+06 0.0305452    Lin-Lin
 1.06199E+06 0.0311291    Lin-Lin
 1.062E+06   0.031467     Lin-Lin
 1.062E+06   0.0315809    Lin-Lin
 1.062E+06   0.031467     Lin-Lin
 1.06201E+06 0.0311291    Lin-Lin
 1.06201E+06 0.0306326    Lin-Lin
 1.06202E+06 0.0298168    Lin-Lin
 1.06202E+06 0.0287311    Lin-Lin
 1.06203E+06 0.027327     Lin-Lin
 1.06203E+06 0.0256683    Lin-Lin
 1.06204E+06 0.0233077    Lin-Lin
 1.06206E+06 0.0169399    Lin-Lin
 1.06206E+06 0.0148336    Lin-Lin
 1.06207E+06 0.0133401    Lin-Lin
 1.06207E+06 0.0119472    Lin-Lin
 1.06208E+06 0.0108098    Lin-Lin
 1.06208E+06 0.010052     Lin-Lin
 1.06208E+06 0.00928844   Lin-Lin
 1.06208E+06 0.00857413   Lin-Lin
 1.06209E+06 0.0077689    Lin-Lin
 1.06209E+06 0.00727932   Lin-Lin
 1.06209E+06 0.00683045   Lin-Lin
 1.0621E+06  0.00640735   Lin-Lin
 1.0621E+06  0.00601264   Lin-Lin
 1.0621E+06  0.00553669   Lin-Lin
 1.0621E+06  0.00513262   Lin-Lin
 1.06211E+06 0.00476413   Lin-Lin
 1.06211E+06 0.00442514   Lin-Lin
 1.06211E+06 0.00411493   Lin-Lin
 1.06212E+06 0.00383147   Lin-Lin
 1.06212E+06 0.00357274   Lin-Lin
 1.06212E+06 0.00333681   Lin-Lin
 1.06212E+06 0.0031218    Lin-Lin
 1.06213E+06 0.00292528   Lin-Lin
 1.06213E+06 0.00274752   Lin-Lin
 1.06213E+06 0.00258445   Lin-Lin
 1.06214E+06 0.00243639   Lin-Lin
 1.06214E+06 0.00230137   Lin-Lin
 1.06214E+06 0.00217857   Lin-Lin
 1.06214E+06 0.00206596   Lin-Lin
 1.06215E+06 0.00196295   Lin-Lin
 1.06215E+06 0.00183871   Lin-Lin
 1.06215E+06 0.00172816   Lin-Lin
 1.06216E+06 0.00162923   Lin-Lin
 1.06216E+06 0.00154038   Lin-Lin
 1.06217E+06 0.00146013   Lin-Lin
 1.06217E+06 0.00138777   Lin-Lin
 1.06217E+06 0.00132193   Lin-Lin
 1.06218E+06 0.00126214   Lin-Lin
 1.06218E+06 0.00118187   Lin-Lin
 1.06219E+06 0.00111126   Lin-Lin
 1.06219E+06 0.00104873   Lin-Lin
 1.0622E+06  0.000993002  Lin-Lin
 1.06221E+06 0.000943062  Lin-Lin
 1.06221E+06 0.000898006  Lin-Lin
 1.06222E+06 0.000857381  Lin-Lin
 1.06222E+06 0.000811687  Lin-Lin
 1.06223E+06 0.000773471  Lin-Lin
 1.06224E+06 0.000739022  Lin-Lin
 1.06224E+06 0.000707751  Lin-Lin
 1.06225E+06 0.000678376  Lin-Lin
 1.06226E+06 0.000637936  Lin-Lin
 1.06227E+06 0.00060273   Lin-Lin
 1.06228E+06 0.000571935  Lin-Lin
 1.06229E+06 0.000544791  Lin-Lin
 1.06231E+06 0.000520785  Lin-Lin
 1.06232E+06 0.000499677  Lin-Lin
 1.06233E+06 0.000480696  Lin-Lin
 1.06234E+06 0.000458287  Lin-Lin
 1.06235E+06 0.000438786  Lin-Lin
 1.06237E+06 0.000421725  Lin-Lin
 1.06238E+06 0.00040673   Lin-Lin
 1.0624E+06  0.000387465  Lin-Lin
 1.06243E+06 0.00037138   Lin-Lin
 1.06245E+06 0.000357754  Lin-Lin
 1.06247E+06 0.000346233  Lin-Lin
 1.06249E+06 0.000336499  Lin-Lin
 1.06252E+06 0.00032579   Lin-Lin
 1.06255E+06 0.000317188  Lin-Lin
 1.06258E+06 0.000310293  Lin-Lin
 1.06261E+06 0.000304817  Lin-Lin
 1.06265E+06 0.000298785  Lin-Lin
 1.06269E+06 0.00029488   Lin-Lin
 1.06274E+06 0.000292714  Lin-Lin
 1.06278E+06 0.000292023  Lin-Lin
 1.06284E+06 0.000293001  Lin-Lin
 1.0629E+06  0.000295831  Lin-Lin
 1.06295E+06 0.000300021  Lin-Lin
 1.063E+06   0.000305638  Lin-Lin
 1.06306E+06 0.000312648  Lin-Lin
 1.06311E+06 0.000321075  Lin-Lin
 1.06317E+06 0.000332493  Lin-Lin
 1.06324E+06 0.000345935  Lin-Lin
 1.0633E+06  0.000361608  Lin-Lin
 1.06336E+06 0.000379761  Lin-Lin
 1.06342E+06 0.000400665  Lin-Lin
 1.06347E+06 0.000418437  Lin-Lin
 1.06351E+06 0.000438303  Lin-Lin
 1.06356E+06 0.000460497  Lin-Lin
 1.0636E+06  0.000485305  Lin-Lin
 1.06365E+06 0.000513112  Lin-Lin
 1.0637E+06  0.000544345  Lin-Lin
 1.06374E+06 0.000579542  Lin-Lin
 1.06379E+06 0.000619346  Lin-Lin
 1.06382E+06 0.00064882   Lin-Lin
 1.06385E+06 0.00068096   Lin-Lin
 1.06388E+06 0.000716094  Lin-Lin
 1.06391E+06 0.000754563  Lin-Lin
 1.06394E+06 0.000796813  Lin-Lin
 1.06398E+06 0.000843306  Lin-Lin
 1.06401E+06 0.000894641  Lin-Lin
 1.06404E+06 0.000951439  Lin-Lin
 1.06407E+06 0.0010145    Lin-Lin
 1.0641E+06  0.0010847    Lin-Lin
 1.06413E+06 0.00115808   Lin-Lin
 1.06416E+06 0.00123989   Lin-Lin
 1.06419E+06 0.00133282   Lin-Lin
 1.06421E+06 0.00140297   Lin-Lin
 1.06423E+06 0.00148837   Lin-Lin
 1.06425E+06 0.00159237   Lin-Lin
 1.06427E+06 0.0016855    Lin-Lin
 1.0643E+06  0.00180389   Lin-Lin
 1.06431E+06 0.00190828   Lin-Lin
 1.06433E+06 0.00202226   Lin-Lin
 1.06435E+06 0.00214707   Lin-Lin
 1.06437E+06 0.00228405   Lin-Lin
 1.06439E+06 0.00243479   Lin-Lin
 1.06441E+06 0.0026011    Lin-Lin
 1.06443E+06 0.0027851    Lin-Lin
 1.06444E+06 0.00298929   Lin-Lin
 1.06446E+06 0.00321657   Lin-Lin
 1.06448E+06 0.00347037   Lin-Lin
 1.06449E+06 0.00365621   Lin-Lin
 1.06451E+06 0.00385713   Lin-Lin
 1.06452E+06 0.00407434   Lin-Lin
 1.06453E+06 0.00430989   Lin-Lin
 1.06454E+06 0.00456532   Lin-Lin
 1.06455E+06 0.00484292   Lin-Lin
 1.06457E+06 0.00514508   Lin-Lin
 1.06458E+06 0.00547471   Lin-Lin
 1.06459E+06 0.00583422   Lin-Lin
 1.0646E+06  0.00622743   Lin-Lin
 1.06462E+06 0.00665727   Lin-Lin
 1.06463E+06 0.00712794   Lin-Lin
 1.06464E+06 0.00764361   Lin-Lin
 1.06465E+06 0.0082092    Lin-Lin
 1.06467E+06 0.00882844   Lin-Lin
 1.06468E+06 0.00950701   Lin-Lin
 1.06469E+06 0.0102484    Lin-Lin
 1.0647E+06  0.0110578    Lin-Lin
 1.06472E+06 0.0119373    Lin-Lin
 1.06473E+06 0.0128895    Lin-Lin
 1.06474E+06 0.0141819    Lin-Lin
 1.06476E+06 0.0155807    Lin-Lin
 1.06478E+06 0.0175297    Lin-Lin
 1.06482E+06 0.0214889    Lin-Lin
 1.06483E+06 0.0229984    Lin-Lin
 1.06485E+06 0.0241407    Lin-Lin
 1.06486E+06 0.0249898    Lin-Lin
 1.06487E+06 0.0255016    Lin-Lin
 1.06488E+06 0.0258914    Lin-Lin
 1.06489E+06 0.0261488    Lin-Lin
 1.0649E+06  0.0262736    Lin-Lin
 1.0649E+06  0.0262748    Lin-Lin
 1.06491E+06 0.026203     Lin-Lin
 1.06492E+06 0.0259904    Lin-Lin
 1.06493E+06 0.0256429    Lin-Lin
 1.06494E+06 0.0251692    Lin-Lin
 1.06495E+06 0.0243642    Lin-Lin
 1.06496E+06 0.0233927    Lin-Lin
 1.06497E+06 0.0222206    Lin-Lin
 1.06499E+06 0.0204898    Lin-Lin
 1.06503E+06 0.0167596    Lin-Lin
 1.06505E+06 0.0150037    Lin-Lin
 1.06506E+06 0.0139093    Lin-Lin
 1.06507E+06 0.0128841    Lin-Lin
 1.06508E+06 0.0119313    Lin-Lin
 1.0651E+06  0.0110504    Lin-Lin
 1.06511E+06 0.0102409    Lin-Lin
 1.06512E+06 0.00949836   Lin-Lin
 1.06513E+06 0.00881983   Lin-Lin
 1.06515E+06 0.00819968   Lin-Lin
 1.06516E+06 0.00763422   Lin-Lin
 1.06517E+06 0.00711825   Lin-Lin
 1.06518E+06 0.00664733   Lin-Lin
 1.0652E+06  0.00621692   Lin-Lin
 1.06521E+06 0.0058238    Lin-Lin
 1.06522E+06 0.00546378   Lin-Lin
 1.06523E+06 0.00513419   Lin-Lin
 1.06525E+06 0.00483179   Lin-Lin
 1.06526E+06 0.00455393   Lin-Lin
 1.06527E+06 0.00429805   Lin-Lin
 1.06528E+06 0.00406244   Lin-Lin
 1.06529E+06 0.00384479   Lin-Lin
 1.06531E+06 0.00364376   Lin-Lin
 1.06533E+06 0.00336954   Lin-Lin
 1.06534E+06 0.00312472   Lin-Lin
 1.06536E+06 0.00290505   Lin-Lin
 1.06538E+06 0.00270746   Lin-Lin
 1.0654E+06  0.00252907   Lin-Lin
 1.06542E+06 0.00236782   Lin-Lin
 1.06544E+06 0.0022214    Lin-Lin
 1.06546E+06 0.00208817   Lin-Lin
 1.06547E+06 0.00196658   Lin-Lin
 1.06549E+06 0.00185548   Lin-Lin
 1.06551E+06 0.00174555   Lin-Lin
 1.06554E+06 0.00163062   Lin-Lin
 1.06556E+06 0.00152024   Lin-Lin
 1.06558E+06 0.00142088   Lin-Lin
 1.0656E+06  0.00134722   Lin-Lin
 1.06563E+06 0.00124851   Lin-Lin
 1.06566E+06 0.00116279   Lin-Lin
 1.06569E+06 0.00108591   Lin-Lin
 1.06572E+06 0.00102555   Lin-Lin
 1.06575E+06 0.000958143  Lin-Lin
 1.06578E+06 0.000897425  Lin-Lin
 1.06581E+06 0.000842521  Lin-Lin
 1.06584E+06 0.000792763  Lin-Lin
 1.06587E+06 0.000747506  Lin-Lin
 1.0659E+06  0.000706252  Lin-Lin
 1.06593E+06 0.000668519  Lin-Lin
 1.06596E+06 0.00063394   Lin-Lin
 1.06599E+06 0.000602152  Lin-Lin
 1.06604E+06 0.000559101  Lin-Lin
 1.06609E+06 0.000520857  Lin-Lin
 1.06613E+06 0.000486728  Lin-Lin
 1.06618E+06 0.000456143  Lin-Lin
 1.06623E+06 0.000428625  Lin-Lin
 1.06627E+06 0.000403776  Lin-Lin
 1.06632E+06 0.000381258  Lin-Lin
 1.06636E+06 0.000360787  Lin-Lin
 1.06641E+06 0.000342152  Lin-Lin
 1.06647E+06 0.000319795  Lin-Lin
 1.06653E+06 0.000299797  Lin-Lin
 1.0666E+06  0.000281854  Lin-Lin
 1.06666E+06 0.000265711  Lin-Lin
 1.06672E+06 0.000251993  Lin-Lin
 1.06677E+06 0.000240294  Lin-Lin
 1.06685E+06 0.000224486  Lin-Lin
 1.06693E+06 0.000210159  Lin-Lin
 1.06702E+06 0.000196863  Lin-Lin
 1.06711E+06 0.000185043  Lin-Lin
 1.06719E+06 0.000174487  Lin-Lin
 1.06728E+06 0.000165016  Lin-Lin
 1.06737E+06 0.000156493  Lin-Lin
 1.06748E+06 0.00014637   Lin-Lin
 1.0676E+06  0.000137444  Lin-Lin
 1.06771E+06 0.000129537  Lin-Lin
 1.06783E+06 0.000122495  Lin-Lin
 1.06794E+06 0.000116189  Lin-Lin
 1.06806E+06 0.000110518  Lin-Lin
 1.06814E+06 0.000107066  Lin-Lin
 1.06829E+06 0.000100785  Lin-Lin
 1.06845E+06 9.52224E-05  Lin-Lin
 1.0686E+06  9.02852E-05  Lin-Lin
 1.06875E+06 8.58786E-05  Lin-Lin
 1.06891E+06 8.19255E-05  Lin-Lin
 1.06906E+06 7.83626E-05  Lin-Lin
 1.06922E+06 7.51377E-05  Lin-Lin
 1.06945E+06 7.08468E-05  Lin-Lin
 1.06968E+06 6.70901E-05  Lin-Lin
 1.06991E+06 6.37969E-05  Lin-Lin
 1.07014E+06 6.08767E-05  Lin-Lin
 1.07037E+06 5.8287E-05   Lin-Lin
 1.07076E+06 5.45693E-05  Lin-Lin
 1.07107E+06 5.20314E-05  Lin-Lin
 1.07138E+06 4.98194E-05  Lin-Lin
 1.07168E+06 4.78844E-05  Lin-Lin
 1.07199E+06 4.61881E-05  Lin-Lin
 1.0723E+06  4.47002E-05  Lin-Lin
 1.07261E+06 4.33964E-05  Lin-Lin
 1.07292E+06 4.22576E-05  Lin-Lin
 1.07338E+06 4.08357E-05  Lin-Lin
 1.07384E+06 3.96945E-05  Lin-Lin
 1.0743E+06  3.88461E-05  Lin-Lin
 1.07477E+06 3.82438E-05  Lin-Lin
 1.07517E+06 3.79375E-05  Lin-Lin
 1.07557E+06 3.78276E-05  Lin-Lin
 1.07589E+06 3.789E-05    Lin-Lin
 1.07634E+06 3.82224E-05  Lin-Lin
 1.07672E+06 3.87268E-05  Lin-Lin
 1.07709E+06 3.94889E-05  Lin-Lin
 1.07746E+06 4.05198E-05  Lin-Lin
 1.07771E+06 4.13947E-05  Lin-Lin
 1.07796E+06 4.24383E-05  Lin-Lin
 1.07821E+06 4.36751E-05  Lin-Lin
 1.07846E+06 4.51349E-05  Lin-Lin
 1.07871E+06 4.68553E-05  Lin-Lin
 1.07896E+06 4.88827E-05  Lin-Lin
 1.07927E+06 5.19261E-05  Lin-Lin
 1.07946E+06 5.40916E-05  Lin-Lin
 1.07965E+06 5.65616E-05  Lin-Lin
 1.07983E+06 5.93797E-05  Lin-Lin
 1.08002E+06 6.26163E-05  Lin-Lin
 1.08021E+06 6.63393E-05  Lin-Lin
