#LIBRARY    ENDF/B-VII.1
#REACTION   S-32(N,EL)S-32-L0,SIG
#NUCLEUS    S-32
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 1.06566E+06 2.78278      Lin-Lin
 1.06579E+06 2.69842      Lin-Lin
 1.06595E+06 2.62239      Lin-Lin
 1.06613E+06 2.55308      Lin-Lin
 1.06636E+06 2.48802      Lin-Lin
 1.06666E+06 2.42703      Lin-Lin
 1.06703E+06 2.37044      Lin-Lin
 1.06752E+06 2.31558      Lin-Lin
 1.06814E+06 2.26561      Lin-Lin
 1.06899E+06 2.21525      Lin-Lin
 1.07022E+06 2.16171      Lin-Lin
 1.07199E+06 2.10485      Lin-Lin
 1.07492E+06 2.0328       Lin-Lin
 1.07871E+06 1.94529      Lin-Lin
 1.08021E+06 1.89962      Lin-Lin
 1.08114E+06 1.85909      Lin-Lin
 1.08177E+06 1.82024      Lin-Lin
 1.0822E+06  1.78166      Lin-Lin
 1.08254E+06 1.74015      Lin-Lin
 1.08278E+06 1.70041      Lin-Lin
 1.08298E+06 1.65611      Lin-Lin
 1.08314E+06 1.60868      Lin-Lin
 1.08326E+06 1.56174      Lin-Lin
 1.08336E+06 1.51475      Lin-Lin
 1.08345E+06 1.46407      Lin-Lin
 1.08353E+06 1.41097      Lin-Lin
 1.08359E+06 1.35772      Lin-Lin
 1.08365E+06 1.29921      Lin-Lin
 1.0837E+06  1.23885      Lin-Lin
 1.08374E+06 1.17883      Lin-Lin
 1.08378E+06 1.1177       Lin-Lin
 1.08381E+06 1.05732      Lin-Lin
 1.08384E+06 0.994497     Lin-Lin
 1.08387E+06 0.930082     Lin-Lin
 1.08389E+06 0.865304     Lin-Lin
 1.08392E+06 0.794215     Lin-Lin
 1.08394E+06 0.716929     Lin-Lin
 1.08397E+06 0.625753     Lin-Lin
 1.08401E+06 0.497911     Lin-Lin
 1.08402E+06 0.44969      Lin-Lin
 1.08403E+06 0.420225     Lin-Lin
 1.08404E+06 0.400153     Lin-Lin
 1.08405E+06 0.382405     Lin-Lin
 1.08405E+06 0.367483     Lin-Lin
 1.08406E+06 0.359422     Lin-Lin
 1.08406E+06 0.353092     Lin-Lin
 1.08407E+06 0.3487       Lin-Lin
 1.08407E+06 0.346463     Lin-Lin
 1.08408E+06 0.346223     Lin-Lin
 1.08408E+06 0.347637     Lin-Lin
 1.08408E+06 0.350485     Lin-Lin
 1.08409E+06 0.354962     Lin-Lin
 1.08409E+06 0.362398     Lin-Lin
 1.0841E+06  0.372363     Lin-Lin
 1.0841E+06  0.382986     Lin-Lin
 1.0841E+06  0.395733     Lin-Lin
 1.08411E+06 0.410602     Lin-Lin
 1.08411E+06 0.42771      Lin-Lin
 1.08412E+06 0.447138     Lin-Lin
 1.08412E+06 0.469021     Lin-Lin
 1.08412E+06 0.493308     Lin-Lin
 1.08413E+06 0.520108     Lin-Lin
 1.08413E+06 0.549386     Lin-Lin
 1.08413E+06 0.581419     Lin-Lin
 1.08414E+06 0.628118     Lin-Lin
 1.08414E+06 0.679475     Lin-Lin
 1.08415E+06 0.735451     Lin-Lin
 1.08415E+06 0.795833     Lin-Lin
 1.08416E+06 0.877643     Lin-Lin
 1.08417E+06 0.965924     Lin-Lin
 1.08417E+06 1.07954      Lin-Lin
 1.08418E+06 1.22143      Lin-Lin
 1.08419E+06 1.39321      Lin-Lin
 1.08423E+06 1.99756      Lin-Lin
 1.08424E+06 2.20904      Lin-Lin
 1.08425E+06 2.38459      Lin-Lin
 1.08426E+06 2.54266      Lin-Lin
 1.08427E+06 2.6808       Lin-Lin
 1.08428E+06 2.78587      Lin-Lin
 1.08429E+06 2.87449      Lin-Lin
 1.0843E+06  2.96286      Lin-Lin
 1.08432E+06 3.02844      Lin-Lin
 1.08433E+06 3.07381      Lin-Lin
 1.08434E+06 3.10604      Lin-Lin
 1.08436E+06 3.1194       Lin-Lin
 1.08436E+06 3.1196       Lin-Lin
 1.08439E+06 3.10689      Lin-Lin
 1.08442E+06 3.05871      Lin-Lin
 1.08454E+06 2.81582      Lin-Lin
 1.08461E+06 2.70796      Lin-Lin
 1.08468E+06 2.61355      Lin-Lin
 1.08476E+06 2.52768      Lin-Lin
 1.08485E+06 2.45005      Lin-Lin
 1.08495E+06 2.38461      Lin-Lin
 1.08507E+06 2.32141      Lin-Lin
 1.08522E+06 2.26393      Lin-Lin
 1.08541E+06 2.21028      Lin-Lin
 1.08565E+06 2.16046      Lin-Lin
 1.08595E+06 2.11483      Lin-Lin
 1.08635E+06 2.07064      Lin-Lin
 1.08692E+06 2.02679      Lin-Lin
 1.08781E+06 1.97836      Lin-Lin
 1.08922E+06 1.92012      Lin-Lin
 1.08986E+06 1.90307      Lin-Lin
 1.08996E+06 1.9025       Lin-Lin
 1.09023E+06 1.909        Lin-Lin
 1.0904E+06  1.92584      Lin-Lin
 1.09053E+06 1.95099      Lin-Lin
 1.09062E+06 1.98299      Lin-Lin
 1.0907E+06  2.02327      Lin-Lin
 1.09076E+06 2.06852      Lin-Lin
 1.09082E+06 2.1216       Lin-Lin
 1.09086E+06 2.18047      Lin-Lin
 1.0909E+06  2.24889      Lin-Lin
 1.09094E+06 2.32638      Lin-Lin
 1.09097E+06 2.41164      Lin-Lin
 1.091E+06   2.50209      Lin-Lin
 1.09103E+06 2.6109       Lin-Lin
 1.09106E+06 2.72187      Lin-Lin
 1.09108E+06 2.8525       Lin-Lin
 1.0911E+06  2.97904      Lin-Lin
 1.09112E+06 3.1239       Lin-Lin
 1.09114E+06 3.28971      Lin-Lin
 1.09116E+06 3.47881      Lin-Lin
 1.09118E+06 3.69335      Lin-Lin
 1.0912E+06  3.93471      Lin-Lin
 1.09122E+06 4.20349      Lin-Lin
 1.09125E+06 4.55986      Lin-Lin
 1.09128E+06 5.07838      Lin-Lin
 1.09132E+06 5.77155      Lin-Lin
 1.09135E+06 6.09833      Lin-Lin
 1.09137E+06 6.32568      Lin-Lin
 1.09138E+06 6.48697      Lin-Lin
 1.0914E+06  6.60642      Lin-Lin
 1.09141E+06 6.66946      Lin-Lin
 1.09143E+06 6.68578      Lin-Lin
 1.09144E+06 6.66364      Lin-Lin
 1.09146E+06 6.59462      Lin-Lin
 1.09148E+06 6.4679       Lin-Lin
 1.0915E+06  6.27841      Lin-Lin
 1.09152E+06 6.00404      Lin-Lin
 1.0916E+06  5.09516      Lin-Lin
 1.09163E+06 4.72523      Lin-Lin
 1.09166E+06 4.43589      Lin-Lin
 1.09169E+06 4.18044      Lin-Lin
 1.09172E+06 3.95682      Lin-Lin
 1.09174E+06 3.76227      Lin-Lin
 1.09177E+06 3.59306      Lin-Lin
 1.09181E+06 3.42633      Lin-Lin
 1.09184E+06 3.28366      Lin-Lin
 1.09188E+06 3.14685      Lin-Lin
 1.09192E+06 3.01885      Lin-Lin
 1.09196E+06 2.90138      Lin-Lin
 1.09201E+06 2.79516      Lin-Lin
 1.09207E+06 2.69359      Lin-Lin
 1.09213E+06 2.59985      Lin-Lin
 1.09221E+06 2.51555      Lin-Lin
 1.0923E+06  2.4378       Lin-Lin
 1.0924E+06  2.36707      Lin-Lin
 1.09251E+06 2.30565      Lin-Lin
 1.09265E+06 2.24605      Lin-Lin
 1.09282E+06 2.19504      Lin-Lin
 1.09304E+06 2.1438       Lin-Lin
 1.09333E+06 2.09781      Lin-Lin
 1.0937E+06  2.05663      Lin-Lin
 1.09419E+06 2.01887      Lin-Lin
 1.09494E+06 1.98018      Lin-Lin
 1.09602E+06 1.94252      Lin-Lin
 1.09798E+06 1.89377      Lin-Lin
 1.10168E+06 1.81176      Lin-Lin
 1.10319E+06 1.76705      Lin-Lin
 1.10478E+06 1.70433      Lin-Lin
 1.10491E+06 1.70286      Lin-Lin
 1.10509E+06 1.70857      Lin-Lin
 1.10522E+06 1.72368      Lin-Lin
 1.10531E+06 1.7457       Lin-Lin
 1.10538E+06 1.77624      Lin-Lin
 1.10544E+06 1.81307      Lin-Lin
 1.10549E+06 1.85604      Lin-Lin
 1.10554E+06 1.90795      Lin-Lin
 1.10558E+06 1.96816      Lin-Lin
 1.10561E+06 2.03492      Lin-Lin
 1.10564E+06 2.10513      Lin-Lin
 1.10567E+06 2.18997      Lin-Lin
 1.1057E+06  2.27378      Lin-Lin
 1.10572E+06 2.37129      Lin-Lin
 1.10575E+06 2.48403      Lin-Lin
 1.10577E+06 2.61339      Lin-Lin
 1.1058E+06  2.76001      Lin-Lin
 1.10582E+06 2.92349      Lin-Lin
 1.10585E+06 3.13926      Lin-Lin
 1.10593E+06 3.73244      Lin-Lin
 1.10596E+06 3.91915      Lin-Lin
 1.10598E+06 4.0469       Lin-Lin
 1.106E+06   4.14521      Lin-Lin
 1.10602E+06 4.20433      Lin-Lin
 1.10605E+06 4.23543      Lin-Lin
 1.10606E+06 4.24075      Lin-Lin
 1.10608E+06 4.22462      Lin-Lin
 1.10611E+06 4.17234      Lin-Lin
 1.10613E+06 4.09123      Lin-Lin
 1.10617E+06 3.94495      Lin-Lin
 1.10627E+06 3.44683      Lin-Lin
 1.10632E+06 3.25578      Lin-Lin
 1.10636E+06 3.089        Lin-Lin
 1.10641E+06 2.94599      Lin-Lin
 1.10645E+06 2.82425      Lin-Lin
 1.1065E+06  2.71018      Lin-Lin
 1.10656E+06 2.6059       Lin-Lin
 1.10662E+06 2.51228      Lin-Lin
 1.10669E+06 2.42362      Lin-Lin
 1.10677E+06 2.3427       Lin-Lin
 1.10686E+06 2.27076      Lin-Lin
 1.10696E+06 2.20516      Lin-Lin
 1.10708E+06 2.14718      Lin-Lin
 1.10723E+06 2.09374      Lin-Lin
 1.1074E+06  2.04544      Lin-Lin
 1.10763E+06 2.00058      Lin-Lin
 1.1079E+06  1.96185      Lin-Lin
 1.10823E+06 1.92876      Lin-Lin
 1.10865E+06 1.90133      Lin-Lin
 1.10915E+06 1.88484      Lin-Lin
 1.10941E+06 1.88224      Lin-Lin
 1.10983E+06 1.88829      Lin-Lin
 1.11019E+06 1.90671      Lin-Lin
 1.1105E+06  1.93595      Lin-Lin
 1.11074E+06 1.97301      Lin-Lin
 1.11095E+06 2.0174       Lin-Lin
 1.11114E+06 2.07179      Lin-Lin
 1.11131E+06 2.13592      Lin-Lin
 1.11146E+06 2.20861      Lin-Lin
 1.1116E+06  2.28764      Lin-Lin
 1.11171E+06 2.36956      Lin-Lin
 1.11182E+06 2.46743      Lin-Lin
 1.11192E+06 2.5635       Lin-Lin
 1.11201E+06 2.67516      Lin-Lin
 1.11211E+06 2.80493      Lin-Lin
 1.1122E+06  2.9557       Lin-Lin
 1.11228E+06 3.09352      Lin-Lin
 1.11236E+06 3.2484       Lin-Lin
 1.11243E+06 3.42201      Lin-Lin
 1.11251E+06 3.6158       Lin-Lin
 1.11258E+06 3.83085      Lin-Lin
 1.11266E+06 4.06775      Lin-Lin
 1.11275E+06 4.39379      Lin-Lin
 1.11287E+06 4.82339      Lin-Lin
 1.11312E+06 5.84635      Lin-Lin
 1.11322E+06 6.18714      Lin-Lin
 1.1133E+06  6.41891      Lin-Lin
 1.11336E+06 6.58211      Lin-Lin
 1.11343E+06 6.70194      Lin-Lin
 1.11349E+06 6.77487      Lin-Lin
 1.11356E+06 6.80021      Lin-Lin
 1.11363E+06 6.77963      Lin-Lin
 1.1137E+06  6.70529      Lin-Lin
 1.11379E+06 6.5673       Lin-Lin
 1.11388E+06 6.36324      Lin-Lin
 1.11403E+06 5.99829      Lin-Lin
 1.11429E+06 5.28125      Lin-Lin
 1.11444E+06 4.90733      Lin-Lin
 1.11458E+06 4.61464      Lin-Lin
 1.11471E+06 4.35522      Lin-Lin
 1.11484E+06 4.12721      Lin-Lin
 1.11498E+06 3.92755      Lin-Lin
 1.11513E+06 3.72971      Lin-Lin
 1.11528E+06 3.55952      Lin-Lin
 1.11545E+06 3.39569      Lin-Lin
 1.11562E+06 3.25603      Lin-Lin
 1.11581E+06 3.12397      Lin-Lin
 1.11602E+06 3.00138      Lin-Lin
 1.11627E+06 2.8807       Lin-Lin
 1.11653E+06 2.77353      Lin-Lin
 1.11684E+06 2.67312      Lin-Lin
 1.11718E+06 2.58134      Lin-Lin
 1.11758E+06 2.4952       Lin-Lin
 1.11805E+06 2.41383      Lin-Lin
 1.11852E+06 2.34898      Lin-Lin
 1.11919E+06 2.27727      Lin-Lin
 1.11995E+06 2.21371      Lin-Lin
 1.12099E+06 2.14601      Lin-Lin
 1.12296E+06 2.03819      Lin-Lin
 1.12345E+06 1.99981      Lin-Lin
 1.12385E+06 1.95666      Lin-Lin
 1.12387E+06 1.95619      Lin-Lin
 1.12393E+06 1.96246      Lin-Lin
 1.12397E+06 1.97892      Lin-Lin
 1.124E+06   2.00374      Lin-Lin
 1.12402E+06 2.03519      Lin-Lin
 1.12403E+06 2.07651      Lin-Lin
 1.12405E+06 2.12624      Lin-Lin
 1.12406E+06 2.18728      Lin-Lin
 1.12407E+06 2.25863      Lin-Lin
 1.12409E+06 2.33774      Lin-Lin
 1.1241E+06  2.43369      Lin-Lin
 1.12411E+06 2.54789      Lin-Lin
 1.12412E+06 2.68087      Lin-Lin
 1.12413E+06 2.85111      Lin-Lin
 1.12415E+06 3.10418      Lin-Lin
 1.12417E+06 3.4946       Lin-Lin
 1.12418E+06 3.6675       Lin-Lin
 1.12419E+06 3.78732      Lin-Lin
 1.1242E+06  3.8771       Lin-Lin
 1.12421E+06 3.93283      Lin-Lin
 1.12422E+06 3.95694      Lin-Lin
 1.12422E+06 3.95821      Lin-Lin
 1.12423E+06 3.9438       Lin-Lin
 1.12424E+06 3.90237      Lin-Lin
 1.12425E+06 3.82728      Lin-Lin
 1.12427E+06 3.70278      Lin-Lin
 1.12431E+06 3.22128      Lin-Lin
 1.12433E+06 3.05471      Lin-Lin
 1.12434E+06 2.92372      Lin-Lin
 1.12436E+06 2.8142       Lin-Lin
 1.12438E+06 2.7167       Lin-Lin
 1.1244E+06  2.62653      Lin-Lin
 1.12442E+06 2.54645      Lin-Lin
 1.12444E+06 2.47397      Lin-Lin
 1.12448E+06 2.40845      Lin-Lin
 1.12452E+06 2.34911      Lin-Lin
 1.12456E+06 2.30116      Lin-Lin
 1.12462E+06 2.25346      Lin-Lin
 1.1247E+06  2.20981      Lin-Lin
 1.12481E+06 2.17116      Lin-Lin
 1.12496E+06 2.1356       Lin-Lin
 1.12518E+06 2.10358      Lin-Lin
 1.12555E+06 2.07219      Lin-Lin
 1.12616E+06 2.041        Lin-Lin
 1.12731E+06 2.00529      Lin-Lin
 1.12938E+06 1.96195      Lin-Lin
 1.1349E+06  1.86685      Lin-Lin
 1.13684E+06 1.82762      Lin-Lin
 1.13701E+06 1.82654      Lin-Lin
 1.13734E+06 1.83218      Lin-Lin
 1.13755E+06 1.84721      Lin-Lin
 1.1377E+06  1.87058      Lin-Lin
 1.13782E+06 1.90168      Lin-Lin
 1.13791E+06 1.93791      Lin-Lin
 1.13798E+06 1.98121      Lin-Lin
 1.13805E+06 2.03484      Lin-Lin
 1.13811E+06 2.09104      Lin-Lin
 1.13815E+06 2.15286      Lin-Lin
 1.1382E+06  2.22959      Lin-Lin
 1.13824E+06 2.30996      Lin-Lin
 1.13829E+06 2.40658      Lin-Lin
 1.13832E+06 2.50155      Lin-Lin
 1.13835E+06 2.61138      Lin-Lin
 1.13839E+06 2.73754      Lin-Lin
 1.13842E+06 2.88088      Lin-Lin
 1.13847E+06 3.07533      Lin-Lin
 1.13851E+06 3.32898      Lin-Lin
 1.13861E+06 3.84561      Lin-Lin
 1.13864E+06 4.03303      Lin-Lin
 1.13868E+06 4.16091      Lin-Lin
 1.13871E+06 4.25838      Lin-Lin
 1.13873E+06 4.31582      Lin-Lin
 1.13876E+06 4.3444       Lin-Lin
 1.13878E+06 4.34799      Lin-Lin
 1.13881E+06 4.33179      Lin-Lin
 1.13884E+06 4.27898      Lin-Lin
 1.13888E+06 4.18811      Lin-Lin
 1.13893E+06 4.01786      Lin-Lin
 1.13906E+06 3.60037      Lin-Lin
 1.13912E+06 3.41506      Lin-Lin
 1.13918E+06 3.25478      Lin-Lin
 1.13925E+06 3.11921      Lin-Lin
 1.13931E+06 3.00589      Lin-Lin
 1.13938E+06 2.90243      Lin-Lin
 1.13945E+06 2.81147      Lin-Lin
 1.13954E+06 2.73475      Lin-Lin
 1.13962E+06 2.67355      Lin-Lin
 1.13972E+06 2.62934      Lin-Lin
 1.13982E+06 2.60555      Lin-Lin
 1.13988E+06 2.60092      Lin-Lin
 1.13997E+06 2.61016      Lin-Lin
 1.14005E+06 2.63754      Lin-Lin
 1.14012E+06 2.68154      Lin-Lin
 1.14019E+06 2.73992      Lin-Lin
 1.14024E+06 2.80966      Lin-Lin
 1.14029E+06 2.88614      Lin-Lin
 1.14033E+06 2.97367      Lin-Lin
 1.14037E+06 3.07063      Lin-Lin
 1.1404E+06  3.17435      Lin-Lin
 1.14043E+06 3.30042      Lin-Lin
 1.14046E+06 3.4309       Lin-Lin
 1.14048E+06 3.55924      Lin-Lin
 1.1405E+06  3.70947      Lin-Lin
 1.14053E+06 3.88656      Lin-Lin
 1.14054E+06 4.05163      Lin-Lin
 1.14056E+06 4.24184      Lin-Lin
 1.14058E+06 4.46217      Lin-Lin
 1.14059E+06 4.65088      Lin-Lin
 1.14061E+06 4.86295      Lin-Lin
 1.14062E+06 5.10257      Lin-Lin
 1.14064E+06 5.37337      Lin-Lin
 1.14065E+06 5.681        Lin-Lin
 1.14066E+06 6.03115      Lin-Lin
 1.14068E+06 6.43062      Lin-Lin
 1.14069E+06 6.72783      Lin-Lin
 1.14069E+06 7.05313      Lin-Lin
 1.1407E+06  7.40837      Lin-Lin
 1.14071E+06 7.79694      Lin-Lin
 1.14072E+06 8.22107      Lin-Lin
 1.14073E+06 8.68267      Lin-Lin
 1.14074E+06 9.18485      Lin-Lin
 1.14075E+06 9.72809      Lin-Lin
 1.14076E+06 10.3143      Lin-Lin
 1.14077E+06 11.2711      Lin-Lin
 1.14079E+06 12.3151      Lin-Lin
 1.1408E+06  13.8091      Lin-Lin
 1.14083E+06 16.0989      Lin-Lin
 1.14085E+06 17.1529      Lin-Lin
 1.14086E+06 17.9234      Lin-Lin
 1.14087E+06 18.4416      Lin-Lin
 1.14087E+06 18.8543      Lin-Lin
 1.14088E+06 19.146       Lin-Lin
 1.14089E+06 19.3064      Lin-Lin
 1.1409E+06  19.337       Lin-Lin
 1.14091E+06 19.2881      Lin-Lin
 1.14092E+06 19.1038      Lin-Lin
 1.14093E+06 18.7886      Lin-Lin
 1.14093E+06 18.3543      Lin-Lin
 1.14095E+06 17.6663      Lin-Lin
 1.14096E+06 16.8504      Lin-Lin
 1.14097E+06 15.5668      Lin-Lin
 1.14101E+06 12.6695      Lin-Lin
 1.14102E+06 11.7579      Lin-Lin
 1.14103E+06 10.7365      Lin-Lin
 1.14104E+06 10.1063      Lin-Lin
 1.14105E+06 9.51959      Lin-Lin
 1.14106E+06 8.9753       Lin-Lin
 1.14107E+06 8.4737       Lin-Lin
 1.14108E+06 8.01202      Lin-Lin
 1.14109E+06 7.58859      Lin-Lin
 1.1411E+06  7.20131      Lin-Lin
 1.14111E+06 6.84667      Lin-Lin
 1.14111E+06 6.52277      Lin-Lin
 1.14112E+06 6.22628      Lin-Lin
 1.14114E+06 5.82865      Lin-Lin
 1.14115E+06 5.47991      Lin-Lin
 1.14116E+06 5.17352      Lin-Lin
 1.14118E+06 4.90355      Lin-Lin
 1.14119E+06 4.66493      Lin-Lin
 1.14121E+06 4.45329      Lin-Lin
 1.14122E+06 4.26507      Lin-Lin
 1.14124E+06 4.04484      Lin-Lin
 1.14126E+06 3.85435      Lin-Lin
 1.14127E+06 3.68863      Lin-Lin
 1.1413E+06  3.51022      Lin-Lin
 1.14132E+06 3.35817      Lin-Lin
 1.14134E+06 3.22749      Lin-Lin
 1.14137E+06 3.09374      Lin-Lin
 1.1414E+06  2.96306      Lin-Lin
 1.14143E+06 2.854        Lin-Lin
 1.14147E+06 2.75007      Lin-Lin
 1.14151E+06 2.65376      Lin-Lin
 1.14156E+06 2.5663       Lin-Lin
 1.14161E+06 2.48178      Lin-Lin
 1.14168E+06 2.40391      Lin-Lin
 1.14175E+06 2.33454      Lin-Lin
 1.14183E+06 2.27415      Lin-Lin
 1.14193E+06 2.21783      Lin-Lin
 1.14205E+06 2.16719      Lin-Lin
 1.1422E+06  2.12171      Lin-Lin
 1.14241E+06 2.07719      Lin-Lin
 1.14268E+06 2.03707      Lin-Lin
 1.14304E+06 2.00175      Lin-Lin
 1.14359E+06 1.96782      Lin-Lin
 1.14444E+06 1.9352       Lin-Lin
 1.14581E+06 1.90193      Lin-Lin
 1.14841E+06 1.86041      Lin-Lin
 1.15462E+06 1.77543      Lin-Lin
 1.15784E+06 1.72556      Lin-Lin
 1.15841E+06 1.72211      Lin-Lin
 1.15897E+06 1.72768      Lin-Lin
 1.15937E+06 1.74298      Lin-Lin
 1.15967E+06 1.76661      Lin-Lin
 1.15992E+06 1.79847      Lin-Lin
 1.16011E+06 1.83463      Lin-Lin
 1.16028E+06 1.87949      Lin-Lin
 1.16043E+06 1.9326       Lin-Lin
 1.16056E+06 1.99245      Lin-Lin
 1.16068E+06 2.05633      Lin-Lin
 1.16079E+06 2.13449      Lin-Lin
 1.16088E+06 2.21268      Lin-Lin
 1.16098E+06 2.30472      Lin-Lin
 1.16107E+06 2.4126       Lin-Lin
 1.16117E+06 2.53811      Lin-Lin
 1.16126E+06 2.68267      Lin-Lin
 1.16136E+06 2.84673      Lin-Lin
 1.16145E+06 3.0293       Lin-Lin
 1.16159E+06 3.3299       Lin-Lin
 1.16178E+06 3.74049      Lin-Lin
 1.16188E+06 3.92419      Lin-Lin
 1.16196E+06 4.06293      Lin-Lin
 1.16204E+06 4.15842      Lin-Lin
 1.16211E+06 4.22393      Lin-Lin
 1.16219E+06 4.25823      Lin-Lin
 1.16224E+06 4.26414      Lin-Lin
 1.16232E+06 4.24706      Lin-Lin
 1.16242E+06 4.1923       Lin-Lin
 1.16253E+06 4.08954      Lin-Lin
 1.16268E+06 3.91603      Lin-Lin
 1.163E+06   3.52222      Lin-Lin
 1.16317E+06 3.33551      Lin-Lin
 1.16334E+06 3.17198      Lin-Lin
 1.16351E+06 3.03119      Lin-Lin
 1.1637E+06  2.89855      Lin-Lin
 1.16389E+06 2.78716      Lin-Lin
 1.1641E+06  2.68472      Lin-Lin
 1.16434E+06 2.58525      Lin-Lin
 1.16461E+06 2.49834      Lin-Lin
 1.16491E+06 2.41838      Lin-Lin
 1.16527E+06 2.34318      Lin-Lin
 1.16569E+06 2.27526      Lin-Lin
 1.1662E+06  2.21142      Lin-Lin
 1.16673E+06 2.16076      Lin-Lin
 1.16739E+06 2.11231      Lin-Lin
 1.16824E+06 2.06585      Lin-Lin
 1.16938E+06 2.02123      Lin-Lin
 1.17089E+06 1.97966      Lin-Lin
 1.17297E+06 1.94045      Lin-Lin
 1.17595E+06 1.90277      Lin-Lin
 1.17997E+06 1.86806      Lin-Lin
 1.18658E+06 1.82819      Lin-Lin
 1.19725E+06 1.78169      Lin-Lin
 1.20526E+06 1.75721      Lin-Lin
 1.20755E+06 1.75487      Lin-Lin
 1.21001E+06 1.76078      Lin-Lin
 1.21145E+06 1.77471      Lin-Lin
 1.21242E+06 1.79533      Lin-Lin
 1.21311E+06 1.82133      Lin-Lin
 1.21362E+06 1.85252      Lin-Lin
 1.21402E+06 1.88861      Lin-Lin
 1.21434E+06 1.92864      Lin-Lin
 1.21462E+06 1.97764      Lin-Lin
 1.21485E+06 2.03137      Lin-Lin
 1.21504E+06 2.09107      Lin-Lin
 1.21521E+06 2.15864      Lin-Lin
 1.21536E+06 2.2326       Lin-Lin
 1.21549E+06 2.31         Lin-Lin
 1.2156E+06  2.39566      Lin-Lin
 1.21571E+06 2.48857      Lin-Lin
 1.2158E+06  2.58689      Lin-Lin
 1.21589E+06 2.70349      Lin-Lin
 1.21597E+06 2.82377      Lin-Lin
 1.21605E+06 2.96467      Lin-Lin
 1.21612E+06 3.10481      Lin-Lin
 1.21619E+06 3.26587      Lin-Lin
 1.21626E+06 3.4509       Lin-Lin
 1.21631E+06 3.62561      Lin-Lin
 1.21637E+06 3.82062      Lin-Lin
 1.21644E+06 4.08297      Lin-Lin
 1.21651E+06 4.37615      Lin-Lin
 1.21659E+06 4.75237      Lin-Lin
 1.21675E+06 5.54286      Lin-Lin
 1.21681E+06 5.81803      Lin-Lin
 1.21686E+06 6.00204      Lin-Lin
 1.21691E+06 6.12247      Lin-Lin
 1.21695E+06 6.18769      Lin-Lin
 1.21699E+06 6.21157      Lin-Lin
 1.21703E+06 6.19229      Lin-Lin
 1.21707E+06 6.13088      Lin-Lin
 1.21711E+06 6.01309      Lin-Lin
 1.21716E+06 5.85179      Lin-Lin
 1.21722E+06 5.60365      Lin-Lin
 1.2173E+06  5.20517      Lin-Lin
 1.21742E+06 4.56042      Lin-Lin
 1.21749E+06 4.23506      Lin-Lin
 1.21756E+06 3.94011      Lin-Lin
 1.21762E+06 3.71948      Lin-Lin
 1.21768E+06 3.52148      Lin-Lin
 1.21773E+06 3.34478      Lin-Lin
 1.21779E+06 3.18768      Lin-Lin
 1.21786E+06 3.02231      Lin-Lin
 1.21793E+06 2.87909      Lin-Lin
 1.218E+06   2.75489      Lin-Lin
 1.21808E+06 2.6304       Lin-Lin
 1.21816E+06 2.52434      Lin-Lin
 1.21825E+06 2.4217       Lin-Lin
 1.21835E+06 2.32541      Lin-Lin
 1.21847E+06 2.23737      Lin-Lin
 1.21859E+06 2.15846      Lin-Lin
 1.21873E+06 2.08886      Lin-Lin
 1.21889E+06 2.02406      Lin-Lin
 1.21907E+06 1.96599      Lin-Lin
 1.21929E+06 1.91298      Lin-Lin
 1.21955E+06 1.8649       Lin-Lin
 1.21986E+06 1.82357      Lin-Lin
 1.22026E+06 1.7856       Lin-Lin
 1.22078E+06 1.75235      Lin-Lin
 1.22147E+06 1.72344      Lin-Lin
 1.22244E+06 1.69787      Lin-Lin
 1.22399E+06 1.67358      Lin-Lin
 1.22688E+06 1.64624      Lin-Lin
 1.24283E+06 1.53394      Lin-Lin
 1.24671E+06 1.50899      Lin-Lin
 1.24787E+06 1.50621      Lin-Lin
 1.24904E+06 1.51129      Lin-Lin
 1.24976E+06 1.52366      Lin-Lin
 1.2503E+06  1.54227      Lin-Lin
 1.25069E+06 1.56511      Lin-Lin
 1.25098E+06 1.59078      Lin-Lin
 1.25124E+06 1.62423      Lin-Lin
 1.25146E+06 1.66236      Lin-Lin
 1.25166E+06 1.70812      Lin-Lin
 1.25182E+06 1.75964      Lin-Lin
 1.25196E+06 1.81413      Lin-Lin
 1.25208E+06 1.87797      Lin-Lin
 1.25219E+06 1.94513      Lin-Lin
 1.25229E+06 2.01976      Lin-Lin
 1.25237E+06 2.10099      Lin-Lin
 1.25245E+06 2.18719      Lin-Lin
 1.25252E+06 2.27587      Lin-Lin
 1.25259E+06 2.37953      Lin-Lin
 1.25266E+06 2.50119      Lin-Lin
 1.25271E+06 2.62254      Lin-Lin
 1.25277E+06 2.76241      Lin-Lin
 1.25282E+06 2.8952       Lin-Lin
 1.25287E+06 3.04473      Lin-Lin
 1.25292E+06 3.21276      Lin-Lin
 1.25297E+06 3.40093      Lin-Lin
 1.25301E+06 3.61038      Lin-Lin
 1.25306E+06 3.84152      Lin-Lin
 1.25312E+06 4.14577      Lin-Lin
 1.25321E+06 4.64221      Lin-Lin
 1.2533E+06  5.14011      Lin-Lin
 1.25334E+06 5.38619      Lin-Lin
 1.25339E+06 5.5696       Lin-Lin
 1.25343E+06 5.6912       Lin-Lin
 1.25346E+06 5.75914      Lin-Lin
 1.2535E+06  5.78784      Lin-Lin
